start,stop,center,length,max_score
88187.0,88187.0,88187.0,1.0,0.75382364
88292.0,88292.0,88292.0,1.0,0.6039664
88412.0,88412.0,88412.0,1.0,0.6978165
88568.0,88568.0,88568.0,1.0,0.5644169
88739.0,88742.0,88741.0,4.0,0.6508022
89204.0,89219.0,89212.0,16.0,0.9850551
103232.0,103232.0,103232.0,1.0,0.5655277
105230.0,105230.0,105230.0,1.0,0.558562
105362.0,105365.0,105364.0,4.0,0.812744
106475.0,106475.0,106475.0,1.0,0.68036485
106592.0,106595.0,106594.0,4.0,0.8929179
107531.0,107543.0,107537.0,13.0,0.9836459
107579.0,107591.0,107585.0,13.0,0.9535166
108254.0,108266.0,108260.0,13.0,0.9743317
111011.0,111020.0,111016.0,10.0,0.9889593
111062.0,111062.0,111062.0,1.0,0.5598684
118859.0,118859.0,118859.0,1.0,0.7768454
119054.0,119054.0,119054.0,1.0,0.6232196
119294.0,119294.0,119294.0,1.0,0.62769383
119378.0,119378.0,119378.0,1.0,0.7627892
119429.0,119432.0,119431.0,4.0,0.90635437
119693.0,119699.0,119696.0,7.0,0.8929617
119765.0,119768.0,119767.0,4.0,0.90405726
120191.0,120200.0,120196.0,10.0,0.9818694
121901.0,121907.0,121904.0,7.0,0.79584646
127067.0,127067.0,127067.0,1.0,0.82320833
127265.0,127265.0,127265.0,1.0,0.8487509
127469.0,127478.0,127474.0,10.0,0.7833486
127601.0,127613.0,127607.0,13.0,0.98830587
127664.0,127667.0,127666.0,4.0,0.8099097
128453.0,128453.0,128453.0,1.0,0.549869
129377.0,129386.0,129382.0,10.0,0.9841638
130580.0,130580.0,130580.0,1.0,0.56179947
131159.0,131162.0,131161.0,4.0,0.943743
131441.0,131462.0,131452.0,22.0,0.9583258
131738.0,131738.0,131738.0,1.0,0.63518524
132317.0,132317.0,132317.0,1.0,0.5871546
134261.0,134270.0,134266.0,10.0,0.9841522
134687.0,134693.0,134690.0,7.0,0.92819655
134819.0,134819.0,134819.0,1.0,0.6061426
136964.0,136970.0,136967.0,7.0,0.694325
137090.0,137090.0,137090.0,1.0,0.776666
137771.0,137771.0,137771.0,1.0,0.8389138
141395.0,141398.0,141397.0,4.0,0.73252827
141536.0,141536.0,141536.0,1.0,0.50972754
141551.0,141554.0,141553.0,4.0,0.8267438
141710.0,141710.0,141710.0,1.0,0.6515445
141989.0,141998.0,141994.0,10.0,0.9608418
147311.0,147317.0,147314.0,7.0,0.73682153
147926.0,147926.0,147926.0,1.0,0.7765093
159938.0,159938.0,159938.0,1.0,0.50449413
162098.0,162098.0,162098.0,1.0,0.56762946
162161.0,162161.0,162161.0,1.0,0.5001169
162737.0,162740.0,162739.0,4.0,0.8793161
165302.0,165305.0,165304.0,4.0,0.6430413
165389.0,165389.0,165389.0,1.0,0.5191202
165716.0,165716.0,165716.0,1.0,0.66779476
166037.0,166037.0,166037.0,1.0,0.62439585
166718.0,166718.0,166718.0,1.0,0.58590287
167327.0,167333.0,167330.0,7.0,0.82045144
167342.0,167342.0,167342.0,1.0,0.72531044
167399.0,167399.0,167399.0,1.0,0.84591824
167552.0,167558.0,167555.0,7.0,0.75069577
167717.0,167717.0,167717.0,1.0,0.69294685
167798.0,167801.0,167800.0,4.0,0.6479263
168095.0,168095.0,168095.0,1.0,0.77156866
168104.0,168107.0,168106.0,4.0,0.7396933
168134.0,168134.0,168134.0,1.0,0.75797844
168479.0,168479.0,168479.0,1.0,0.65403754
169010.0,169013.0,169012.0,4.0,0.7927293
169238.0,169244.0,169241.0,7.0,0.92268914
169712.0,169712.0,169712.0,1.0,0.59998494
174962.0,174962.0,174962.0,1.0,0.72820014
174974.0,174977.0,174976.0,4.0,0.7464751
175064.0,175067.0,175066.0,4.0,0.58375305
175196.0,175202.0,175199.0,7.0,0.94896513
175247.0,175247.0,175247.0,1.0,0.6259499
175346.0,175346.0,175346.0,1.0,0.6647487
175478.0,175478.0,175478.0,1.0,0.7001661
175679.0,175688.0,175684.0,10.0,0.91963583
175790.0,175790.0,175790.0,1.0,0.6685899
176156.0,176159.0,176158.0,4.0,0.6544057
176549.0,176549.0,176549.0,1.0,0.82221925
176735.0,176735.0,176735.0,1.0,0.912902
176924.0,176924.0,176924.0,1.0,0.57064325
176930.0,176933.0,176932.0,4.0,0.94739646
176981.0,176981.0,176981.0,1.0,0.6770391
179075.0,179075.0,179075.0,1.0,0.74383223
179081.0,179081.0,179081.0,1.0,0.697549
179846.0,179852.0,179849.0,7.0,0.94188935
180101.0,180101.0,180101.0,1.0,0.69785047
180218.0,180227.0,180223.0,10.0,0.98718077
180278.0,180281.0,180280.0,4.0,0.8440546
180317.0,180317.0,180317.0,1.0,0.64071417
180362.0,180362.0,180362.0,1.0,0.8675554
180917.0,180917.0,180917.0,1.0,0.6408197
182330.0,182336.0,182333.0,7.0,0.9513624
189452.0,189461.0,189457.0,10.0,0.9189311
189614.0,189617.0,189616.0,4.0,0.96079105
189800.0,189800.0,189800.0,1.0,0.81032366
190346.0,190346.0,190346.0,1.0,0.5457438
190415.0,190415.0,190415.0,1.0,0.5995039
190784.0,190790.0,190787.0,7.0,0.9784142
191027.0,191027.0,191027.0,1.0,0.70654535
191264.0,191273.0,191269.0,10.0,0.9427218
191693.0,191693.0,191693.0,1.0,0.65959334
191726.0,191738.0,191732.0,13.0,0.9886973
192470.0,192470.0,192470.0,1.0,0.5207715
192620.0,192623.0,192622.0,4.0,0.97047925
192638.0,192641.0,192640.0,4.0,0.7471283
193469.0,193484.0,193477.0,16.0,0.9883003
194642.0,194645.0,194644.0,4.0,0.67251664
194816.0,194816.0,194816.0,1.0,0.5465492
194822.0,194837.0,194830.0,16.0,0.98703617
195047.0,195059.0,195053.0,13.0,0.90727025
195215.0,195215.0,195215.0,1.0,0.8684503
195497.0,195500.0,195499.0,4.0,0.6247071
195506.0,195506.0,195506.0,1.0,0.5412581
195725.0,195731.0,195728.0,7.0,0.76091826
195872.0,195872.0,195872.0,1.0,0.583513
196172.0,196172.0,196172.0,1.0,0.58016443
196244.0,196244.0,196244.0,1.0,0.6825988
196484.0,196493.0,196489.0,10.0,0.9683526
196862.0,196862.0,196862.0,1.0,0.60004115
196868.0,196868.0,196868.0,1.0,0.5000228
196895.0,196895.0,196895.0,1.0,0.8100446
197180.0,197180.0,197180.0,1.0,0.7654088
197387.0,197387.0,197387.0,1.0,0.7331193
197747.0,197747.0,197747.0,1.0,0.6178736
197807.0,197807.0,197807.0,1.0,0.8499164
198116.0,198116.0,198116.0,1.0,0.50882345
198866.0,198866.0,198866.0,1.0,0.61621743
199100.0,199100.0,199100.0,1.0,0.6819126
199505.0,199511.0,199508.0,7.0,0.9757144
199556.0,199562.0,199559.0,7.0,0.9345899
200267.0,200270.0,200269.0,4.0,0.93143886
200747.0,200747.0,200747.0,1.0,0.72247463
202049.0,202052.0,202051.0,4.0,0.7705977
202067.0,202067.0,202067.0,1.0,0.7119315
202160.0,202160.0,202160.0,1.0,0.674843
202637.0,202637.0,202637.0,1.0,0.8416775
203408.0,203408.0,203408.0,1.0,0.7051146
203453.0,203456.0,203455.0,4.0,0.794527
207203.0,207209.0,207206.0,7.0,0.8619078
207290.0,207290.0,207290.0,1.0,0.8814599
207575.0,207575.0,207575.0,1.0,0.73267555
208202.0,208202.0,208202.0,1.0,0.5588939
209606.0,209615.0,209611.0,10.0,0.9824012
209699.0,209708.0,209704.0,10.0,0.9542936
209756.0,209759.0,209758.0,4.0,0.81361085
214274.0,214280.0,214277.0,7.0,0.90951097
214586.0,214595.0,214591.0,10.0,0.94419885
215093.0,215093.0,215093.0,1.0,0.6349855
215099.0,215099.0,215099.0,1.0,0.7065918
215153.0,215153.0,215153.0,1.0,0.6280264
215708.0,215720.0,215714.0,13.0,0.979556
216044.0,216044.0,216044.0,1.0,0.54547405
216113.0,216116.0,216115.0,4.0,0.787269
216155.0,216155.0,216155.0,1.0,0.5834528
222842.0,222848.0,222845.0,7.0,0.95399815
223430.0,223433.0,223432.0,4.0,0.7954385
224345.0,224351.0,224348.0,7.0,0.84367794
224876.0,224879.0,224878.0,4.0,0.88429314
225149.0,225149.0,225149.0,1.0,0.5103003
225221.0,225230.0,225226.0,10.0,0.7003965
225623.0,225629.0,225626.0,7.0,0.8763739
225689.0,225689.0,225689.0,1.0,0.611809
228671.0,228671.0,228671.0,1.0,0.6486018
228770.0,228770.0,228770.0,1.0,0.7983053
229025.0,229034.0,229030.0,10.0,0.98770744
229082.0,229094.0,229088.0,13.0,0.96029997
229169.0,229169.0,229169.0,1.0,0.73708135
229676.0,229676.0,229676.0,1.0,0.5339969
229982.0,229991.0,229987.0,10.0,0.9136888
230132.0,230135.0,230134.0,4.0,0.93363094
230453.0,230453.0,230453.0,1.0,0.6980926
230864.0,230870.0,230867.0,7.0,0.97991484
231083.0,231086.0,231085.0,4.0,0.7447732
231602.0,231605.0,231604.0,4.0,0.89816207
231797.0,231800.0,231799.0,4.0,0.9012692
232376.0,232379.0,232378.0,4.0,0.60162026
232565.0,232577.0,232571.0,13.0,0.98916
232601.0,232607.0,232604.0,7.0,0.7058646
236699.0,236702.0,236701.0,4.0,0.5245451
236825.0,236825.0,236825.0,1.0,0.8440028
237035.0,237056.0,237046.0,22.0,0.9838927
237122.0,237122.0,237122.0,1.0,0.57029146
240209.0,240209.0,240209.0,1.0,0.75965285
240359.0,240359.0,240359.0,1.0,0.53197384
240521.0,240521.0,240521.0,1.0,0.5754497
240791.0,240791.0,240791.0,1.0,0.7345612
240836.0,240845.0,240841.0,10.0,0.9708346
247520.0,247520.0,247520.0,1.0,0.7186252
247595.0,247601.0,247598.0,7.0,0.89638335
247643.0,247643.0,247643.0,1.0,0.6830091
247661.0,247661.0,247661.0,1.0,0.50733155
248159.0,248162.0,248161.0,4.0,0.64744186
248261.0,248261.0,248261.0,1.0,0.68776083
256094.0,256094.0,256094.0,1.0,0.728481
256220.0,256220.0,256220.0,1.0,0.64475566
256334.0,256334.0,256334.0,1.0,0.5042096
256451.0,256460.0,256456.0,10.0,0.98396736
257063.0,257066.0,257065.0,4.0,0.7404542
257702.0,257705.0,257704.0,4.0,0.61632836
257927.0,257930.0,257929.0,4.0,0.54732764
258542.0,258548.0,258545.0,7.0,0.8964802
260087.0,260090.0,260089.0,4.0,0.95785594
261098.0,261104.0,261101.0,7.0,0.7777372
261833.0,261833.0,261833.0,1.0,0.6385658
261839.0,261839.0,261839.0,1.0,0.5058293
262094.0,262094.0,262094.0,1.0,0.5532865
262100.0,262100.0,262100.0,1.0,0.79655915
262106.0,262106.0,262106.0,1.0,0.77837986
262805.0,262811.0,262808.0,7.0,0.8855382
264218.0,264218.0,264218.0,1.0,0.5159562
264362.0,264362.0,264362.0,1.0,0.5888914
265184.0,265184.0,265184.0,1.0,0.8940247
265190.0,265190.0,265190.0,1.0,0.54831046
265244.0,265244.0,265244.0,1.0,0.60768265
265310.0,265310.0,265310.0,1.0,0.5465256
265583.0,265586.0,265585.0,4.0,0.77677196
283232.0,283235.0,283234.0,4.0,0.8610724
284612.0,284612.0,284612.0,1.0,0.8463361
285152.0,285155.0,285154.0,4.0,0.90179586
285200.0,285218.0,285209.0,19.0,0.9729249
291407.0,291407.0,291407.0,1.0,0.53063357
291767.0,291767.0,291767.0,1.0,0.5655801
291860.0,291860.0,291860.0,1.0,0.67119765
291911.0,291911.0,291911.0,1.0,0.51835734
292253.0,292259.0,292256.0,7.0,0.90489936
302921.0,302921.0,302921.0,1.0,0.57407385
302927.0,302927.0,302927.0,1.0,0.78864324
303023.0,303023.0,303023.0,1.0,0.83547884
303116.0,303119.0,303118.0,4.0,0.78026617
303185.0,303185.0,303185.0,1.0,0.543944
303389.0,303395.0,303392.0,7.0,0.76519465
303401.0,303404.0,303403.0,4.0,0.89668745
303578.0,303578.0,303578.0,1.0,0.66952825
303632.0,303638.0,303635.0,7.0,0.98382264
303776.0,303776.0,303776.0,1.0,0.63311875
321347.0,321347.0,321347.0,1.0,0.58058536
321353.0,321353.0,321353.0,1.0,0.86575234
321359.0,321359.0,321359.0,1.0,0.5420672
321932.0,321935.0,321934.0,4.0,0.86478794
322199.0,322202.0,322201.0,4.0,0.8068427
322577.0,322580.0,322579.0,4.0,0.79878634
323900.0,323900.0,323900.0,1.0,0.5270328
324137.0,324143.0,324140.0,7.0,0.85499585
324176.0,324185.0,324181.0,10.0,0.96106213
324530.0,324533.0,324532.0,4.0,0.8195826
324542.0,324545.0,324544.0,4.0,0.9411558
324626.0,324626.0,324626.0,1.0,0.6115285
329351.0,329351.0,329351.0,1.0,0.6469863
329747.0,329750.0,329749.0,4.0,0.78744525
330269.0,330272.0,330271.0,4.0,0.6283226
330671.0,330671.0,330671.0,1.0,0.8248962
330707.0,330710.0,330709.0,4.0,0.78977793
330806.0,330806.0,330806.0,1.0,0.6093163
330905.0,330905.0,330905.0,1.0,0.8266662
331280.0,331280.0,331280.0,1.0,0.57094896
331523.0,331529.0,331526.0,7.0,0.8835346
331655.0,331655.0,331655.0,1.0,0.8744285
332099.0,332099.0,332099.0,1.0,0.57520235
332357.0,332357.0,332357.0,1.0,0.59170777
332375.0,332381.0,332378.0,7.0,0.964411
332591.0,332591.0,332591.0,1.0,0.6495691
332864.0,332864.0,332864.0,1.0,0.76275176
332972.0,332972.0,332972.0,1.0,0.83113587
333554.0,333557.0,333556.0,4.0,0.72088546
341735.0,341735.0,341735.0,1.0,0.6441811
341780.0,341780.0,341780.0,1.0,0.50881535
342668.0,342668.0,342668.0,1.0,0.5850033
342674.0,342677.0,342676.0,4.0,0.8000036
342737.0,342737.0,342737.0,1.0,0.5200336
342776.0,342776.0,342776.0,1.0,0.62639135
343130.0,343133.0,343132.0,4.0,0.86582786
343331.0,343343.0,343337.0,13.0,0.8835464
343478.0,343478.0,343478.0,1.0,0.54488224
343892.0,343892.0,343892.0,1.0,0.81428224
344141.0,344144.0,344143.0,4.0,0.9573429
346373.0,346373.0,346373.0,1.0,0.7358696
346517.0,346517.0,346517.0,1.0,0.5607286
346679.0,346679.0,346679.0,1.0,0.8916129
356216.0,356216.0,356216.0,1.0,0.91202927
356636.0,356642.0,356639.0,7.0,0.7488124
356714.0,356714.0,356714.0,1.0,0.5127168
374897.0,374897.0,374897.0,1.0,0.53558046
375500.0,375506.0,375503.0,7.0,0.96329945
376031.0,376034.0,376033.0,4.0,0.75126594
376106.0,376118.0,376112.0,13.0,0.9813996
376349.0,376349.0,376349.0,1.0,0.68563944
376610.0,376610.0,376610.0,1.0,0.8528234
376667.0,376667.0,376667.0,1.0,0.5515042
377027.0,377030.0,377029.0,4.0,0.63086027
377339.0,377339.0,377339.0,1.0,0.5131141
377519.0,377519.0,377519.0,1.0,0.67127866
377630.0,377630.0,377630.0,1.0,0.6932977
392726.0,392729.0,392728.0,4.0,0.59105915
392858.0,392867.0,392863.0,10.0,0.96633106
392879.0,392879.0,392879.0,1.0,0.5826605
393869.0,393869.0,393869.0,1.0,0.53591585
394571.0,394571.0,394571.0,1.0,0.6200603
396395.0,396404.0,396400.0,10.0,0.9760527
396632.0,396641.0,396637.0,10.0,0.93709946
396665.0,396665.0,396665.0,1.0,0.6081006
396785.0,396785.0,396785.0,1.0,0.54334366
396794.0,396800.0,396797.0,7.0,0.89481044
397889.0,397889.0,397889.0,1.0,0.52529573
398489.0,398501.0,398495.0,13.0,0.94452435
398546.0,398546.0,398546.0,1.0,0.60442364
398555.0,398555.0,398555.0,1.0,0.6286037
398642.0,398642.0,398642.0,1.0,0.5378813
398765.0,398765.0,398765.0,1.0,0.58404326
398993.0,398993.0,398993.0,1.0,0.65257734
401174.0,401174.0,401174.0,1.0,0.587336
401213.0,401213.0,401213.0,1.0,0.75501335
401222.0,401225.0,401224.0,4.0,0.9249926
401291.0,401291.0,401291.0,1.0,0.77446145
401396.0,401399.0,401398.0,4.0,0.9584768
401690.0,401702.0,401696.0,13.0,0.9882904
401768.0,401771.0,401770.0,4.0,0.79091936
403178.0,403193.0,403186.0,16.0,0.9830173
403304.0,403313.0,403309.0,10.0,0.9826885
405623.0,405626.0,405625.0,4.0,0.58418125
406301.0,406301.0,406301.0,1.0,0.6382183
406691.0,406691.0,406691.0,1.0,0.5534906
407213.0,407213.0,407213.0,1.0,0.62137765
407231.0,407231.0,407231.0,1.0,0.83814186
407288.0,407288.0,407288.0,1.0,0.53852075
407324.0,407333.0,407329.0,10.0,0.95629823
407693.0,407693.0,407693.0,1.0,0.6089333
407891.0,407891.0,407891.0,1.0,0.5817853
407981.0,407981.0,407981.0,1.0,0.5137264
408047.0,408047.0,408047.0,1.0,0.63008505
408440.0,408440.0,408440.0,1.0,0.66701084
408476.0,408485.0,408481.0,10.0,0.94937444
408722.0,408725.0,408724.0,4.0,0.8660568
409214.0,409214.0,409214.0,1.0,0.7825002
416492.0,416498.0,416495.0,7.0,0.9115835
416837.0,416837.0,416837.0,1.0,0.6078914
416885.0,416891.0,416888.0,7.0,0.97713566
417620.0,417623.0,417622.0,4.0,0.7150852
417851.0,417851.0,417851.0,1.0,0.7268347
417953.0,417959.0,417956.0,7.0,0.93141484
418493.0,418496.0,418495.0,4.0,0.9303097
419000.0,419000.0,419000.0,1.0,0.5256536
419129.0,419135.0,419132.0,7.0,0.92143077
419183.0,419189.0,419186.0,7.0,0.9694751
419216.0,419225.0,419221.0,10.0,0.9090077
419267.0,419273.0,419270.0,7.0,0.6492642
419483.0,419483.0,419483.0,1.0,0.93895626
419621.0,419624.0,419623.0,4.0,0.766841
420200.0,420203.0,420202.0,4.0,0.709126
420431.0,420431.0,420431.0,1.0,0.6984236
420647.0,420647.0,420647.0,1.0,0.75165117
420704.0,420707.0,420706.0,4.0,0.552379
420716.0,420716.0,420716.0,1.0,0.5281918
420941.0,420953.0,420947.0,13.0,0.9869582
421022.0,421022.0,421022.0,1.0,0.5591569
421112.0,421115.0,421114.0,4.0,0.7166958
421304.0,421304.0,421304.0,1.0,0.87910813
421697.0,421697.0,421697.0,1.0,0.69576156
422216.0,422216.0,422216.0,1.0,0.589609
422537.0,422543.0,422540.0,7.0,0.7132632
424973.0,424979.0,424976.0,7.0,0.9323137
425165.0,425174.0,425170.0,10.0,0.9489272
425204.0,425207.0,425206.0,4.0,0.6568733
425381.0,425381.0,425381.0,1.0,0.61744785
425999.0,426002.0,426001.0,4.0,0.85153
426017.0,426017.0,426017.0,1.0,0.778256
426101.0,426101.0,426101.0,1.0,0.5026827
426209.0,426209.0,426209.0,1.0,0.5837817
426899.0,426899.0,426899.0,1.0,0.55927926
427283.0,427289.0,427286.0,7.0,0.9872751
427340.0,427343.0,427342.0,4.0,0.78268075
427640.0,427640.0,427640.0,1.0,0.52108836
427853.0,427853.0,427853.0,1.0,0.9254836
428744.0,428744.0,428744.0,1.0,0.65139127
429020.0,429029.0,429025.0,10.0,0.9548733
429659.0,429659.0,429659.0,1.0,0.52441597
430511.0,430517.0,430514.0,7.0,0.9859104
430679.0,430694.0,430687.0,16.0,0.965524
430787.0,430787.0,430787.0,1.0,0.6608089
430985.0,430988.0,430987.0,4.0,0.5567515
431111.0,431114.0,431113.0,4.0,0.9745285
433367.0,433373.0,433370.0,7.0,0.88686764
433874.0,433886.0,433880.0,13.0,0.9711892
434525.0,434525.0,434525.0,1.0,0.80416214
434879.0,434879.0,434879.0,1.0,0.50676364
435590.0,435602.0,435596.0,13.0,0.9885598
435650.0,435650.0,435650.0,1.0,0.569241
441317.0,441317.0,441317.0,1.0,0.819545
441479.0,441491.0,441485.0,13.0,0.93968695
441602.0,441602.0,441602.0,1.0,0.84166574
441641.0,441641.0,441641.0,1.0,0.58261925
442115.0,442115.0,442115.0,1.0,0.5398859
442826.0,442826.0,442826.0,1.0,0.590143
442841.0,442841.0,442841.0,1.0,0.7146235
443084.0,443090.0,443087.0,7.0,0.88381267
443096.0,443096.0,443096.0,1.0,0.51286066
444494.0,444500.0,444497.0,7.0,0.81975764
444620.0,444620.0,444620.0,1.0,0.92996407
444761.0,444761.0,444761.0,1.0,0.80108047
445175.0,445178.0,445177.0,4.0,0.9385526
445283.0,445292.0,445288.0,10.0,0.9747985
464597.0,464597.0,464597.0,1.0,0.78250694
464693.0,464693.0,464693.0,1.0,0.8029603
464699.0,464702.0,464701.0,4.0,0.8772795
454145.0,454148.0,454147.0,4.0,0.84441704
454310.0,454313.0,454312.0,4.0,0.97161186
454577.0,454577.0,454577.0,1.0,0.581232
454739.0,454739.0,454739.0,1.0,0.622368
454805.0,454805.0,454805.0,1.0,0.6651632
454847.0,454865.0,454856.0,19.0,0.9851659
454985.0,454988.0,454987.0,4.0,0.8490353
455393.0,455393.0,455393.0,1.0,0.5530847
456473.0,456488.0,456481.0,16.0,0.9887193
456638.0,456647.0,456643.0,10.0,0.98040754
456755.0,456758.0,456757.0,4.0,0.93832695
456794.0,456794.0,456794.0,1.0,0.5937414
456923.0,456923.0,456923.0,1.0,0.71598536
456929.0,456929.0,456929.0,1.0,0.66568595
457007.0,457010.0,457009.0,4.0,0.9081145
457457.0,457463.0,457460.0,7.0,0.85322416
458429.0,458435.0,458432.0,7.0,0.6077539
458732.0,458747.0,458740.0,16.0,0.915782
458933.0,458936.0,458935.0,4.0,0.7872759
461285.0,461300.0,461293.0,16.0,0.98495364
461483.0,461483.0,461483.0,1.0,0.6211008
461516.0,461516.0,461516.0,1.0,0.50953394
461576.0,461576.0,461576.0,1.0,0.5992393
461768.0,461774.0,461771.0,7.0,0.9832466
463841.0,463850.0,463846.0,10.0,0.97575366
467432.0,467435.0,467434.0,4.0,0.7967682
467579.0,467582.0,467581.0,4.0,0.78031445
467768.0,467771.0,467770.0,4.0,0.87304085
467915.0,467918.0,467917.0,4.0,0.6783101
468248.0,468260.0,468254.0,13.0,0.9844183
468371.0,468377.0,468374.0,7.0,0.96219486
472466.0,472472.0,472469.0,7.0,0.90354776
472505.0,472505.0,472505.0,1.0,0.80969244
472514.0,472514.0,472514.0,1.0,0.6751717
473300.0,473309.0,473305.0,10.0,0.9314078
474119.0,474125.0,474122.0,7.0,0.6635284
474272.0,474272.0,474272.0,1.0,0.89698833
474281.0,474290.0,474286.0,10.0,0.98572254
475289.0,475292.0,475291.0,4.0,0.6468077
475298.0,475301.0,475300.0,4.0,0.7629936
475673.0,475676.0,475675.0,4.0,0.78123045
486341.0,486344.0,486343.0,4.0,0.91055214
486422.0,486422.0,486422.0,1.0,0.8045094
486557.0,486566.0,486562.0,10.0,0.87842596
486575.0,486575.0,486575.0,1.0,0.72976357
486584.0,486584.0,486584.0,1.0,0.5467968
487550.0,487559.0,487555.0,10.0,0.9609347
488030.0,488039.0,488035.0,10.0,0.957111
488045.0,488048.0,488047.0,4.0,0.54297304
488321.0,488321.0,488321.0,1.0,0.73570424
489293.0,489299.0,489296.0,7.0,0.9492193
489338.0,489338.0,489338.0,1.0,0.6313646
