start,stop,center,length,max_score
195695.0,195695.0,195695.0,1.0,0.5707562
195728.0,195728.0,195728.0,1.0,0.64326066
195848.0,195848.0,195848.0,1.0,0.63993055
195872.0,195872.0,195872.0,1.0,0.53662646
195947.0,195947.0,195947.0,1.0,0.5420522
196133.0,196133.0,196133.0,1.0,0.6494065
196172.0,196172.0,196172.0,1.0,0.6803575
196439.0,196445.0,196442.0,7.0,0.78255385
196481.0,196490.0,196486.0,10.0,0.9647046
196835.0,196835.0,196835.0,1.0,0.61876607
196862.0,196862.0,196862.0,1.0,0.81043464
197309.0,197312.0,197311.0,4.0,0.7298926
197387.0,197390.0,197389.0,4.0,0.9412794
197747.0,197753.0,197750.0,7.0,0.93559265
197804.0,197807.0,197806.0,4.0,0.8125107
198113.0,198116.0,198115.0,4.0,0.736186
198266.0,198266.0,198266.0,1.0,0.5336093
198599.0,198599.0,198599.0,1.0,0.5000078
198857.0,198860.0,198859.0,4.0,0.81567127
199097.0,199100.0,199099.0,4.0,0.7071562
199373.0,199379.0,199376.0,7.0,0.8017989
199508.0,199511.0,199510.0,4.0,0.9418911
199553.0,199562.0,199558.0,10.0,0.9667955
199901.0,199901.0,199901.0,1.0,0.5715855
200264.0,200264.0,200264.0,1.0,0.63264394
200462.0,200462.0,200462.0,1.0,0.719935
201998.0,201998.0,201998.0,1.0,0.56120735
202046.0,202055.0,202051.0,10.0,0.7740026
203303.0,203303.0,203303.0,1.0,0.58549255
203408.0,203408.0,203408.0,1.0,0.5578483
207167.0,207167.0,207167.0,1.0,0.74136555
207203.0,207206.0,207205.0,4.0,0.78798175
207413.0,207416.0,207415.0,4.0,0.69199294
207701.0,207704.0,207703.0,4.0,0.81453866
208190.0,208190.0,208190.0,1.0,0.5105916
208202.0,208202.0,208202.0,1.0,0.8626431
208496.0,208496.0,208496.0,1.0,0.78911036
208538.0,208538.0,208538.0,1.0,0.6583171
209606.0,209612.0,209609.0,7.0,0.9273642
209702.0,209705.0,209704.0,4.0,0.54695266
209759.0,209762.0,209761.0,4.0,0.51254064
214589.0,214595.0,214592.0,7.0,0.94383633
214907.0,214907.0,214907.0,1.0,0.7199998
214940.0,214940.0,214940.0,1.0,0.7221752
215093.0,215099.0,215096.0,7.0,0.86571366
215300.0,215300.0,215300.0,1.0,0.5843019
215708.0,215720.0,215714.0,13.0,0.9869402
216038.0,216041.0,216040.0,4.0,0.83679986
216113.0,216113.0,216113.0,1.0,0.7197916
216155.0,216155.0,216155.0,1.0,0.6675309
216161.0,216161.0,216161.0,1.0,0.80779725
222845.0,222848.0,222847.0,4.0,0.9231407
223121.0,223121.0,223121.0,1.0,0.6551472
223169.0,223169.0,223169.0,1.0,0.7208929
223331.0,223331.0,223331.0,1.0,0.67663807
223850.0,223850.0,223850.0,1.0,0.51062316
224345.0,224351.0,224348.0,7.0,0.9175836
224705.0,224705.0,224705.0,1.0,0.84173954
224837.0,224837.0,224837.0,1.0,0.5672114
224876.0,224876.0,224876.0,1.0,0.56170815
225149.0,225149.0,225149.0,1.0,0.6174669
225626.0,225629.0,225628.0,4.0,0.7482341
226313.0,226313.0,226313.0,1.0,0.56327635
226871.0,226871.0,226871.0,1.0,0.63004464
227048.0,227048.0,227048.0,1.0,0.6170863
228770.0,228770.0,228770.0,1.0,0.7371011
228968.0,228968.0,228968.0,1.0,0.8214072
229022.0,229034.0,229028.0,13.0,0.9948213
229085.0,229091.0,229088.0,7.0,0.91705734
229205.0,229205.0,229205.0,1.0,0.92814296
229673.0,229676.0,229675.0,4.0,0.73047847
229982.0,229994.0,229988.0,13.0,0.8575116
230132.0,230135.0,230134.0,4.0,0.7604884
230189.0,230192.0,230191.0,4.0,0.81288874
230309.0,230309.0,230309.0,1.0,0.5646236
230864.0,230870.0,230867.0,7.0,0.9566003
231086.0,231086.0,231086.0,1.0,0.5965232
231293.0,231293.0,231293.0,1.0,0.5118964
231332.0,231332.0,231332.0,1.0,0.9276663
231602.0,231605.0,231604.0,4.0,0.93976676
231794.0,231797.0,231796.0,4.0,0.8680049
231977.0,231977.0,231977.0,1.0,0.73646545
232073.0,232073.0,232073.0,1.0,0.7144127
232241.0,232241.0,232241.0,1.0,0.76570094
232382.0,232382.0,232382.0,1.0,0.6929298
232568.0,232577.0,232573.0,10.0,0.9924544
232601.0,232601.0,232601.0,1.0,0.5282176
236492.0,236495.0,236494.0,4.0,0.77326494
236615.0,236615.0,236615.0,1.0,0.54107106
236699.0,236702.0,236701.0,4.0,0.95250106
236972.0,236972.0,236972.0,1.0,0.7708823
237044.0,237056.0,237050.0,13.0,0.9838251
237119.0,237119.0,237119.0,1.0,0.60449576
237125.0,237128.0,237127.0,4.0,0.6878996
240719.0,240719.0,240719.0,1.0,0.66273844
240791.0,240791.0,240791.0,1.0,0.66517466
240839.0,240845.0,240842.0,7.0,0.952978
247625.0,247625.0,247625.0,1.0,0.579597
247661.0,247664.0,247663.0,4.0,0.6071836
247787.0,247787.0,247787.0,1.0,0.6363454
248153.0,248156.0,248155.0,4.0,0.5806802
248162.0,248162.0,248162.0,1.0,0.79502475
256331.0,256334.0,256333.0,4.0,0.8168073
256454.0,256460.0,256457.0,7.0,0.98102564
257195.0,257195.0,257195.0,1.0,0.56105256
257399.0,257399.0,257399.0,1.0,0.648027
257924.0,257930.0,257927.0,7.0,0.8931828
258347.0,258350.0,258349.0,4.0,0.84795684
258542.0,258545.0,258544.0,4.0,0.7088262
258695.0,258695.0,258695.0,1.0,0.734328
259025.0,259031.0,259028.0,7.0,0.6262684
260087.0,260090.0,260089.0,4.0,0.93145126
260645.0,260645.0,260645.0,1.0,0.6510175
261098.0,261101.0,261100.0,4.0,0.97717893
261836.0,261836.0,261836.0,1.0,0.5556864
262010.0,262010.0,262010.0,1.0,0.72955495
262100.0,262109.0,262105.0,10.0,0.89260644
262805.0,262808.0,262807.0,4.0,0.9259627
262967.0,262967.0,262967.0,1.0,0.5642365
264224.0,264224.0,264224.0,1.0,0.5250112
264356.0,264356.0,264356.0,1.0,0.6917358
265184.0,265184.0,265184.0,1.0,0.7329648
265307.0,265307.0,265307.0,1.0,0.5024641
265583.0,265583.0,265583.0,1.0,0.8528736
265589.0,265589.0,265589.0,1.0,0.66474366
265682.0,265682.0,265682.0,1.0,0.6334591
282083.0,282083.0,282083.0,1.0,0.63005435
282287.0,282290.0,282289.0,4.0,0.70122504
284612.0,284612.0,284612.0,1.0,0.92078346
284618.0,284618.0,284618.0,1.0,0.8218957
285152.0,285155.0,285154.0,4.0,0.8506358
285200.0,285215.0,285208.0,16.0,0.98417217
292025.0,292025.0,292025.0,1.0,0.5396444
292256.0,292256.0,292256.0,1.0,0.5587476
302891.0,302891.0,302891.0,1.0,0.53465813
302921.0,302921.0,302921.0,1.0,0.55562645
302927.0,302927.0,302927.0,1.0,0.8637586
303017.0,303017.0,303017.0,1.0,0.57114893
303026.0,303029.0,303028.0,4.0,0.76094466
303116.0,303119.0,303118.0,4.0,0.96993536
303251.0,303251.0,303251.0,1.0,0.56616443
303389.0,303392.0,303391.0,4.0,0.90388423
303401.0,303404.0,303403.0,4.0,0.9159971
303479.0,303479.0,303479.0,1.0,0.64679354
303632.0,303638.0,303635.0,7.0,0.98467326
303776.0,303776.0,303776.0,1.0,0.739749
321371.0,321371.0,321371.0,1.0,0.56554073
321671.0,321671.0,321671.0,1.0,0.8605418
321809.0,321809.0,321809.0,1.0,0.50048095
321935.0,321938.0,321937.0,4.0,0.66041654
322202.0,322205.0,322204.0,4.0,0.8874414
323120.0,323120.0,323120.0,1.0,0.704566
323279.0,323279.0,323279.0,1.0,0.79761845
323315.0,323315.0,323315.0,1.0,0.5339929
323363.0,323363.0,323363.0,1.0,0.8048045
323612.0,323612.0,323612.0,1.0,0.5026708
323894.0,323897.0,323896.0,4.0,0.82942706
324140.0,324140.0,324140.0,1.0,0.6972848
324176.0,324182.0,324179.0,7.0,0.7142237
324422.0,324422.0,324422.0,1.0,0.7909359
324542.0,324545.0,324544.0,4.0,0.6372307
324629.0,324629.0,324629.0,1.0,0.66800356
324680.0,324683.0,324682.0,4.0,0.67515314
329504.0,329504.0,329504.0,1.0,0.5059652
329519.0,329525.0,329522.0,7.0,0.83695114
329747.0,329750.0,329749.0,4.0,0.7748283
330266.0,330272.0,330269.0,7.0,0.6969791
330743.0,330746.0,330745.0,4.0,0.7282914
330809.0,330809.0,330809.0,1.0,0.7880041
330905.0,330905.0,330905.0,1.0,0.7799418
331427.0,331427.0,331427.0,1.0,0.6451583
331523.0,331529.0,331526.0,7.0,0.92639923
331655.0,331658.0,331657.0,4.0,0.75486434
332099.0,332099.0,332099.0,1.0,0.8513081
332120.0,332120.0,332120.0,1.0,0.5159899
332384.0,332384.0,332384.0,1.0,0.60494107
332570.0,332570.0,332570.0,1.0,0.63969123
332591.0,332597.0,332594.0,7.0,0.74747324
332861.0,332861.0,332861.0,1.0,0.5615777
332969.0,332975.0,332972.0,7.0,0.66491485
333380.0,333380.0,333380.0,1.0,0.59550226
333545.0,333545.0,333545.0,1.0,0.5778127
333551.0,333557.0,333554.0,7.0,0.9318205
341078.0,341081.0,341080.0,4.0,0.8892874
341735.0,341735.0,341735.0,1.0,0.5863502
341780.0,341780.0,341780.0,1.0,0.6646702
342314.0,342314.0,342314.0,1.0,0.5293714
342563.0,342563.0,342563.0,1.0,0.68599296
342674.0,342674.0,342674.0,1.0,0.80808336
342731.0,342737.0,342734.0,7.0,0.8572499
342776.0,342779.0,342778.0,4.0,0.662439
343130.0,343133.0,343132.0,4.0,0.677183
343331.0,343334.0,343333.0,4.0,0.7601477
343340.0,343340.0,343340.0,1.0,0.63045603
343874.0,343877.0,343876.0,4.0,0.9080646
343949.0,343949.0,343949.0,1.0,0.634762
344126.0,344126.0,344126.0,1.0,0.5354745
344141.0,344144.0,344143.0,4.0,0.9200973
346367.0,346367.0,346367.0,1.0,0.6822669
346388.0,346388.0,346388.0,1.0,0.60917044
356639.0,356642.0,356641.0,4.0,0.88652164
356951.0,356951.0,356951.0,1.0,0.71419966
357095.0,357095.0,357095.0,1.0,0.73573595
374897.0,374897.0,374897.0,1.0,0.57587564
375497.0,375509.0,375503.0,13.0,0.97893804
376031.0,376031.0,376031.0,1.0,0.6961668
376070.0,376070.0,376070.0,1.0,0.56994075
376106.0,376118.0,376112.0,13.0,0.99129784
376349.0,376349.0,376349.0,1.0,0.68428224
376433.0,376433.0,376433.0,1.0,0.5261422
376586.0,376586.0,376586.0,1.0,0.63263
376604.0,376604.0,376604.0,1.0,0.52918816
376667.0,376667.0,376667.0,1.0,0.82283235
377024.0,377024.0,377024.0,1.0,0.52734876
377030.0,377033.0,377032.0,4.0,0.8152906
377519.0,377519.0,377519.0,1.0,0.5614364
392729.0,392729.0,392729.0,1.0,0.7297222
392858.0,392867.0,392863.0,10.0,0.90357363
393830.0,393830.0,393830.0,1.0,0.5384344
393977.0,393977.0,393977.0,1.0,0.8115896
394043.0,394043.0,394043.0,1.0,0.76427525
394475.0,394475.0,394475.0,1.0,0.6686144
394493.0,394493.0,394493.0,1.0,0.5266636
396395.0,396404.0,396400.0,10.0,0.93128735
396539.0,396539.0,396539.0,1.0,0.5355317
396638.0,396641.0,396640.0,4.0,0.8534295
396692.0,396692.0,396692.0,1.0,0.5604437
396794.0,396797.0,396796.0,4.0,0.85518724
396971.0,396971.0,396971.0,1.0,0.65774435
397247.0,397247.0,397247.0,1.0,0.72702855
397628.0,397628.0,397628.0,1.0,0.7203135
397769.0,397769.0,397769.0,1.0,0.78650594
397886.0,397886.0,397886.0,1.0,0.6173895
398204.0,398204.0,398204.0,1.0,0.82935107
398486.0,398498.0,398492.0,13.0,0.9106124
398555.0,398555.0,398555.0,1.0,0.5837124
398765.0,398765.0,398765.0,1.0,0.7106047
398789.0,398789.0,398789.0,1.0,0.7802922
401222.0,401225.0,401224.0,4.0,0.9054056
401291.0,401291.0,401291.0,1.0,0.7515606
401396.0,401399.0,401398.0,4.0,0.5968429
401690.0,401702.0,401696.0,13.0,0.9880121
401768.0,401768.0,401768.0,1.0,0.5336755
401879.0,401879.0,401879.0,1.0,0.5309724
403184.0,403193.0,403189.0,10.0,0.9531639
403304.0,403304.0,403304.0,1.0,0.6577407
403310.0,403313.0,403312.0,4.0,0.7091986
403757.0,403760.0,403759.0,4.0,0.8843071
406082.0,406085.0,406084.0,4.0,0.75273085
406298.0,406298.0,406298.0,1.0,0.7513814
406682.0,406691.0,406687.0,10.0,0.93929744
407213.0,407216.0,407215.0,4.0,0.6648963
407291.0,407294.0,407293.0,4.0,0.74717385
407324.0,407330.0,407327.0,7.0,0.9260184
408044.0,408047.0,408046.0,4.0,0.6320577
408251.0,408251.0,408251.0,1.0,0.6820203
408476.0,408485.0,408481.0,10.0,0.99207264
408536.0,408536.0,408536.0,1.0,0.7671859
408722.0,408725.0,408724.0,4.0,0.6860007
408764.0,408764.0,408764.0,1.0,0.7150516
409214.0,409217.0,409216.0,4.0,0.94487107
416303.0,416306.0,416305.0,4.0,0.8063756
416492.0,416498.0,416495.0,7.0,0.9247532
416837.0,416840.0,416839.0,4.0,0.8846382
416885.0,416891.0,416888.0,7.0,0.853874
416999.0,416999.0,416999.0,1.0,0.7564604
417047.0,417047.0,417047.0,1.0,0.6558368
417110.0,417110.0,417110.0,1.0,0.69722855
417428.0,417428.0,417428.0,1.0,0.7718544
417851.0,417854.0,417853.0,4.0,0.84848326
417956.0,417959.0,417958.0,4.0,0.867834
418166.0,418166.0,418166.0,1.0,0.5709093
418496.0,418499.0,418498.0,4.0,0.738442
418988.0,418988.0,418988.0,1.0,0.552983
419000.0,419000.0,419000.0,1.0,0.8367761
419138.0,419138.0,419138.0,1.0,0.6451006
419186.0,419192.0,419189.0,7.0,0.9150862
419219.0,419228.0,419224.0,10.0,0.90346116
419273.0,419273.0,419273.0,1.0,0.7122634
419330.0,419330.0,419330.0,1.0,0.65079993
419483.0,419486.0,419485.0,4.0,0.8792257
419534.0,419534.0,419534.0,1.0,0.5234586
419618.0,419624.0,419621.0,7.0,0.9746517
420188.0,420188.0,420188.0,1.0,0.57764953
420287.0,420287.0,420287.0,1.0,0.61690485
