start,stop,center,length,max_score
122873.0,122873.0,122873.0,1.0,0.73081356
122879.0,122879.0,122879.0,1.0,0.53799635
123290.0,123290.0,123290.0,1.0,0.6441368
123338.0,123338.0,123338.0,1.0,0.6861588
127211.0,127211.0,127211.0,1.0,0.6324663
127508.0,127508.0,127508.0,1.0,0.7268077
127571.0,127571.0,127571.0,1.0,0.8191498
127604.0,127610.0,127607.0,7.0,0.9872557
127664.0,127670.0,127667.0,7.0,0.8307129
127727.0,127727.0,127727.0,1.0,0.927947
127823.0,127823.0,127823.0,1.0,0.8080541
127880.0,127880.0,127880.0,1.0,0.85701466
127886.0,127886.0,127886.0,1.0,0.597924
129053.0,129053.0,129053.0,1.0,0.6734277
129356.0,129359.0,129358.0,4.0,0.8430024
129377.0,129386.0,129382.0,10.0,0.983489
130058.0,130058.0,130058.0,1.0,0.6048978
130295.0,130295.0,130295.0,1.0,0.6398518
130499.0,130499.0,130499.0,1.0,0.76136386
130646.0,130646.0,130646.0,1.0,0.5060569
131732.0,131732.0,131732.0,1.0,0.75021493
133685.0,133685.0,133685.0,1.0,0.6379206
134261.0,134267.0,134264.0,7.0,0.9865877
134816.0,134816.0,134816.0,1.0,0.91460323
138662.0,138662.0,138662.0,1.0,0.59799176
141398.0,141398.0,141398.0,1.0,0.92226654
141869.0,141869.0,141869.0,1.0,0.52560383
141989.0,141995.0,141992.0,7.0,0.97471935
142058.0,142058.0,142058.0,1.0,0.65310913
142064.0,142064.0,142064.0,1.0,0.64112264
147638.0,147638.0,147638.0,1.0,0.60142595
147923.0,147923.0,147923.0,1.0,0.5258249
147929.0,147929.0,147929.0,1.0,0.60224646
161933.0,161933.0,161933.0,1.0,0.72323054
162740.0,162740.0,162740.0,1.0,0.51958126
163169.0,163169.0,163169.0,1.0,0.79124355
163739.0,163739.0,163739.0,1.0,0.58847594
164528.0,164531.0,164530.0,4.0,0.9179202
164558.0,164564.0,164561.0,7.0,0.9718249
164588.0,164588.0,164588.0,1.0,0.8304967
164594.0,164594.0,164594.0,1.0,0.83082265
164618.0,164618.0,164618.0,1.0,0.92714834
164651.0,164651.0,164651.0,1.0,0.500132
164702.0,164702.0,164702.0,1.0,0.8739528
164981.0,164981.0,164981.0,1.0,0.73802036
165242.0,165242.0,165242.0,1.0,0.6686611
165770.0,165770.0,165770.0,1.0,0.6475092
165932.0,165938.0,165935.0,7.0,0.96872187
165947.0,165947.0,165947.0,1.0,0.5815963
167237.0,167237.0,167237.0,1.0,0.5436825
167294.0,167297.0,167296.0,4.0,0.79941183
168311.0,168311.0,168311.0,1.0,0.8292177
168842.0,168842.0,168842.0,1.0,0.8129959
169094.0,169097.0,169096.0,4.0,0.8895257
169238.0,169241.0,169240.0,4.0,0.9634234
169247.0,169247.0,169247.0,1.0,0.8337347
169712.0,169712.0,169712.0,1.0,0.6273505
175403.0,175403.0,175403.0,1.0,0.83491856
175676.0,175676.0,175676.0,1.0,0.7056923
175682.0,175682.0,175682.0,1.0,0.8737854
175688.0,175688.0,175688.0,1.0,0.6882624
175904.0,175907.0,175906.0,4.0,0.9440467
176099.0,176099.0,176099.0,1.0,0.83850676
176162.0,176162.0,176162.0,1.0,0.5969264
176591.0,176591.0,176591.0,1.0,0.7734193
176927.0,176933.0,176930.0,7.0,0.9043344
176978.0,176978.0,176978.0,1.0,0.703336
176984.0,176984.0,176984.0,1.0,0.7455628
179501.0,179501.0,179501.0,1.0,0.6213995
179804.0,179804.0,179804.0,1.0,0.9484782
180221.0,180221.0,180221.0,1.0,0.8314717
180317.0,180317.0,180317.0,1.0,0.7911857
181085.0,181085.0,181085.0,1.0,0.92805845
181862.0,181862.0,181862.0,1.0,0.58234584
181868.0,181868.0,181868.0,1.0,0.85652316
182156.0,182156.0,182156.0,1.0,0.52597654
182327.0,182333.0,182330.0,7.0,0.9727639
189842.0,189845.0,189844.0,4.0,0.9097057
190658.0,190658.0,190658.0,1.0,0.89186126
190784.0,190790.0,190787.0,7.0,0.98618394
191729.0,191735.0,191732.0,7.0,0.986214
191807.0,191807.0,191807.0,1.0,0.7616392
192530.0,192533.0,192532.0,4.0,0.81743443
192572.0,192572.0,192572.0,1.0,0.5420202
192578.0,192578.0,192578.0,1.0,0.964618
192584.0,192584.0,192584.0,1.0,0.970533
193418.0,193421.0,193420.0,4.0,0.60868263
193466.0,193466.0,193466.0,1.0,0.84089136
193472.0,193472.0,193472.0,1.0,0.9168575
194831.0,194831.0,194831.0,1.0,0.9821066
194882.0,194882.0,194882.0,1.0,0.95291567
195479.0,195482.0,195481.0,4.0,0.8966431
196175.0,196175.0,196175.0,1.0,0.68568194
196244.0,196244.0,196244.0,1.0,0.81806964
196844.0,196844.0,196844.0,1.0,0.81323224
197309.0,197309.0,197309.0,1.0,0.52022517
197348.0,197348.0,197348.0,1.0,0.9698635
197417.0,197417.0,197417.0,1.0,0.9028818
197423.0,197423.0,197423.0,1.0,0.8158517
197705.0,197705.0,197705.0,1.0,0.63330257
197747.0,197747.0,197747.0,1.0,0.89614654
199823.0,199823.0,199823.0,1.0,0.8925719
200264.0,200264.0,200264.0,1.0,0.97469443
200270.0,200270.0,200270.0,1.0,0.9152393
200363.0,200363.0,200363.0,1.0,0.6207091
200456.0,200456.0,200456.0,1.0,0.6763692
200462.0,200462.0,200462.0,1.0,0.7431968
200879.0,200879.0,200879.0,1.0,0.6164537
202046.0,202046.0,202046.0,1.0,0.5365144
202217.0,202217.0,202217.0,1.0,0.61144114
202274.0,202277.0,202276.0,4.0,0.820159
202469.0,202472.0,202471.0,4.0,0.97033566
202631.0,202631.0,202631.0,1.0,0.84823644
203093.0,203093.0,203093.0,1.0,0.6850442
203393.0,203393.0,203393.0,1.0,0.7568208
203399.0,203405.0,203402.0,7.0,0.95553887
206654.0,206660.0,206657.0,7.0,0.94738436
206780.0,206780.0,206780.0,1.0,0.8721574
207053.0,207056.0,207055.0,4.0,0.6478474
207290.0,207293.0,207292.0,4.0,0.7708229
207953.0,207956.0,207955.0,4.0,0.8626212
208364.0,208364.0,208364.0,1.0,0.7098875
208625.0,208625.0,208625.0,1.0,0.69411695
209195.0,209195.0,209195.0,1.0,0.54540753
209351.0,209351.0,209351.0,1.0,0.7149223
209609.0,209609.0,209609.0,1.0,0.98233527
209615.0,209615.0,209615.0,1.0,0.8133198
214592.0,214592.0,214592.0,1.0,0.50517887
215711.0,215717.0,215714.0,7.0,0.90904784
216116.0,216116.0,216116.0,1.0,0.60734224
216158.0,216158.0,216158.0,1.0,0.54857755
222845.0,222848.0,222847.0,4.0,0.8755236
223121.0,223121.0,223121.0,1.0,0.8614869
223232.0,223232.0,223232.0,1.0,0.5514095
223331.0,223331.0,223331.0,1.0,0.65842205
223760.0,223760.0,223760.0,1.0,0.8400152
223979.0,223979.0,223979.0,1.0,0.8743363
224120.0,224120.0,224120.0,1.0,0.7466355
224210.0,224210.0,224210.0,1.0,0.93493456
224291.0,224291.0,224291.0,1.0,0.5114376
224348.0,224351.0,224350.0,4.0,0.79988265
224390.0,224390.0,224390.0,1.0,0.6366899
224426.0,224426.0,224426.0,1.0,0.760734
224498.0,224501.0,224500.0,4.0,0.60075456
224873.0,224876.0,224875.0,4.0,0.8605723
225467.0,225467.0,225467.0,1.0,0.5763276
225578.0,225578.0,225578.0,1.0,0.50231016
225743.0,225743.0,225743.0,1.0,0.77350056
226034.0,226034.0,226034.0,1.0,0.86840886
226571.0,226571.0,226571.0,1.0,0.80832505
226715.0,226715.0,226715.0,1.0,0.51029813
226931.0,226931.0,226931.0,1.0,0.85333645
227213.0,227213.0,227213.0,1.0,0.5328721
227522.0,227528.0,227525.0,7.0,0.75791997
227663.0,227663.0,227663.0,1.0,0.660366
227981.0,227981.0,227981.0,1.0,0.59382653
228218.0,228218.0,228218.0,1.0,0.8005013
228677.0,228680.0,228679.0,4.0,0.94718045
228899.0,228899.0,228899.0,1.0,0.764991
228905.0,228905.0,228905.0,1.0,0.9632023
229025.0,229031.0,229028.0,7.0,0.9857121
229088.0,229088.0,229088.0,1.0,0.5050245
229814.0,229817.0,229816.0,4.0,0.8559516
229988.0,229991.0,229990.0,4.0,0.89804214
230363.0,230366.0,230365.0,4.0,0.75475436
230867.0,230867.0,230867.0,1.0,0.61170155
230894.0,230897.0,230896.0,4.0,0.94229764
231080.0,231083.0,231082.0,4.0,0.7636326
231176.0,231176.0,231176.0,1.0,0.94186497
231182.0,231182.0,231182.0,1.0,0.9682151
231329.0,231329.0,231329.0,1.0,0.5149667
231566.0,231569.0,231568.0,4.0,0.7880503
231677.0,231677.0,231677.0,1.0,0.88140637
232379.0,232379.0,232379.0,1.0,0.68217695
232568.0,232574.0,232571.0,7.0,0.9862352
236456.0,236456.0,236456.0,1.0,0.5673723
236825.0,236825.0,236825.0,1.0,0.9643101
237041.0,237041.0,237041.0,1.0,0.54789025
237047.0,237053.0,237050.0,7.0,0.9826434
240788.0,240794.0,240791.0,7.0,0.98194903
240800.0,240800.0,240800.0,1.0,0.6240471
240839.0,240842.0,240841.0,4.0,0.96158874
247520.0,247520.0,247520.0,1.0,0.77181596
247970.0,247970.0,247970.0,1.0,0.7291125
256331.0,256331.0,256331.0,1.0,0.5128243
256454.0,256460.0,256457.0,7.0,0.94871604
257219.0,257219.0,257219.0,1.0,0.6298324
257462.0,257462.0,257462.0,1.0,0.6209663
257918.0,257918.0,257918.0,1.0,0.69646704
258755.0,258755.0,258755.0,1.0,0.6538822
259025.0,259031.0,259028.0,7.0,0.9657846
260087.0,260087.0,260087.0,1.0,0.6774507
260144.0,260144.0,260144.0,1.0,0.5202808
260159.0,260162.0,260161.0,4.0,0.66636384
260168.0,260168.0,260168.0,1.0,0.5811532
260351.0,260351.0,260351.0,1.0,0.541139
261098.0,261101.0,261100.0,4.0,0.84500754
264704.0,264704.0,264704.0,1.0,0.60056704
265238.0,265247.0,265243.0,10.0,0.97911125
265442.0,265442.0,265442.0,1.0,0.6446463
265580.0,265586.0,265583.0,7.0,0.986033
282086.0,282086.0,282086.0,1.0,0.9737188
282110.0,282122.0,282116.0,13.0,0.98052365
284060.0,284060.0,284060.0,1.0,0.5495052
285050.0,285050.0,285050.0,1.0,0.6800353
285155.0,285158.0,285157.0,4.0,0.9685896
285200.0,285200.0,285200.0,1.0,0.7856194
285206.0,285206.0,285206.0,1.0,0.9865144
291767.0,291767.0,291767.0,1.0,0.9144733
291977.0,291977.0,291977.0,1.0,0.83172774
292256.0,292259.0,292258.0,4.0,0.9732887
302843.0,302846.0,302845.0,4.0,0.7628172
303401.0,303401.0,303401.0,1.0,0.8523932
303632.0,303638.0,303635.0,7.0,0.98705006
321560.0,321563.0,321562.0,4.0,0.9735537
321935.0,321935.0,321935.0,1.0,0.75924116
322160.0,322160.0,322160.0,1.0,0.86103255
322205.0,322205.0,322205.0,1.0,0.8889728
322580.0,322583.0,322582.0,4.0,0.6831338
324176.0,324176.0,324176.0,1.0,0.6248151
324185.0,324185.0,324185.0,1.0,0.6058864
324425.0,324425.0,324425.0,1.0,0.5788074
324581.0,324584.0,324583.0,4.0,0.9759167
324680.0,324680.0,324680.0,1.0,0.5031065
329522.0,329522.0,329522.0,1.0,0.89660406
331199.0,331199.0,331199.0,1.0,0.5475149
331208.0,331211.0,331210.0,4.0,0.93765014
331526.0,331529.0,331528.0,4.0,0.9296847
331607.0,331607.0,331607.0,1.0,0.67941165
331655.0,331655.0,331655.0,1.0,0.8769813
331898.0,331898.0,331898.0,1.0,0.55428034
332066.0,332066.0,332066.0,1.0,0.5234861
332237.0,332237.0,332237.0,1.0,0.7491718
332375.0,332375.0,332375.0,1.0,0.62774897
332381.0,332381.0,332381.0,1.0,0.7155431
332597.0,332597.0,332597.0,1.0,0.8253553
332633.0,332633.0,332633.0,1.0,0.5593657
332741.0,332741.0,332741.0,1.0,0.770888
332747.0,332747.0,332747.0,1.0,0.5428971
332834.0,332834.0,332834.0,1.0,0.65906906
333410.0,333410.0,333410.0,1.0,0.7994623
333551.0,333554.0,333553.0,4.0,0.8137965
342479.0,342479.0,342479.0,1.0,0.67546993
342563.0,342566.0,342565.0,4.0,0.82444423
342728.0,342728.0,342728.0,1.0,0.90757465
342776.0,342776.0,342776.0,1.0,0.90531576
343028.0,343031.0,343030.0,4.0,0.88249266
343331.0,343334.0,343333.0,4.0,0.71608424
343340.0,343340.0,343340.0,1.0,0.80368966
343787.0,343787.0,343787.0,1.0,0.890907
343991.0,343994.0,343993.0,4.0,0.96532017
346439.0,346439.0,346439.0,1.0,0.91019475
346445.0,346445.0,346445.0,1.0,0.92608434
355919.0,355919.0,355919.0,1.0,0.51482695
356216.0,356216.0,356216.0,1.0,0.94681376
356444.0,356444.0,356444.0,1.0,0.5082055
356636.0,356639.0,356638.0,4.0,0.72416484
374825.0,374825.0,374825.0,1.0,0.9215299
375371.0,375371.0,375371.0,1.0,0.8269777
375506.0,375506.0,375506.0,1.0,0.72721523
376109.0,376118.0,376114.0,10.0,0.902912
376214.0,376214.0,376214.0,1.0,0.70054096
376586.0,376586.0,376586.0,1.0,0.72822595
376679.0,376679.0,376679.0,1.0,0.68485
377030.0,377030.0,377030.0,1.0,0.9370979
377126.0,377129.0,377128.0,4.0,0.8276526
377351.0,377351.0,377351.0,1.0,0.50796604
377507.0,377507.0,377507.0,1.0,0.5752346
377573.0,377573.0,377573.0,1.0,0.65168923
392627.0,392627.0,392627.0,1.0,0.5655895
392864.0,392864.0,392864.0,1.0,0.8697832
393002.0,393002.0,393002.0,1.0,0.5903861
394007.0,394007.0,394007.0,1.0,0.7884692
394472.0,394472.0,394472.0,1.0,0.8840477
396395.0,396401.0,396398.0,7.0,0.7897987
396836.0,396836.0,396836.0,1.0,0.61960554
398384.0,398384.0,398384.0,1.0,0.62660265
398642.0,398642.0,398642.0,1.0,0.69125265
398747.0,398747.0,398747.0,1.0,0.953705
398999.0,398999.0,398999.0,1.0,0.8497596
401174.0,401174.0,401174.0,1.0,0.7524683
401213.0,401213.0,401213.0,1.0,0.94584984
401228.0,401228.0,401228.0,1.0,0.5916635
401282.0,401291.0,401287.0,10.0,0.87585574
401699.0,401702.0,401701.0,4.0,0.8732112
401729.0,401732.0,401731.0,4.0,0.7331771
401930.0,401930.0,401930.0,1.0,0.6359184
403181.0,403190.0,403186.0,10.0,0.983943
403697.0,403703.0,403700.0,7.0,0.9761379
403763.0,403763.0,403763.0,1.0,0.9587639
403769.0,403769.0,403769.0,1.0,0.50478864
405785.0,405785.0,405785.0,1.0,0.8802841
405791.0,405791.0,405791.0,1.0,0.74500465
406211.0,406217.0,406214.0,7.0,0.939511
406265.0,406265.0,406265.0,1.0,0.5189674
406295.0,406295.0,406295.0,1.0,0.9493087
406409.0,406409.0,406409.0,1.0,0.71539503
406988.0,406988.0,406988.0,1.0,0.5221876
407537.0,407537.0,407537.0,1.0,0.63472444
407810.0,407813.0,407812.0,4.0,0.7950353
407888.0,407888.0,407888.0,1.0,0.7622087
408476.0,408479.0,408478.0,4.0,0.96742547
408497.0,408497.0,408497.0,1.0,0.5021569
416219.0,416219.0,416219.0,1.0,0.697408
416495.0,416495.0,416495.0,1.0,0.5959979
416672.0,416672.0,416672.0,1.0,0.61404145
417518.0,417518.0,417518.0,1.0,0.91417086
417626.0,417626.0,417626.0,1.0,0.6368024
417851.0,417851.0,417851.0,1.0,0.9224834
417959.0,417959.0,417959.0,1.0,0.62192196
419189.0,419189.0,419189.0,1.0,0.7192805
419222.0,419228.0,419225.0,7.0,0.8784741
419762.0,419762.0,419762.0,1.0,0.6368158
420284.0,420284.0,420284.0,1.0,0.7400477
420941.0,420950.0,420946.0,10.0,0.98545223
422084.0,422084.0,422084.0,1.0,0.71154636
422207.0,422210.0,422209.0,4.0,0.84423816
422396.0,422396.0,422396.0,1.0,0.7264823
422543.0,422543.0,422543.0,1.0,0.55145746
424871.0,424871.0,424871.0,1.0,0.7078803
424973.0,424973.0,424973.0,1.0,0.9324987
425171.0,425171.0,425171.0,1.0,0.6258718
425207.0,425207.0,425207.0,1.0,0.8798121
425603.0,425603.0,425603.0,1.0,0.6337064
425999.0,425999.0,425999.0,1.0,0.7536585
426005.0,426005.0,426005.0,1.0,0.90435237
427289.0,427289.0,427289.0,1.0,0.568276
427340.0,427340.0,427340.0,1.0,0.7873787
427613.0,427613.0,427613.0,1.0,0.8707337
428738.0,428738.0,428738.0,1.0,0.7912981
429017.0,429023.0,429020.0,7.0,0.8338231
429812.0,429812.0,429812.0,1.0,0.74407226
430004.0,430004.0,430004.0,1.0,0.61021644
430010.0,430010.0,430010.0,1.0,0.53351617
430460.0,430460.0,430460.0,1.0,0.929715
430508.0,430517.0,430513.0,10.0,0.9868973
430778.0,430781.0,430780.0,4.0,0.97180766
430985.0,430985.0,430985.0,1.0,0.56932914
431108.0,431114.0,431111.0,7.0,0.9867469
431162.0,431162.0,431162.0,1.0,0.53336686
433883.0,433883.0,433883.0,1.0,0.84346205
434537.0,434537.0,434537.0,1.0,0.8673219
435266.0,435266.0,435266.0,1.0,0.8963027
435593.0,435599.0,435596.0,7.0,0.96954995
441473.0,441473.0,441473.0,1.0,0.64081454
441479.0,441482.0,441481.0,4.0,0.8776718
441488.0,441488.0,441488.0,1.0,0.6862461
442826.0,442829.0,442828.0,4.0,0.8470971
444539.0,444539.0,444539.0,1.0,0.5368542
444587.0,444587.0,444587.0,1.0,0.8637613
444653.0,444656.0,444655.0,4.0,0.7677355
445178.0,445178.0,445178.0,1.0,0.96547025
445289.0,445289.0,445289.0,1.0,0.7852331
464297.0,464297.0,464297.0,1.0,0.5085879
464705.0,464708.0,464707.0,4.0,0.82088584
454145.0,454145.0,454145.0,1.0,0.76787114
454190.0,454190.0,454190.0,1.0,0.73451877
454229.0,454229.0,454229.0,1.0,0.7786268
454313.0,454316.0,454315.0,4.0,0.85605055
454373.0,454373.0,454373.0,1.0,0.8503733
454379.0,454379.0,454379.0,1.0,0.58906764
454454.0,454454.0,454454.0,1.0,0.80230606
454514.0,454514.0,454514.0,1.0,0.8584105
454577.0,454577.0,454577.0,1.0,0.57869995
454742.0,454742.0,454742.0,1.0,0.8142242
454853.0,454859.0,454856.0,7.0,0.9640737
456473.0,456485.0,456479.0,13.0,0.9869359
456644.0,456644.0,456644.0,1.0,0.5277285
456755.0,456758.0,456757.0,4.0,0.9536393
456923.0,456923.0,456923.0,1.0,0.9217757
457010.0,457010.0,457010.0,1.0,0.6631937
458141.0,458141.0,458141.0,1.0,0.5306049
458438.0,458438.0,458438.0,1.0,0.6225056
458684.0,458684.0,458684.0,1.0,0.6432502
458723.0,458729.0,458726.0,7.0,0.95354545
458741.0,458750.0,458746.0,10.0,0.9753076
458774.0,458780.0,458777.0,7.0,0.98223245
458936.0,458939.0,458938.0,4.0,0.7583952
458957.0,458957.0,458957.0,1.0,0.54044145
458972.0,458972.0,458972.0,1.0,0.670495
459458.0,459458.0,459458.0,1.0,0.5222916
459953.0,459956.0,459955.0,4.0,0.70552737
461291.0,461297.0,461294.0,7.0,0.9820726
461339.0,461342.0,461341.0,4.0,0.6507013
461414.0,461414.0,461414.0,1.0,0.60187364
461552.0,461555.0,461554.0,4.0,0.8771472
461768.0,461774.0,461771.0,7.0,0.98427564
462851.0,462851.0,462851.0,1.0,0.637002
463841.0,463847.0,463844.0,7.0,0.9396099
468254.0,468260.0,468257.0,7.0,0.98209965
468308.0,468308.0,468308.0,1.0,0.66477996
468350.0,468350.0,468350.0,1.0,0.52807456
472049.0,472049.0,472049.0,1.0,0.6623483
472421.0,472421.0,472421.0,1.0,0.7022828
472466.0,472472.0,472469.0,7.0,0.8738449
473399.0,473399.0,473399.0,1.0,0.66257787
473462.0,473465.0,473464.0,4.0,0.7861617
474281.0,474287.0,474284.0,7.0,0.98645896
475340.0,475340.0,475340.0,1.0,0.6603783
486422.0,486422.0,486422.0,1.0,0.7065106
487349.0,487349.0,487349.0,1.0,0.6042016
487553.0,487556.0,487555.0,4.0,0.96390027
488033.0,488036.0,488035.0,4.0,0.9691023
488318.0,488318.0,488318.0,1.0,0.74511296
489917.0,489917.0,489917.0,1.0,0.8536265
489923.0,489923.0,489923.0,1.0,0.73144525
490043.0,490043.0,490043.0,1.0,0.69243765
491105.0,491105.0,491105.0,1.0,0.70537966
491480.0,491480.0,491480.0,1.0,0.9004
492233.0,492233.0,492233.0,1.0,0.8095754
493403.0,493403.0,493403.0,1.0,0.70474905
493847.0,493847.0,493847.0,1.0,0.5714838
493886.0,493886.0,493886.0,1.0,0.83455855
493934.0,493934.0,493934.0,1.0,0.9398356
493985.0,493985.0,493985.0,1.0,0.82976925
495029.0,495029.0,495029.0,1.0,0.9468069
495470.0,495470.0,495470.0,1.0,0.5679349
495476.0,495482.0,495479.0,7.0,0.9615506
496373.0,496373.0,496373.0,1.0,0.90931225
497012.0,497018.0,497015.0,7.0,0.9785091
497099.0,497099.0,497099.0,1.0,0.5351669
497150.0,497150.0,497150.0,1.0,0.6952923
497156.0,497156.0,497156.0,1.0,0.7318677
497840.0,497843.0,497842.0,4.0,0.6424435
