start,stop,center,length,max_score
134774.0,134774.0,134774.0,1.0,0.59514034
134816.0,134816.0,134816.0,1.0,0.83876896
137066.0,137066.0,137066.0,1.0,0.7766203
137252.0,137252.0,137252.0,1.0,0.509503
138662.0,138662.0,138662.0,1.0,0.7871777
141323.0,141323.0,141323.0,1.0,0.56053513
141398.0,141398.0,141398.0,1.0,0.50190306
141989.0,141995.0,141992.0,7.0,0.9873548
142064.0,142064.0,142064.0,1.0,0.7765438
147638.0,147638.0,147638.0,1.0,0.85072935
147887.0,147887.0,147887.0,1.0,0.5197865
147929.0,147929.0,147929.0,1.0,0.56454164
160061.0,160061.0,160061.0,1.0,0.66315687
160070.0,160070.0,160070.0,1.0,0.5748106
161933.0,161933.0,161933.0,1.0,0.67097175
162161.0,162161.0,162161.0,1.0,0.5361564
162740.0,162740.0,162740.0,1.0,0.6129624
162953.0,162953.0,162953.0,1.0,0.6367345
163169.0,163169.0,163169.0,1.0,0.97852933
164531.0,164531.0,164531.0,1.0,0.5740975
164558.0,164564.0,164561.0,7.0,0.975133
164594.0,164594.0,164594.0,1.0,0.5301847
164621.0,164621.0,164621.0,1.0,0.5264415
164651.0,164654.0,164653.0,4.0,0.68260175
164702.0,164702.0,164702.0,1.0,0.69646305
165770.0,165770.0,165770.0,1.0,0.5211277
165932.0,165938.0,165935.0,7.0,0.8260798
165947.0,165947.0,165947.0,1.0,0.7187609
167324.0,167324.0,167324.0,1.0,0.7433554
168098.0,168098.0,168098.0,1.0,0.5802008
168305.0,168305.0,168305.0,1.0,0.7855606
168311.0,168311.0,168311.0,1.0,0.7489571
168842.0,168842.0,168842.0,1.0,0.52459466
169094.0,169097.0,169096.0,4.0,0.9701474
169238.0,169241.0,169240.0,4.0,0.9890773
169247.0,169247.0,169247.0,1.0,0.6620067
169754.0,169754.0,169754.0,1.0,0.6013259
175676.0,175676.0,175676.0,1.0,0.697426
175682.0,175682.0,175682.0,1.0,0.9053114
175856.0,175856.0,175856.0,1.0,0.50870514
175904.0,175904.0,175904.0,1.0,0.8361445
175919.0,175919.0,175919.0,1.0,0.84589034
176099.0,176099.0,176099.0,1.0,0.9256782
176156.0,176156.0,176156.0,1.0,0.6983735
176924.0,176924.0,176924.0,1.0,0.9297805
176930.0,176933.0,176932.0,4.0,0.81786305
176984.0,176984.0,176984.0,1.0,0.9515178
179207.0,179207.0,179207.0,1.0,0.6076332
179453.0,179453.0,179453.0,1.0,0.7039044
179501.0,179501.0,179501.0,1.0,0.6210563
179804.0,179804.0,179804.0,1.0,0.91782683
180149.0,180149.0,180149.0,1.0,0.7374047
180221.0,180221.0,180221.0,1.0,0.98285425
180251.0,180251.0,180251.0,1.0,0.52358305
180362.0,180362.0,180362.0,1.0,0.59077823
180518.0,180518.0,180518.0,1.0,0.67937
180773.0,180773.0,180773.0,1.0,0.51489896
180845.0,180845.0,180845.0,1.0,0.5629291
181085.0,181085.0,181085.0,1.0,0.50095737
181745.0,181745.0,181745.0,1.0,0.8186302
182327.0,182336.0,182332.0,10.0,0.9897837
189842.0,189848.0,189845.0,7.0,0.9526588
190784.0,190790.0,190787.0,7.0,0.9913475
191729.0,191735.0,191732.0,7.0,0.99274105
191993.0,191999.0,191996.0,7.0,0.6511893
192530.0,192533.0,192532.0,4.0,0.6054535
192578.0,192578.0,192578.0,1.0,0.98569995
192584.0,192584.0,192584.0,1.0,0.97442067
192620.0,192620.0,192620.0,1.0,0.9020746
193421.0,193421.0,193421.0,1.0,0.5840863
193466.0,193466.0,193466.0,1.0,0.51226425
193472.0,193472.0,193472.0,1.0,0.9393192
193478.0,193478.0,193478.0,1.0,0.72954863
194645.0,194645.0,194645.0,1.0,0.6857052
194738.0,194738.0,194738.0,1.0,0.6727239
194831.0,194831.0,194831.0,1.0,0.9902227
194882.0,194882.0,194882.0,1.0,0.952986
195101.0,195101.0,195101.0,1.0,0.6638163
195479.0,195479.0,195479.0,1.0,0.5248602
196244.0,196244.0,196244.0,1.0,0.9673214
197315.0,197315.0,197315.0,1.0,0.54780674
197348.0,197348.0,197348.0,1.0,0.9746723
197423.0,197423.0,197423.0,1.0,0.9475414
197705.0,197705.0,197705.0,1.0,0.8302895
197747.0,197747.0,197747.0,1.0,0.75822496
199823.0,199826.0,199825.0,4.0,0.9847193
200264.0,200270.0,200267.0,7.0,0.9514983
200456.0,200456.0,200456.0,1.0,0.5930251
200879.0,200879.0,200879.0,1.0,0.6581211
202280.0,202283.0,202282.0,4.0,0.5875054
202472.0,202472.0,202472.0,1.0,0.8965758
202631.0,202631.0,202631.0,1.0,0.9488767
203399.0,203405.0,203402.0,7.0,0.92345107
203456.0,203456.0,203456.0,1.0,0.5858464
206654.0,206657.0,206656.0,4.0,0.98216337
207053.0,207056.0,207055.0,4.0,0.7247154
207290.0,207290.0,207290.0,1.0,0.926407
207953.0,207956.0,207955.0,4.0,0.89080083
208193.0,208196.0,208195.0,4.0,0.53853035
208367.0,208367.0,208367.0,1.0,0.73291016
209609.0,209609.0,209609.0,1.0,0.9928699
209615.0,209615.0,209615.0,1.0,0.980409
214271.0,214271.0,214271.0,1.0,0.6340188
214592.0,214592.0,214592.0,1.0,0.9007465
215711.0,215714.0,215713.0,4.0,0.9579549
216158.0,216158.0,216158.0,1.0,0.7786438
222848.0,222848.0,222848.0,1.0,0.9578992
223226.0,223226.0,223226.0,1.0,0.5544677
223331.0,223331.0,223331.0,1.0,0.9130076
223436.0,223436.0,223436.0,1.0,0.78408706
223850.0,223850.0,223850.0,1.0,0.75924945
223979.0,223979.0,223979.0,1.0,0.9601719
224207.0,224210.0,224209.0,4.0,0.69412345
224234.0,224234.0,224234.0,1.0,0.6801925
224348.0,224351.0,224350.0,4.0,0.9648286
224426.0,224426.0,224426.0,1.0,0.92694116
224501.0,224501.0,224501.0,1.0,0.7907624
224876.0,224876.0,224876.0,1.0,0.98603433
225179.0,225179.0,225179.0,1.0,0.5592811
225230.0,225230.0,225230.0,1.0,0.52695733
225293.0,225293.0,225293.0,1.0,0.8125612
225470.0,225470.0,225470.0,1.0,0.73575866
225578.0,225578.0,225578.0,1.0,0.9667804
226034.0,226037.0,226036.0,4.0,0.9833468
226085.0,226085.0,226085.0,1.0,0.7312751
226571.0,226571.0,226571.0,1.0,0.9385515
226715.0,226715.0,226715.0,1.0,0.86469996
227525.0,227525.0,227525.0,1.0,0.53043455
227984.0,227984.0,227984.0,1.0,0.7670491
228560.0,228560.0,228560.0,1.0,0.5692025
228677.0,228680.0,228679.0,4.0,0.9576901
228899.0,228905.0,228902.0,7.0,0.9616788
229025.0,229031.0,229028.0,7.0,0.9928773
229085.0,229085.0,229085.0,1.0,0.7431757
229538.0,229538.0,229538.0,1.0,0.9419962
229814.0,229814.0,229814.0,1.0,0.7410428
229988.0,229991.0,229990.0,4.0,0.8925989
230363.0,230369.0,230366.0,7.0,0.95768726
230870.0,230870.0,230870.0,1.0,0.70261693
230894.0,230897.0,230896.0,4.0,0.9844207
231080.0,231080.0,231080.0,1.0,0.5404456
231176.0,231176.0,231176.0,1.0,0.9101296
231182.0,231182.0,231182.0,1.0,0.98714066
231290.0,231290.0,231290.0,1.0,0.50422615
231329.0,231329.0,231329.0,1.0,0.86906576
231563.0,231569.0,231566.0,7.0,0.96045804
231677.0,231677.0,231677.0,1.0,0.9172661
231971.0,231971.0,231971.0,1.0,0.75156564
232376.0,232376.0,232376.0,1.0,0.50700897
232568.0,232574.0,232571.0,7.0,0.99297535
236456.0,236456.0,236456.0,1.0,0.8692189
236825.0,236828.0,236827.0,4.0,0.8982397
236849.0,236849.0,236849.0,1.0,0.6865721
236969.0,236969.0,236969.0,1.0,0.7608961
237041.0,237041.0,237041.0,1.0,0.9606271
237047.0,237053.0,237050.0,7.0,0.9891396
237194.0,237194.0,237194.0,1.0,0.58267486
240200.0,240200.0,240200.0,1.0,0.64205915
240791.0,240794.0,240793.0,4.0,0.9909994
240800.0,240800.0,240800.0,1.0,0.8983306
240839.0,240842.0,240841.0,4.0,0.9872295
247970.0,247970.0,247970.0,1.0,0.93647105
256331.0,256331.0,256331.0,1.0,0.9467593
256337.0,256337.0,256337.0,1.0,0.5179081
256454.0,256460.0,256457.0,7.0,0.98286414
257918.0,257918.0,257918.0,1.0,0.77627546
258698.0,258698.0,258698.0,1.0,0.6470546
258755.0,258755.0,258755.0,1.0,0.78481674
258761.0,258761.0,258761.0,1.0,0.5692163
259025.0,259031.0,259028.0,7.0,0.95075023
260087.0,260087.0,260087.0,1.0,0.5591995
260168.0,260168.0,260168.0,1.0,0.95523
261098.0,261098.0,261098.0,1.0,0.7428651
265241.0,265244.0,265243.0,4.0,0.98571044
265436.0,265436.0,265436.0,1.0,0.52817476
265580.0,265580.0,265580.0,1.0,0.9892386
265586.0,265586.0,265586.0,1.0,0.99127495
282086.0,282089.0,282088.0,4.0,0.99155045
282113.0,282122.0,282118.0,10.0,0.9903591
284060.0,284060.0,284060.0,1.0,0.97616494
284279.0,284279.0,284279.0,1.0,0.7183788
284405.0,284405.0,284405.0,1.0,0.7359248
284615.0,284615.0,284615.0,1.0,0.75260705
284966.0,284966.0,284966.0,1.0,0.5326297
285155.0,285158.0,285157.0,4.0,0.9885085
285206.0,285209.0,285208.0,4.0,0.9923429
291767.0,291767.0,291767.0,1.0,0.83302766
292256.0,292262.0,292259.0,7.0,0.98357797
292307.0,292307.0,292307.0,1.0,0.5425966
302846.0,302846.0,302846.0,1.0,0.61542785
303401.0,303401.0,303401.0,1.0,0.90792835
303632.0,303638.0,303635.0,7.0,0.9926543
303659.0,303659.0,303659.0,1.0,0.59874356
303749.0,303749.0,303749.0,1.0,0.5406669
321488.0,321488.0,321488.0,1.0,0.51688224
321563.0,321563.0,321563.0,1.0,0.9741081
321914.0,321914.0,321914.0,1.0,0.7561381
321935.0,321935.0,321935.0,1.0,0.97082114
322205.0,322205.0,322205.0,1.0,0.986219
323711.0,323711.0,323711.0,1.0,0.6905675
323897.0,323897.0,323897.0,1.0,0.6759798
324176.0,324176.0,324176.0,1.0,0.7985666
324185.0,324185.0,324185.0,1.0,0.7989981
324332.0,324332.0,324332.0,1.0,0.6341431
324425.0,324425.0,324425.0,1.0,0.908907
324584.0,324584.0,324584.0,1.0,0.93927544
324680.0,324680.0,324680.0,1.0,0.9758875
329522.0,329522.0,329522.0,1.0,0.92619866
330743.0,330746.0,330745.0,4.0,0.9180927
331208.0,331211.0,331210.0,4.0,0.97328836
331526.0,331529.0,331528.0,4.0,0.9669143
331607.0,331607.0,331607.0,1.0,0.7740103
332066.0,332066.0,332066.0,1.0,0.5973207
332237.0,332237.0,332237.0,1.0,0.7411989
332375.0,332378.0,332377.0,4.0,0.8403297
332597.0,332597.0,332597.0,1.0,0.57746637
332834.0,332834.0,332834.0,1.0,0.67930335
332972.0,332972.0,332972.0,1.0,0.6903886
333344.0,333347.0,333346.0,4.0,0.939311
333380.0,333380.0,333380.0,1.0,0.68842065
333407.0,333410.0,333409.0,4.0,0.77774274
333551.0,333554.0,333553.0,4.0,0.98603916
333629.0,333629.0,333629.0,1.0,0.60619074
341627.0,341627.0,341627.0,1.0,0.51091087
341828.0,341828.0,341828.0,1.0,0.56459767
342395.0,342395.0,342395.0,1.0,0.6325799
342563.0,342566.0,342565.0,4.0,0.67253613
342674.0,342674.0,342674.0,1.0,0.5516686
342728.0,342728.0,342728.0,1.0,0.83504915
342776.0,342776.0,342776.0,1.0,0.8857597
343025.0,343031.0,343028.0,7.0,0.9814612
343340.0,343340.0,343340.0,1.0,0.8428828
343991.0,343994.0,343993.0,4.0,0.98720574
344123.0,344123.0,344123.0,1.0,0.6797539
344144.0,344144.0,344144.0,1.0,0.7624564
346439.0,346439.0,346439.0,1.0,0.9378777
346445.0,346445.0,346445.0,1.0,0.93905634
346679.0,346679.0,346679.0,1.0,0.70998687
355919.0,355919.0,355919.0,1.0,0.95554477
356216.0,356216.0,356216.0,1.0,0.9561316
356402.0,356402.0,356402.0,1.0,0.6059612
356636.0,356639.0,356638.0,4.0,0.7473188
374825.0,374825.0,374825.0,1.0,0.69892347
375506.0,375506.0,375506.0,1.0,0.9372005
376112.0,376115.0,376114.0,4.0,0.93430346
376244.0,376244.0,376244.0,1.0,0.9532173
376586.0,376586.0,376586.0,1.0,0.5269953
377030.0,377030.0,377030.0,1.0,0.7617206
377288.0,377288.0,377288.0,1.0,0.56876475
392864.0,392864.0,392864.0,1.0,0.5940351
394007.0,394007.0,394007.0,1.0,0.63261145
394472.0,394472.0,394472.0,1.0,0.6604223
396398.0,396401.0,396400.0,4.0,0.92409915
396836.0,396836.0,396836.0,1.0,0.6692237
398642.0,398645.0,398644.0,4.0,0.58192354
398747.0,398747.0,398747.0,1.0,0.97918326
401174.0,401174.0,401174.0,1.0,0.5857274
401213.0,401216.0,401215.0,4.0,0.9195676
401285.0,401291.0,401288.0,7.0,0.974572
401396.0,401396.0,401396.0,1.0,0.8627052
401696.0,401702.0,401699.0,7.0,0.9153057
401729.0,401732.0,401731.0,4.0,0.88406646
403178.0,403178.0,403178.0,1.0,0.66782475
403184.0,403187.0,403186.0,4.0,0.9863235
403340.0,403340.0,403340.0,1.0,0.66387546
403637.0,403637.0,403637.0,1.0,0.61915493
403697.0,403697.0,403697.0,1.0,0.6856003
403703.0,403703.0,403703.0,1.0,0.9916141
403763.0,403763.0,403763.0,1.0,0.95230615
405620.0,405620.0,405620.0,1.0,0.5351674
405755.0,405755.0,405755.0,1.0,0.52431494
405791.0,405791.0,405791.0,1.0,0.6792364
406211.0,406214.0,406213.0,4.0,0.8890314
406295.0,406295.0,406295.0,1.0,0.97119945
406301.0,406301.0,406301.0,1.0,0.67514086
406409.0,406409.0,406409.0,1.0,0.921875
406988.0,406988.0,406988.0,1.0,0.8536039
407537.0,407537.0,407537.0,1.0,0.90258616
407810.0,407810.0,407810.0,1.0,0.760863
407888.0,407888.0,407888.0,1.0,0.8734359
408473.0,408479.0,408476.0,7.0,0.9900739
416219.0,416219.0,416219.0,1.0,0.6874053
416495.0,416495.0,416495.0,1.0,0.9322015
416837.0,416837.0,416837.0,1.0,0.6366425
417389.0,417389.0,417389.0,1.0,0.6395491
417518.0,417518.0,417518.0,1.0,0.6725652
417626.0,417626.0,417626.0,1.0,0.90009177
418049.0,418049.0,418049.0,1.0,0.639556
419039.0,419042.0,419041.0,4.0,0.6945835
419186.0,419189.0,419188.0,4.0,0.9583291
419219.0,419228.0,419224.0,10.0,0.89598525
419618.0,419618.0,419618.0,1.0,0.6368289
420944.0,420950.0,420947.0,7.0,0.99191487
421190.0,421193.0,421192.0,4.0,0.69758284
421868.0,421868.0,421868.0,1.0,0.7510757
422084.0,422084.0,422084.0,1.0,0.9392783
422396.0,422396.0,422396.0,1.0,0.5027721
422543.0,422543.0,422543.0,1.0,0.8589376
424973.0,424973.0,424973.0,1.0,0.9131524
425171.0,425171.0,425171.0,1.0,0.610067
425204.0,425204.0,425204.0,1.0,0.67704505
425756.0,425756.0,425756.0,1.0,0.7087609
425999.0,426005.0,426002.0,7.0,0.94015795
426101.0,426101.0,426101.0,1.0,0.76847696
427151.0,427151.0,427151.0,1.0,0.8963583
427289.0,427289.0,427289.0,1.0,0.5067451
427340.0,427340.0,427340.0,1.0,0.98128325
427613.0,427613.0,427613.0,1.0,0.8123447
428738.0,428738.0,428738.0,1.0,0.9113968
429020.0,429020.0,429020.0,1.0,0.92511195
430010.0,430010.0,430010.0,1.0,0.5187361
430457.0,430460.0,430459.0,4.0,0.9844295
430511.0,430517.0,430514.0,7.0,0.99253607
430778.0,430781.0,430780.0,4.0,0.9531854
430985.0,430985.0,430985.0,1.0,0.7307197
431108.0,431114.0,431111.0,7.0,0.99253356
432878.0,432878.0,432878.0,1.0,0.7303246
432908.0,432908.0,432908.0,1.0,0.853403
433367.0,433367.0,433367.0,1.0,0.78625906
433880.0,433883.0,433882.0,4.0,0.8513663
434537.0,434537.0,434537.0,1.0,0.90040076
434630.0,434630.0,434630.0,1.0,0.5568743
435593.0,435599.0,435596.0,7.0,0.9500558
441473.0,441473.0,441473.0,1.0,0.9096399
441479.0,441488.0,441484.0,10.0,0.8714774
442826.0,442832.0,442829.0,7.0,0.9355864
444503.0,444503.0,444503.0,1.0,0.7281158
444542.0,444542.0,444542.0,1.0,0.5832196
444587.0,444587.0,444587.0,1.0,0.52047515
444617.0,444617.0,444617.0,1.0,0.9146175
444656.0,444656.0,444656.0,1.0,0.95335954
445178.0,445178.0,445178.0,1.0,0.97481495
445289.0,445289.0,445289.0,1.0,0.80735457
445346.0,445346.0,445346.0,1.0,0.5308867
464702.0,464705.0,464704.0,4.0,0.9639368
454190.0,454190.0,454190.0,1.0,0.8710734
454313.0,454316.0,454315.0,4.0,0.9193275
454373.0,454376.0,454375.0,4.0,0.78965485
454454.0,454454.0,454454.0,1.0,0.73190236
454514.0,454514.0,454514.0,1.0,0.53272516
454718.0,454718.0,454718.0,1.0,0.9327725
454739.0,454742.0,454741.0,4.0,0.79645425
454853.0,454859.0,454856.0,7.0,0.975758
455024.0,455024.0,455024.0,1.0,0.75237685
456473.0,456485.0,456479.0,13.0,0.992331
456644.0,456647.0,456646.0,4.0,0.7685948
456758.0,456758.0,456758.0,1.0,0.98846275
456923.0,456923.0,456923.0,1.0,0.67219734
456929.0,456929.0,456929.0,1.0,0.5862768
457010.0,457010.0,457010.0,1.0,0.87797064
457457.0,457457.0,457457.0,1.0,0.5720311
458435.0,458435.0,458435.0,1.0,0.8616966
458684.0,458684.0,458684.0,1.0,0.7564206
458726.0,458729.0,458728.0,4.0,0.96953535
458744.0,458750.0,458747.0,7.0,0.984567
458774.0,458780.0,458777.0,7.0,0.98936707
458933.0,458936.0,458935.0,4.0,0.76716787
458972.0,458975.0,458974.0,4.0,0.8532934
459155.0,459155.0,459155.0,1.0,0.8003337
459458.0,459458.0,459458.0,1.0,0.80007684
459953.0,459956.0,459955.0,4.0,0.9520003
460136.0,460139.0,460138.0,4.0,0.9254756
461291.0,461297.0,461294.0,7.0,0.9846668
461342.0,461342.0,461342.0,1.0,0.6569213
461552.0,461555.0,461554.0,4.0,0.8928729
461735.0,461735.0,461735.0,1.0,0.5032089
461768.0,461774.0,461771.0,7.0,0.9907293
463841.0,463844.0,463843.0,4.0,0.9291573
467753.0,467753.0,467753.0,1.0,0.54055685
468254.0,468260.0,468257.0,7.0,0.9910075
468323.0,468323.0,468323.0,1.0,0.68145967
472418.0,472421.0,472420.0,4.0,0.9377452
472466.0,472472.0,472469.0,7.0,0.9579758
472586.0,472586.0,472586.0,1.0,0.5514956
473123.0,473123.0,473123.0,1.0,0.58762175
473399.0,473399.0,473399.0,1.0,0.9499633
473465.0,473465.0,473465.0,1.0,0.6694714
474281.0,474290.0,474286.0,10.0,0.9925283
475472.0,475472.0,475472.0,1.0,0.55224043
475715.0,475715.0,475715.0,1.0,0.78866035
475970.0,475970.0,475970.0,1.0,0.550456
487349.0,487349.0,487349.0,1.0,0.7854764
487556.0,487559.0,487558.0,4.0,0.9883571
488033.0,488036.0,488035.0,4.0,0.9479067
489923.0,489923.0,489923.0,1.0,0.8157211
490043.0,490043.0,490043.0,1.0,0.50965524
491105.0,491105.0,491105.0,1.0,0.61157304
491480.0,491480.0,491480.0,1.0,0.9092935
492233.0,492233.0,492233.0,1.0,0.8296623
493934.0,493937.0,493936.0,4.0,0.9803869
494708.0,494708.0,494708.0,1.0,0.9471256
495029.0,495032.0,495031.0,4.0,0.91098744
495476.0,495482.0,495479.0,7.0,0.93247455
496313.0,496313.0,496313.0,1.0,0.9155644
497012.0,497018.0,497015.0,7.0,0.98116446
497099.0,497099.0,497099.0,1.0,0.92022014
497105.0,497105.0,497105.0,1.0,0.67782074
497156.0,497156.0,497156.0,1.0,0.56258667
497858.0,497858.0,497858.0,1.0,0.962629
505904.0,505907.0,505906.0,4.0,0.9425558
506516.0,506519.0,506518.0,4.0,0.90050805
506585.0,506585.0,506585.0,1.0,0.7979557
515813.0,515813.0,515813.0,1.0,0.7410803
