start,stop,center,length,max_score
129053.0,129053.0,129053.0,1.0,0.98418313
129353.0,129359.0,129356.0,7.0,0.99139726
129377.0,129386.0,129382.0,10.0,0.99608445
130292.0,130295.0,130294.0,4.0,0.9416463
130499.0,130505.0,130502.0,7.0,0.93247515
130580.0,130580.0,130580.0,1.0,0.769871
130853.0,130853.0,130853.0,1.0,0.78254145
131009.0,131012.0,131011.0,4.0,0.84975296
131159.0,131159.0,131159.0,1.0,0.78617424
131459.0,131459.0,131459.0,1.0,0.8934801
131891.0,131891.0,131891.0,1.0,0.50220466
132428.0,132428.0,132428.0,1.0,0.84723985
132749.0,132749.0,132749.0,1.0,0.7047469
134174.0,134174.0,134174.0,1.0,0.559922
134261.0,134270.0,134266.0,10.0,0.9967319
134573.0,134573.0,134573.0,1.0,0.6736799
134774.0,134774.0,134774.0,1.0,0.98882735
134816.0,134816.0,134816.0,1.0,0.9764972
137018.0,137021.0,137020.0,4.0,0.6988032
137066.0,137066.0,137066.0,1.0,0.9484317
137255.0,137255.0,137255.0,1.0,0.77426153
137759.0,137762.0,137761.0,4.0,0.9238396
138662.0,138662.0,138662.0,1.0,0.9107895
138668.0,138668.0,138668.0,1.0,0.88896227
141323.0,141323.0,141323.0,1.0,0.7610921
141398.0,141398.0,141398.0,1.0,0.91300046
141989.0,141995.0,141992.0,7.0,0.9963266
142058.0,142058.0,142058.0,1.0,0.8957691
142064.0,142064.0,142064.0,1.0,0.55784893
147638.0,147644.0,147641.0,7.0,0.9514359
147809.0,147809.0,147809.0,1.0,0.52030987
147887.0,147887.0,147887.0,1.0,0.5185573
147923.0,147923.0,147923.0,1.0,0.8403409
160058.0,160058.0,160058.0,1.0,0.6990301
160151.0,160154.0,160153.0,4.0,0.9812207
161936.0,161939.0,161938.0,4.0,0.9454515
162740.0,162740.0,162740.0,1.0,0.9701498
162953.0,162953.0,162953.0,1.0,0.6883235
163166.0,163169.0,163168.0,4.0,0.958601
164528.0,164528.0,164528.0,1.0,0.9763714
164558.0,164564.0,164561.0,7.0,0.9759798
164588.0,164594.0,164591.0,7.0,0.9892832
164618.0,164621.0,164620.0,4.0,0.9886806
164651.0,164651.0,164651.0,1.0,0.6729126
164702.0,164702.0,164702.0,1.0,0.7367282
164819.0,164819.0,164819.0,1.0,0.70288837
164912.0,164912.0,164912.0,1.0,0.7366956
164975.0,164975.0,164975.0,1.0,0.50626075
165215.0,165215.0,165215.0,1.0,0.77724
165239.0,165242.0,165241.0,4.0,0.97456485
165554.0,165554.0,165554.0,1.0,0.60036224
165713.0,165713.0,165713.0,1.0,0.7849582
165770.0,165770.0,165770.0,1.0,0.8866599
165929.0,165932.0,165931.0,4.0,0.914055
165938.0,165938.0,165938.0,1.0,0.9163924
166295.0,166295.0,166295.0,1.0,0.6658662
167294.0,167300.0,167297.0,7.0,0.99347574
167324.0,167324.0,167324.0,1.0,0.6894826
167798.0,167798.0,167798.0,1.0,0.52864623
167918.0,167918.0,167918.0,1.0,0.7639815
168098.0,168098.0,168098.0,1.0,0.8060231
168263.0,168263.0,168263.0,1.0,0.59055954
168311.0,168311.0,168311.0,1.0,0.94632274
168842.0,168842.0,168842.0,1.0,0.9711726
169094.0,169097.0,169096.0,4.0,0.96414167
169238.0,169241.0,169240.0,4.0,0.9942964
169247.0,169247.0,169247.0,1.0,0.981698
169535.0,169535.0,169535.0,1.0,0.82322115
169706.0,169712.0,169709.0,7.0,0.9508144
174887.0,174887.0,174887.0,1.0,0.55899906
174980.0,174980.0,174980.0,1.0,0.5895474
175070.0,175070.0,175070.0,1.0,0.6308834
175403.0,175403.0,175403.0,1.0,0.9111657
175676.0,175676.0,175676.0,1.0,0.7676389
175682.0,175682.0,175682.0,1.0,0.96029437
175856.0,175856.0,175856.0,1.0,0.6650733
175904.0,175904.0,175904.0,1.0,0.87396467
175910.0,175910.0,175910.0,1.0,0.5879388
176156.0,176156.0,176156.0,1.0,0.55645955
176258.0,176258.0,176258.0,1.0,0.56058997
176924.0,176930.0,176927.0,7.0,0.8783362
176978.0,176978.0,176978.0,1.0,0.9890872
176984.0,176984.0,176984.0,1.0,0.98339254
179207.0,179207.0,179207.0,1.0,0.7631508
179504.0,179504.0,179504.0,1.0,0.90893435
179804.0,179804.0,179804.0,1.0,0.98416835
179852.0,179852.0,179852.0,1.0,0.9275229
180221.0,180224.0,180223.0,4.0,0.9834221
180317.0,180317.0,180317.0,1.0,0.9721404
180518.0,180518.0,180518.0,1.0,0.81337017
180773.0,180773.0,180773.0,1.0,0.8943081
181085.0,181085.0,181085.0,1.0,0.9564524
181865.0,181868.0,181867.0,4.0,0.74510795
182327.0,182336.0,182332.0,10.0,0.9963342
189842.0,189842.0,189842.0,1.0,0.93441993
190346.0,190346.0,190346.0,1.0,0.5307112
190784.0,190790.0,190787.0,7.0,0.9962016
191729.0,191735.0,191732.0,7.0,0.9967409
191807.0,191807.0,191807.0,1.0,0.51432675
191999.0,191999.0,191999.0,1.0,0.6157981
192530.0,192533.0,192532.0,4.0,0.81563985
192578.0,192578.0,192578.0,1.0,0.9917182
192584.0,192584.0,192584.0,1.0,0.9930143
192620.0,192626.0,192623.0,7.0,0.945053
193421.0,193424.0,193423.0,4.0,0.91268605
193472.0,193472.0,193472.0,1.0,0.96866655
193478.0,193478.0,193478.0,1.0,0.8395423
194831.0,194834.0,194833.0,4.0,0.99590033
194882.0,194882.0,194882.0,1.0,0.99072015
195056.0,195056.0,195056.0,1.0,0.6708761
195101.0,195101.0,195101.0,1.0,0.5755795
195143.0,195143.0,195143.0,1.0,0.67322713
195482.0,195482.0,195482.0,1.0,0.9483675
196010.0,196010.0,196010.0,1.0,0.7195906
196031.0,196031.0,196031.0,1.0,0.57711893
196244.0,196244.0,196244.0,1.0,0.9227414
196736.0,196736.0,196736.0,1.0,0.62113947
196844.0,196844.0,196844.0,1.0,0.9227231
197348.0,197348.0,197348.0,1.0,0.9944857
197387.0,197387.0,197387.0,1.0,0.9070451
197417.0,197417.0,197417.0,1.0,0.9635886
197423.0,197423.0,197423.0,1.0,0.5617362
197636.0,197636.0,197636.0,1.0,0.6016262
197660.0,197660.0,197660.0,1.0,0.5888021
197747.0,197747.0,197747.0,1.0,0.580284
198671.0,198671.0,198671.0,1.0,0.64242226
199553.0,199553.0,199553.0,1.0,0.9187392
199823.0,199823.0,199823.0,1.0,0.94969946
200264.0,200270.0,200267.0,7.0,0.99512583
200456.0,200456.0,200456.0,1.0,0.72594476
200462.0,200465.0,200464.0,4.0,0.9428044
200879.0,200879.0,200879.0,1.0,0.97340876
201224.0,201224.0,201224.0,1.0,0.8422436
202046.0,202046.0,202046.0,1.0,0.9070257
202250.0,202250.0,202250.0,1.0,0.5805133
202265.0,202265.0,202265.0,1.0,0.5722966
202277.0,202280.0,202279.0,4.0,0.8937584
202469.0,202472.0,202471.0,4.0,0.9712442
202631.0,202631.0,202631.0,1.0,0.87908673
202931.0,202931.0,202931.0,1.0,0.90378344
203096.0,203096.0,203096.0,1.0,0.50922275
203177.0,203177.0,203177.0,1.0,0.7696914
203393.0,203393.0,203393.0,1.0,0.98263794
203399.0,203405.0,203402.0,7.0,0.98351973
206654.0,206660.0,206657.0,7.0,0.97053975
206714.0,206714.0,206714.0,1.0,0.6375784
206780.0,206780.0,206780.0,1.0,0.5848969
206864.0,206864.0,206864.0,1.0,0.6770039
207056.0,207056.0,207056.0,1.0,0.80712533
207287.0,207290.0,207289.0,4.0,0.57802856
207953.0,207956.0,207955.0,4.0,0.9832901
208196.0,208196.0,208196.0,1.0,0.6073858
208499.0,208499.0,208499.0,1.0,0.5456992
208844.0,208844.0,208844.0,1.0,0.5989692
209117.0,209117.0,209117.0,1.0,0.55131906
209432.0,209432.0,209432.0,1.0,0.66793907
209609.0,209609.0,209609.0,1.0,0.9965898
209615.0,209615.0,209615.0,1.0,0.9904192
214271.0,214271.0,214271.0,1.0,0.7905521
214280.0,214280.0,214280.0,1.0,0.56175536
214883.0,214883.0,214883.0,1.0,0.53923076
215090.0,215090.0,215090.0,1.0,0.5825529
215234.0,215237.0,215236.0,4.0,0.7627904
215297.0,215297.0,215297.0,1.0,0.79074687
215303.0,215303.0,215303.0,1.0,0.8962266
215507.0,215507.0,215507.0,1.0,0.53054786
215711.0,215714.0,215713.0,4.0,0.968322
216023.0,216026.0,216025.0,4.0,0.9464258
216074.0,216074.0,216074.0,1.0,0.5488733
216116.0,216116.0,216116.0,1.0,0.7516119
216155.0,216158.0,216157.0,4.0,0.9329412
216200.0,216200.0,216200.0,1.0,0.8926621
222845.0,222848.0,222847.0,4.0,0.8958574
223121.0,223121.0,223121.0,1.0,0.91271275
223232.0,223232.0,223232.0,1.0,0.9174693
223556.0,223556.0,223556.0,1.0,0.89005697
223850.0,223850.0,223850.0,1.0,0.8112495
223979.0,223979.0,223979.0,1.0,0.9911249
224120.0,224120.0,224120.0,1.0,0.8873158
224207.0,224210.0,224209.0,4.0,0.96017456
224348.0,224351.0,224350.0,4.0,0.9867345
224873.0,224876.0,224875.0,4.0,0.9683925
225179.0,225179.0,225179.0,1.0,0.81718457
225230.0,225230.0,225230.0,1.0,0.84122497
225293.0,225293.0,225293.0,1.0,0.6926248
225299.0,225299.0,225299.0,1.0,0.8759029
225383.0,225383.0,225383.0,1.0,0.8697498
225467.0,225473.0,225470.0,7.0,0.6498473
225578.0,225578.0,225578.0,1.0,0.97350705
225617.0,225617.0,225617.0,1.0,0.69268167
225623.0,225623.0,225623.0,1.0,0.8932572
225743.0,225743.0,225743.0,1.0,0.97431797
226034.0,226037.0,226036.0,4.0,0.986273
226313.0,226313.0,226313.0,1.0,0.7930681
226571.0,226571.0,226571.0,1.0,0.55470973
226586.0,226586.0,226586.0,1.0,0.8798842
226715.0,226715.0,226715.0,1.0,0.92342156
226931.0,226931.0,226931.0,1.0,0.94381636
227048.0,227048.0,227048.0,1.0,0.7044646
227459.0,227459.0,227459.0,1.0,0.53138196
227522.0,227525.0,227524.0,4.0,0.937862
227663.0,227663.0,227663.0,1.0,0.9213589
227867.0,227867.0,227867.0,1.0,0.62848943
228218.0,228218.0,228218.0,1.0,0.93169636
228296.0,228296.0,228296.0,1.0,0.71680397
228530.0,228530.0,228530.0,1.0,0.55934626
228677.0,228677.0,228677.0,1.0,0.9064672
228902.0,228905.0,228904.0,4.0,0.9927643
228968.0,228968.0,228968.0,1.0,0.91459256
229025.0,229034.0,229030.0,10.0,0.9967417
229085.0,229088.0,229087.0,4.0,0.8537203
229814.0,229817.0,229816.0,4.0,0.94107836
229988.0,229991.0,229990.0,4.0,0.991714
230273.0,230273.0,230273.0,1.0,0.76800203
230354.0,230357.0,230356.0,4.0,0.95042413
230363.0,230366.0,230365.0,4.0,0.8868295
230867.0,230867.0,230867.0,1.0,0.8734457
230891.0,230897.0,230894.0,7.0,0.98035735
231008.0,231008.0,231008.0,1.0,0.82420367
231080.0,231083.0,231082.0,4.0,0.9681445
231176.0,231176.0,231176.0,1.0,0.95851535
231182.0,231182.0,231182.0,1.0,0.9882725
231566.0,231566.0,231566.0,1.0,0.962389
231605.0,231605.0,231605.0,1.0,0.50782853
231677.0,231677.0,231677.0,1.0,0.99144393
231971.0,231971.0,231971.0,1.0,0.8989587
231977.0,231977.0,231977.0,1.0,0.787749
232568.0,232574.0,232571.0,7.0,0.9967475
235865.0,235865.0,235865.0,1.0,0.64866525
236372.0,236372.0,236372.0,1.0,0.90635324
236456.0,236456.0,236456.0,1.0,0.5278431
236825.0,236828.0,236827.0,4.0,0.986447
236966.0,236966.0,236966.0,1.0,0.9327603
236972.0,236972.0,236972.0,1.0,0.61496097
237041.0,237041.0,237041.0,1.0,0.79719514
237047.0,237053.0,237050.0,7.0,0.9961151
240359.0,240359.0,240359.0,1.0,0.5967122
240788.0,240794.0,240791.0,7.0,0.9955147
240800.0,240800.0,240800.0,1.0,0.57821774
240839.0,240845.0,240842.0,7.0,0.99488586
247520.0,247520.0,247520.0,1.0,0.9407393
247970.0,247970.0,247970.0,1.0,0.96313477
248162.0,248162.0,248162.0,1.0,0.8784518
255800.0,255800.0,255800.0,1.0,0.63220173
256337.0,256337.0,256337.0,1.0,0.5757591
256454.0,256460.0,256457.0,7.0,0.99242616
257105.0,257105.0,257105.0,1.0,0.6300205
257462.0,257462.0,257462.0,1.0,0.5892617
257918.0,257918.0,257918.0,1.0,0.6284867
258704.0,258704.0,258704.0,1.0,0.8351765
258755.0,258755.0,258755.0,1.0,0.9781204
259025.0,259025.0,259025.0,1.0,0.97918326
259031.0,259031.0,259031.0,1.0,0.9907137
260087.0,260087.0,260087.0,1.0,0.90697074
260159.0,260162.0,260161.0,4.0,0.9500174
260168.0,260168.0,260168.0,1.0,0.9858537
261104.0,261104.0,261104.0,1.0,0.5732133
264479.0,264479.0,264479.0,1.0,0.90870386
265238.0,265247.0,265243.0,10.0,0.996219
265442.0,265442.0,265442.0,1.0,0.7986019
265580.0,265586.0,265583.0,7.0,0.9964168
282086.0,282089.0,282088.0,4.0,0.99528
282110.0,282122.0,282116.0,13.0,0.9949043
282401.0,282401.0,282401.0,1.0,0.7762509
283529.0,283529.0,283529.0,1.0,0.510989
283568.0,283568.0,283568.0,1.0,0.5860642
284060.0,284060.0,284060.0,1.0,0.6654295
284261.0,284261.0,284261.0,1.0,0.6048016
284405.0,284405.0,284405.0,1.0,0.57519746
284993.0,284993.0,284993.0,1.0,0.5145073
285155.0,285158.0,285157.0,4.0,0.97419024
285200.0,285206.0,285203.0,7.0,0.99663913
291764.0,291767.0,291766.0,4.0,0.99216956
291860.0,291863.0,291862.0,4.0,0.6022623
291971.0,291971.0,291971.0,1.0,0.5086906
291977.0,291977.0,291977.0,1.0,0.9090367
292256.0,292256.0,292256.0,1.0,0.9722465
302843.0,302846.0,302845.0,4.0,0.9440524
303401.0,303401.0,303401.0,1.0,0.55395794
303632.0,303638.0,303635.0,7.0,0.9966799
303659.0,303659.0,303659.0,1.0,0.65244246
321488.0,321488.0,321488.0,1.0,0.89220476
321554.0,321554.0,321554.0,1.0,0.5366452
321560.0,321563.0,321562.0,4.0,0.9933361
321932.0,321932.0,321932.0,1.0,0.7361636
321938.0,321938.0,321938.0,1.0,0.7192178
322010.0,322010.0,322010.0,1.0,0.815024
322166.0,322166.0,322166.0,1.0,0.52908546
322205.0,322205.0,322205.0,1.0,0.95918256
322580.0,322583.0,322582.0,4.0,0.9197549
323273.0,323276.0,323275.0,4.0,0.8066999
323351.0,323351.0,323351.0,1.0,0.7890283
323714.0,323714.0,323714.0,1.0,0.6631692
324176.0,324176.0,324176.0,1.0,0.8926847
324185.0,324185.0,324185.0,1.0,0.93458825
324236.0,324236.0,324236.0,1.0,0.8528123
324332.0,324332.0,324332.0,1.0,0.8288468
324425.0,324425.0,324425.0,1.0,0.7751334
324578.0,324584.0,324581.0,7.0,0.9954673
324680.0,324680.0,324680.0,1.0,0.73186815
329522.0,329522.0,329522.0,1.0,0.9895627
330614.0,330614.0,330614.0,1.0,0.668364
330887.0,330887.0,330887.0,1.0,0.5528716
330935.0,330935.0,330935.0,1.0,0.85351896
331211.0,331211.0,331211.0,1.0,0.96759695
331526.0,331532.0,331529.0,7.0,0.992959
331607.0,331607.0,331607.0,1.0,0.9164896
331649.0,331649.0,331649.0,1.0,0.8457869
331655.0,331655.0,331655.0,1.0,0.99466765
331892.0,331892.0,331892.0,1.0,0.59316975
331985.0,331985.0,331985.0,1.0,0.90235966
332237.0,332237.0,332237.0,1.0,0.8682268
332375.0,332375.0,332375.0,1.0,0.6876579
332381.0,332381.0,332381.0,1.0,0.85509986
332639.0,332639.0,332639.0,1.0,0.5303647
332747.0,332747.0,332747.0,1.0,0.9598558
341630.0,341630.0,341630.0,1.0,0.8241859
341699.0,341699.0,341699.0,1.0,0.9389381
342476.0,342476.0,342476.0,1.0,0.6324688
342482.0,342482.0,342482.0,1.0,0.56977695
342560.0,342566.0,342563.0,7.0,0.9621639
342728.0,342728.0,342728.0,1.0,0.9439926
342776.0,342776.0,342776.0,1.0,0.97335374
343025.0,343028.0,343027.0,4.0,0.9807211
343034.0,343034.0,343034.0,1.0,0.5576868
343331.0,343334.0,343333.0,4.0,0.9075052
343340.0,343340.0,343340.0,1.0,0.5298678
343535.0,343535.0,343535.0,1.0,0.57022154
343988.0,343994.0,343991.0,7.0,0.99455005
346439.0,346448.0,346444.0,10.0,0.99333936
346838.0,346838.0,346838.0,1.0,0.86553234
355919.0,355919.0,355919.0,1.0,0.7626408
356216.0,356216.0,356216.0,1.0,0.9917595
356321.0,356321.0,356321.0,1.0,0.50452924
356402.0,356402.0,356402.0,1.0,0.6788729
356636.0,356639.0,356638.0,4.0,0.9845286
356930.0,356930.0,356930.0,1.0,0.66226983
357062.0,357062.0,357062.0,1.0,0.7924309
374732.0,374732.0,374732.0,1.0,0.6044447
374825.0,374825.0,374825.0,1.0,0.6116443
375029.0,375029.0,375029.0,1.0,0.5877711
375506.0,375506.0,375506.0,1.0,0.79871196
375716.0,375716.0,375716.0,1.0,0.51373535
375752.0,375755.0,375754.0,4.0,0.624764
376109.0,376115.0,376112.0,7.0,0.9675542
376679.0,376682.0,376681.0,4.0,0.97213686
377027.0,377030.0,377029.0,4.0,0.9837376
377129.0,377129.0,377129.0,1.0,0.88637143
377351.0,377351.0,377351.0,1.0,0.60230714
377483.0,377483.0,377483.0,1.0,0.9344529
377573.0,377573.0,377573.0,1.0,0.9710396
392864.0,392864.0,392864.0,1.0,0.9010442
394007.0,394007.0,394007.0,1.0,0.8691635
394355.0,394355.0,394355.0,1.0,0.7406354
394391.0,394391.0,394391.0,1.0,0.9805578
394472.0,394478.0,394475.0,7.0,0.96862507
394637.0,394637.0,394637.0,1.0,0.7571303
396395.0,396404.0,396400.0,10.0,0.9857816
396638.0,396638.0,396638.0,1.0,0.6578393
396836.0,396836.0,396836.0,1.0,0.941155
397217.0,397217.0,397217.0,1.0,0.7976101
397565.0,397565.0,397565.0,1.0,0.6357863
398642.0,398642.0,398642.0,1.0,0.9813064
398747.0,398747.0,398747.0,1.0,0.9786032
398849.0,398849.0,398849.0,1.0,0.5347538
398999.0,398999.0,398999.0,1.0,0.9937391
401213.0,401213.0,401213.0,1.0,0.9665486
401228.0,401228.0,401228.0,1.0,0.62586576
401285.0,401291.0,401288.0,7.0,0.9549951
401396.0,401399.0,401398.0,4.0,0.86577946
401699.0,401702.0,401701.0,4.0,0.89798737
401729.0,401732.0,401731.0,4.0,0.9372244
403082.0,403082.0,403082.0,1.0,0.87280506
403184.0,403187.0,403186.0,4.0,0.9958794
403544.0,403544.0,403544.0,1.0,0.92437947
403637.0,403637.0,403637.0,1.0,0.85819614
403703.0,403703.0,403703.0,1.0,0.99639636
403763.0,403763.0,403763.0,1.0,0.9825348
