start,stop,center,length,max_score
31070.0,31070.0,31070.0,1.0,0.8383554
31121.0,31121.0,31121.0,1.0,0.61011183
31244.0,31244.0,31244.0,1.0,0.63541305
31337.0,31340.0,31339.0,4.0,0.8302788
31346.0,31346.0,31346.0,1.0,0.86195356
31400.0,31400.0,31400.0,1.0,0.8230295
31619.0,31619.0,31619.0,1.0,0.6350427
31733.0,31733.0,31733.0,1.0,0.7583777
32423.0,32423.0,32423.0,1.0,0.7401197
32585.0,32585.0,32585.0,1.0,0.86654574
32894.0,32894.0,32894.0,1.0,0.81531245
32900.0,32900.0,32900.0,1.0,0.638411
32951.0,32951.0,32951.0,1.0,0.98078924
33176.0,33182.0,33179.0,7.0,0.97943765
33356.0,33359.0,33358.0,4.0,0.9940347
33527.0,33527.0,33527.0,1.0,0.9414697
33578.0,33581.0,33580.0,4.0,0.8772893
33731.0,33731.0,33731.0,1.0,0.7729656
33884.0,33884.0,33884.0,1.0,0.7525598
33905.0,33905.0,33905.0,1.0,0.7572255
33962.0,33962.0,33962.0,1.0,0.66058886
34052.0,34052.0,34052.0,1.0,0.6985291
34097.0,34109.0,34103.0,13.0,0.99992275
34139.0,34139.0,34139.0,1.0,0.5893933
34232.0,34235.0,34234.0,4.0,0.9235564
34430.0,34430.0,34430.0,1.0,0.67283964
34604.0,34607.0,34606.0,4.0,0.75049204
34622.0,34622.0,34622.0,1.0,0.8975523
34679.0,34679.0,34679.0,1.0,0.8969271
34727.0,34727.0,34727.0,1.0,0.7276679
34814.0,34817.0,34816.0,4.0,0.998898
34886.0,34892.0,34889.0,7.0,0.97451854
47141.0,47144.0,47143.0,4.0,0.5653863
47231.0,47237.0,47234.0,7.0,0.99869436
47243.0,47243.0,47243.0,1.0,0.813582
47333.0,47339.0,47336.0,7.0,0.97361803
47405.0,47405.0,47405.0,1.0,0.62097746
47510.0,47510.0,47510.0,1.0,0.8584893
47888.0,47888.0,47888.0,1.0,0.76693374
47945.0,47954.0,47950.0,10.0,0.97221166
48071.0,48071.0,48071.0,1.0,0.9593276
48215.0,48215.0,48215.0,1.0,0.6836449
48293.0,48293.0,48293.0,1.0,0.81047577
48374.0,48374.0,48374.0,1.0,0.7867751
48380.0,48380.0,48380.0,1.0,0.9674309
48413.0,48413.0,48413.0,1.0,0.78187954
48581.0,48581.0,48581.0,1.0,0.7403049
48854.0,48854.0,48854.0,1.0,0.77736366
48977.0,48977.0,48977.0,1.0,0.6848715
49055.0,49055.0,49055.0,1.0,0.51241904
49226.0,49226.0,49226.0,1.0,0.86754036
49403.0,49403.0,49403.0,1.0,0.9723584
49409.0,49409.0,49409.0,1.0,0.9305783
49472.0,49472.0,49472.0,1.0,0.7198908
49649.0,49667.0,49658.0,19.0,0.9999757
49766.0,49769.0,49768.0,4.0,0.7780644
49781.0,49793.0,49787.0,13.0,0.96692073
57086.0,57086.0,57086.0,1.0,0.5565272
57092.0,57092.0,57092.0,1.0,0.58142865
57098.0,57101.0,57100.0,4.0,0.6671733
57344.0,57344.0,57344.0,1.0,0.6890399
57401.0,57407.0,57404.0,7.0,0.91080236
57503.0,57515.0,57509.0,13.0,0.9898907
57581.0,57581.0,57581.0,1.0,0.608764
57644.0,57647.0,57646.0,4.0,0.73536944
57701.0,57701.0,57701.0,1.0,0.89022446
57716.0,57722.0,57719.0,7.0,0.71954453
57776.0,57776.0,57776.0,1.0,0.5547203
57854.0,57857.0,57856.0,4.0,0.7223179
58226.0,58232.0,58229.0,7.0,0.99174607
58292.0,58292.0,58292.0,1.0,0.94640976
58331.0,58331.0,58331.0,1.0,0.86849695
58349.0,58349.0,58349.0,1.0,0.79130036
66881.0,66881.0,66881.0,1.0,0.57205534
67076.0,67082.0,67079.0,7.0,0.9934564
67166.0,67166.0,67166.0,1.0,0.64957
67205.0,67205.0,67205.0,1.0,0.8099102
67235.0,67235.0,67235.0,1.0,0.5629323
67361.0,67361.0,67361.0,1.0,0.8485224
67529.0,67529.0,67529.0,1.0,0.6822511
77315.0,77315.0,77315.0,1.0,0.8693266
77321.0,77324.0,77323.0,4.0,0.98982984
77384.0,77387.0,77386.0,4.0,0.9944172
77429.0,77429.0,77429.0,1.0,0.9045535
77570.0,77582.0,77576.0,13.0,0.9999982
77711.0,77711.0,77711.0,1.0,0.8478267
84206.0,84209.0,84208.0,4.0,0.99953246
84224.0,84224.0,84224.0,1.0,0.8057831
84557.0,84557.0,84557.0,1.0,0.9125165
84686.0,84689.0,84688.0,4.0,0.5612735
84695.0,84701.0,84698.0,7.0,0.997038
84848.0,84848.0,84848.0,1.0,0.8581691
85016.0,85016.0,85016.0,1.0,0.7924103
85337.0,85337.0,85337.0,1.0,0.72803897
85346.0,85346.0,85346.0,1.0,0.5204703
85352.0,85352.0,85352.0,1.0,0.65447044
85448.0,85451.0,85450.0,4.0,0.9889102
85481.0,85496.0,85489.0,16.0,0.999428
87884.0,87890.0,87887.0,7.0,0.9999676
87986.0,87995.0,87991.0,10.0,0.99989104
88187.0,88187.0,88187.0,1.0,0.6972458
88199.0,88199.0,88199.0,1.0,0.80413926
88412.0,88412.0,88412.0,1.0,0.6095195
88556.0,88562.0,88559.0,7.0,0.95781434
88571.0,88571.0,88571.0,1.0,0.8744926
88694.0,88694.0,88694.0,1.0,0.56328976
88745.0,88745.0,88745.0,1.0,0.94734776
89201.0,89216.0,89209.0,16.0,0.9864607
103229.0,103229.0,103229.0,1.0,0.9304444
103811.0,103811.0,103811.0,1.0,0.7346471
103874.0,103874.0,103874.0,1.0,0.6931352
104429.0,104429.0,104429.0,1.0,0.60413724
104657.0,104660.0,104659.0,4.0,0.64235836
105818.0,105818.0,105818.0,1.0,0.76066685
106076.0,106076.0,106076.0,1.0,0.50572026
106109.0,106112.0,106111.0,4.0,0.9290858
106400.0,106400.0,106400.0,1.0,0.5368203
106805.0,106808.0,106807.0,4.0,0.95116687
106871.0,106874.0,106873.0,4.0,0.9899047
107174.0,107174.0,107174.0,1.0,0.8071212
107522.0,107543.0,107533.0,22.0,0.9999708
107582.0,107582.0,107582.0,1.0,0.5676995
107588.0,107588.0,107588.0,1.0,0.57017606
107597.0,107597.0,107597.0,1.0,0.7187961
107720.0,107720.0,107720.0,1.0,0.77471644
107765.0,107768.0,107767.0,4.0,0.9961521
108251.0,108266.0,108259.0,16.0,0.9994229
108497.0,108497.0,108497.0,1.0,0.51664233
108614.0,108614.0,108614.0,1.0,0.8234716
108701.0,108701.0,108701.0,1.0,0.93704367
109172.0,109172.0,109172.0,1.0,0.53413653
109223.0,109223.0,109223.0,1.0,0.57757634
109307.0,109307.0,109307.0,1.0,0.68157846
110051.0,110051.0,110051.0,1.0,0.5817223
110240.0,110240.0,110240.0,1.0,0.898748
110711.0,110711.0,110711.0,1.0,0.5393275
110936.0,110936.0,110936.0,1.0,0.5344553
111011.0,111020.0,111016.0,10.0,0.9999403
113360.0,113363.0,113362.0,4.0,0.9516023
113402.0,113402.0,113402.0,1.0,0.7346417
113627.0,113627.0,113627.0,1.0,0.5291837
113633.0,113633.0,113633.0,1.0,0.64549315
113732.0,113732.0,113732.0,1.0,0.5992864
113798.0,113801.0,113800.0,4.0,0.7252608
114332.0,114332.0,114332.0,1.0,0.5530417
114368.0,114368.0,114368.0,1.0,0.6831791
114509.0,114512.0,114511.0,4.0,0.700281
114572.0,114572.0,114572.0,1.0,0.8985707
114629.0,114629.0,114629.0,1.0,0.74693197
114641.0,114647.0,114644.0,7.0,0.98437434
118565.0,118568.0,118567.0,4.0,0.773026
118613.0,118613.0,118613.0,1.0,0.6085213
118757.0,118757.0,118757.0,1.0,0.60525006
119036.0,119036.0,119036.0,1.0,0.57879406
119042.0,119045.0,119044.0,4.0,0.76743317
119141.0,119141.0,119141.0,1.0,0.72591496
119231.0,119231.0,119231.0,1.0,0.7187722
119237.0,119237.0,119237.0,1.0,0.9157704
119375.0,119378.0,119377.0,4.0,0.7129842
119411.0,119411.0,119411.0,1.0,0.63090956
119426.0,119432.0,119429.0,7.0,0.9812356
119495.0,119501.0,119498.0,7.0,0.9969409
119642.0,119642.0,119642.0,1.0,0.81369495
119693.0,119693.0,119693.0,1.0,0.98650753
119729.0,119729.0,119729.0,1.0,0.92706573
119759.0,119768.0,119764.0,10.0,0.9867395
119939.0,119939.0,119939.0,1.0,0.9296183
119945.0,119945.0,119945.0,1.0,0.6924421
120155.0,120161.0,120158.0,7.0,0.96629834
120191.0,120200.0,120196.0,10.0,0.9748112
122294.0,122294.0,122294.0,1.0,0.58475053
122576.0,122579.0,122578.0,4.0,0.70200455
122756.0,122756.0,122756.0,1.0,0.5523731
122837.0,122840.0,122839.0,4.0,0.59812796
122924.0,122927.0,122926.0,4.0,0.9608752
123338.0,123338.0,123338.0,1.0,0.7894582
123416.0,123416.0,123416.0,1.0,0.77386117
126704.0,126704.0,126704.0,1.0,0.62892234
126938.0,126938.0,126938.0,1.0,0.53192157
127061.0,127064.0,127063.0,4.0,0.78069746
127193.0,127193.0,127193.0,1.0,0.6963535
127199.0,127199.0,127199.0,1.0,0.58058196
127265.0,127265.0,127265.0,1.0,0.77945787
127388.0,127391.0,127390.0,4.0,0.75830597
127466.0,127475.0,127471.0,10.0,0.9564367
127511.0,127517.0,127514.0,7.0,0.9665286
127568.0,127568.0,127568.0,1.0,0.74559003
127598.0,127610.0,127604.0,13.0,0.99998033
127664.0,127670.0,127667.0,7.0,0.9459297
127727.0,127727.0,127727.0,1.0,0.6605946
127748.0,127748.0,127748.0,1.0,0.5955077
127865.0,127865.0,127865.0,1.0,0.89129305
127949.0,127949.0,127949.0,1.0,0.55679625
128207.0,128207.0,128207.0,1.0,0.625826
128492.0,128492.0,128492.0,1.0,0.6301449
129032.0,129035.0,129034.0,4.0,0.7258574
129050.0,129053.0,129052.0,4.0,0.97626466
129062.0,129062.0,129062.0,1.0,0.67772543
129200.0,129200.0,129200.0,1.0,0.57011807
129377.0,129386.0,129382.0,10.0,0.99996614
129437.0,129437.0,129437.0,1.0,0.62845206
129452.0,129452.0,129452.0,1.0,0.5698583
130175.0,130175.0,130175.0,1.0,0.6461488
130499.0,130499.0,130499.0,1.0,0.80650324
130628.0,130628.0,130628.0,1.0,0.6151781
130769.0,130769.0,130769.0,1.0,0.7348434
131006.0,131006.0,131006.0,1.0,0.53408575
131012.0,131012.0,131012.0,1.0,0.5634983
131117.0,131117.0,131117.0,1.0,0.76575774
131159.0,131165.0,131162.0,7.0,0.9907545
131324.0,131324.0,131324.0,1.0,0.7484492
131426.0,131426.0,131426.0,1.0,0.6052097
131447.0,131453.0,131450.0,7.0,0.9060059
131459.0,131462.0,131461.0,4.0,0.9843039
131522.0,131522.0,131522.0,1.0,0.53466797
131735.0,131738.0,131737.0,4.0,0.617641
132371.0,132371.0,132371.0,1.0,0.90498203
132413.0,132413.0,132413.0,1.0,0.7476226
133151.0,133154.0,133153.0,4.0,0.6764562
133247.0,133250.0,133249.0,4.0,0.99727124
133421.0,133421.0,133421.0,1.0,0.7727953
133904.0,133904.0,133904.0,1.0,0.68406785
134258.0,134270.0,134264.0,13.0,0.99997306
134303.0,134303.0,134303.0,1.0,0.53606236
134354.0,134354.0,134354.0,1.0,0.59544945
134693.0,134693.0,134693.0,1.0,0.7836813
134768.0,134771.0,134770.0,4.0,0.84886116
134816.0,134819.0,134818.0,4.0,0.8059054
136970.0,136970.0,136970.0,1.0,0.74304116
137018.0,137018.0,137018.0,1.0,0.6842092
137039.0,137039.0,137039.0,1.0,0.61602426
137120.0,137123.0,137122.0,4.0,0.99491453
137183.0,137183.0,137183.0,1.0,0.50329995
137417.0,137417.0,137417.0,1.0,0.81553584
137765.0,137768.0,137767.0,4.0,0.6532751
137915.0,137915.0,137915.0,1.0,0.9218947
138032.0,138032.0,138032.0,1.0,0.74455017
138479.0,138479.0,138479.0,1.0,0.7476823
141389.0,141401.0,141395.0,13.0,0.9999734
141551.0,141554.0,141553.0,4.0,0.83125496
141638.0,141638.0,141638.0,1.0,0.51135015
141878.0,141878.0,141878.0,1.0,0.50235564
141986.0,141992.0,141989.0,7.0,0.986764
142058.0,142058.0,142058.0,1.0,0.6871051
147311.0,147314.0,147313.0,4.0,0.8042181
147398.0,147401.0,147400.0,4.0,0.6975973
147626.0,147629.0,147628.0,4.0,0.9674683
147635.0,147638.0,147637.0,4.0,0.6942714
147773.0,147773.0,147773.0,1.0,0.8943701
147923.0,147926.0,147925.0,4.0,0.9335406
148073.0,148076.0,148075.0,4.0,0.8055455
148082.0,148082.0,148082.0,1.0,0.6339676
159929.0,159932.0,159931.0,4.0,0.6898552
160112.0,160112.0,160112.0,1.0,0.6073442
160151.0,160154.0,160153.0,4.0,0.8840108
160265.0,160265.0,160265.0,1.0,0.53795606
160271.0,160274.0,160273.0,4.0,0.9792532
161942.0,161942.0,161942.0,1.0,0.63049686
162083.0,162083.0,162083.0,1.0,0.51106405
162443.0,162443.0,162443.0,1.0,0.54067403
162497.0,162497.0,162497.0,1.0,0.5087557
162632.0,162632.0,162632.0,1.0,0.89304304
162647.0,162647.0,162647.0,1.0,0.8122594
162734.0,162740.0,162737.0,7.0,0.98948133
162809.0,162809.0,162809.0,1.0,0.88561875
163016.0,163016.0,163016.0,1.0,0.76726365
163733.0,163733.0,163733.0,1.0,0.99577206
163739.0,163739.0,163739.0,1.0,0.95699704
163799.0,163799.0,163799.0,1.0,0.8025912
164246.0,164246.0,164246.0,1.0,0.82295674
164282.0,164282.0,164282.0,1.0,0.60849386
164339.0,164339.0,164339.0,1.0,0.55502766
164561.0,164564.0,164563.0,4.0,0.97988015
164618.0,164624.0,164621.0,7.0,0.925285
164636.0,164636.0,164636.0,1.0,0.5416835
164930.0,164930.0,164930.0,1.0,0.7789472
164975.0,164975.0,164975.0,1.0,0.59472734
165191.0,165191.0,165191.0,1.0,0.91567487
165239.0,165242.0,165241.0,4.0,0.89923024
165290.0,165290.0,165290.0,1.0,0.87770385
165569.0,165569.0,165569.0,1.0,0.55908906
165710.0,165713.0,165712.0,4.0,0.99915326
165770.0,165770.0,165770.0,1.0,0.87191635
165806.0,165806.0,165806.0,1.0,0.8177061
166238.0,166238.0,166238.0,1.0,0.5656494
167036.0,167036.0,167036.0,1.0,0.89284575
167306.0,167306.0,167306.0,1.0,0.5001373
167327.0,167327.0,167327.0,1.0,0.8415598
167345.0,167345.0,167345.0,1.0,0.7891029
167396.0,167396.0,167396.0,1.0,0.5764328
167561.0,167561.0,167561.0,1.0,0.99397427
167717.0,167717.0,167717.0,1.0,0.53836584
167795.0,167801.0,167798.0,7.0,0.99907565
167975.0,167975.0,167975.0,1.0,0.56455344
168095.0,168107.0,168101.0,13.0,0.9668948
168242.0,168242.0,168242.0,1.0,0.92847383
168707.0,168707.0,168707.0,1.0,0.7162777
168926.0,168929.0,168928.0,4.0,0.9241285
169238.0,169244.0,169241.0,7.0,0.99978226
169430.0,169430.0,169430.0,1.0,0.67609423
169646.0,169646.0,169646.0,1.0,0.7577388
169703.0,169709.0,169706.0,7.0,0.92675775
174977.0,174977.0,174977.0,1.0,0.7092359
175061.0,175061.0,175061.0,1.0,0.809113
175067.0,175067.0,175067.0,1.0,0.77093285
175148.0,175148.0,175148.0,1.0,0.890801
175370.0,175370.0,175370.0,1.0,0.81108505
175472.0,175481.0,175477.0,10.0,0.98831844
175577.0,175577.0,175577.0,1.0,0.9306481
175676.0,175694.0,175685.0,19.0,0.9892498
175859.0,175859.0,175859.0,1.0,0.9318837
175955.0,175955.0,175955.0,1.0,0.6135812
176045.0,176048.0,176047.0,4.0,0.96435946
176090.0,176093.0,176092.0,4.0,0.86615855
176159.0,176162.0,176161.0,4.0,0.990789
176261.0,176264.0,176263.0,4.0,0.8997676
176324.0,176324.0,176324.0,1.0,0.63971305
176732.0,176735.0,176734.0,4.0,0.78960776
176846.0,176846.0,176846.0,1.0,0.898299
176882.0,176885.0,176884.0,4.0,0.7569585
176924.0,176936.0,176930.0,13.0,0.99357325
176981.0,176981.0,176981.0,1.0,0.7052426
179072.0,179081.0,179077.0,10.0,0.86698705
179762.0,179762.0,179762.0,1.0,0.7892166
179846.0,179846.0,179846.0,1.0,0.628074
179852.0,179852.0,179852.0,1.0,0.86499
179882.0,179888.0,179885.0,7.0,0.9900956
180161.0,180161.0,180161.0,1.0,0.52825606
180215.0,180227.0,180221.0,13.0,0.9975827
180278.0,180278.0,180278.0,1.0,0.9825287
180362.0,180362.0,180362.0,1.0,0.88779986
180542.0,180542.0,180542.0,1.0,0.54113567
180551.0,180551.0,180551.0,1.0,0.6860139
180854.0,180854.0,180854.0,1.0,0.77544284
180908.0,180911.0,180910.0,4.0,0.92197096
181169.0,181169.0,181169.0,1.0,0.70818263
181652.0,181652.0,181652.0,1.0,0.7271473
181658.0,181658.0,181658.0,1.0,0.5752595
182150.0,182153.0,182152.0,4.0,0.6886628
182330.0,182336.0,182333.0,7.0,0.99597543
182345.0,182345.0,182345.0,1.0,0.85111535
189449.0,189461.0,189455.0,13.0,0.999353
189614.0,189614.0,189614.0,1.0,0.73518074
189716.0,189716.0,189716.0,1.0,0.6523187
189797.0,189800.0,189799.0,4.0,0.9723698
190340.0,190346.0,190343.0,7.0,0.9982546
190415.0,190415.0,190415.0,1.0,0.98294157
190781.0,190790.0,190786.0,10.0,0.9984451
191261.0,191270.0,191266.0,10.0,0.9469819
191309.0,191312.0,191311.0,4.0,0.99712616
191633.0,191633.0,191633.0,1.0,0.5952991
191726.0,191735.0,191731.0,10.0,0.9999864
191792.0,191792.0,191792.0,1.0,0.6157501
191798.0,191798.0,191798.0,1.0,0.65752417
192251.0,192251.0,192251.0,1.0,0.7701394
192467.0,192467.0,192467.0,1.0,0.8739758
192533.0,192536.0,192535.0,4.0,0.91262835
192623.0,192623.0,192623.0,1.0,0.87452525
192770.0,192770.0,192770.0,1.0,0.672567
193019.0,193022.0,193021.0,4.0,0.6973662
193424.0,193424.0,193424.0,1.0,0.91222227
193463.0,193484.0,193474.0,22.0,0.9993272
193547.0,193547.0,193547.0,1.0,0.5228509
194636.0,194636.0,194636.0,1.0,0.5317911
194735.0,194738.0,194737.0,4.0,0.9746849
194786.0,194789.0,194788.0,4.0,0.6830498
194825.0,194837.0,194831.0,13.0,0.99950004
194948.0,194948.0,194948.0,1.0,0.7230267
195047.0,195047.0,195047.0,1.0,0.9338248
195053.0,195056.0,195055.0,4.0,0.7385879
195140.0,195140.0,195140.0,1.0,0.52500457
195209.0,195215.0,195212.0,7.0,0.9845568
195503.0,195503.0,195503.0,1.0,0.82069737
195683.0,195683.0,195683.0,1.0,0.9554478
195725.0,195731.0,195728.0,7.0,0.99876726
195839.0,195842.0,195841.0,4.0,0.995037
196223.0,196223.0,196223.0,1.0,0.60547537
196310.0,196310.0,196310.0,1.0,0.91886437
196433.0,196436.0,196435.0,4.0,0.96353763
196484.0,196490.0,196487.0,7.0,0.97887325
196742.0,196742.0,196742.0,1.0,0.8662074
196832.0,196832.0,196832.0,1.0,0.5170645
196850.0,196850.0,196850.0,1.0,0.7578594
196859.0,196862.0,196861.0,4.0,0.9909649
197180.0,197180.0,197180.0,1.0,0.93168795
197306.0,197306.0,197306.0,1.0,0.90706855
197312.0,197312.0,197312.0,1.0,0.5291776
197384.0,197387.0,197386.0,4.0,0.9158051
197657.0,197657.0,197657.0,1.0,0.9317462
197744.0,197753.0,197749.0,10.0,0.971199
197801.0,197801.0,197801.0,1.0,0.83331674
197807.0,197807.0,197807.0,1.0,0.99076885
197984.0,197987.0,197986.0,4.0,0.81065494
198077.0,198077.0,198077.0,1.0,0.5006898
198110.0,198110.0,198110.0,1.0,0.78678197
198116.0,198116.0,198116.0,1.0,0.80340755
198209.0,198209.0,198209.0,1.0,0.81449944
198395.0,198395.0,198395.0,1.0,0.5546637
198596.0,198599.0,198598.0,4.0,0.93503183
198761.0,198761.0,198761.0,1.0,0.58671623
