start,stop,center,length,max_score
31850.0,31850.0,31850.0,1.0,0.6259825
32144.0,32147.0,32146.0,4.0,0.8141878
32375.0,32375.0,32375.0,1.0,0.5853825
33182.0,33182.0,33182.0,1.0,0.75733954
33356.0,33359.0,33358.0,4.0,0.8351646
33905.0,33905.0,33905.0,1.0,0.56455684
34052.0,34052.0,34052.0,1.0,0.83332586
34097.0,34109.0,34103.0,13.0,0.99702257
34145.0,34145.0,34145.0,1.0,0.72143966
34625.0,34625.0,34625.0,1.0,0.5839297
34808.0,34811.0,34810.0,4.0,0.56589556
34817.0,34820.0,34819.0,4.0,0.9794453
47147.0,47150.0,47149.0,4.0,0.6194737
47342.0,47342.0,47342.0,1.0,0.54785323
48371.0,48380.0,48376.0,10.0,0.8905145
48578.0,48581.0,48580.0,4.0,0.9010719
48641.0,48641.0,48641.0,1.0,0.5250077
48746.0,48749.0,48748.0,4.0,0.7989897
48974.0,48980.0,48977.0,7.0,0.8133516
49019.0,49019.0,49019.0,1.0,0.7741875
49529.0,49529.0,49529.0,1.0,0.5787125
49655.0,49670.0,49663.0,16.0,0.9504558
57509.0,57515.0,57512.0,7.0,0.98593664
57701.0,57701.0,57701.0,1.0,0.6276353
57707.0,57707.0,57707.0,1.0,0.8126135
57716.0,57728.0,57722.0,13.0,0.8557297
57812.0,57812.0,57812.0,1.0,0.65792036
58226.0,58226.0,58226.0,1.0,0.601239
58232.0,58232.0,58232.0,1.0,0.63563406
58289.0,58295.0,58292.0,7.0,0.8593338
58346.0,58346.0,58346.0,1.0,0.5059102
77219.0,77219.0,77219.0,1.0,0.502716
77324.0,77324.0,77324.0,1.0,0.9428646
77384.0,77390.0,77387.0,7.0,0.9770562
77570.0,77582.0,77576.0,13.0,0.9933559
77654.0,77654.0,77654.0,1.0,0.7491446
77714.0,77714.0,77714.0,1.0,0.5871901
84206.0,84212.0,84209.0,7.0,0.9832945
84305.0,84305.0,84305.0,1.0,0.58885235
84563.0,84563.0,84563.0,1.0,0.7827782
84689.0,84689.0,84689.0,1.0,0.56413084
84695.0,84698.0,84697.0,4.0,0.789479
85337.0,85352.0,85345.0,16.0,0.9650513
85448.0,85448.0,85448.0,1.0,0.64786357
85454.0,85454.0,85454.0,1.0,0.6026626
85481.0,85499.0,85490.0,19.0,0.9893281
87884.0,87890.0,87887.0,7.0,0.9943342
87986.0,87998.0,87992.0,13.0,0.8856505
88184.0,88184.0,88184.0,1.0,0.5916042
88376.0,88376.0,88376.0,1.0,0.8930845
88412.0,88412.0,88412.0,1.0,0.9054493
89078.0,89078.0,89078.0,1.0,0.7150054
89201.0,89204.0,89203.0,4.0,0.93804055
89213.0,89219.0,89216.0,7.0,0.9413052
103319.0,103319.0,103319.0,1.0,0.9192285
103739.0,103739.0,103739.0,1.0,0.5042996
104105.0,104105.0,104105.0,1.0,0.86776096
105362.0,105365.0,105364.0,4.0,0.87544185
106148.0,106148.0,106148.0,1.0,0.69421256
106595.0,106595.0,106595.0,1.0,0.52686936
107012.0,107012.0,107012.0,1.0,0.6233171
107129.0,107129.0,107129.0,1.0,0.660615
107174.0,107177.0,107176.0,4.0,0.592882
107522.0,107525.0,107524.0,4.0,0.7634062
107531.0,107543.0,107537.0,13.0,0.9917504
107582.0,107588.0,107585.0,7.0,0.8260676
108251.0,108266.0,108259.0,16.0,0.98411775
109223.0,109223.0,109223.0,1.0,0.769767
111011.0,111020.0,111016.0,10.0,0.9962341
113606.0,113606.0,113606.0,1.0,0.6460344
113630.0,113630.0,113630.0,1.0,0.5570237
114368.0,114368.0,114368.0,1.0,0.6957633
114512.0,114512.0,114512.0,1.0,0.7529333
114647.0,114647.0,114647.0,1.0,0.5267577
119411.0,119411.0,119411.0,1.0,0.77922845
119429.0,119429.0,119429.0,1.0,0.6660222
119492.0,119498.0,119495.0,7.0,0.97764707
119693.0,119699.0,119696.0,7.0,0.6886734
119756.0,119762.0,119759.0,7.0,0.89242506
119768.0,119768.0,119768.0,1.0,0.84078753
119816.0,119816.0,119816.0,1.0,0.5695351
119948.0,119948.0,119948.0,1.0,0.7487242
120119.0,120119.0,120119.0,1.0,0.76435876
120158.0,120158.0,120158.0,1.0,0.9471014
120191.0,120191.0,120191.0,1.0,0.5776118
120197.0,120197.0,120197.0,1.0,0.61852574
121904.0,121904.0,121904.0,1.0,0.71074456
122417.0,122417.0,122417.0,1.0,0.61548555
122822.0,122822.0,122822.0,1.0,0.66506326
127199.0,127199.0,127199.0,1.0,0.6994738
127601.0,127610.0,127606.0,10.0,0.99660385
127664.0,127673.0,127669.0,10.0,0.95557296
127724.0,127727.0,127726.0,4.0,0.8378985
128027.0,128030.0,128029.0,4.0,0.66191196
128453.0,128453.0,128453.0,1.0,0.9085219
129047.0,129053.0,129050.0,7.0,0.938191
129377.0,129386.0,129382.0,10.0,0.99050903
130052.0,130052.0,130052.0,1.0,0.54146606
130580.0,130580.0,130580.0,1.0,0.578223
131114.0,131114.0,131114.0,1.0,0.5217009
131159.0,131162.0,131161.0,4.0,0.95198715
131441.0,131450.0,131446.0,10.0,0.8957891
131456.0,131462.0,131459.0,7.0,0.9312586
132374.0,132374.0,132374.0,1.0,0.5540375
132410.0,132413.0,132412.0,4.0,0.9529942
133133.0,133136.0,133135.0,4.0,0.729168
133250.0,133250.0,133250.0,1.0,0.52095723
134183.0,134183.0,134183.0,1.0,0.8679808
134258.0,134270.0,134264.0,13.0,0.99259865
134687.0,134687.0,134687.0,1.0,0.5857046
134774.0,134774.0,134774.0,1.0,0.61231524
136967.0,136970.0,136969.0,4.0,0.67141175
137024.0,137027.0,137026.0,4.0,0.56857353
137771.0,137771.0,137771.0,1.0,0.66561556
138032.0,138032.0,138032.0,1.0,0.94780684
141389.0,141401.0,141395.0,13.0,0.939716
141641.0,141641.0,141641.0,1.0,0.6573087
141788.0,141791.0,141790.0,4.0,0.65835345
141989.0,141998.0,141994.0,10.0,0.9803185
147401.0,147401.0,147401.0,1.0,0.8878622
147629.0,147629.0,147629.0,1.0,0.6705408
147923.0,147926.0,147925.0,4.0,0.92839676
147986.0,147986.0,147986.0,1.0,0.5608804
159605.0,159605.0,159605.0,1.0,0.7054205
159929.0,159929.0,159929.0,1.0,0.5839777
160046.0,160046.0,160046.0,1.0,0.5565408
160151.0,160151.0,160151.0,1.0,0.69453615
161927.0,161927.0,161927.0,1.0,0.50176746
162086.0,162092.0,162089.0,7.0,0.82763696
162488.0,162488.0,162488.0,1.0,0.56259257
162494.0,162494.0,162494.0,1.0,0.52591765
162737.0,162740.0,162739.0,4.0,0.833377
162977.0,162977.0,162977.0,1.0,0.50207263
163355.0,163355.0,163355.0,1.0,0.57842875
163580.0,163580.0,163580.0,1.0,0.5450829
163730.0,163739.0,163735.0,10.0,0.9611159
164093.0,164093.0,164093.0,1.0,0.52046305
164246.0,164246.0,164246.0,1.0,0.7228752
164285.0,164285.0,164285.0,1.0,0.8456275
164561.0,164564.0,164563.0,4.0,0.88397706
165299.0,165299.0,165299.0,1.0,0.5492783
165305.0,165305.0,165305.0,1.0,0.95739335
165428.0,165428.0,165428.0,1.0,0.5448905
165713.0,165716.0,165715.0,4.0,0.79240346
165929.0,165935.0,165932.0,7.0,0.82477725
167327.0,167327.0,167327.0,1.0,0.8492347
167342.0,167345.0,167344.0,4.0,0.89714336
167396.0,167405.0,167401.0,10.0,0.9796117
167558.0,167558.0,167558.0,1.0,0.5543883
167678.0,167678.0,167678.0,1.0,0.6220193
167801.0,167801.0,167801.0,1.0,0.9177083
168092.0,168095.0,168094.0,4.0,0.81043494
168104.0,168104.0,168104.0,1.0,0.7214622
168242.0,168242.0,168242.0,1.0,0.6739547
168479.0,168479.0,168479.0,1.0,0.8840767
169241.0,169241.0,169241.0,1.0,0.817786
169712.0,169712.0,169712.0,1.0,0.647946
169892.0,169895.0,169894.0,4.0,0.64157444
174905.0,174905.0,174905.0,1.0,0.6378278
174962.0,174962.0,174962.0,1.0,0.6229163
174977.0,174980.0,174979.0,4.0,0.73165405
175202.0,175202.0,175202.0,1.0,0.8129485
175340.0,175340.0,175340.0,1.0,0.6747528
175475.0,175478.0,175477.0,4.0,0.7830118
175517.0,175520.0,175519.0,4.0,0.851354
175679.0,175688.0,175684.0,10.0,0.96550983
175751.0,175751.0,175751.0,1.0,0.5836985
175790.0,175790.0,175790.0,1.0,0.8374024
175856.0,175859.0,175858.0,4.0,0.90363014
176045.0,176045.0,176045.0,1.0,0.69103134
176156.0,176165.0,176161.0,10.0,0.86974543
176264.0,176264.0,176264.0,1.0,0.73975027
176324.0,176324.0,176324.0,1.0,0.6266896
176735.0,176735.0,176735.0,1.0,0.70643145
176843.0,176846.0,176845.0,4.0,0.5959721
176924.0,176924.0,176924.0,1.0,0.8838407
176930.0,176933.0,176932.0,4.0,0.95816994
179540.0,179540.0,179540.0,1.0,0.6473701
179600.0,179600.0,179600.0,1.0,0.5206918
179846.0,179852.0,179849.0,7.0,0.9781068
180107.0,180107.0,180107.0,1.0,0.5006714
180218.0,180224.0,180221.0,7.0,0.93584454
180281.0,180281.0,180281.0,1.0,0.8535402
180317.0,180317.0,180317.0,1.0,0.83236885
180362.0,180362.0,180362.0,1.0,0.7024691
180677.0,180677.0,180677.0,1.0,0.68918395
180851.0,180854.0,180853.0,4.0,0.8711327
181865.0,181865.0,181865.0,1.0,0.6491783
182333.0,182336.0,182335.0,4.0,0.94407916
189449.0,189458.0,189454.0,10.0,0.93320274
189611.0,189617.0,189614.0,7.0,0.9158459
189845.0,189848.0,189847.0,4.0,0.8184868
190349.0,190349.0,190349.0,1.0,0.67235094
190409.0,190415.0,190412.0,7.0,0.7895798
190784.0,190790.0,190787.0,7.0,0.9717183
191264.0,191267.0,191266.0,4.0,0.8763807
191726.0,191735.0,191731.0,10.0,0.9967359
192470.0,192470.0,192470.0,1.0,0.52193916
192620.0,192623.0,192622.0,4.0,0.96128064
193067.0,193067.0,193067.0,1.0,0.5752779
193469.0,193481.0,193475.0,13.0,0.99468994
194642.0,194642.0,194642.0,1.0,0.57589793
194735.0,194738.0,194737.0,4.0,0.7786432
194819.0,194837.0,194828.0,19.0,0.98953724
195050.0,195053.0,195052.0,4.0,0.7355379
195215.0,195218.0,195217.0,4.0,0.7449671
195500.0,195500.0,195500.0,1.0,0.77349555
195698.0,195698.0,195698.0,1.0,0.6427744
195728.0,195731.0,195730.0,4.0,0.9336397
195842.0,195848.0,195845.0,7.0,0.6903418
196172.0,196172.0,196172.0,1.0,0.7600482
196439.0,196439.0,196439.0,1.0,0.6829697
196481.0,196493.0,196487.0,13.0,0.9756781
197390.0,197390.0,197390.0,1.0,0.6976135
197747.0,197756.0,197752.0,10.0,0.90904194
197801.0,197801.0,197801.0,1.0,0.6197332
197813.0,197813.0,197813.0,1.0,0.66973543
198116.0,198116.0,198116.0,1.0,0.5895225
198275.0,198275.0,198275.0,1.0,0.76380366
199100.0,199100.0,199100.0,1.0,0.6317862
199373.0,199373.0,199373.0,1.0,0.6119585
199379.0,199379.0,199379.0,1.0,0.71841854
199511.0,199511.0,199511.0,1.0,0.85727715
199553.0,199559.0,199556.0,7.0,0.9375339
199901.0,199901.0,199901.0,1.0,0.86543983
201122.0,201122.0,201122.0,1.0,0.5357269
202049.0,202052.0,202051.0,4.0,0.8587722
203408.0,203408.0,203408.0,1.0,0.7731421
206525.0,206528.0,206527.0,4.0,0.7629418
207203.0,207206.0,207205.0,4.0,0.52168864
207410.0,207416.0,207413.0,7.0,0.93165916
207956.0,207956.0,207956.0,1.0,0.5081814
208187.0,208190.0,208189.0,4.0,0.6611276
208493.0,208496.0,208495.0,4.0,0.8322824
208538.0,208538.0,208538.0,1.0,0.8569914
209288.0,209288.0,209288.0,1.0,0.5423119
209315.0,209315.0,209315.0,1.0,0.58720577
209609.0,209615.0,209612.0,7.0,0.9565377
209699.0,209699.0,209699.0,1.0,0.5287446
209705.0,209708.0,209707.0,4.0,0.8698537
209762.0,209762.0,209762.0,1.0,0.58876884
214271.0,214280.0,214276.0,10.0,0.7729007
214460.0,214460.0,214460.0,1.0,0.59145457
214589.0,214592.0,214591.0,4.0,0.74955183
214943.0,214946.0,214945.0,4.0,0.6763194
215093.0,215096.0,215095.0,4.0,0.713985
215708.0,215720.0,215714.0,13.0,0.9875688
216038.0,216041.0,216040.0,4.0,0.82889
216113.0,216116.0,216115.0,4.0,0.95066565
216161.0,216161.0,216161.0,1.0,0.8556579
222845.0,222848.0,222847.0,4.0,0.96848655
223121.0,223121.0,223121.0,1.0,0.79965883
223169.0,223172.0,223171.0,4.0,0.8459387
223328.0,223328.0,223328.0,1.0,0.53919226
224159.0,224159.0,224159.0,1.0,0.59525996
224345.0,224348.0,224347.0,4.0,0.9481579
224396.0,224396.0,224396.0,1.0,0.53793776
224705.0,224705.0,224705.0,1.0,0.9386058
224876.0,224876.0,224876.0,1.0,0.8595883
225152.0,225152.0,225152.0,1.0,0.53914386
225626.0,225626.0,225626.0,1.0,0.56399906
226874.0,226874.0,226874.0,1.0,0.57652307
227048.0,227048.0,227048.0,1.0,0.7610348
228968.0,228968.0,228968.0,1.0,0.8411847
229025.0,229037.0,229031.0,13.0,0.9977697
229088.0,229091.0,229090.0,4.0,0.9594529
229166.0,229169.0,229168.0,4.0,0.70326513
229205.0,229205.0,229205.0,1.0,0.93420064
229676.0,229676.0,229676.0,1.0,0.62251097
229982.0,229994.0,229988.0,13.0,0.9657895
230051.0,230051.0,230051.0,1.0,0.6185328
230132.0,230138.0,230135.0,7.0,0.9481699
230189.0,230192.0,230191.0,4.0,0.778227
230456.0,230456.0,230456.0,1.0,0.52045816
230753.0,230753.0,230753.0,1.0,0.77576274
230864.0,230873.0,230869.0,10.0,0.94336957
230915.0,230915.0,230915.0,1.0,0.5458506
231002.0,231002.0,231002.0,1.0,0.7097546
231086.0,231086.0,231086.0,1.0,0.7685734
231332.0,231332.0,231332.0,1.0,0.74140143
231599.0,231605.0,231602.0,7.0,0.9350983
231794.0,231797.0,231796.0,4.0,0.86336946
232241.0,232241.0,232241.0,1.0,0.749779
232385.0,232385.0,232385.0,1.0,0.53669345
232568.0,232577.0,232573.0,10.0,0.9959121
236375.0,236378.0,236377.0,4.0,0.6005814
236492.0,236492.0,236492.0,1.0,0.7660512
236699.0,236702.0,236701.0,4.0,0.97161454
236972.0,236972.0,236972.0,1.0,0.745371
237038.0,237056.0,237047.0,19.0,0.9878732
237122.0,237128.0,237125.0,7.0,0.9014565
240137.0,240137.0,240137.0,1.0,0.50718343
240206.0,240206.0,240206.0,1.0,0.509965
240599.0,240599.0,240599.0,1.0,0.7779651
240773.0,240773.0,240773.0,1.0,0.52644426
240791.0,240791.0,240791.0,1.0,0.75140774
240839.0,240845.0,240842.0,7.0,0.97118586
247520.0,247520.0,247520.0,1.0,0.54477316
247661.0,247661.0,247661.0,1.0,0.6212696
248156.0,248162.0,248159.0,7.0,0.82821786
248258.0,248261.0,248260.0,4.0,0.7228013
255674.0,255674.0,255674.0,1.0,0.68591326
256331.0,256334.0,256333.0,4.0,0.7671428
256451.0,256460.0,256456.0,10.0,0.99365413
257063.0,257069.0,257066.0,7.0,0.6261863
257399.0,257399.0,257399.0,1.0,0.7848731
257915.0,257915.0,257915.0,1.0,0.8347318
257927.0,257927.0,257927.0,1.0,0.62903243
258110.0,258110.0,258110.0,1.0,0.8626185
258347.0,258347.0,258347.0,1.0,0.8276925
259025.0,259031.0,259028.0,7.0,0.82487667
259073.0,259073.0,259073.0,1.0,0.541089
260087.0,260090.0,260089.0,4.0,0.9868367
260750.0,260750.0,260750.0,1.0,0.56611675
261098.0,261101.0,261100.0,4.0,0.98159754
261803.0,261803.0,261803.0,1.0,0.5488332
261836.0,261836.0,261836.0,1.0,0.6812791
261875.0,261875.0,261875.0,1.0,0.8119716
262010.0,262010.0,262010.0,1.0,0.9237842
262106.0,262109.0,262108.0,4.0,0.7266458
262550.0,262550.0,262550.0,1.0,0.5375387
262805.0,262814.0,262810.0,10.0,0.8572562
264356.0,264359.0,264358.0,4.0,0.7142832
264473.0,264473.0,264473.0,1.0,0.5344236
265187.0,265187.0,265187.0,1.0,0.5329514
265307.0,265307.0,265307.0,1.0,0.5391798
265583.0,265586.0,265585.0,4.0,0.93997484
265682.0,265682.0,265682.0,1.0,0.5150734
282083.0,282083.0,282083.0,1.0,0.72729695
282113.0,282116.0,282115.0,4.0,0.8453048
283232.0,283232.0,283232.0,1.0,0.68914485
283610.0,283610.0,283610.0,1.0,0.52849996
283883.0,283883.0,283883.0,1.0,0.510572
283922.0,283922.0,283922.0,1.0,0.5565318
284060.0,284060.0,284060.0,1.0,0.60403866
284573.0,284573.0,284573.0,1.0,0.58166564
284612.0,284618.0,284615.0,7.0,0.9771367
284714.0,284714.0,284714.0,1.0,0.5883804
285197.0,285215.0,285206.0,19.0,0.98939425
291764.0,291764.0,291764.0,1.0,0.53617156
291950.0,291950.0,291950.0,1.0,0.51395667
291956.0,291956.0,291956.0,1.0,0.5026971
292262.0,292262.0,292262.0,1.0,0.8160492
302891.0,302891.0,302891.0,1.0,0.79737437
302921.0,302921.0,302921.0,1.0,0.8360849
302927.0,302930.0,302929.0,4.0,0.80881137
303026.0,303026.0,303026.0,1.0,0.6428066
303032.0,303032.0,303032.0,1.0,0.52731377
303113.0,303119.0,303116.0,7.0,0.9806599
303188.0,303188.0,303188.0,1.0,0.7241828
303266.0,303266.0,303266.0,1.0,0.50843525
303389.0,303395.0,303392.0,7.0,0.97637695
303401.0,303404.0,303403.0,4.0,0.87491894
303479.0,303479.0,303479.0,1.0,0.8426292
303578.0,303578.0,303578.0,1.0,0.55178225
303632.0,303638.0,303635.0,7.0,0.97653526
321563.0,321563.0,321563.0,1.0,0.6833626
321932.0,321932.0,321932.0,1.0,0.54705626
322130.0,322130.0,322130.0,1.0,0.5570352
322202.0,322205.0,322204.0,4.0,0.8590702
323120.0,323120.0,323120.0,1.0,0.8034593
323312.0,323315.0,323314.0,4.0,0.7883667
323363.0,323363.0,323363.0,1.0,0.60103697
323897.0,323897.0,323897.0,1.0,0.5095659
324134.0,324134.0,324134.0,1.0,0.56929594
324422.0,324422.0,324422.0,1.0,0.6115657
324542.0,324542.0,324542.0,1.0,0.5504784
324548.0,324548.0,324548.0,1.0,0.7216871
324629.0,324629.0,324629.0,1.0,0.6818981
324680.0,324686.0,324683.0,7.0,0.8043291
329519.0,329525.0,329522.0,7.0,0.9509727
330221.0,330224.0,330223.0,4.0,0.8436316
330266.0,330266.0,330266.0,1.0,0.65120655
330431.0,330434.0,330433.0,4.0,0.6211557
330743.0,330746.0,330745.0,4.0,0.77335286
330806.0,330809.0,330808.0,4.0,0.9446885
330905.0,330905.0,330905.0,1.0,0.6615046
331196.0,331196.0,331196.0,1.0,0.70295924
331523.0,331529.0,331526.0,7.0,0.9634147
331655.0,331658.0,331657.0,4.0,0.92351395
331940.0,331943.0,331942.0,4.0,0.615923
332099.0,332099.0,332099.0,1.0,0.8309222
332165.0,332165.0,332165.0,1.0,0.64842963
332591.0,332591.0,332591.0,1.0,0.89879036
332861.0,332861.0,332861.0,1.0,0.80071676
332867.0,332867.0,332867.0,1.0,0.6398241
332969.0,332981.0,332975.0,13.0,0.88351905
333203.0,333203.0,333203.0,1.0,0.6276573
333254.0,333254.0,333254.0,1.0,0.603188
333383.0,333383.0,333383.0,1.0,0.56205016
333542.0,333545.0,333544.0,4.0,0.7678217
333551.0,333557.0,333554.0,7.0,0.9541838
341078.0,341078.0,341078.0,1.0,0.7883559
341780.0,341780.0,341780.0,1.0,0.907164
342314.0,342314.0,342314.0,1.0,0.71459275
342665.0,342665.0,342665.0,1.0,0.5583732
342674.0,342677.0,342676.0,4.0,0.54303026
342734.0,342737.0,342736.0,4.0,0.7914191
342776.0,342776.0,342776.0,1.0,0.7568391
343133.0,343133.0,343133.0,1.0,0.57808185
343259.0,343259.0,343259.0,1.0,0.5784475
343325.0,343334.0,343330.0,10.0,0.9736192
343340.0,343340.0,343340.0,1.0,0.7193193
343877.0,343877.0,343877.0,1.0,0.9640999
343958.0,343958.0,343958.0,1.0,0.54767126
344126.0,344126.0,344126.0,1.0,0.7010655
344141.0,344144.0,344143.0,4.0,0.9569024
346382.0,346382.0,346382.0,1.0,0.5574893
356636.0,356642.0,356639.0,7.0,0.9816164
356951.0,356951.0,356951.0,1.0,0.6264503
357095.0,357095.0,357095.0,1.0,0.7976758
357245.0,357245.0,357245.0,1.0,0.5115945
374753.0,374753.0,374753.0,1.0,0.8223584
375368.0,375368.0,375368.0,1.0,0.63606393
375497.0,375509.0,375503.0,13.0,0.98744756
375689.0,375689.0,375689.0,1.0,0.6949218
376031.0,376031.0,376031.0,1.0,0.57440025
376070.0,376073.0,376072.0,4.0,0.74627894
376106.0,376118.0,376112.0,13.0,0.9901046
376211.0,376211.0,376211.0,1.0,0.5432863
376298.0,376298.0,376298.0,1.0,0.65366346
376394.0,376394.0,376394.0,1.0,0.63919467
376583.0,376589.0,376586.0,7.0,0.7814876
376664.0,376667.0,376666.0,4.0,0.9442267
377030.0,377033.0,377032.0,4.0,0.8750415
377519.0,377522.0,377521.0,4.0,0.78378487
392726.0,392729.0,392728.0,4.0,0.64722097
392849.0,392849.0,392849.0,1.0,0.58529997
392858.0,392867.0,392863.0,10.0,0.94623905
393830.0,393830.0,393830.0,1.0,0.6096204
393977.0,393980.0,393979.0,4.0,0.93513197
394043.0,394043.0,394043.0,1.0,0.75001895
396398.0,396401.0,396400.0,4.0,0.9683714
396437.0,396437.0,396437.0,1.0,0.5879049
396539.0,396539.0,396539.0,1.0,0.7276589
396641.0,396644.0,396643.0,4.0,0.83636725
396791.0,396797.0,396794.0,7.0,0.85550386
396836.0,396839.0,396838.0,4.0,0.74360204
396971.0,396971.0,396971.0,1.0,0.7104368
397907.0,397907.0,397907.0,1.0,0.6528913
398213.0,398213.0,398213.0,1.0,0.5216365
398483.0,398486.0,398485.0,4.0,0.9576395
398495.0,398498.0,398497.0,4.0,0.7690508
398543.0,398543.0,398543.0,1.0,0.5864943
398642.0,398642.0,398642.0,1.0,0.61686647
398789.0,398789.0,398789.0,1.0,0.9332041
399143.0,399143.0,399143.0,1.0,0.6748951
401222.0,401225.0,401224.0,4.0,0.8656909
401291.0,401291.0,401291.0,1.0,0.6378721
401690.0,401705.0,401698.0,16.0,0.99558866
401768.0,401768.0,401768.0,1.0,0.54514724
403178.0,403178.0,403178.0,1.0,0.9500187
403184.0,403190.0,403187.0,7.0,0.9628695
403301.0,403301.0,403301.0,1.0,0.8232934
403310.0,403313.0,403312.0,4.0,0.86886543
403685.0,403685.0,403685.0,1.0,0.5232442
403757.0,403760.0,403759.0,4.0,0.86335796
405884.0,405884.0,405884.0,1.0,0.8019323
406082.0,406082.0,406082.0,1.0,0.78719616
406301.0,406301.0,406301.0,1.0,0.68327624
406634.0,406637.0,406636.0,4.0,0.6304579
406682.0,406694.0,406688.0,13.0,0.94447905
407213.0,407213.0,407213.0,1.0,0.870267
407291.0,407294.0,407293.0,4.0,0.58883977
407324.0,407330.0,407327.0,7.0,0.93304396
408242.0,408242.0,408242.0,1.0,0.55364436
408476.0,408485.0,408481.0,10.0,0.99387425
408536.0,408539.0,408538.0,4.0,0.8238499
408725.0,408725.0,408725.0,1.0,0.6654252
409211.0,409214.0,409213.0,4.0,0.7346168
416303.0,416303.0,416303.0,1.0,0.6851576
416447.0,416447.0,416447.0,1.0,0.79663646
416492.0,416498.0,416495.0,7.0,0.8663586
416837.0,416840.0,416839.0,4.0,0.65084684
416885.0,416888.0,416887.0,4.0,0.83830905
416999.0,416999.0,416999.0,1.0,0.5583308
417425.0,417431.0,417428.0,7.0,0.80525446
417803.0,417803.0,417803.0,1.0,0.5269739
417851.0,417854.0,417853.0,4.0,0.7729242
417956.0,417959.0,417958.0,4.0,0.97243136
418091.0,418091.0,418091.0,1.0,0.598639
418496.0,418499.0,418498.0,4.0,0.8522172
