start,stop,center,length,max_score
113807.0,113807.0,113807.0,1.0,0.5349954
114650.0,114650.0,114650.0,1.0,0.5105099
119051.0,119054.0,119053.0,4.0,0.6134163
119141.0,119144.0,119143.0,4.0,0.603985
119429.0,119432.0,119431.0,4.0,0.642328
119495.0,119501.0,119498.0,7.0,0.79055667
119693.0,119693.0,119693.0,1.0,0.51218396
119765.0,119765.0,119765.0,1.0,0.58951867
119939.0,119939.0,119939.0,1.0,0.5211294
119945.0,119945.0,119945.0,1.0,0.51732683
120089.0,120089.0,120089.0,1.0,0.5044481
120194.0,120197.0,120196.0,4.0,0.8577305
121901.0,121901.0,121901.0,1.0,0.6259225
122006.0,122006.0,122006.0,1.0,0.53041595
122927.0,122927.0,122927.0,1.0,0.5908362
127199.0,127199.0,127199.0,1.0,0.5184695
127568.0,127568.0,127568.0,1.0,0.7432219
127604.0,127610.0,127607.0,7.0,0.9862555
127664.0,127673.0,127669.0,10.0,0.95138663
127724.0,127730.0,127727.0,7.0,0.8269246
127739.0,127739.0,127739.0,1.0,0.5325306
129047.0,129053.0,129050.0,7.0,0.90097755
129380.0,129386.0,129383.0,7.0,0.971846
130625.0,130628.0,130627.0,4.0,0.5511136
131162.0,131162.0,131162.0,1.0,0.69105506
131444.0,131453.0,131449.0,10.0,0.9251553
131459.0,131459.0,131459.0,1.0,0.6862294
131735.0,131738.0,131737.0,4.0,0.5908577
132320.0,132320.0,132320.0,1.0,0.5275135
132416.0,132416.0,132416.0,1.0,0.6295519
133421.0,133421.0,133421.0,1.0,0.56296575
134258.0,134267.0,134263.0,10.0,0.9744684
134690.0,134690.0,134690.0,1.0,0.5520478
136967.0,136973.0,136970.0,7.0,0.79824966
137036.0,137036.0,137036.0,1.0,0.5139483
137120.0,137123.0,137122.0,4.0,0.52227217
137771.0,137771.0,137771.0,1.0,0.62756646
141392.0,141398.0,141395.0,7.0,0.93878645
141554.0,141554.0,141554.0,1.0,0.6590077
141992.0,141998.0,141995.0,7.0,0.6866086
147317.0,147317.0,147317.0,1.0,0.50129116
147632.0,147632.0,147632.0,1.0,0.57142633
162740.0,162740.0,162740.0,1.0,0.6038182
164345.0,164345.0,164345.0,1.0,0.6468623
165713.0,165716.0,165715.0,4.0,0.8332831
166238.0,166238.0,166238.0,1.0,0.5489303
167327.0,167330.0,167329.0,4.0,0.7248504
167342.0,167342.0,167342.0,1.0,0.5265175
167399.0,167402.0,167401.0,4.0,0.6027179
167414.0,167414.0,167414.0,1.0,0.53937036
167558.0,167558.0,167558.0,1.0,0.53137946
167798.0,167801.0,167800.0,4.0,0.9158109
168101.0,168107.0,168104.0,7.0,0.61483854
168710.0,168710.0,168710.0,1.0,0.50346774
169016.0,169016.0,169016.0,1.0,0.5375104
169232.0,169244.0,169238.0,13.0,0.90557694
174962.0,174962.0,174962.0,1.0,0.656951
175067.0,175067.0,175067.0,1.0,0.578516
175247.0,175247.0,175247.0,1.0,0.51769924
175478.0,175478.0,175478.0,1.0,0.5355216
175679.0,175691.0,175685.0,13.0,0.83362406
175859.0,175859.0,175859.0,1.0,0.6294687
176000.0,176000.0,176000.0,1.0,0.6021924
176045.0,176045.0,176045.0,1.0,0.5598362
176735.0,176735.0,176735.0,1.0,0.63299006
176921.0,176936.0,176929.0,16.0,0.9252676
179075.0,179081.0,179078.0,7.0,0.6864541
179849.0,179852.0,179851.0,4.0,0.64067835
180218.0,180227.0,180223.0,10.0,0.9643447
180281.0,180281.0,180281.0,1.0,0.6384659
180362.0,180362.0,180362.0,1.0,0.7794264
180845.0,180845.0,180845.0,1.0,0.5449781
180908.0,180920.0,180914.0,13.0,0.8205303
182333.0,182333.0,182333.0,1.0,0.68405795
189455.0,189461.0,189458.0,7.0,0.8268142
189614.0,189614.0,189614.0,1.0,0.580881
189800.0,189800.0,189800.0,1.0,0.51889884
190343.0,190346.0,190345.0,4.0,0.92353326
190412.0,190418.0,190415.0,7.0,0.8858169
190787.0,190790.0,190789.0,4.0,0.7140381
191270.0,191270.0,191270.0,1.0,0.5071074
191309.0,191309.0,191309.0,1.0,0.57324195
191726.0,191735.0,191731.0,10.0,0.98910683
192533.0,192533.0,192533.0,1.0,0.6235151
193472.0,193484.0,193478.0,13.0,0.9644626
194642.0,194642.0,194642.0,1.0,0.5547033
194735.0,194735.0,194735.0,1.0,0.53565973
194831.0,194834.0,194833.0,4.0,0.9508528
195053.0,195056.0,195055.0,4.0,0.651472
195212.0,195215.0,195214.0,4.0,0.7224057
195497.0,195497.0,195497.0,1.0,0.5356667
195503.0,195503.0,195503.0,1.0,0.79911184
195728.0,195728.0,195728.0,1.0,0.6913091
196484.0,196496.0,196490.0,13.0,0.9310931
196862.0,196862.0,196862.0,1.0,0.5127103
197033.0,197033.0,197033.0,1.0,0.5334605
197312.0,197312.0,197312.0,1.0,0.6201917
197384.0,197387.0,197386.0,4.0,0.6829625
197750.0,197753.0,197752.0,4.0,0.5844554
197807.0,197807.0,197807.0,1.0,0.6947403
199100.0,199100.0,199100.0,1.0,0.66671395
199199.0,199202.0,199201.0,4.0,0.6927495
199379.0,199382.0,199381.0,4.0,0.5890381
199505.0,199508.0,199507.0,4.0,0.69196653
199559.0,199559.0,199559.0,1.0,0.6467737
200267.0,200267.0,200267.0,1.0,0.5537498
202049.0,202058.0,202054.0,10.0,0.79540026
202067.0,202067.0,202067.0,1.0,0.510257
202469.0,202472.0,202471.0,4.0,0.6001919
202631.0,202637.0,202634.0,7.0,0.86228245
203453.0,203453.0,203453.0,1.0,0.63216954
206783.0,206786.0,206785.0,4.0,0.68862844
207203.0,207206.0,207205.0,4.0,0.65867656
207410.0,207413.0,207412.0,4.0,0.86566
208199.0,208202.0,208201.0,4.0,0.6171595
208499.0,208502.0,208501.0,4.0,0.6121292
209609.0,209612.0,209611.0,4.0,0.84201574
209702.0,209705.0,209704.0,4.0,0.6666247
214277.0,214277.0,214277.0,1.0,0.5764605
214589.0,214595.0,214592.0,7.0,0.81524646
214829.0,214829.0,214829.0,1.0,0.50875765
215096.0,215102.0,215099.0,7.0,0.57367694
215303.0,215303.0,215303.0,1.0,0.51031965
215711.0,215720.0,215716.0,10.0,0.9421367
222845.0,222848.0,222847.0,4.0,0.80973464
224348.0,224348.0,224348.0,1.0,0.58100754
224708.0,224711.0,224710.0,4.0,0.9014366
224876.0,224879.0,224878.0,4.0,0.73958355
225422.0,225422.0,225422.0,1.0,0.5833945
225626.0,225629.0,225628.0,4.0,0.7363273
229025.0,229034.0,229030.0,10.0,0.9831935
229169.0,229175.0,229172.0,7.0,0.8379544
229988.0,229991.0,229990.0,4.0,0.75912833
230129.0,230132.0,230131.0,4.0,0.86782426
230192.0,230192.0,230192.0,1.0,0.62861586
230453.0,230456.0,230455.0,4.0,0.7976286
230864.0,230873.0,230869.0,10.0,0.95564395
231605.0,231605.0,231605.0,1.0,0.6759577
231797.0,231803.0,231800.0,7.0,0.80589086
232565.0,232577.0,232571.0,13.0,0.9909457
232604.0,232604.0,232604.0,1.0,0.50539553
237035.0,237056.0,237046.0,22.0,0.9695831
237122.0,237122.0,237122.0,1.0,0.5114149
240791.0,240791.0,240791.0,1.0,0.6581251
240839.0,240845.0,240842.0,7.0,0.94423324
247595.0,247595.0,247595.0,1.0,0.69409746
255875.0,255875.0,255875.0,1.0,0.6408673
256331.0,256334.0,256333.0,4.0,0.66587734
256454.0,256460.0,256457.0,7.0,0.9604334
257066.0,257066.0,257066.0,1.0,0.56019413
257327.0,257327.0,257327.0,1.0,0.5298396
257399.0,257399.0,257399.0,1.0,0.5316184
257927.0,257927.0,257927.0,1.0,0.563331
258542.0,258545.0,258544.0,4.0,0.8875857
258695.0,258695.0,258695.0,1.0,0.58326393
259073.0,259076.0,259075.0,4.0,0.5229049
260087.0,260087.0,260087.0,1.0,0.78288317
260336.0,260339.0,260338.0,4.0,0.5550885
260747.0,260750.0,260749.0,4.0,0.52779526
261101.0,261101.0,261101.0,1.0,0.7412911
261836.0,261836.0,261836.0,1.0,0.541576
262100.0,262103.0,262102.0,4.0,0.87336874
262805.0,262811.0,262808.0,7.0,0.846545
265184.0,265190.0,265187.0,7.0,0.6108391
265526.0,265526.0,265526.0,1.0,0.5245553
265580.0,265586.0,265583.0,7.0,0.7780305
283232.0,283232.0,283232.0,1.0,0.6762694
284612.0,284618.0,284615.0,7.0,0.8310147
285155.0,285155.0,285155.0,1.0,0.726327
285203.0,285218.0,285211.0,16.0,0.9744693
291857.0,291860.0,291859.0,4.0,0.67120093
291953.0,291953.0,291953.0,1.0,0.53524375
292253.0,292256.0,292255.0,4.0,0.76437414
302924.0,302927.0,302926.0,4.0,0.8425999
303020.0,303029.0,303025.0,10.0,0.88340545
303119.0,303119.0,303119.0,1.0,0.56648296
303389.0,303392.0,303391.0,4.0,0.78078276
303401.0,303404.0,303403.0,4.0,0.6048887
303635.0,303638.0,303637.0,4.0,0.9399249
321932.0,321938.0,321935.0,7.0,0.7201761
322205.0,322205.0,322205.0,1.0,0.61331236
322580.0,322580.0,322580.0,1.0,0.5721127
323279.0,323279.0,323279.0,1.0,0.5259283
323897.0,323900.0,323899.0,4.0,0.689736
324140.0,324140.0,324140.0,1.0,0.61390907
324179.0,324185.0,324182.0,7.0,0.7447583
324542.0,324542.0,324542.0,1.0,0.59286094
329351.0,329351.0,329351.0,1.0,0.53583574
329522.0,329534.0,329528.0,13.0,0.6715898
329750.0,329750.0,329750.0,1.0,0.63040364
330272.0,330275.0,330274.0,4.0,0.5766465
330746.0,330746.0,330746.0,1.0,0.50187886
330803.0,330812.0,330808.0,10.0,0.95454365
330905.0,330905.0,330905.0,1.0,0.7042429
331526.0,331529.0,331528.0,4.0,0.796409
332372.0,332381.0,332377.0,10.0,0.828541
332597.0,332597.0,332597.0,1.0,0.5984114
332972.0,332975.0,332974.0,4.0,0.92619866
341183.0,341183.0,341183.0,1.0,0.72307247
341741.0,341741.0,341741.0,1.0,0.61874676
341780.0,341780.0,341780.0,1.0,0.50605166
342311.0,342314.0,342313.0,4.0,0.5793144
342674.0,342677.0,342676.0,4.0,0.7105135
342731.0,342737.0,342734.0,7.0,0.79908246
342776.0,342779.0,342778.0,4.0,0.6441102
343130.0,343133.0,343132.0,4.0,0.7592159
343331.0,343340.0,343336.0,10.0,0.87564564
343475.0,343475.0,343475.0,1.0,0.5138346
343586.0,343589.0,343588.0,4.0,0.62114024
343751.0,343751.0,343751.0,1.0,0.5015891
343877.0,343877.0,343877.0,1.0,0.60660374
343886.0,343892.0,343889.0,7.0,0.83146024
344141.0,344144.0,344143.0,4.0,0.8440299
346679.0,346679.0,346679.0,1.0,0.613899
375503.0,375506.0,375505.0,4.0,0.8698788
376031.0,376031.0,376031.0,1.0,0.63358253
376070.0,376070.0,376070.0,1.0,0.68219423
376103.0,376118.0,376111.0,16.0,0.9750494
376589.0,376589.0,376589.0,1.0,0.5693084
376610.0,376610.0,376610.0,1.0,0.5453027
377027.0,377030.0,377029.0,4.0,0.80742127
377519.0,377519.0,377519.0,1.0,0.50833005
392627.0,392627.0,392627.0,1.0,0.50078773
392726.0,392726.0,392726.0,1.0,0.5585797
392861.0,392867.0,392864.0,7.0,0.904443
393419.0,393419.0,393419.0,1.0,0.51729465
393977.0,393977.0,393977.0,1.0,0.6908693
396398.0,396404.0,396401.0,7.0,0.8430689
396629.0,396629.0,396629.0,1.0,0.5681928
396785.0,396785.0,396785.0,1.0,0.58227146
396794.0,396797.0,396796.0,4.0,0.7040444
396839.0,396839.0,396839.0,1.0,0.5018523
398207.0,398207.0,398207.0,1.0,0.58225036
398354.0,398354.0,398354.0,1.0,0.6774079
398486.0,398501.0,398494.0,16.0,0.878498
401174.0,401177.0,401176.0,4.0,0.77139163
401210.0,401213.0,401212.0,4.0,0.686453
401225.0,401225.0,401225.0,1.0,0.70252913
401285.0,401291.0,401288.0,7.0,0.64949626
401396.0,401402.0,401399.0,7.0,0.80023795
401687.0,401702.0,401695.0,16.0,0.98372304
401765.0,401771.0,401768.0,7.0,0.72322917
403181.0,403193.0,403187.0,13.0,0.9009439
403301.0,403313.0,403307.0,13.0,0.85067195
403757.0,403760.0,403759.0,4.0,0.8478096
405659.0,405659.0,405659.0,1.0,0.50886595
406682.0,406688.0,406685.0,7.0,0.61588293
406913.0,406916.0,406915.0,4.0,0.7680138
407216.0,407219.0,407218.0,4.0,0.6176024
407285.0,407288.0,407287.0,4.0,0.69567347
407324.0,407330.0,407327.0,7.0,0.7536642
407987.0,407987.0,407987.0,1.0,0.58527833
408245.0,408254.0,408250.0,10.0,0.7404674
408479.0,408485.0,408482.0,7.0,0.8686217
408722.0,408725.0,408724.0,4.0,0.6612857
409214.0,409214.0,409214.0,1.0,0.5879587
416495.0,416498.0,416497.0,4.0,0.7622379
416837.0,416837.0,416837.0,1.0,0.6199444
416888.0,416888.0,416888.0,1.0,0.67152745
416999.0,417005.0,417002.0,7.0,0.627588
417851.0,417854.0,417853.0,4.0,0.6183196
417956.0,417959.0,417958.0,4.0,0.60902447
418493.0,418496.0,418495.0,4.0,0.61894935
419132.0,419132.0,419132.0,1.0,0.5192514
419183.0,419189.0,419186.0,7.0,0.8565196
419222.0,419225.0,419224.0,4.0,0.6946758
419267.0,419270.0,419269.0,4.0,0.70568895
419477.0,419486.0,419482.0,10.0,0.73645806
419576.0,419576.0,419576.0,1.0,0.6115685
419621.0,419624.0,419623.0,4.0,0.6985311
420188.0,420200.0,420194.0,13.0,0.6833889
420290.0,420290.0,420290.0,1.0,0.50138307
420941.0,420953.0,420947.0,13.0,0.9730493
421112.0,421112.0,421112.0,1.0,0.6437386
421304.0,421304.0,421304.0,1.0,0.72656786
421430.0,421430.0,421430.0,1.0,0.5202614
422201.0,422216.0,422209.0,16.0,0.7171126
422540.0,422543.0,422542.0,4.0,0.723142
424973.0,424979.0,424976.0,7.0,0.88048714
425165.0,425174.0,425170.0,10.0,0.88979745
425204.0,425204.0,425204.0,1.0,0.8859228
425375.0,425381.0,425378.0,7.0,0.8490243
425543.0,425543.0,425543.0,1.0,0.5490785
426002.0,426002.0,426002.0,1.0,0.5559836
426173.0,426179.0,426176.0,7.0,0.7820073
426953.0,426953.0,426953.0,1.0,0.711441
427286.0,427289.0,427288.0,4.0,0.9569301
427340.0,427343.0,427342.0,4.0,0.8547244
429017.0,429029.0,429023.0,13.0,0.8695744
430511.0,430517.0,430514.0,7.0,0.9794937
430682.0,430697.0,430690.0,16.0,0.8382531
430781.0,430781.0,430781.0,1.0,0.58035445
430988.0,430988.0,430988.0,1.0,0.5161727
431111.0,431111.0,431111.0,1.0,0.7536424
432932.0,432932.0,432932.0,1.0,0.5683199
433088.0,433088.0,433088.0,1.0,0.60682106
433370.0,433370.0,433370.0,1.0,0.5089351
433877.0,433886.0,433882.0,10.0,0.8514387
434525.0,434525.0,434525.0,1.0,0.73295534
434879.0,434882.0,434881.0,4.0,0.5318018
435593.0,435599.0,435596.0,7.0,0.9630801
441476.0,441491.0,441484.0,16.0,0.81397426
441599.0,441599.0,441599.0,1.0,0.61110663
442247.0,442253.0,442250.0,7.0,0.73383224
442826.0,442829.0,442828.0,4.0,0.6989029
442835.0,442838.0,442837.0,4.0,0.5377334
442991.0,442991.0,442991.0,1.0,0.60471517
444497.0,444503.0,444500.0,7.0,0.78169787
444614.0,444620.0,444617.0,7.0,0.8292727
444683.0,444683.0,444683.0,1.0,0.60669464
444758.0,444761.0,444760.0,4.0,0.61291766
445175.0,445178.0,445177.0,4.0,0.7176963
445286.0,445292.0,445289.0,7.0,0.880654
464699.0,464711.0,464705.0,13.0,0.80989915
454145.0,454148.0,454147.0,4.0,0.76444936
454310.0,454316.0,454313.0,7.0,0.90647495
454805.0,454808.0,454807.0,4.0,0.6368192
454850.0,454868.0,454859.0,19.0,0.98546916
454988.0,454988.0,454988.0,1.0,0.6523193
455396.0,455396.0,455396.0,1.0,0.5089713
456473.0,456488.0,456481.0,16.0,0.99293643
456641.0,456644.0,456643.0,4.0,0.65193015
456755.0,456761.0,456758.0,7.0,0.9364267
457010.0,457010.0,457010.0,1.0,0.70483893
457454.0,457463.0,457459.0,10.0,0.6855921
458732.0,458735.0,458734.0,4.0,0.664345
458744.0,458747.0,458746.0,4.0,0.87453794
458933.0,458933.0,458933.0,1.0,0.8501232
460505.0,460505.0,460505.0,1.0,0.51344615
461288.0,461300.0,461294.0,13.0,0.89203584
461516.0,461522.0,461519.0,7.0,0.6240505
461579.0,461579.0,461579.0,1.0,0.6695307
461765.0,461774.0,461770.0,10.0,0.97624856
463841.0,463847.0,463844.0,7.0,0.9230894
467672.0,467672.0,467672.0,1.0,0.5244331
467768.0,467771.0,467770.0,4.0,0.68656594
467840.0,467843.0,467842.0,4.0,0.61254406
467912.0,467918.0,467915.0,7.0,0.71228373
468248.0,468260.0,468254.0,13.0,0.95759577
468374.0,468374.0,468374.0,1.0,0.5771858
472466.0,472472.0,472469.0,7.0,0.9475909
473306.0,473306.0,473306.0,1.0,0.53801537
474119.0,474122.0,474121.0,4.0,0.59676677
474281.0,474290.0,474286.0,10.0,0.9888525
475289.0,475292.0,475291.0,4.0,0.5895872
475301.0,475301.0,475301.0,1.0,0.55740935
475397.0,475397.0,475397.0,1.0,0.5533491
475673.0,475673.0,475673.0,1.0,0.58859336
486341.0,486344.0,486343.0,4.0,0.81038547
486563.0,486569.0,486566.0,7.0,0.7951597
486578.0,486581.0,486580.0,4.0,0.5431952
487553.0,487562.0,487558.0,10.0,0.93641794
488030.0,488039.0,488035.0,10.0,0.8777264
488219.0,488219.0,488219.0,1.0,0.52974814
488321.0,488321.0,488321.0,1.0,0.5835101
489065.0,489065.0,489065.0,1.0,0.64724326
489293.0,489296.0,489295.0,4.0,0.9052507
491099.0,491108.0,491104.0,10.0,0.9578688
491480.0,491483.0,491482.0,4.0,0.5939106
491600.0,491606.0,491603.0,7.0,0.8328955
492029.0,492032.0,492031.0,4.0,0.7845894
492191.0,492191.0,492191.0,1.0,0.531303
492434.0,492434.0,492434.0,1.0,0.75241804
492440.0,492440.0,492440.0,1.0,0.5154123
493934.0,493937.0,493936.0,4.0,0.7715886
494696.0,494699.0,494698.0,4.0,0.6339856
494705.0,494711.0,494708.0,7.0,0.91413087
495026.0,495032.0,495029.0,7.0,0.68329555
495311.0,495311.0,495311.0,1.0,0.51259625
495476.0,495488.0,495482.0,13.0,0.9420331
496310.0,496316.0,496313.0,7.0,0.78639835
497018.0,497021.0,497020.0,4.0,0.8977052
497552.0,497555.0,497554.0,4.0,0.672366
497954.0,497957.0,497956.0,4.0,0.778888
504665.0,504671.0,504668.0,7.0,0.8031011
505799.0,505799.0,505799.0,1.0,0.53876054
516257.0,516260.0,516259.0,4.0,0.6237692
516629.0,516629.0,516629.0,1.0,0.60587645
516773.0,516773.0,516773.0,1.0,0.50849926
516782.0,516785.0,516784.0,4.0,0.7397101
517385.0,517388.0,517387.0,4.0,0.569073
519431.0,519431.0,519431.0,1.0,0.5487416
519992.0,520004.0,519998.0,13.0,0.9748584
522257.0,522263.0,522260.0,7.0,0.81778914
522860.0,522863.0,522862.0,4.0,0.75805515
522959.0,522962.0,522961.0,4.0,0.6725806
532244.0,532244.0,532244.0,1.0,0.6314737
532409.0,532409.0,532409.0,1.0,0.5052422
532520.0,532520.0,532520.0,1.0,0.5868686
533132.0,533132.0,533132.0,1.0,0.5914215
533138.0,533138.0,533138.0,1.0,0.54987854
533843.0,533852.0,533848.0,10.0,0.97136104
534725.0,534728.0,534727.0,4.0,0.5618004
534854.0,534854.0,534854.0,1.0,0.5764603
535064.0,535070.0,535067.0,7.0,0.91610795
535793.0,535799.0,535796.0,7.0,0.7352011
536411.0,536411.0,536411.0,1.0,0.69560575
536531.0,536531.0,536531.0,1.0,0.653281
537536.0,537539.0,537538.0,4.0,0.71968156
537551.0,537554.0,537553.0,4.0,0.74307
540536.0,540536.0,540536.0,1.0,0.505216
540548.0,540548.0,540548.0,1.0,0.64674026
540599.0,540611.0,540605.0,13.0,0.8670515
543047.0,543047.0,543047.0,1.0,0.5650859
554351.0,554354.0,554353.0,4.0,0.89460814
554678.0,554678.0,554678.0,1.0,0.5033686
554732.0,554732.0,554732.0,1.0,0.50832003
555677.0,555677.0,555677.0,1.0,0.59501505
567896.0,567896.0,567896.0,1.0,0.72329366
568004.0,568004.0,568004.0,1.0,0.5559459
568595.0,568601.0,568598.0,7.0,0.80530936
568676.0,568676.0,568676.0,1.0,0.80974597
568694.0,568697.0,568696.0,4.0,0.7297245
568706.0,568706.0,568706.0,1.0,0.50677866
568814.0,568817.0,568816.0,4.0,0.6666175
571364.0,571373.0,571369.0,10.0,0.7303245
571634.0,571634.0,571634.0,1.0,0.6701059
571670.0,571670.0,571670.0,1.0,0.541844
571766.0,571766.0,571766.0,1.0,0.53221667
571871.0,571874.0,571873.0,4.0,0.7641824
572009.0,572009.0,572009.0,1.0,0.5422344
572015.0,572018.0,572017.0,4.0,0.6315978
572168.0,572168.0,572168.0,1.0,0.61028683
583604.0,583616.0,583610.0,13.0,0.92171717
583940.0,583949.0,583945.0,10.0,0.97020245
584474.0,584474.0,584474.0,1.0,0.62148905
584708.0,584711.0,584710.0,4.0,0.7309326
601877.0,601880.0,601879.0,4.0,0.77547574
602372.0,602375.0,602374.0,4.0,0.65962684
602495.0,602498.0,602497.0,4.0,0.6940052
602711.0,602714.0,602713.0,4.0,0.53045416
603278.0,603287.0,603283.0,10.0,0.7561671
603392.0,603401.0,603397.0,10.0,0.9413048
616097.0,616100.0,616099.0,4.0,0.54399484
616544.0,616550.0,616547.0,7.0,0.6568771
617348.0,617351.0,617350.0,4.0,0.56766146
618068.0,618089.0,618079.0,22.0,0.9840328
618218.0,618218.0,618218.0,1.0,0.5231559
638297.0,638300.0,638299.0,4.0,0.5978019
638456.0,638459.0,638458.0,4.0,0.77080816
638552.0,638555.0,638554.0,4.0,0.6637643
638651.0,638654.0,638653.0,4.0,0.60869443
638777.0,638783.0,638780.0,7.0,0.93992144
639038.0,639044.0,639041.0,7.0,0.9696577
639482.0,639488.0,639485.0,7.0,0.66767204
639932.0,639935.0,639934.0,4.0,0.8499554
640475.0,640475.0,640475.0,1.0,0.56496155
641360.0,641366.0,641363.0,7.0,0.95265204
641405.0,641411.0,641408.0,7.0,0.72008157
652760.0,652760.0,652760.0,1.0,0.53593314
652904.0,652907.0,652906.0,4.0,0.6167595
