start,stop,center,length,max_score
108893.0,108893.0,108893.0,1.0,0.96080446
110066.0,110066.0,110066.0,1.0,0.7413164
110369.0,110369.0,110369.0,1.0,0.7241172
111014.0,111020.0,111017.0,7.0,0.9918052
111119.0,111119.0,111119.0,1.0,0.5803532
113291.0,113291.0,113291.0,1.0,0.7309924
113351.0,113351.0,113351.0,1.0,0.7282429
114509.0,114515.0,114512.0,7.0,0.86882097
118499.0,118499.0,118499.0,1.0,0.89823437
118973.0,118973.0,118973.0,1.0,0.6856906
119219.0,119222.0,119221.0,4.0,0.93853354
120158.0,120161.0,120160.0,4.0,0.9866283
122873.0,122873.0,122873.0,1.0,0.9397457
122879.0,122879.0,122879.0,1.0,0.82621866
123338.0,123338.0,123338.0,1.0,0.9401603
127265.0,127265.0,127265.0,1.0,0.5636489
127508.0,127511.0,127510.0,4.0,0.67887515
127604.0,127610.0,127607.0,7.0,0.992964
127751.0,127751.0,127751.0,1.0,0.8764118
128447.0,128447.0,128447.0,1.0,0.58373976
129353.0,129353.0,129353.0,1.0,0.7600484
129380.0,129386.0,129383.0,7.0,0.9632593
130853.0,130853.0,130853.0,1.0,0.80588704
131384.0,131384.0,131384.0,1.0,0.6329668
131522.0,131522.0,131522.0,1.0,0.6450649
132872.0,132872.0,132872.0,1.0,0.8430966
133094.0,133094.0,133094.0,1.0,0.5256488
134174.0,134174.0,134174.0,1.0,0.6483182
134261.0,134267.0,134264.0,7.0,0.9798733
134774.0,134774.0,134774.0,1.0,0.986864
134858.0,134858.0,134858.0,1.0,0.5786606
136985.0,136985.0,136985.0,1.0,0.5278771
138662.0,138662.0,138662.0,1.0,0.9541641
138668.0,138668.0,138668.0,1.0,0.85561556
138716.0,138716.0,138716.0,1.0,0.73830336
141989.0,141995.0,141992.0,7.0,0.98315054
147278.0,147278.0,147278.0,1.0,0.84599954
147887.0,147887.0,147887.0,1.0,0.5225376
147923.0,147923.0,147923.0,1.0,0.7997641
147929.0,147929.0,147929.0,1.0,0.9666626
159659.0,159659.0,159659.0,1.0,0.7440639
160112.0,160115.0,160114.0,4.0,0.7147065
160154.0,160154.0,160154.0,1.0,0.6971776
160202.0,160202.0,160202.0,1.0,0.595531
163172.0,163172.0,163172.0,1.0,0.7456274
163262.0,163262.0,163262.0,1.0,0.8971577
163742.0,163742.0,163742.0,1.0,0.5129797
164528.0,164528.0,164528.0,1.0,0.7862784
164558.0,164561.0,164560.0,4.0,0.97728205
164621.0,164621.0,164621.0,1.0,0.9394292
164813.0,164819.0,164816.0,7.0,0.9403354
164975.0,164975.0,164975.0,1.0,0.8982085
164981.0,164981.0,164981.0,1.0,0.70678854
165275.0,165275.0,165275.0,1.0,0.9227648
165872.0,165872.0,165872.0,1.0,0.6519843
167294.0,167300.0,167297.0,7.0,0.961785
167918.0,167918.0,167918.0,1.0,0.922108
169535.0,169535.0,169535.0,1.0,0.5386016
169748.0,169754.0,169751.0,7.0,0.94044
169907.0,169907.0,169907.0,1.0,0.9782139
175307.0,175307.0,175307.0,1.0,0.6247836
175403.0,175403.0,175403.0,1.0,0.72759026
175682.0,175682.0,175682.0,1.0,0.6671685
176099.0,176099.0,176099.0,1.0,0.7016829
176978.0,176984.0,176981.0,7.0,0.9906335
179804.0,179804.0,179804.0,1.0,0.9484433
179810.0,179810.0,179810.0,1.0,0.6716868
180251.0,180251.0,180251.0,1.0,0.6680921
180506.0,180506.0,180506.0,1.0,0.5985667
181085.0,181085.0,181085.0,1.0,0.9196972
181280.0,181280.0,181280.0,1.0,0.79897684
181412.0,181412.0,181412.0,1.0,0.745476
182045.0,182045.0,182045.0,1.0,0.579074
182075.0,182075.0,182075.0,1.0,0.5397755
182330.0,182336.0,182333.0,7.0,0.9217342
182447.0,182447.0,182447.0,1.0,0.59930205
189530.0,189530.0,189530.0,1.0,0.7996411
189887.0,189887.0,189887.0,1.0,0.77897877
190784.0,190790.0,190787.0,7.0,0.9767229
191090.0,191090.0,191090.0,1.0,0.6704824
191633.0,191633.0,191633.0,1.0,0.773612
191681.0,191681.0,191681.0,1.0,0.7387436
191687.0,191687.0,191687.0,1.0,0.8564666
191729.0,191735.0,191732.0,7.0,0.99059266
191807.0,191807.0,191807.0,1.0,0.94224834
192137.0,192137.0,192137.0,1.0,0.7375399
192578.0,192578.0,192578.0,1.0,0.9564642
192584.0,192584.0,192584.0,1.0,0.98198676
192623.0,192623.0,192623.0,1.0,0.8396585
192917.0,192917.0,192917.0,1.0,0.82642996
193466.0,193466.0,193466.0,1.0,0.5576803
193472.0,193472.0,193472.0,1.0,0.88580257
194831.0,194834.0,194833.0,4.0,0.9723502
196010.0,196010.0,196010.0,1.0,0.94036937
196844.0,196847.0,196846.0,4.0,0.534446
196877.0,196877.0,196877.0,1.0,0.5608437
197348.0,197348.0,197348.0,1.0,0.9866355
197417.0,197417.0,197417.0,1.0,0.6880115
197702.0,197702.0,197702.0,1.0,0.56033486
197747.0,197747.0,197747.0,1.0,0.86069685
197981.0,197984.0,197983.0,4.0,0.78403187
198959.0,198959.0,198959.0,1.0,0.5923725
199154.0,199154.0,199154.0,1.0,0.79703736
199823.0,199823.0,199823.0,1.0,0.7888122
200264.0,200264.0,200264.0,1.0,0.9644559
202046.0,202046.0,202046.0,1.0,0.539357
202061.0,202061.0,202061.0,1.0,0.51511526
202481.0,202484.0,202483.0,4.0,0.6797527
202766.0,202766.0,202766.0,1.0,0.5317834
203177.0,203177.0,203177.0,1.0,0.5858818
203399.0,203399.0,203399.0,1.0,0.7720908
206780.0,206780.0,206780.0,1.0,0.98252964
207485.0,207485.0,207485.0,1.0,0.5124119
207953.0,207959.0,207956.0,7.0,0.8890222
208694.0,208694.0,208694.0,1.0,0.5809763
208700.0,208700.0,208700.0,1.0,0.56870806
208967.0,208967.0,208967.0,1.0,0.7710449
209171.0,209171.0,209171.0,1.0,0.5193238
209177.0,209177.0,209177.0,1.0,0.96773314
209210.0,209210.0,209210.0,1.0,0.5858862
209609.0,209609.0,209609.0,1.0,0.9907526
209615.0,209615.0,209615.0,1.0,0.97264457
215234.0,215237.0,215236.0,4.0,0.8724409
223226.0,223226.0,223226.0,1.0,0.91085595
223556.0,223556.0,223556.0,1.0,0.88997895
223760.0,223760.0,223760.0,1.0,0.84739083
223973.0,223973.0,223973.0,1.0,0.76982236
223979.0,223979.0,223979.0,1.0,0.5061128
224234.0,224234.0,224234.0,1.0,0.8139561
224390.0,224390.0,224390.0,1.0,0.9523975
225287.0,225287.0,225287.0,1.0,0.5056317
225293.0,225293.0,225293.0,1.0,0.97683126
225422.0,225422.0,225422.0,1.0,0.7598812
225533.0,225533.0,225533.0,1.0,0.5587608
226034.0,226034.0,226034.0,1.0,0.53367305
226832.0,226832.0,226832.0,1.0,0.75794566
227048.0,227048.0,227048.0,1.0,0.93665814
227975.0,227975.0,227975.0,1.0,0.7917564
228218.0,228218.0,228218.0,1.0,0.7699846
228290.0,228290.0,228290.0,1.0,0.6339321
228905.0,228905.0,228905.0,1.0,0.95720655
228968.0,228968.0,228968.0,1.0,0.5160398
229025.0,229031.0,229028.0,7.0,0.9862027
229232.0,229232.0,229232.0,1.0,0.53232384
229988.0,229994.0,229991.0,7.0,0.9461035
230354.0,230354.0,230354.0,1.0,0.5380422
230381.0,230381.0,230381.0,1.0,0.5985017
230897.0,230897.0,230897.0,1.0,0.76919675
230912.0,230912.0,230912.0,1.0,0.80050266
231083.0,231083.0,231083.0,1.0,0.67996854
231176.0,231176.0,231176.0,1.0,0.9307367
231182.0,231182.0,231182.0,1.0,0.9112432
231677.0,231677.0,231677.0,1.0,0.59937775
231797.0,231797.0,231797.0,1.0,0.86372846
232328.0,232328.0,232328.0,1.0,0.7763658
232568.0,232574.0,232571.0,7.0,0.9915877
236456.0,236456.0,236456.0,1.0,0.97036403
236825.0,236825.0,236825.0,1.0,0.9881632
237047.0,237053.0,237050.0,7.0,0.9688617
240422.0,240422.0,240422.0,1.0,0.68744457
240794.0,240794.0,240794.0,1.0,0.9630922
240839.0,240842.0,240841.0,4.0,0.98347014
247481.0,247481.0,247481.0,1.0,0.7777784
248162.0,248162.0,248162.0,1.0,0.94782
256337.0,256337.0,256337.0,1.0,0.54466146
256454.0,256460.0,256457.0,7.0,0.976752
257237.0,257237.0,257237.0,1.0,0.62716573
258323.0,258323.0,258323.0,1.0,0.5906754
258704.0,258704.0,258704.0,1.0,0.9753981
258755.0,258755.0,258755.0,1.0,0.7956243
259025.0,259031.0,259028.0,7.0,0.986283
260150.0,260150.0,260150.0,1.0,0.59056604
260162.0,260162.0,260162.0,1.0,0.7024796
260549.0,260549.0,260549.0,1.0,0.83195525
262394.0,262394.0,262394.0,1.0,0.71626955
262475.0,262475.0,262475.0,1.0,0.82891047
265238.0,265244.0,265241.0,7.0,0.9835523
265442.0,265442.0,265442.0,1.0,0.6217137
265511.0,265511.0,265511.0,1.0,0.5470182
265580.0,265580.0,265580.0,1.0,0.98146665
265586.0,265586.0,265586.0,1.0,0.98956656
282086.0,282086.0,282086.0,1.0,0.5536033
282113.0,282119.0,282116.0,7.0,0.8205763
282521.0,282521.0,282521.0,1.0,0.82683223
283562.0,283562.0,283562.0,1.0,0.5998862
283568.0,283568.0,283568.0,1.0,0.5671915
285200.0,285200.0,285200.0,1.0,0.9802699
285206.0,285206.0,285206.0,1.0,0.9926785
291860.0,291860.0,291860.0,1.0,0.67047524
292256.0,292256.0,292256.0,1.0,0.58736366
292307.0,292307.0,292307.0,1.0,0.99019206
292448.0,292448.0,292448.0,1.0,0.65164584
303401.0,303401.0,303401.0,1.0,0.50896806
303587.0,303587.0,303587.0,1.0,0.60244966
303632.0,303638.0,303635.0,7.0,0.99276054
321488.0,321488.0,321488.0,1.0,0.81061757
321560.0,321563.0,321562.0,4.0,0.9196359
321635.0,321635.0,321635.0,1.0,0.58607566
323246.0,323246.0,323246.0,1.0,0.90582395
323345.0,323345.0,323345.0,1.0,0.8027479
324578.0,324584.0,324581.0,7.0,0.98339784
329300.0,329300.0,329300.0,1.0,0.586981
329516.0,329522.0,329519.0,7.0,0.98294556
330407.0,330407.0,330407.0,1.0,0.95043975
330413.0,330413.0,330413.0,1.0,0.6540066
330614.0,330614.0,330614.0,1.0,0.9518669
331526.0,331532.0,331529.0,7.0,0.97160316
331649.0,331649.0,331649.0,1.0,0.7986146
331655.0,331655.0,331655.0,1.0,0.99100995
332381.0,332381.0,332381.0,1.0,0.51426685
332735.0,332735.0,332735.0,1.0,0.8165351
333146.0,333146.0,333146.0,1.0,0.61978453
333629.0,333629.0,333629.0,1.0,0.8729994
341717.0,341717.0,341717.0,1.0,0.94246525
342038.0,342038.0,342038.0,1.0,0.71307343
342560.0,342566.0,342563.0,7.0,0.9596171
342647.0,342647.0,342647.0,1.0,0.56356853
343289.0,343289.0,343289.0,1.0,0.6207403
343331.0,343334.0,343333.0,4.0,0.63992685
343991.0,343994.0,343993.0,4.0,0.9670437
346445.0,346445.0,346445.0,1.0,0.65531373
356072.0,356072.0,356072.0,1.0,0.62498474
356216.0,356216.0,356216.0,1.0,0.97531337
356399.0,356402.0,356401.0,4.0,0.9627133
357197.0,357197.0,357197.0,1.0,0.60580224
357581.0,357581.0,357581.0,1.0,0.6230547
374825.0,374825.0,374825.0,1.0,0.7493175
375107.0,375107.0,375107.0,1.0,0.5299541
375209.0,375209.0,375209.0,1.0,0.57446325
375371.0,375371.0,375371.0,1.0,0.7587594
375500.0,375500.0,375500.0,1.0,0.787182
375716.0,375716.0,375716.0,1.0,0.6460404
376112.0,376112.0,376112.0,1.0,0.66714716
376679.0,376679.0,376679.0,1.0,0.9389849
376871.0,376871.0,376871.0,1.0,0.5945136
377030.0,377033.0,377032.0,4.0,0.9869565
377351.0,377351.0,377351.0,1.0,0.7974929
377450.0,377450.0,377450.0,1.0,0.5910403
377483.0,377483.0,377483.0,1.0,0.57615775
377513.0,377513.0,377513.0,1.0,0.72305024
377573.0,377573.0,377573.0,1.0,0.9249587
393002.0,393002.0,393002.0,1.0,0.5620621
394007.0,394007.0,394007.0,1.0,0.9532079
394472.0,394478.0,394475.0,7.0,0.98698574
396836.0,396836.0,396836.0,1.0,0.92358595
397283.0,397283.0,397283.0,1.0,0.92937034
398468.0,398468.0,398468.0,1.0,0.77152616
398639.0,398642.0,398641.0,4.0,0.9261121
398999.0,398999.0,398999.0,1.0,0.977794
399041.0,399041.0,399041.0,1.0,0.6541386
401213.0,401213.0,401213.0,1.0,0.62040955
403181.0,403187.0,403184.0,7.0,0.98725337
403631.0,403631.0,403631.0,1.0,0.9566271
403637.0,403637.0,403637.0,1.0,0.9837548
403697.0,403703.0,403700.0,7.0,0.987588
403769.0,403769.0,403769.0,1.0,0.5035773
405785.0,405785.0,405785.0,1.0,0.83065146
406082.0,406082.0,406082.0,1.0,0.78421444
406547.0,406547.0,406547.0,1.0,0.86491764
406832.0,406835.0,406834.0,4.0,0.9715977
406841.0,406841.0,406841.0,1.0,0.52337974
407369.0,407372.0,407371.0,4.0,0.52941626
407537.0,407537.0,407537.0,1.0,0.8361682
407957.0,407957.0,407957.0,1.0,0.8790057
408482.0,408482.0,408482.0,1.0,0.835144
408497.0,408497.0,408497.0,1.0,0.65510714
408503.0,408503.0,408503.0,1.0,0.906636
417092.0,417092.0,417092.0,1.0,0.5589337
417317.0,417320.0,417319.0,4.0,0.6185421
417518.0,417518.0,417518.0,1.0,0.8354944
417845.0,417845.0,417845.0,1.0,0.9464103
417851.0,417851.0,417851.0,1.0,0.9318027
417959.0,417959.0,417959.0,1.0,0.5331168
418205.0,418205.0,418205.0,1.0,0.87512475
418400.0,418400.0,418400.0,1.0,0.6080987
419222.0,419228.0,419225.0,7.0,0.96506006
419405.0,419405.0,419405.0,1.0,0.7575412
419618.0,419618.0,419618.0,1.0,0.69021904
419756.0,419756.0,419756.0,1.0,0.53536636
419762.0,419762.0,419762.0,1.0,0.6549583
420233.0,420233.0,420233.0,1.0,0.7598178
420944.0,420950.0,420947.0,7.0,0.98650765
421022.0,421022.0,421022.0,1.0,0.79296166
421871.0,421874.0,421873.0,4.0,0.8374941
422396.0,422396.0,422396.0,1.0,0.9809248
424877.0,424877.0,424877.0,1.0,0.6095113
425603.0,425603.0,425603.0,1.0,0.8333054
426005.0,426005.0,426005.0,1.0,0.8331312
426119.0,426119.0,426119.0,1.0,0.50372815
427919.0,427919.0,427919.0,1.0,0.6305456
428738.0,428738.0,428738.0,1.0,0.54401004
429473.0,429473.0,429473.0,1.0,0.7239949
429554.0,429554.0,429554.0,1.0,0.75942165
429560.0,429560.0,429560.0,1.0,0.7216982
429812.0,429812.0,429812.0,1.0,0.59958255
430460.0,430460.0,430460.0,1.0,0.7222956
430511.0,430517.0,430514.0,7.0,0.9891655
430646.0,430646.0,430646.0,1.0,0.58478796
430985.0,430985.0,430985.0,1.0,0.9738799
431108.0,431114.0,431111.0,7.0,0.9932486
433817.0,433817.0,433817.0,1.0,0.5518637
434045.0,434045.0,434045.0,1.0,0.7922713
434216.0,434216.0,434216.0,1.0,0.68428683
434627.0,434627.0,434627.0,1.0,0.6317347
435068.0,435068.0,435068.0,1.0,0.66655236
435266.0,435266.0,435266.0,1.0,0.9854028
435398.0,435398.0,435398.0,1.0,0.5680063
441473.0,441473.0,441473.0,1.0,0.7013822
444497.0,444497.0,444497.0,1.0,0.578461
444542.0,444542.0,444542.0,1.0,0.932612
444581.0,444581.0,444581.0,1.0,0.6508392
444587.0,444587.0,444587.0,1.0,0.9893678
444743.0,444743.0,444743.0,1.0,0.9494803
444893.0,444893.0,444893.0,1.0,0.8356978
445178.0,445178.0,445178.0,1.0,0.8809169
445211.0,445211.0,445211.0,1.0,0.87731457
445301.0,445301.0,445301.0,1.0,0.6319406
445346.0,445346.0,445346.0,1.0,0.59358764
464354.0,464354.0,464354.0,1.0,0.9102203
464831.0,464831.0,464831.0,1.0,0.7208822
454229.0,454235.0,454232.0,7.0,0.65365994
454454.0,454454.0,454454.0,1.0,0.58262
454853.0,454859.0,454856.0,7.0,0.9536458
456476.0,456482.0,456479.0,7.0,0.9884552
457250.0,457250.0,457250.0,1.0,0.6991414
458741.0,458750.0,458746.0,10.0,0.9643182
458792.0,458792.0,458792.0,1.0,0.52487874
459458.0,459458.0,459458.0,1.0,0.86014265
459527.0,459527.0,459527.0,1.0,0.585795
460331.0,460331.0,460331.0,1.0,0.64559454
460370.0,460370.0,460370.0,1.0,0.93805933
461291.0,461297.0,461294.0,7.0,0.99005604
461411.0,461411.0,461411.0,1.0,0.78637624
461768.0,461774.0,461771.0,7.0,0.9841726
463841.0,463847.0,463844.0,7.0,0.9577855
467768.0,467768.0,467768.0,1.0,0.576519
468254.0,468260.0,468257.0,7.0,0.9760163
468302.0,468302.0,468302.0,1.0,0.8934181
468368.0,468368.0,468368.0,1.0,0.81817734
471884.0,471884.0,471884.0,1.0,0.6102349
472466.0,472472.0,472469.0,7.0,0.9881706
474281.0,474281.0,474281.0,1.0,0.98720855
474287.0,474287.0,474287.0,1.0,0.99052596
487451.0,487451.0,487451.0,1.0,0.51964957
487457.0,487457.0,487457.0,1.0,0.8604079
487556.0,487556.0,487556.0,1.0,0.80757046
488033.0,488033.0,488033.0,1.0,0.9721326
489656.0,489656.0,489656.0,1.0,0.6543523
489917.0,489917.0,489917.0,1.0,0.989249
489923.0,489923.0,489923.0,1.0,0.98947996
491990.0,491990.0,491990.0,1.0,0.6681004
492236.0,492236.0,492236.0,1.0,0.8391933
492788.0,492788.0,492788.0,1.0,0.58854914
493127.0,493127.0,493127.0,1.0,0.5237627
493847.0,493847.0,493847.0,1.0,0.8853431
494039.0,494039.0,494039.0,1.0,0.7519605
494579.0,494579.0,494579.0,1.0,0.6057581
495026.0,495032.0,495029.0,7.0,0.95575964
495374.0,495374.0,495374.0,1.0,0.5326279
497012.0,497018.0,497015.0,7.0,0.98657066
497099.0,497099.0,497099.0,1.0,0.86372966
497858.0,497858.0,497858.0,1.0,0.8798971
497924.0,497924.0,497924.0,1.0,0.8860961
497930.0,497930.0,497930.0,1.0,0.9373666
505826.0,505826.0,505826.0,1.0,0.5282038
506585.0,506585.0,506585.0,1.0,0.9793072
506591.0,506591.0,506591.0,1.0,0.89220965
516626.0,516629.0,516628.0,4.0,0.9089192
516692.0,516692.0,516692.0,1.0,0.8479709
516824.0,516824.0,516824.0,1.0,0.97813874
517196.0,517196.0,517196.0,1.0,0.5357976
517208.0,517208.0,517208.0,1.0,0.8233163
517214.0,517214.0,517214.0,1.0,0.88453805
517334.0,517340.0,517337.0,7.0,0.8494317
517376.0,517388.0,517382.0,13.0,0.9930108
519989.0,519989.0,519989.0,1.0,0.97061366
519995.0,519995.0,519995.0,1.0,0.73180866
520655.0,520655.0,520655.0,1.0,0.5565066
520661.0,520661.0,520661.0,1.0,0.6369201
522545.0,522545.0,522545.0,1.0,0.91866225
522857.0,522863.0,522860.0,7.0,0.983098
532343.0,532343.0,532343.0,1.0,0.5206374
533627.0,533627.0,533627.0,1.0,0.5561483
533747.0,533750.0,533749.0,4.0,0.8930633
533846.0,533849.0,533848.0,4.0,0.7519881
533888.0,533888.0,533888.0,1.0,0.8238228
534074.0,534074.0,534074.0,1.0,0.86646295
534539.0,534539.0,534539.0,1.0,0.8064738
534665.0,534665.0,534665.0,1.0,0.78737414
535790.0,535793.0,535792.0,4.0,0.9018376
536456.0,536456.0,536456.0,1.0,0.5928697
537329.0,537329.0,537329.0,1.0,0.63477504
537500.0,537500.0,537500.0,1.0,0.8364778
540533.0,540539.0,540536.0,7.0,0.99046844
540599.0,540599.0,540599.0,1.0,0.68968236
540605.0,540605.0,540605.0,1.0,0.9773581
542441.0,542441.0,542441.0,1.0,0.68226904
542687.0,542687.0,542687.0,1.0,0.5410762
543092.0,543092.0,543092.0,1.0,0.98736066
543098.0,543098.0,543098.0,1.0,0.98557127
543176.0,543176.0,543176.0,1.0,0.80626255
543209.0,543209.0,543209.0,1.0,0.8083049
543215.0,543215.0,543215.0,1.0,0.9579097
554675.0,554675.0,554675.0,1.0,0.6615595
555014.0,555014.0,555014.0,1.0,0.6400082
556019.0,556019.0,556019.0,1.0,0.97908974
556025.0,556025.0,556025.0,1.0,0.97914964
568244.0,568244.0,568244.0,1.0,0.9344406
568514.0,568517.0,568516.0,4.0,0.6673545
568598.0,568598.0,568598.0,1.0,0.50407964
568691.0,568691.0,568691.0,1.0,0.94518995
568697.0,568697.0,568697.0,1.0,0.81995624
571370.0,571370.0,571370.0,1.0,0.6072964
571787.0,571787.0,571787.0,1.0,0.86874366
572330.0,572336.0,572333.0,7.0,0.9259725
583607.0,583607.0,583607.0,1.0,0.5545455
583691.0,583691.0,583691.0,1.0,0.5182696
583745.0,583745.0,583745.0,1.0,0.51830995
583811.0,583811.0,583811.0,1.0,0.70846766
583853.0,583853.0,583853.0,1.0,0.68390596
584063.0,584063.0,584063.0,1.0,0.5196702
584150.0,584150.0,584150.0,1.0,0.58580244
584312.0,584312.0,584312.0,1.0,0.84133506
584648.0,584654.0,584651.0,7.0,0.9916437
584660.0,584660.0,584660.0,1.0,0.5976471
601877.0,601877.0,601877.0,1.0,0.5012892
602057.0,602057.0,602057.0,1.0,0.88122314
602063.0,602063.0,602063.0,1.0,0.9529324
602183.0,602183.0,602183.0,1.0,0.6049614
602708.0,602708.0,602708.0,1.0,0.74672216
602879.0,602879.0,602879.0,1.0,0.9125001
603392.0,603398.0,603395.0,7.0,0.9929711
616544.0,616544.0,616544.0,1.0,0.93752414
617105.0,617105.0,617105.0,1.0,0.5338264
618068.0,618077.0,618073.0,10.0,0.9804059
638399.0,638399.0,638399.0,1.0,0.92810786
638450.0,638450.0,638450.0,1.0,0.86421996
638633.0,638633.0,638633.0,1.0,0.90174073
638783.0,638783.0,638783.0,1.0,0.6567509
638813.0,638813.0,638813.0,1.0,0.5701612
638897.0,638897.0,638897.0,1.0,0.9769735
639044.0,639044.0,639044.0,1.0,0.79703784
639299.0,639299.0,639299.0,1.0,0.5167227
639656.0,639656.0,639656.0,1.0,0.73476005
639788.0,639788.0,639788.0,1.0,0.7294842
640844.0,640844.0,640844.0,1.0,0.50833833
641360.0,641360.0,641360.0,1.0,0.9665627
641366.0,641366.0,641366.0,1.0,0.9875251
641408.0,641411.0,641410.0,4.0,0.94377655
652676.0,652676.0,652676.0,1.0,0.7991867
652706.0,652709.0,652708.0,4.0,0.6979558
653621.0,653621.0,653621.0,1.0,0.71090245
654563.0,654569.0,654566.0,7.0,0.99084353
