start,stop,center,length,max_score
148076.0,148076.0,148076.0,1.0,0.5674947
160265.0,160265.0,160265.0,1.0,0.5538063
162632.0,162632.0,162632.0,1.0,0.5042269
162737.0,162737.0,162737.0,1.0,0.7279605
163733.0,163733.0,163733.0,1.0,0.55213386
164246.0,164246.0,164246.0,1.0,0.5207313
164342.0,164342.0,164342.0,1.0,0.717042
165569.0,165569.0,165569.0,1.0,0.5508092
165713.0,165716.0,165715.0,4.0,0.88345665
167327.0,167327.0,167327.0,1.0,0.66896915
167342.0,167345.0,167344.0,4.0,0.67763823
167801.0,167801.0,167801.0,1.0,0.9648061
168710.0,168710.0,168710.0,1.0,0.64724016
169238.0,169244.0,169241.0,7.0,0.9422033
174977.0,174977.0,174977.0,1.0,0.5088911
175067.0,175067.0,175067.0,1.0,0.6772673
175199.0,175199.0,175199.0,1.0,0.5656296
175370.0,175370.0,175370.0,1.0,0.6005021
175475.0,175475.0,175475.0,1.0,0.6421331
175577.0,175577.0,175577.0,1.0,0.5116096
175682.0,175691.0,175687.0,10.0,0.8861982
176162.0,176162.0,176162.0,1.0,0.71754926
176735.0,176735.0,176735.0,1.0,0.57872134
176924.0,176933.0,176929.0,10.0,0.9021714
179078.0,179081.0,179080.0,4.0,0.682038
179849.0,179852.0,179851.0,4.0,0.8482624
180218.0,180227.0,180223.0,10.0,0.9675854
180275.0,180281.0,180278.0,7.0,0.7821347
180362.0,180362.0,180362.0,1.0,0.82781804
180854.0,180854.0,180854.0,1.0,0.51654816
180908.0,180917.0,180913.0,10.0,0.7128182
182330.0,182336.0,182333.0,7.0,0.8243299
189449.0,189461.0,189455.0,13.0,0.8323407
189614.0,189617.0,189616.0,4.0,0.7589288
189800.0,189800.0,189800.0,1.0,0.8889387
190343.0,190346.0,190345.0,4.0,0.9670767
190415.0,190418.0,190417.0,4.0,0.8298612
190784.0,190787.0,190786.0,4.0,0.7927497
191267.0,191273.0,191270.0,7.0,0.7641613
191726.0,191735.0,191731.0,10.0,0.9965463
192824.0,192824.0,192824.0,1.0,0.6103949
193466.0,193484.0,193475.0,19.0,0.96074826
194831.0,194834.0,194833.0,4.0,0.9492468
195056.0,195056.0,195056.0,1.0,0.65312475
195212.0,195215.0,195214.0,4.0,0.84360504
195503.0,195503.0,195503.0,1.0,0.77991825
196484.0,196490.0,196487.0,7.0,0.7338131
196739.0,196739.0,196739.0,1.0,0.62339246
196862.0,196862.0,196862.0,1.0,0.5971869
196892.0,196892.0,196892.0,1.0,0.5209132
197312.0,197312.0,197312.0,1.0,0.69443107
197387.0,197387.0,197387.0,1.0,0.6606274
197750.0,197753.0,197752.0,4.0,0.6217299
197807.0,197807.0,197807.0,1.0,0.6403696
199100.0,199100.0,199100.0,1.0,0.87755007
199373.0,199382.0,199378.0,10.0,0.6796367
199505.0,199508.0,199507.0,4.0,0.7415228
199556.0,199559.0,199558.0,4.0,0.73055345
200264.0,200267.0,200266.0,4.0,0.56762475
201422.0,201422.0,201422.0,1.0,0.51524377
202049.0,202055.0,202052.0,7.0,0.8048332
202067.0,202067.0,202067.0,1.0,0.6680577
202370.0,202370.0,202370.0,1.0,0.5261589
202469.0,202469.0,202469.0,1.0,0.58170927
202631.0,202634.0,202633.0,4.0,0.95223904
203453.0,203453.0,203453.0,1.0,0.65499973
206780.0,206786.0,206783.0,7.0,0.71575314
207206.0,207206.0,207206.0,1.0,0.7256983
207410.0,207413.0,207412.0,4.0,0.86759967
209609.0,209612.0,209611.0,4.0,0.89701366
209696.0,209705.0,209701.0,10.0,0.8766209
214277.0,214277.0,214277.0,1.0,0.8529476
214589.0,214592.0,214591.0,4.0,0.9056659
215102.0,215102.0,215102.0,1.0,0.6341447
215153.0,215156.0,215155.0,4.0,0.78152037
215303.0,215306.0,215305.0,4.0,0.65385574
215708.0,215720.0,215714.0,13.0,0.96563065
216158.0,216158.0,216158.0,1.0,0.6471791
222845.0,222848.0,222847.0,4.0,0.78184634
223172.0,223172.0,223172.0,1.0,0.5178866
223187.0,223187.0,223187.0,1.0,0.5269487
224711.0,224711.0,224711.0,1.0,0.81377995
225182.0,225182.0,225182.0,1.0,0.5028472
225626.0,225626.0,225626.0,1.0,0.8135309
225632.0,225632.0,225632.0,1.0,0.59779155
226922.0,226922.0,226922.0,1.0,0.52309096
227522.0,227522.0,227522.0,1.0,0.65419734
227927.0,227927.0,227927.0,1.0,0.52162266
229022.0,229031.0,229027.0,10.0,0.9956858
229169.0,229172.0,229171.0,4.0,0.8340048
229988.0,229991.0,229990.0,4.0,0.8910898
230129.0,230135.0,230132.0,7.0,0.8611937
230192.0,230192.0,230192.0,1.0,0.61079663
230453.0,230456.0,230455.0,4.0,0.69159114
230864.0,230873.0,230869.0,10.0,0.96352756
231083.0,231083.0,231083.0,1.0,0.5914985
231185.0,231185.0,231185.0,1.0,0.5419645
231605.0,231605.0,231605.0,1.0,0.70577604
231797.0,231800.0,231799.0,4.0,0.80656266
232565.0,232574.0,232570.0,10.0,0.99557173
232601.0,232604.0,232603.0,4.0,0.581568
232610.0,232610.0,232610.0,1.0,0.5042184
236972.0,236972.0,236972.0,1.0,0.50592405
237047.0,237056.0,237052.0,10.0,0.98143965
240206.0,240209.0,240208.0,4.0,0.81768733
240791.0,240794.0,240793.0,4.0,0.7209335
240839.0,240845.0,240842.0,7.0,0.95300573
255875.0,255875.0,255875.0,1.0,0.58769137
256337.0,256337.0,256337.0,1.0,0.5413111
256454.0,256460.0,256457.0,7.0,0.9773555
257066.0,257066.0,257066.0,1.0,0.5261342
257321.0,257321.0,257321.0,1.0,0.53868073
257753.0,257753.0,257753.0,1.0,0.510408
257927.0,257927.0,257927.0,1.0,0.71675193
258350.0,258350.0,258350.0,1.0,0.67323494
258542.0,258545.0,258544.0,4.0,0.9700558
258695.0,258695.0,258695.0,1.0,0.52751356
259109.0,259115.0,259112.0,7.0,0.85019183
260087.0,260087.0,260087.0,1.0,0.5584473
260750.0,260750.0,260750.0,1.0,0.7042217
261101.0,261101.0,261101.0,1.0,0.65100497
262100.0,262106.0,262103.0,7.0,0.94500166
262805.0,262811.0,262808.0,7.0,0.8339544
264362.0,264362.0,264362.0,1.0,0.5068674
265580.0,265580.0,265580.0,1.0,0.626814
265586.0,265586.0,265586.0,1.0,0.68225914
282113.0,282113.0,282113.0,1.0,0.5526058
282278.0,282281.0,282280.0,4.0,0.5760277
283229.0,283232.0,283231.0,4.0,0.8344273
284117.0,284117.0,284117.0,1.0,0.5359881
284615.0,284618.0,284617.0,4.0,0.97442913
285155.0,285155.0,285155.0,1.0,0.62145823
285203.0,285218.0,285211.0,16.0,0.9866072
292253.0,292259.0,292256.0,7.0,0.62424815
292304.0,292304.0,292304.0,1.0,0.6631929
302924.0,302930.0,302927.0,7.0,0.94441026
303023.0,303029.0,303026.0,7.0,0.786343
303392.0,303392.0,303392.0,1.0,0.5357737
303401.0,303404.0,303403.0,4.0,0.7757445
303578.0,303578.0,303578.0,1.0,0.5064274
303635.0,303638.0,303637.0,4.0,0.9770206
321929.0,321935.0,321932.0,7.0,0.7226072
322202.0,322202.0,322202.0,1.0,0.68912315
322580.0,322580.0,322580.0,1.0,0.832159
323897.0,323900.0,323899.0,4.0,0.5728453
324179.0,324185.0,324182.0,7.0,0.8951998
324329.0,324329.0,324329.0,1.0,0.62333196
329351.0,329354.0,329353.0,4.0,0.5876096
329417.0,329417.0,329417.0,1.0,0.66025287
329516.0,329525.0,329521.0,10.0,0.837145
329531.0,329534.0,329533.0,4.0,0.64285886
330224.0,330224.0,330224.0,1.0,0.6406225
330272.0,330272.0,330272.0,1.0,0.51224047
330806.0,330812.0,330809.0,7.0,0.9586444
330905.0,330905.0,330905.0,1.0,0.6008065
331424.0,331424.0,331424.0,1.0,0.55345386
331529.0,331529.0,331529.0,1.0,0.6912778
332378.0,332381.0,332380.0,4.0,0.8582589
332597.0,332597.0,332597.0,1.0,0.6245885
332969.0,332978.0,332974.0,10.0,0.98524654
333548.0,333548.0,333548.0,1.0,0.73991966
333554.0,333554.0,333554.0,1.0,0.5166297
341183.0,341183.0,341183.0,1.0,0.7146673
341741.0,341741.0,341741.0,1.0,0.5292839
342314.0,342314.0,342314.0,1.0,0.5123448
342674.0,342680.0,342677.0,7.0,0.76163816
342731.0,342737.0,342734.0,7.0,0.8772396
342776.0,342776.0,342776.0,1.0,0.5451462
343130.0,343133.0,343132.0,4.0,0.6264027
343331.0,343340.0,343336.0,10.0,0.9372799
343586.0,343589.0,343588.0,4.0,0.7968805
343751.0,343751.0,343751.0,1.0,0.5395844
343889.0,343892.0,343891.0,4.0,0.6720174
344141.0,344147.0,344144.0,7.0,0.9060735
374894.0,374897.0,374896.0,4.0,0.54037637
375500.0,375509.0,375505.0,10.0,0.9196414
376031.0,376031.0,376031.0,1.0,0.88610566
376070.0,376073.0,376072.0,4.0,0.70564455
376106.0,376118.0,376112.0,13.0,0.97807705
376601.0,376610.0,376606.0,10.0,0.8170258
377027.0,377033.0,377030.0,7.0,0.815854
392627.0,392627.0,392627.0,1.0,0.6090261
392720.0,392720.0,392720.0,1.0,0.58648044
392729.0,392729.0,392729.0,1.0,0.54166937
392864.0,392867.0,392866.0,4.0,0.868316
393005.0,393005.0,393005.0,1.0,0.5293817
393416.0,393419.0,393418.0,4.0,0.6289355
393977.0,393977.0,393977.0,1.0,0.76131296
394571.0,394571.0,394571.0,1.0,0.5392563
396401.0,396404.0,396403.0,4.0,0.9477863
396638.0,396641.0,396640.0,4.0,0.5775361
396794.0,396794.0,396794.0,1.0,0.702253
397907.0,397907.0,397907.0,1.0,0.5736851
398207.0,398207.0,398207.0,1.0,0.561999
398354.0,398354.0,398354.0,1.0,0.7398132
398486.0,398501.0,398494.0,16.0,0.8625912
401174.0,401177.0,401176.0,4.0,0.7468451
401225.0,401228.0,401227.0,4.0,0.9566592
401288.0,401291.0,401290.0,4.0,0.88892376
401396.0,401405.0,401401.0,10.0,0.8433747
401690.0,401705.0,401698.0,16.0,0.98962724
401765.0,401771.0,401768.0,7.0,0.7429755
403181.0,403193.0,403187.0,13.0,0.9778625
403307.0,403313.0,403310.0,7.0,0.94767725
403757.0,403760.0,403759.0,4.0,0.9792237
406634.0,406634.0,406634.0,1.0,0.5721817
406682.0,406685.0,406684.0,4.0,0.7006556
406913.0,406913.0,406913.0,1.0,0.65201175
407216.0,407216.0,407216.0,1.0,0.67780775
407285.0,407285.0,407285.0,1.0,0.6067644
407324.0,407330.0,407327.0,7.0,0.79673505
407987.0,407987.0,407987.0,1.0,0.7692773
408245.0,408245.0,408245.0,1.0,0.55181533
408251.0,408254.0,408253.0,4.0,0.737723
408479.0,408485.0,408482.0,7.0,0.93565714
408722.0,408725.0,408724.0,4.0,0.5652894
409214.0,409214.0,409214.0,1.0,0.83427465
416495.0,416495.0,416495.0,1.0,0.71598786
416837.0,416840.0,416839.0,4.0,0.8427566
416888.0,416891.0,416890.0,4.0,0.74019516
416993.0,416993.0,416993.0,1.0,0.56082976
416999.0,417005.0,417002.0,7.0,0.81221324
417620.0,417620.0,417620.0,1.0,0.54484534
417848.0,417851.0,417850.0,4.0,0.64391536
419189.0,419192.0,419191.0,4.0,0.78247195
419219.0,419225.0,419222.0,7.0,0.8918619
419267.0,419267.0,419267.0,1.0,0.7224118
419480.0,419486.0,419483.0,7.0,0.9133423
419576.0,419576.0,419576.0,1.0,0.6220892
419621.0,419624.0,419623.0,4.0,0.6615385
419945.0,419945.0,419945.0,1.0,0.50378543
420191.0,420191.0,420191.0,1.0,0.5227371
420938.0,420953.0,420946.0,16.0,0.98947996
421115.0,421115.0,421115.0,1.0,0.57688695
421433.0,421433.0,421433.0,1.0,0.6294642
422537.0,422543.0,422540.0,7.0,0.9056254
424973.0,424979.0,424976.0,7.0,0.74513286
425165.0,425174.0,425170.0,10.0,0.9533084
425204.0,425204.0,425204.0,1.0,0.9541087
425375.0,425381.0,425378.0,7.0,0.88683325
425543.0,425546.0,425545.0,4.0,0.66522866
426002.0,426002.0,426002.0,1.0,0.5061914
426104.0,426104.0,426104.0,1.0,0.5791004
426173.0,426179.0,426176.0,7.0,0.8186943
426953.0,426953.0,426953.0,1.0,0.67731994
427286.0,427289.0,427288.0,4.0,0.94338983
427334.0,427334.0,427334.0,1.0,0.53671336
427340.0,427340.0,427340.0,1.0,0.83430016
429017.0,429020.0,429019.0,4.0,0.84385085
429026.0,429026.0,429026.0,1.0,0.72206813
430511.0,430517.0,430514.0,7.0,0.9932834
430682.0,430697.0,430690.0,16.0,0.9147067
430985.0,430985.0,430985.0,1.0,0.551715
431111.0,431111.0,431111.0,1.0,0.5705196
432929.0,432932.0,432931.0,4.0,0.7475702
433370.0,433370.0,433370.0,1.0,0.6187518
433532.0,433532.0,433532.0,1.0,0.6503322
433874.0,433886.0,433880.0,13.0,0.7544855
435590.0,435599.0,435595.0,10.0,0.94624954
441317.0,441317.0,441317.0,1.0,0.60985893
441476.0,441491.0,441484.0,16.0,0.8895458
441602.0,441602.0,441602.0,1.0,0.7087488
442253.0,442253.0,442253.0,1.0,0.59328836
444494.0,444503.0,444499.0,10.0,0.6256062
444614.0,444620.0,444617.0,7.0,0.7186225
444758.0,444758.0,444758.0,1.0,0.7475338
445175.0,445181.0,445178.0,7.0,0.7614087
445283.0,445292.0,445288.0,10.0,0.9360842
464597.0,464597.0,464597.0,1.0,0.645882
464714.0,464714.0,464714.0,1.0,0.608782
454145.0,454148.0,454147.0,4.0,0.73341763
454310.0,454316.0,454313.0,7.0,0.91335374
454805.0,454808.0,454807.0,4.0,0.78455573
454850.0,454862.0,454856.0,13.0,0.99325365
454868.0,454868.0,454868.0,1.0,0.6529654
454988.0,454988.0,454988.0,1.0,0.6534207
456473.0,456485.0,456479.0,13.0,0.9989826
456638.0,456644.0,456641.0,7.0,0.7369094
456755.0,456758.0,456757.0,4.0,0.9342429
457010.0,457010.0,457010.0,1.0,0.88773507
457457.0,457463.0,457460.0,7.0,0.9119888
457820.0,457820.0,457820.0,1.0,0.50727975
458435.0,458435.0,458435.0,1.0,0.78222954
458732.0,458732.0,458732.0,1.0,0.54013526
458744.0,458747.0,458746.0,4.0,0.8075946
458933.0,458933.0,458933.0,1.0,0.79093266
459950.0,459950.0,459950.0,1.0,0.5891613
461288.0,461300.0,461294.0,13.0,0.9168289
461522.0,461522.0,461522.0,1.0,0.71306807
461768.0,461774.0,461771.0,7.0,0.97530746
463841.0,463847.0,463844.0,7.0,0.9106817
467582.0,467582.0,467582.0,1.0,0.64177686
467840.0,467840.0,467840.0,1.0,0.54438967
467912.0,467918.0,467915.0,7.0,0.63249904
468248.0,468260.0,468254.0,13.0,0.94457954
468374.0,468374.0,468374.0,1.0,0.5619827
472466.0,472472.0,472469.0,7.0,0.92811203
473639.0,473639.0,473639.0,1.0,0.5868194
474281.0,474290.0,474286.0,10.0,0.9946398
475295.0,475295.0,475295.0,1.0,0.51977557
475673.0,475676.0,475675.0,4.0,0.72604495
486344.0,486344.0,486344.0,1.0,0.8792207
486434.0,486434.0,486434.0,1.0,0.5767402
486557.0,486569.0,486563.0,13.0,0.68162096
486998.0,486998.0,486998.0,1.0,0.6695408
487553.0,487559.0,487556.0,7.0,0.87784743
488027.0,488036.0,488032.0,10.0,0.9504511
488144.0,488147.0,488146.0,4.0,0.84853256
488213.0,488216.0,488215.0,4.0,0.72343713
488321.0,488321.0,488321.0,1.0,0.60788953
489293.0,489299.0,489296.0,7.0,0.95352244
491099.0,491108.0,491104.0,10.0,0.9440133
491477.0,491483.0,491480.0,7.0,0.61533445
491600.0,491606.0,491603.0,7.0,0.84769386
492029.0,492032.0,492031.0,4.0,0.84242594
492191.0,492191.0,492191.0,1.0,0.57384706
492431.0,492434.0,492433.0,4.0,0.75937235
492440.0,492440.0,492440.0,1.0,0.5742163
493934.0,493934.0,493934.0,1.0,0.79314584
494372.0,494372.0,494372.0,1.0,0.5147021
494696.0,494696.0,494696.0,1.0,0.537885
494708.0,494711.0,494710.0,4.0,0.86195534
495026.0,495029.0,495028.0,4.0,0.7312187
495311.0,495311.0,495311.0,1.0,0.8014051
495482.0,495488.0,495485.0,7.0,0.91045725
496313.0,496316.0,496315.0,4.0,0.8066068
497021.0,497021.0,497021.0,1.0,0.79189295
497117.0,497117.0,497117.0,1.0,0.61461073
497957.0,497957.0,497957.0,1.0,0.82610303
504671.0,504671.0,504671.0,1.0,0.7538666
504725.0,504725.0,504725.0,1.0,0.5014782
506462.0,506462.0,506462.0,1.0,0.5283864
506522.0,506522.0,506522.0,1.0,0.77627385
516785.0,516785.0,516785.0,1.0,0.8482908
519122.0,519122.0,519122.0,1.0,0.5032167
519431.0,519431.0,519431.0,1.0,0.7986894
519992.0,520001.0,519997.0,10.0,0.9773999
522182.0,522182.0,522182.0,1.0,0.6479813
522254.0,522260.0,522257.0,7.0,0.9148629
522608.0,522608.0,522608.0,1.0,0.533513
522860.0,522863.0,522862.0,4.0,0.88773316
522956.0,522962.0,522959.0,7.0,0.83969855
532244.0,532244.0,532244.0,1.0,0.6591938
532520.0,532520.0,532520.0,1.0,0.72079927
532763.0,532763.0,532763.0,1.0,0.89970225
533840.0,533852.0,533846.0,13.0,0.9960855
534854.0,534854.0,534854.0,1.0,0.6229067
535067.0,535070.0,535069.0,4.0,0.93395716
535793.0,535793.0,535793.0,1.0,0.5079085
536411.0,536414.0,536413.0,4.0,0.89272296
536531.0,536531.0,536531.0,1.0,0.6080393
537140.0,537140.0,537140.0,1.0,0.5286883
537353.0,537353.0,537353.0,1.0,0.5208168
537536.0,537536.0,537536.0,1.0,0.66922295
537548.0,537554.0,537551.0,7.0,0.86485916
540548.0,540554.0,540551.0,7.0,0.8177179
540602.0,540611.0,540607.0,10.0,0.9317452
541904.0,541904.0,541904.0,1.0,0.6413011
542573.0,542573.0,542573.0,1.0,0.5411985
543044.0,543047.0,543046.0,4.0,0.8138355
554351.0,554354.0,554353.0,4.0,0.92304146
554597.0,554597.0,554597.0,1.0,0.5107345
554729.0,554729.0,554729.0,1.0,0.59095913
555203.0,555203.0,555203.0,1.0,0.5476235
567896.0,567896.0,567896.0,1.0,0.53234655
568004.0,568004.0,568004.0,1.0,0.5248317
568415.0,568415.0,568415.0,1.0,0.5603783
568595.0,568601.0,568598.0,7.0,0.70252985
568676.0,568676.0,568676.0,1.0,0.80722475
568691.0,568694.0,568693.0,4.0,0.63588524
568817.0,568820.0,568819.0,4.0,0.88445777
571364.0,571373.0,571369.0,10.0,0.68718123
571634.0,571634.0,571634.0,1.0,0.66052
571670.0,571670.0,571670.0,1.0,0.52263445
571766.0,571766.0,571766.0,1.0,0.8692996
571871.0,571874.0,571873.0,4.0,0.75989324
572015.0,572018.0,572017.0,4.0,0.59391326
572171.0,572171.0,572171.0,1.0,0.528929
583604.0,583616.0,583610.0,13.0,0.88791716
583853.0,583853.0,583853.0,1.0,0.6101798
583937.0,583949.0,583943.0,13.0,0.99175256
584474.0,584474.0,584474.0,1.0,0.8802347
584639.0,584639.0,584639.0,1.0,0.51669896
584711.0,584711.0,584711.0,1.0,0.51779664
584786.0,584786.0,584786.0,1.0,0.5168198
601877.0,601880.0,601879.0,4.0,0.7719125
602369.0,602375.0,602372.0,7.0,0.7006706
602495.0,602498.0,602497.0,4.0,0.8787506
602714.0,602714.0,602714.0,1.0,0.5370691
603281.0,603284.0,603283.0,4.0,0.65197015
603392.0,603401.0,603397.0,10.0,0.98954445
616019.0,616019.0,616019.0,1.0,0.5064644
616100.0,616100.0,616100.0,1.0,0.5290065
616547.0,616547.0,616547.0,1.0,0.5381234
617345.0,617348.0,617347.0,4.0,0.79498357
617627.0,617627.0,617627.0,1.0,0.51510686
618071.0,618086.0,618079.0,16.0,0.9924964
618218.0,618218.0,618218.0,1.0,0.5798352
638297.0,638300.0,638299.0,4.0,0.640547
638456.0,638456.0,638456.0,1.0,0.8635718
638555.0,638555.0,638555.0,1.0,0.5987372
638651.0,638651.0,638651.0,1.0,0.59886265
638777.0,638786.0,638782.0,10.0,0.9731323
639038.0,639044.0,639041.0,7.0,0.9787179
639302.0,639302.0,639302.0,1.0,0.68539786
639485.0,639485.0,639485.0,1.0,0.5784813
639932.0,639935.0,639934.0,4.0,0.9472718
640796.0,640796.0,640796.0,1.0,0.5593974
641267.0,641267.0,641267.0,1.0,0.6448779
641357.0,641366.0,641362.0,10.0,0.9928343
641408.0,641408.0,641408.0,1.0,0.7293552
641414.0,641414.0,641414.0,1.0,0.53586936
652763.0,652763.0,652763.0,1.0,0.5076556
652901.0,652907.0,652904.0,7.0,0.68105364
653414.0,653420.0,653417.0,7.0,0.901603
654155.0,654155.0,654155.0,1.0,0.7524209
654443.0,654443.0,654443.0,1.0,0.7552787
654563.0,654566.0,654565.0,4.0,0.6289756
654668.0,654671.0,654670.0,4.0,0.87858504
656462.0,656465.0,656464.0,4.0,0.8575676
656573.0,656579.0,656576.0,7.0,0.8759429
656585.0,656588.0,656587.0,4.0,0.95323944
656687.0,656690.0,656689.0,4.0,0.6611567
656783.0,656783.0,656783.0,1.0,0.55856323
657179.0,657182.0,657181.0,4.0,0.86683744
657188.0,657188.0,657188.0,1.0,0.7936912
657245.0,657251.0,657248.0,7.0,0.732769
657257.0,657260.0,657259.0,4.0,0.8804059
657530.0,657539.0,657535.0,10.0,0.9987068
