start,stop,center,length,max_score
131300.0,131300.0,131300.0,1.0,0.5707167
131441.0,131447.0,131444.0,7.0,0.8816484
131453.0,131462.0,131458.0,10.0,0.8744504
131735.0,131735.0,131735.0,1.0,0.6962625
131891.0,131894.0,131893.0,4.0,0.74988
132413.0,132413.0,132413.0,1.0,0.864493
133136.0,133136.0,133136.0,1.0,0.65549654
133250.0,133250.0,133250.0,1.0,0.54770154
134183.0,134183.0,134183.0,1.0,0.9288555
134258.0,134270.0,134264.0,13.0,0.9838013
134687.0,134690.0,134689.0,4.0,0.6904494
134774.0,134774.0,134774.0,1.0,0.5971289
136967.0,136970.0,136969.0,4.0,0.9181201
137027.0,137027.0,137027.0,1.0,0.5873255
137042.0,137042.0,137042.0,1.0,0.6129365
137417.0,137417.0,137417.0,1.0,0.5336955
137771.0,137774.0,137773.0,4.0,0.57659495
137909.0,137912.0,137911.0,4.0,0.8244619
138032.0,138032.0,138032.0,1.0,0.79321957
141392.0,141398.0,141395.0,7.0,0.94400555
141488.0,141488.0,141488.0,1.0,0.5522435
141536.0,141536.0,141536.0,1.0,0.6680199
141554.0,141554.0,141554.0,1.0,0.6203771
141710.0,141710.0,141710.0,1.0,0.74872375
141788.0,141794.0,141791.0,7.0,0.79267955
141989.0,141998.0,141994.0,10.0,0.97481096
147401.0,147401.0,147401.0,1.0,0.6089714
147629.0,147629.0,147629.0,1.0,0.7229228
147773.0,147773.0,147773.0,1.0,0.6625248
147872.0,147872.0,147872.0,1.0,0.6033728
147926.0,147926.0,147926.0,1.0,0.5353146
159605.0,159605.0,159605.0,1.0,0.51530427
159689.0,159689.0,159689.0,1.0,0.6626276
159929.0,159929.0,159929.0,1.0,0.8144171
160046.0,160046.0,160046.0,1.0,0.59835005
160073.0,160073.0,160073.0,1.0,0.51825863
160151.0,160154.0,160153.0,4.0,0.69703573
160271.0,160271.0,160271.0,1.0,0.5068839
162086.0,162086.0,162086.0,1.0,0.74157673
162494.0,162494.0,162494.0,1.0,0.5295915
162632.0,162632.0,162632.0,1.0,0.5399606
162737.0,162740.0,162739.0,4.0,0.906328
162809.0,162812.0,162811.0,4.0,0.71236205
163355.0,163355.0,163355.0,1.0,0.500626
163733.0,163733.0,163733.0,1.0,0.80541426
163997.0,163997.0,163997.0,1.0,0.62557155
164285.0,164285.0,164285.0,1.0,0.6160617
164348.0,164348.0,164348.0,1.0,0.7434299
164561.0,164564.0,164563.0,4.0,0.8716274
164624.0,164627.0,164626.0,4.0,0.773467
164657.0,164660.0,164659.0,4.0,0.8526644
165245.0,165245.0,165245.0,1.0,0.6039635
165296.0,165305.0,165301.0,10.0,0.9023088
165569.0,165569.0,165569.0,1.0,0.5219327
165713.0,165716.0,165715.0,4.0,0.89757353
165770.0,165770.0,165770.0,1.0,0.6780408
165932.0,165935.0,165934.0,4.0,0.9277087
166235.0,166235.0,166235.0,1.0,0.56139636
166553.0,166553.0,166553.0,1.0,0.53695345
167228.0,167228.0,167228.0,1.0,0.6462032
167324.0,167330.0,167327.0,7.0,0.9678036
167342.0,167345.0,167344.0,4.0,0.5333561
167396.0,167405.0,167401.0,10.0,0.94635403
167555.0,167558.0,167557.0,4.0,0.83777356
167717.0,167717.0,167717.0,1.0,0.61078334
167798.0,167804.0,167801.0,7.0,0.9401926
167978.0,167978.0,167978.0,1.0,0.532085
168095.0,168110.0,168103.0,16.0,0.89039695
168242.0,168242.0,168242.0,1.0,0.69038075
169241.0,169244.0,169243.0,4.0,0.9363214
169604.0,169604.0,169604.0,1.0,0.5884957
174845.0,174845.0,174845.0,1.0,0.6362149
174974.0,174977.0,174976.0,4.0,0.75658
175067.0,175070.0,175069.0,4.0,0.8842128
175151.0,175154.0,175153.0,4.0,0.79730797
175196.0,175196.0,175196.0,1.0,0.53994304
175475.0,175478.0,175477.0,4.0,0.84721607
175520.0,175520.0,175520.0,1.0,0.58229053
175568.0,175568.0,175568.0,1.0,0.5176701
175679.0,175688.0,175684.0,10.0,0.95647794
175853.0,175859.0,175856.0,7.0,0.96447045
176045.0,176045.0,176045.0,1.0,0.6982042
176090.0,176090.0,176090.0,1.0,0.5489539
176162.0,176162.0,176162.0,1.0,0.6367403
176324.0,176327.0,176326.0,4.0,0.66636
176549.0,176549.0,176549.0,1.0,0.50469714
176735.0,176735.0,176735.0,1.0,0.88015807
176843.0,176846.0,176845.0,4.0,0.71870315
176924.0,176933.0,176929.0,10.0,0.9598366
176981.0,176984.0,176983.0,4.0,0.6057127
179078.0,179084.0,179081.0,7.0,0.7991796
179540.0,179540.0,179540.0,1.0,0.54176956
179600.0,179600.0,179600.0,1.0,0.53340024
179762.0,179765.0,179764.0,4.0,0.7441363
179846.0,179852.0,179849.0,7.0,0.9244451
179927.0,179930.0,179929.0,4.0,0.74716717
180107.0,180107.0,180107.0,1.0,0.5077402
180218.0,180227.0,180223.0,10.0,0.97306824
180281.0,180281.0,180281.0,1.0,0.74316114
180548.0,180548.0,180548.0,1.0,0.51181287
180638.0,180638.0,180638.0,1.0,0.53239757
180848.0,180854.0,180851.0,7.0,0.84622693
180914.0,180917.0,180916.0,4.0,0.6315104
181415.0,181415.0,181415.0,1.0,0.6076014
181463.0,181463.0,181463.0,1.0,0.6088728
182333.0,182336.0,182335.0,4.0,0.95837265
182348.0,182348.0,182348.0,1.0,0.54187787
189449.0,189458.0,189454.0,10.0,0.9228153
189617.0,189617.0,189617.0,1.0,0.67164034
189902.0,189902.0,189902.0,1.0,0.7207199
190235.0,190235.0,190235.0,1.0,0.53010243
190343.0,190346.0,190345.0,4.0,0.855722
190409.0,190418.0,190414.0,10.0,0.90498847
190454.0,190454.0,190454.0,1.0,0.51045614
190784.0,190790.0,190787.0,7.0,0.96250296
191027.0,191027.0,191027.0,1.0,0.59792614
191267.0,191267.0,191267.0,1.0,0.8072188
191309.0,191309.0,191309.0,1.0,0.67390615
191615.0,191615.0,191615.0,1.0,0.6648183
191726.0,191735.0,191731.0,10.0,0.9920725
192470.0,192470.0,192470.0,1.0,0.88735735
192620.0,192623.0,192622.0,4.0,0.9300525
192731.0,192731.0,192731.0,1.0,0.664929
192824.0,192824.0,192824.0,1.0,0.69968516
193067.0,193070.0,193069.0,4.0,0.66247
193469.0,193481.0,193475.0,13.0,0.9869653
194642.0,194645.0,194644.0,4.0,0.76406634
194735.0,194738.0,194737.0,4.0,0.793004
194825.0,194834.0,194830.0,10.0,0.9806059
194897.0,194897.0,194897.0,1.0,0.5659488
195050.0,195050.0,195050.0,1.0,0.77130294
195146.0,195146.0,195146.0,1.0,0.6623363
195212.0,195218.0,195215.0,7.0,0.7907818
195497.0,195500.0,195499.0,4.0,0.83350277
195725.0,195728.0,195727.0,4.0,0.891899
195839.0,195842.0,195841.0,4.0,0.7367487
195848.0,195848.0,195848.0,1.0,0.71410364
195872.0,195872.0,195872.0,1.0,0.66801053
196172.0,196172.0,196172.0,1.0,0.83426094
196436.0,196439.0,196438.0,4.0,0.9003139
196484.0,196493.0,196489.0,10.0,0.9723902
196544.0,196544.0,196544.0,1.0,0.59733516
196835.0,196835.0,196835.0,1.0,0.80130893
196862.0,196865.0,196864.0,4.0,0.7451647
197030.0,197036.0,197033.0,7.0,0.8928795
197309.0,197315.0,197312.0,7.0,0.68330806
197387.0,197390.0,197389.0,4.0,0.8045202
197432.0,197432.0,197432.0,1.0,0.59149534
197750.0,197756.0,197753.0,7.0,0.898789
197801.0,197807.0,197804.0,7.0,0.8597334
198113.0,198116.0,198115.0,4.0,0.7445844
198275.0,198275.0,198275.0,1.0,0.80375224
198857.0,198863.0,198860.0,7.0,0.6019454
199094.0,199097.0,199096.0,4.0,0.6878138
199202.0,199202.0,199202.0,1.0,0.51503164
199373.0,199379.0,199376.0,7.0,0.9026404
199508.0,199511.0,199510.0,4.0,0.8481132
199553.0,199559.0,199556.0,7.0,0.93835044
199901.0,199901.0,199901.0,1.0,0.7328032
200456.0,200462.0,200459.0,7.0,0.85711133
200747.0,200747.0,200747.0,1.0,0.53737867
200984.0,200984.0,200984.0,1.0,0.5836264
201995.0,201998.0,201997.0,4.0,0.6302185
202049.0,202055.0,202052.0,7.0,0.80017024
202472.0,202472.0,202472.0,1.0,0.6017347
202631.0,202631.0,202631.0,1.0,0.67415404
203303.0,203303.0,203303.0,1.0,0.80375373
203408.0,203408.0,203408.0,1.0,0.76609635
206525.0,206525.0,206525.0,1.0,0.6555024
206657.0,206657.0,206657.0,1.0,0.55163544
207203.0,207206.0,207205.0,4.0,0.7546551
207293.0,207293.0,207293.0,1.0,0.694321
207371.0,207371.0,207371.0,1.0,0.6810209
207413.0,207416.0,207415.0,4.0,0.90041786
207701.0,207704.0,207703.0,4.0,0.7986813
208190.0,208190.0,208190.0,1.0,0.5255366
208202.0,208202.0,208202.0,1.0,0.8740858
208364.0,208364.0,208364.0,1.0,0.5092444
208496.0,208499.0,208498.0,4.0,0.6882204
209435.0,209435.0,209435.0,1.0,0.5737917
209606.0,209609.0,209608.0,4.0,0.75744975
209699.0,209699.0,209699.0,1.0,0.60878104
209762.0,209762.0,209762.0,1.0,0.72328156
214271.0,214280.0,214276.0,10.0,0.6672259
214460.0,214463.0,214462.0,4.0,0.7642877
214511.0,214514.0,214513.0,4.0,0.6943528
214589.0,214595.0,214592.0,7.0,0.9071845
214898.0,214898.0,214898.0,1.0,0.6295124
214904.0,214907.0,214906.0,4.0,0.55899966
214940.0,214943.0,214942.0,4.0,0.6823013
215093.0,215105.0,215099.0,13.0,0.9057891
215306.0,215306.0,215306.0,1.0,0.5051794
215708.0,215720.0,215714.0,13.0,0.9768723
216038.0,216041.0,216040.0,4.0,0.74537206
216113.0,216113.0,216113.0,1.0,0.809078
216155.0,216164.0,216160.0,10.0,0.7429444
222845.0,222848.0,222847.0,4.0,0.95566595
223121.0,223121.0,223121.0,1.0,0.71677655
223169.0,223169.0,223169.0,1.0,0.6267615
223850.0,223850.0,223850.0,1.0,0.88087964
224345.0,224351.0,224348.0,7.0,0.94942933
224396.0,224396.0,224396.0,1.0,0.6402693
224705.0,224705.0,224705.0,1.0,0.9186256
224711.0,224714.0,224713.0,4.0,0.55646884
224834.0,224834.0,224834.0,1.0,0.6400648
224876.0,224876.0,224876.0,1.0,0.6523546
225227.0,225230.0,225229.0,4.0,0.7600176
225422.0,225425.0,225424.0,4.0,0.74113894
225623.0,225629.0,225626.0,7.0,0.68991035
226037.0,226040.0,226039.0,4.0,0.52219373
226313.0,226313.0,226313.0,1.0,0.5267855
226871.0,226871.0,226871.0,1.0,0.6157426
226919.0,226919.0,226919.0,1.0,0.6299768
227048.0,227048.0,227048.0,1.0,0.66474485
228437.0,228437.0,228437.0,1.0,0.6182986
228536.0,228536.0,228536.0,1.0,0.5035084
228770.0,228770.0,228770.0,1.0,0.5601002
228968.0,228968.0,228968.0,1.0,0.90273255
229025.0,229034.0,229030.0,10.0,0.99366575
229085.0,229091.0,229088.0,7.0,0.9029011
229169.0,229169.0,229169.0,1.0,0.6344791
229205.0,229208.0,229207.0,4.0,0.7238803
229424.0,229424.0,229424.0,1.0,0.6321055
229673.0,229676.0,229675.0,4.0,0.8517671
229982.0,229994.0,229988.0,13.0,0.9320014
230048.0,230051.0,230050.0,4.0,0.6558531
230132.0,230135.0,230134.0,4.0,0.90000683
230189.0,230192.0,230191.0,4.0,0.8787922
230453.0,230459.0,230456.0,7.0,0.9052261
230864.0,230873.0,230869.0,10.0,0.9647697
230948.0,230948.0,230948.0,1.0,0.5188762
231083.0,231089.0,231086.0,7.0,0.82245594
231293.0,231293.0,231293.0,1.0,0.519226
231329.0,231332.0,231331.0,4.0,0.8665715
231410.0,231410.0,231410.0,1.0,0.573031
231599.0,231605.0,231602.0,7.0,0.8963032
231794.0,231803.0,231799.0,10.0,0.8709164
231977.0,231977.0,231977.0,1.0,0.50021815
232073.0,232073.0,232073.0,1.0,0.5143325
232241.0,232241.0,232241.0,1.0,0.5752063
232313.0,232313.0,232313.0,1.0,0.5139786
232568.0,232574.0,232571.0,7.0,0.99323624
232601.0,232601.0,232601.0,1.0,0.5296401
236198.0,236198.0,236198.0,1.0,0.5925499
236375.0,236375.0,236375.0,1.0,0.5469666
236492.0,236492.0,236492.0,1.0,0.5154951
236615.0,236615.0,236615.0,1.0,0.6142152
236696.0,236702.0,236699.0,7.0,0.9352914
236828.0,236828.0,236828.0,1.0,0.5784029
236969.0,236972.0,236971.0,4.0,0.8747276
237041.0,237056.0,237049.0,16.0,0.9804865
237119.0,237128.0,237124.0,10.0,0.9440535
240191.0,240194.0,240193.0,4.0,0.5444233
240206.0,240209.0,240208.0,4.0,0.7757349
240719.0,240722.0,240721.0,4.0,0.7854209
240791.0,240791.0,240791.0,1.0,0.78840524
240839.0,240845.0,240842.0,7.0,0.90046793
247559.0,247559.0,247559.0,1.0,0.6120416
247643.0,247643.0,247643.0,1.0,0.6210432
247787.0,247787.0,247787.0,1.0,0.7338005
247838.0,247838.0,247838.0,1.0,0.64639235
248156.0,248162.0,248159.0,7.0,0.68490666
248261.0,248261.0,248261.0,1.0,0.5037115
255674.0,255674.0,255674.0,1.0,0.509048
255872.0,255878.0,255875.0,7.0,0.68245274
256454.0,256460.0,256457.0,7.0,0.9830072
257066.0,257066.0,257066.0,1.0,0.7027879
257753.0,257753.0,257753.0,1.0,0.71088684
257915.0,257918.0,257917.0,4.0,0.59289867
257924.0,257930.0,257927.0,7.0,0.82558244
258269.0,258272.0,258271.0,4.0,0.6845767
258347.0,258350.0,258349.0,4.0,0.8275033
258542.0,258545.0,258544.0,4.0,0.67366755
258692.0,258698.0,258695.0,7.0,0.77444535
259025.0,259025.0,259025.0,1.0,0.57905465
260087.0,260090.0,260089.0,4.0,0.9770725
260267.0,260267.0,260267.0,1.0,0.5633701
260342.0,260342.0,260342.0,1.0,0.73497564
260645.0,260648.0,260647.0,4.0,0.77117735
260654.0,260654.0,260654.0,1.0,0.5265143
260747.0,260750.0,260749.0,4.0,0.71155316
261098.0,261101.0,261100.0,4.0,0.9584496
261875.0,261875.0,261875.0,1.0,0.68628937
262010.0,262010.0,262010.0,1.0,0.6710895
262100.0,262106.0,262103.0,7.0,0.6708601
262430.0,262430.0,262430.0,1.0,0.62254506
262688.0,262691.0,262690.0,4.0,0.60194653
262805.0,262811.0,262808.0,7.0,0.8129822
262967.0,262967.0,262967.0,1.0,0.6499092
264356.0,264362.0,264359.0,7.0,0.80648744
264473.0,264476.0,264475.0,4.0,0.70544463
265184.0,265187.0,265186.0,4.0,0.573877
265244.0,265244.0,265244.0,1.0,0.6567819
265307.0,265307.0,265307.0,1.0,0.66395247
265580.0,265589.0,265585.0,10.0,0.95507216
265682.0,265682.0,265682.0,1.0,0.72710556
282083.0,282083.0,282083.0,1.0,0.95231605
282113.0,282113.0,282113.0,1.0,0.505643
282572.0,282578.0,282575.0,7.0,0.8468927
282941.0,282941.0,282941.0,1.0,0.51682484
283037.0,283037.0,283037.0,1.0,0.5838383
283232.0,283232.0,283232.0,1.0,0.54128665
283388.0,283388.0,283388.0,1.0,0.61342514
284120.0,284120.0,284120.0,1.0,0.61996835
284573.0,284573.0,284573.0,1.0,0.57558745
284612.0,284618.0,284615.0,7.0,0.9486047
285152.0,285155.0,285154.0,4.0,0.7588194
285197.0,285215.0,285206.0,19.0,0.9719947
291764.0,291767.0,291766.0,4.0,0.8009761
291860.0,291860.0,291860.0,1.0,0.803336
292256.0,292262.0,292259.0,7.0,0.8059865
292412.0,292412.0,292412.0,1.0,0.53488946
302888.0,302891.0,302890.0,4.0,0.6219051
302921.0,302927.0,302924.0,7.0,0.78265285
303026.0,303026.0,303026.0,1.0,0.8328219
303116.0,303119.0,303118.0,4.0,0.9448556
303185.0,303185.0,303185.0,1.0,0.7800599
303389.0,303392.0,303391.0,4.0,0.94662905
303401.0,303407.0,303404.0,7.0,0.8937044
303632.0,303638.0,303635.0,7.0,0.96000123
303749.0,303749.0,303749.0,1.0,0.5011861
303776.0,303776.0,303776.0,1.0,0.5581533
321671.0,321671.0,321671.0,1.0,0.5834721
321932.0,321938.0,321935.0,7.0,0.8649518
322202.0,322205.0,322204.0,4.0,0.7499719
323117.0,323120.0,323119.0,4.0,0.5789568
323180.0,323180.0,323180.0,1.0,0.52256656
323315.0,323315.0,323315.0,1.0,0.50395936
323360.0,323363.0,323362.0,4.0,0.5685411
323894.0,323900.0,323897.0,7.0,0.9358033
324134.0,324134.0,324134.0,1.0,0.82966083
324140.0,324140.0,324140.0,1.0,0.8536265
324182.0,324182.0,324182.0,1.0,0.6127025
324224.0,324224.0,324224.0,1.0,0.55931777
324422.0,324425.0,324424.0,4.0,0.64682984
324542.0,324545.0,324544.0,4.0,0.7141281
