start,stop,center,length,max_score
103196.0,103196.0,103196.0,1.0,0.7501515
103517.0,103517.0,103517.0,1.0,0.97446436
103619.0,103619.0,103619.0,1.0,0.507701
103874.0,103874.0,103874.0,1.0,0.841917
104171.0,104171.0,104171.0,1.0,0.82489336
104243.0,104243.0,104243.0,1.0,0.7266091
104555.0,104555.0,104555.0,1.0,0.5325677
105113.0,105113.0,105113.0,1.0,0.7496158
105269.0,105269.0,105269.0,1.0,0.52523816
105344.0,105344.0,105344.0,1.0,0.67973745
105947.0,105947.0,105947.0,1.0,0.50453573
106703.0,106703.0,106703.0,1.0,0.7751338
106835.0,106835.0,106835.0,1.0,0.8770691
107393.0,107393.0,107393.0,1.0,0.6559615
107489.0,107489.0,107489.0,1.0,0.9020286
107522.0,107528.0,107525.0,7.0,0.71617323
107768.0,107768.0,107768.0,1.0,0.7933223
108257.0,108260.0,108259.0,4.0,0.9592246
108338.0,108338.0,108338.0,1.0,0.65168726
108887.0,108887.0,108887.0,1.0,0.9455879
108893.0,108893.0,108893.0,1.0,0.91642797
110066.0,110066.0,110066.0,1.0,0.6256163
110366.0,110369.0,110368.0,4.0,0.81563073
110723.0,110723.0,110723.0,1.0,0.5436738
111014.0,111020.0,111017.0,7.0,0.9917257
111071.0,111071.0,111071.0,1.0,0.6150457
111119.0,111122.0,111121.0,4.0,0.6568301
113291.0,113291.0,113291.0,1.0,0.6435923
113318.0,113318.0,113318.0,1.0,0.6211171
113351.0,113351.0,113351.0,1.0,0.51615226
113372.0,113372.0,113372.0,1.0,0.51017666
114509.0,114515.0,114512.0,7.0,0.883949
118499.0,118499.0,118499.0,1.0,0.9426151
118853.0,118853.0,118853.0,1.0,0.51839215
118973.0,118973.0,118973.0,1.0,0.59233797
119222.0,119222.0,119222.0,1.0,0.9621817
120056.0,120056.0,120056.0,1.0,0.5676524
120158.0,120161.0,120160.0,4.0,0.98575634
122219.0,122219.0,122219.0,1.0,0.6588744
122585.0,122585.0,122585.0,1.0,0.614539
122795.0,122795.0,122795.0,1.0,0.6588816
122873.0,122873.0,122873.0,1.0,0.93755925
122879.0,122879.0,122879.0,1.0,0.85036117
122978.0,122978.0,122978.0,1.0,0.67937124
123239.0,123239.0,123239.0,1.0,0.73884666
123338.0,123338.0,123338.0,1.0,0.8632502
127211.0,127211.0,127211.0,1.0,0.7522749
127505.0,127511.0,127508.0,7.0,0.95737195
127604.0,127610.0,127607.0,7.0,0.9929877
127751.0,127751.0,127751.0,1.0,0.91655326
127823.0,127823.0,127823.0,1.0,0.7891716
128441.0,128441.0,128441.0,1.0,0.56167185
128447.0,128447.0,128447.0,1.0,0.8908295
129134.0,129134.0,129134.0,1.0,0.5550232
129254.0,129257.0,129256.0,4.0,0.9001244
129353.0,129353.0,129353.0,1.0,0.89109063
129359.0,129359.0,129359.0,1.0,0.842743
129380.0,129386.0,129383.0,7.0,0.96576124
130502.0,130502.0,130502.0,1.0,0.61116
130853.0,130853.0,130853.0,1.0,0.78683037
131384.0,131384.0,131384.0,1.0,0.7632769
131522.0,131522.0,131522.0,1.0,0.90647036
131675.0,131675.0,131675.0,1.0,0.61396056
132797.0,132797.0,132797.0,1.0,0.6720374
132872.0,132872.0,132872.0,1.0,0.6137039
133331.0,133331.0,133331.0,1.0,0.6324401
133874.0,133874.0,133874.0,1.0,0.83817434
133934.0,133934.0,133934.0,1.0,0.64132446
134171.0,134174.0,134173.0,4.0,0.73187387
134261.0,134267.0,134264.0,7.0,0.98821926
134774.0,134774.0,134774.0,1.0,0.9835194
134918.0,134918.0,134918.0,1.0,0.7691121
136985.0,136985.0,136985.0,1.0,0.73670185
137021.0,137021.0,137021.0,1.0,0.7118501
137765.0,137765.0,137765.0,1.0,0.71820575
137849.0,137849.0,137849.0,1.0,0.63635117
137978.0,137978.0,137978.0,1.0,0.62294626
138662.0,138668.0,138665.0,7.0,0.9611047
141323.0,141323.0,141323.0,1.0,0.6294427
141869.0,141869.0,141869.0,1.0,0.60179514
141986.0,141995.0,141991.0,10.0,0.988422
147278.0,147278.0,147278.0,1.0,0.6033085
147443.0,147443.0,147443.0,1.0,0.53324056
147809.0,147809.0,147809.0,1.0,0.7223056
147857.0,147857.0,147857.0,1.0,0.6016863
147923.0,147929.0,147926.0,7.0,0.9631472
159659.0,159659.0,159659.0,1.0,0.52629536
159767.0,159767.0,159767.0,1.0,0.58878875
159773.0,159773.0,159773.0,1.0,0.7059722
160112.0,160115.0,160114.0,4.0,0.786314
160202.0,160202.0,160202.0,1.0,0.6228235
162158.0,162158.0,162158.0,1.0,0.5247406
162260.0,162260.0,162260.0,1.0,0.6270534
162608.0,162608.0,162608.0,1.0,0.6375573
163169.0,163172.0,163171.0,4.0,0.8479682
163256.0,163256.0,163256.0,1.0,0.8160619
163262.0,163262.0,163262.0,1.0,0.93525773
164345.0,164345.0,164345.0,1.0,0.7449554
164405.0,164405.0,164405.0,1.0,0.6042088
164528.0,164531.0,164530.0,4.0,0.9528272
164555.0,164561.0,164558.0,7.0,0.96399975
164618.0,164624.0,164621.0,7.0,0.9522128
164813.0,164819.0,164816.0,7.0,0.9557305
164912.0,164912.0,164912.0,1.0,0.9289625
164975.0,164975.0,164975.0,1.0,0.9360252
164981.0,164981.0,164981.0,1.0,0.924147
165239.0,165239.0,165239.0,1.0,0.5695935
165275.0,165275.0,165275.0,1.0,0.95359087
167294.0,167300.0,167297.0,7.0,0.94469637
167918.0,167918.0,167918.0,1.0,0.9613989
168104.0,168104.0,168104.0,1.0,0.5400796
168311.0,168311.0,168311.0,1.0,0.5934081
169097.0,169097.0,169097.0,1.0,0.5931639
169247.0,169247.0,169247.0,1.0,0.96521395
169316.0,169316.0,169316.0,1.0,0.6841969
169748.0,169748.0,169748.0,1.0,0.96959966
169754.0,169754.0,169754.0,1.0,0.9728295
169844.0,169844.0,169844.0,1.0,0.7746057
169904.0,169907.0,169906.0,4.0,0.9829972
175307.0,175307.0,175307.0,1.0,0.78307164
175403.0,175403.0,175403.0,1.0,0.91293824
175682.0,175682.0,175682.0,1.0,0.74888164
176099.0,176099.0,176099.0,1.0,0.7219299
176219.0,176219.0,176219.0,1.0,0.56541747
176291.0,176291.0,176291.0,1.0,0.64086306
176579.0,176579.0,176579.0,1.0,0.5719245
176861.0,176861.0,176861.0,1.0,0.64345145
176978.0,176984.0,176981.0,7.0,0.990051
179804.0,179804.0,179804.0,1.0,0.976503
179810.0,179810.0,179810.0,1.0,0.58071804
180092.0,180092.0,180092.0,1.0,0.52257806
180596.0,180596.0,180596.0,1.0,0.73024553
180914.0,180914.0,180914.0,1.0,0.50774777
181085.0,181085.0,181085.0,1.0,0.9155414
181280.0,181280.0,181280.0,1.0,0.9008009
181412.0,181412.0,181412.0,1.0,0.91251004
182045.0,182045.0,182045.0,1.0,0.9648685
182075.0,182075.0,182075.0,1.0,0.51783746
182330.0,182336.0,182333.0,7.0,0.97460926
182447.0,182447.0,182447.0,1.0,0.7331164
189530.0,189530.0,189530.0,1.0,0.7321057
189887.0,189887.0,189887.0,1.0,0.8334637
190715.0,190715.0,190715.0,1.0,0.6954814
190784.0,190790.0,190787.0,7.0,0.97798425
191084.0,191084.0,191084.0,1.0,0.7573847
191090.0,191090.0,191090.0,1.0,0.9331085
191246.0,191246.0,191246.0,1.0,0.7170183
191681.0,191681.0,191681.0,1.0,0.7873321
191687.0,191687.0,191687.0,1.0,0.8235517
191729.0,191735.0,191732.0,7.0,0.99046665
191807.0,191807.0,191807.0,1.0,0.9668871
191996.0,191999.0,191998.0,4.0,0.82496023
192137.0,192137.0,192137.0,1.0,0.7393614
192578.0,192578.0,192578.0,1.0,0.981591
192584.0,192584.0,192584.0,1.0,0.9756107
192623.0,192623.0,192623.0,1.0,0.82849115
192917.0,192917.0,192917.0,1.0,0.8923242
193328.0,193328.0,193328.0,1.0,0.5929879
193418.0,193418.0,193418.0,1.0,0.78556645
193466.0,193466.0,193466.0,1.0,0.8769506
193472.0,193472.0,193472.0,1.0,0.9591038
194831.0,194837.0,194834.0,7.0,0.97579294
194885.0,194885.0,194885.0,1.0,0.55642545
195050.0,195050.0,195050.0,1.0,0.8245953
196010.0,196010.0,196010.0,1.0,0.9778781
196025.0,196025.0,196025.0,1.0,0.7859516
196202.0,196202.0,196202.0,1.0,0.50237167
196238.0,196238.0,196238.0,1.0,0.7607314
196844.0,196850.0,196847.0,7.0,0.8544695
196877.0,196877.0,196877.0,1.0,0.7405003
197003.0,197003.0,197003.0,1.0,0.52161235
197177.0,197177.0,197177.0,1.0,0.65799814
197348.0,197348.0,197348.0,1.0,0.98916173
197417.0,197417.0,197417.0,1.0,0.95012337
197423.0,197423.0,197423.0,1.0,0.6681818
197702.0,197702.0,197702.0,1.0,0.65122104
197747.0,197747.0,197747.0,1.0,0.71523017
197981.0,197987.0,197984.0,7.0,0.74406695
199154.0,199154.0,199154.0,1.0,0.8928239
199373.0,199373.0,199373.0,1.0,0.59684473
199823.0,199823.0,199823.0,1.0,0.8855798
200264.0,200264.0,200264.0,1.0,0.98773545
200270.0,200270.0,200270.0,1.0,0.82287806
200456.0,200456.0,200456.0,1.0,0.8357526
200780.0,200780.0,200780.0,1.0,0.64177185
200879.0,200879.0,200879.0,1.0,0.58188605
201038.0,201038.0,201038.0,1.0,0.7102239
202046.0,202046.0,202046.0,1.0,0.9007755
202265.0,202268.0,202267.0,4.0,0.7023274
202277.0,202277.0,202277.0,1.0,0.54225355
202481.0,202487.0,202484.0,7.0,0.81887627
202622.0,202622.0,202622.0,1.0,0.8567046
203393.0,203393.0,203393.0,1.0,0.61573607
203399.0,203399.0,203399.0,1.0,0.9344528
203498.0,203498.0,203498.0,1.0,0.6061697
206780.0,206780.0,206780.0,1.0,0.9834398
207515.0,207515.0,207515.0,1.0,0.6453768
207608.0,207608.0,207608.0,1.0,0.59393036
207692.0,207692.0,207692.0,1.0,0.644583
207956.0,207959.0,207958.0,4.0,0.90730244
208193.0,208193.0,208193.0,1.0,0.77201575
208367.0,208367.0,208367.0,1.0,0.8683284
208556.0,208556.0,208556.0,1.0,0.6868884
208694.0,208694.0,208694.0,1.0,0.7411022
208967.0,208967.0,208967.0,1.0,0.5867648
209117.0,209117.0,209117.0,1.0,0.54616106
209177.0,209177.0,209177.0,1.0,0.9790219
209210.0,209210.0,209210.0,1.0,0.77535963
209351.0,209351.0,209351.0,1.0,0.67327356
209609.0,209615.0,209612.0,7.0,0.9907102
214274.0,214274.0,214274.0,1.0,0.6613767
214718.0,214718.0,214718.0,1.0,0.80037355
215234.0,215237.0,215236.0,4.0,0.76948637
215303.0,215303.0,215303.0,1.0,0.54268205
215681.0,215681.0,215681.0,1.0,0.60376066
216155.0,216158.0,216157.0,4.0,0.8084475
216164.0,216164.0,216164.0,1.0,0.6006588
223226.0,223226.0,223226.0,1.0,0.6994174
223556.0,223556.0,223556.0,1.0,0.9762674
223754.0,223754.0,223754.0,1.0,0.53646964
223760.0,223760.0,223760.0,1.0,0.8186754
223973.0,223973.0,223973.0,1.0,0.94621176
223979.0,223979.0,223979.0,1.0,0.87366337
224234.0,224234.0,224234.0,1.0,0.5049429
224348.0,224348.0,224348.0,1.0,0.6609348
224390.0,224390.0,224390.0,1.0,0.92721224
225185.0,225185.0,225185.0,1.0,0.6682746
225287.0,225287.0,225287.0,1.0,0.8375038
225293.0,225293.0,225293.0,1.0,0.98094934
225422.0,225422.0,225422.0,1.0,0.5775044
225470.0,225470.0,225470.0,1.0,0.76555675
225533.0,225533.0,225533.0,1.0,0.59851134
225689.0,225689.0,225689.0,1.0,0.6478435
225896.0,225896.0,225896.0,1.0,0.6028272
226310.0,226310.0,226310.0,1.0,0.6962936
226832.0,226832.0,226832.0,1.0,0.83210826
227045.0,227048.0,227047.0,4.0,0.9894342
227213.0,227213.0,227213.0,1.0,0.67280036
227975.0,227975.0,227975.0,1.0,0.9314649
228218.0,228218.0,228218.0,1.0,0.5745922
228290.0,228290.0,228290.0,1.0,0.83256376
228737.0,228737.0,228737.0,1.0,0.9213971
228899.0,228899.0,228899.0,1.0,0.63127834
228905.0,228905.0,228905.0,1.0,0.9806219
228968.0,228968.0,228968.0,1.0,0.9395892
229025.0,229031.0,229028.0,7.0,0.98529124
229787.0,229787.0,229787.0,1.0,0.5831287
229988.0,229994.0,229991.0,7.0,0.9244567
230267.0,230267.0,230267.0,1.0,0.5027905
230354.0,230357.0,230356.0,4.0,0.51086855
230381.0,230381.0,230381.0,1.0,0.85981184
230435.0,230435.0,230435.0,1.0,0.61064786
230534.0,230534.0,230534.0,1.0,0.50003904
230897.0,230897.0,230897.0,1.0,0.9105382
230912.0,230912.0,230912.0,1.0,0.5471152
230954.0,230954.0,230954.0,1.0,0.59971076
231083.0,231083.0,231083.0,1.0,0.6588997
231176.0,231176.0,231176.0,1.0,0.96947306
231182.0,231182.0,231182.0,1.0,0.9170648
231290.0,231293.0,231292.0,4.0,0.7924413
231797.0,231797.0,231797.0,1.0,0.7241681
231803.0,231803.0,231803.0,1.0,0.5606163
231923.0,231923.0,231923.0,1.0,0.7417698
232328.0,232328.0,232328.0,1.0,0.71889013
232568.0,232574.0,232571.0,7.0,0.99173874
236456.0,236456.0,236456.0,1.0,0.97681206
236564.0,236567.0,236566.0,4.0,0.74437624
236825.0,236825.0,236825.0,1.0,0.9886126
236972.0,236972.0,236972.0,1.0,0.79013425
237047.0,237053.0,237050.0,7.0,0.9666799
240422.0,240422.0,240422.0,1.0,0.7524719
240455.0,240455.0,240455.0,1.0,0.6299109
240794.0,240794.0,240794.0,1.0,0.98441136
240800.0,240800.0,240800.0,1.0,0.5451294
240839.0,240845.0,240842.0,7.0,0.98240685
247481.0,247481.0,247481.0,1.0,0.8414235
247619.0,247622.0,247621.0,4.0,0.7791453
247895.0,247895.0,247895.0,1.0,0.5736943
248162.0,248162.0,248162.0,1.0,0.934494
248264.0,248264.0,248264.0,1.0,0.8332963
256223.0,256223.0,256223.0,1.0,0.7924012
256331.0,256331.0,256331.0,1.0,0.7676154
256337.0,256337.0,256337.0,1.0,0.5841769
256454.0,256460.0,256457.0,7.0,0.98706424
258704.0,258704.0,258704.0,1.0,0.98084795
258755.0,258755.0,258755.0,1.0,0.86592513
259025.0,259031.0,259028.0,7.0,0.98426235
260144.0,260144.0,260144.0,1.0,0.96222466
260150.0,260150.0,260150.0,1.0,0.8788508
260159.0,260168.0,260164.0,10.0,0.82972586
260549.0,260549.0,260549.0,1.0,0.6394383
261752.0,261752.0,261752.0,1.0,0.55216205
262475.0,262478.0,262477.0,4.0,0.6294122
262910.0,262910.0,262910.0,1.0,0.6417565
265238.0,265244.0,265241.0,7.0,0.9869915
265511.0,265511.0,265511.0,1.0,0.50438637
265580.0,265580.0,265580.0,1.0,0.9857099
265586.0,265586.0,265586.0,1.0,0.9836475
282086.0,282086.0,282086.0,1.0,0.51564425
282110.0,282122.0,282116.0,13.0,0.9598347
283523.0,283523.0,283523.0,1.0,0.7887702
283562.0,283562.0,283562.0,1.0,0.5577347
283568.0,283568.0,283568.0,1.0,0.5285991
284615.0,284615.0,284615.0,1.0,0.65665174
285200.0,285200.0,285200.0,1.0,0.9851951
285206.0,285206.0,285206.0,1.0,0.99241877
291860.0,291860.0,291860.0,1.0,0.566627
291974.0,291977.0,291976.0,4.0,0.9041727
291983.0,291983.0,291983.0,1.0,0.7067502
292256.0,292256.0,292256.0,1.0,0.52078485
292301.0,292301.0,292301.0,1.0,0.8751124
292307.0,292307.0,292307.0,1.0,0.9908824
292448.0,292448.0,292448.0,1.0,0.5290893
303332.0,303332.0,303332.0,1.0,0.6820947
303386.0,303386.0,303386.0,1.0,0.50862515
303587.0,303587.0,303587.0,1.0,0.6058022
303632.0,303638.0,303635.0,7.0,0.99283713
303653.0,303653.0,303653.0,1.0,0.5871884
321488.0,321488.0,321488.0,1.0,0.8710145
321560.0,321563.0,321562.0,4.0,0.93591404
321635.0,321635.0,321635.0,1.0,0.54737824
322166.0,322166.0,322166.0,1.0,0.7198072
322580.0,322580.0,322580.0,1.0,0.6631624
323246.0,323246.0,323246.0,1.0,0.9104341
323345.0,323345.0,323345.0,1.0,0.82752967
323654.0,323654.0,323654.0,1.0,0.52754456
323705.0,323705.0,323705.0,1.0,0.5042213
323711.0,323711.0,323711.0,1.0,0.5652827
324578.0,324584.0,324581.0,7.0,0.9772635
329516.0,329522.0,329519.0,7.0,0.9816288
330401.0,330401.0,330401.0,1.0,0.5313213
330407.0,330407.0,330407.0,1.0,0.94639385
330413.0,330413.0,330413.0,1.0,0.73858136
330614.0,330614.0,330614.0,1.0,0.6639538
330899.0,330899.0,330899.0,1.0,0.63397706
331526.0,331532.0,331529.0,7.0,0.9693732
331649.0,331649.0,331649.0,1.0,0.951192
331655.0,331655.0,331655.0,1.0,0.9908353
331667.0,331667.0,331667.0,1.0,0.5686558
332192.0,332192.0,332192.0,1.0,0.6407524
332381.0,332381.0,332381.0,1.0,0.5624302
332711.0,332711.0,332711.0,1.0,0.5203508
332735.0,332735.0,332735.0,1.0,0.68244666
332741.0,332741.0,332741.0,1.0,0.9433541
333146.0,333146.0,333146.0,1.0,0.8683776
333242.0,333242.0,333242.0,1.0,0.58944654
333503.0,333503.0,333503.0,1.0,0.61904335
333629.0,333629.0,333629.0,1.0,0.7911339
341717.0,341720.0,341719.0,4.0,0.9707291
342038.0,342038.0,342038.0,1.0,0.7024027
342560.0,342566.0,342563.0,7.0,0.97062343
342647.0,342647.0,342647.0,1.0,0.5694457
342770.0,342770.0,342770.0,1.0,0.5548376
343025.0,343025.0,343025.0,1.0,0.6197372
343034.0,343034.0,343034.0,1.0,0.624839
343289.0,343289.0,343289.0,1.0,0.7495145
343331.0,343334.0,343333.0,4.0,0.82795024
343991.0,343994.0,343993.0,4.0,0.95986295
346439.0,346439.0,346439.0,1.0,0.57532555
346445.0,346445.0,346445.0,1.0,0.6740676
346799.0,346799.0,346799.0,1.0,0.5181712
356072.0,356072.0,356072.0,1.0,0.8470973
356216.0,356216.0,356216.0,1.0,0.9744872
356396.0,356402.0,356399.0,7.0,0.9731765
357167.0,357167.0,357167.0,1.0,0.586635
357197.0,357197.0,357197.0,1.0,0.7187274
357581.0,357581.0,357581.0,1.0,0.536774
357704.0,357704.0,357704.0,1.0,0.64143693
374825.0,374825.0,374825.0,1.0,0.7125705
375107.0,375107.0,375107.0,1.0,0.65383464
375371.0,375371.0,375371.0,1.0,0.9566719
375494.0,375503.0,375499.0,10.0,0.7881216
376679.0,376682.0,376681.0,4.0,0.9761854
376871.0,376871.0,376871.0,1.0,0.79923314
376877.0,376877.0,376877.0,1.0,0.64891714
377027.0,377033.0,377030.0,7.0,0.9866116
377351.0,377351.0,377351.0,1.0,0.9763965
377450.0,377450.0,377450.0,1.0,0.7701772
377513.0,377513.0,377513.0,1.0,0.9358112
377573.0,377573.0,377573.0,1.0,0.8803965
392630.0,392630.0,392630.0,1.0,0.59051555
393002.0,393002.0,393002.0,1.0,0.6651708
393191.0,393191.0,393191.0,1.0,0.50659704
393977.0,393977.0,393977.0,1.0,0.69403386
394007.0,394007.0,394007.0,1.0,0.96877265
394472.0,394478.0,394475.0,7.0,0.989556
396719.0,396719.0,396719.0,1.0,0.62248105
396836.0,396836.0,396836.0,1.0,0.6423678
397088.0,397088.0,397088.0,1.0,0.77888215
397277.0,397277.0,397277.0,1.0,0.6342533
397283.0,397283.0,397283.0,1.0,0.9672349
398465.0,398468.0,398467.0,4.0,0.94280684
398591.0,398591.0,398591.0,1.0,0.54737926
398642.0,398642.0,398642.0,1.0,0.90451366
398999.0,398999.0,398999.0,1.0,0.9689038
399041.0,399041.0,399041.0,1.0,0.5801586
401213.0,401213.0,401213.0,1.0,0.5493209
401291.0,401291.0,401291.0,1.0,0.72685105
401945.0,401945.0,401945.0,1.0,0.58175594
403082.0,403082.0,403082.0,1.0,0.60604376
403181.0,403187.0,403184.0,7.0,0.9885513
403631.0,403631.0,403631.0,1.0,0.88354045
403637.0,403637.0,403637.0,1.0,0.9846378
403697.0,403703.0,403700.0,7.0,0.9801492
403769.0,403769.0,403769.0,1.0,0.640819
405785.0,405785.0,405785.0,1.0,0.7632385
406082.0,406082.0,406082.0,1.0,0.8936824
406232.0,406232.0,406232.0,1.0,0.70755434
406295.0,406295.0,406295.0,1.0,0.7795625
406466.0,406466.0,406466.0,1.0,0.8698447
406547.0,406547.0,406547.0,1.0,0.93138456
406832.0,406835.0,406834.0,4.0,0.9818294
407531.0,407531.0,407531.0,1.0,0.6281195
407537.0,407537.0,407537.0,1.0,0.85875577
407879.0,407879.0,407879.0,1.0,0.7202529
407957.0,407957.0,407957.0,1.0,0.92671126
408479.0,408482.0,408481.0,4.0,0.9273169
408497.0,408497.0,408497.0,1.0,0.82952493
408503.0,408503.0,408503.0,1.0,0.90492755
416183.0,416183.0,416183.0,1.0,0.6353289
417788.0,417788.0,417788.0,1.0,0.7401536
417845.0,417851.0,417848.0,7.0,0.9344426
417959.0,417959.0,417959.0,1.0,0.9266177
418205.0,418205.0,418205.0,1.0,0.7795313
