start,stop,center,length,max_score
113636.0,113636.0,113636.0,1.0,0.6330641
114350.0,114350.0,114350.0,1.0,0.8618221
114629.0,114629.0,114629.0,1.0,0.51181626
118757.0,118757.0,118757.0,1.0,0.72385615
118856.0,118859.0,118858.0,4.0,0.87982565
118946.0,118946.0,118946.0,1.0,0.8543251
119294.0,119294.0,119294.0,1.0,0.6564211
119378.0,119378.0,119378.0,1.0,0.7676048
119699.0,119699.0,119699.0,1.0,0.9649871
119768.0,119768.0,119768.0,1.0,0.8162829
120191.0,120197.0,120194.0,7.0,0.98727787
121904.0,121904.0,121904.0,1.0,0.8054342
122414.0,122414.0,122414.0,1.0,0.7793592
126827.0,126827.0,126827.0,1.0,0.5170326
127067.0,127067.0,127067.0,1.0,0.824213
127601.0,127610.0,127606.0,10.0,0.99694353
127739.0,127739.0,127739.0,1.0,0.8269323
127949.0,127949.0,127949.0,1.0,0.736353
128033.0,128033.0,128033.0,1.0,0.5114838
129377.0,129386.0,129382.0,10.0,0.99469805
130628.0,130628.0,130628.0,1.0,0.74391925
130793.0,130793.0,130793.0,1.0,0.71735317
131162.0,131162.0,131162.0,1.0,0.78245443
131441.0,131453.0,131447.0,13.0,0.98842746
131735.0,131735.0,131735.0,1.0,0.6162002
132317.0,132320.0,132319.0,4.0,0.8109241
134258.0,134270.0,134264.0,13.0,0.9969387
134687.0,134693.0,134690.0,7.0,0.9567394
134771.0,134774.0,134773.0,4.0,0.58876806
134819.0,134819.0,134819.0,1.0,0.53413486
136970.0,136970.0,136970.0,1.0,0.61514264
137768.0,137771.0,137770.0,4.0,0.8785266
141335.0,141335.0,141335.0,1.0,0.74504864
141401.0,141401.0,141401.0,1.0,0.71121806
141839.0,141839.0,141839.0,1.0,0.5935536
141989.0,141998.0,141994.0,10.0,0.9859627
147773.0,147773.0,147773.0,1.0,0.6759825
147926.0,147929.0,147928.0,4.0,0.9717287
148085.0,148085.0,148085.0,1.0,0.65541685
162092.0,162092.0,162092.0,1.0,0.6755388
162098.0,162098.0,162098.0,1.0,0.5146067
162158.0,162158.0,162158.0,1.0,0.7665779
162632.0,162632.0,162632.0,1.0,0.75691783
162734.0,162743.0,162739.0,10.0,0.98178285
163076.0,163076.0,163076.0,1.0,0.6258416
163739.0,163739.0,163739.0,1.0,0.89034027
164567.0,164567.0,164567.0,1.0,0.5563632
165713.0,165716.0,165715.0,4.0,0.94314235
166937.0,166937.0,166937.0,1.0,0.6119137
167327.0,167327.0,167327.0,1.0,0.8923996
167345.0,167345.0,167345.0,1.0,0.7929713
167399.0,167399.0,167399.0,1.0,0.76770806
167555.0,167558.0,167557.0,4.0,0.9356292
167987.0,167987.0,167987.0,1.0,0.5591803
168095.0,168095.0,168095.0,1.0,0.60938257
168107.0,168107.0,168107.0,1.0,0.85415304
168242.0,168242.0,168242.0,1.0,0.5136272
169010.0,169013.0,169012.0,4.0,0.73808074
169238.0,169244.0,169241.0,7.0,0.9748444
169706.0,169706.0,169706.0,1.0,0.5415049
174974.0,174974.0,174974.0,1.0,0.54142624
175196.0,175199.0,175198.0,4.0,0.876721
175340.0,175343.0,175342.0,4.0,0.78439724
175373.0,175373.0,175373.0,1.0,0.5882024
175478.0,175478.0,175478.0,1.0,0.7289162
175661.0,175661.0,175661.0,1.0,0.6747883
175676.0,175682.0,175679.0,7.0,0.8806179
175688.0,175688.0,175688.0,1.0,0.8516727
175856.0,175856.0,175856.0,1.0,0.758278
176156.0,176156.0,176156.0,1.0,0.5111514
176735.0,176738.0,176737.0,4.0,0.8989569
176930.0,176933.0,176932.0,4.0,0.9323283
176981.0,176981.0,176981.0,1.0,0.6114383
179762.0,179762.0,179762.0,1.0,0.72078735
179852.0,179852.0,179852.0,1.0,0.8229972
179888.0,179888.0,179888.0,1.0,0.6778997
180218.0,180227.0,180223.0,10.0,0.9955728
180281.0,180281.0,180281.0,1.0,0.9444206
180317.0,180317.0,180317.0,1.0,0.9278034
180644.0,180644.0,180644.0,1.0,0.68127275
182330.0,182336.0,182333.0,7.0,0.9844906
189446.0,189449.0,189448.0,4.0,0.53905493
189455.0,189461.0,189458.0,7.0,0.88994396
189614.0,189617.0,189616.0,4.0,0.9696116
189857.0,189857.0,189857.0,1.0,0.64496785
190328.0,190328.0,190328.0,1.0,0.6964795
190784.0,190790.0,190787.0,7.0,0.86638194
191267.0,191267.0,191267.0,1.0,0.7517901
191723.0,191735.0,191729.0,13.0,0.99711096
192470.0,192470.0,192470.0,1.0,0.7805536
192623.0,192626.0,192625.0,4.0,0.9925108
192635.0,192638.0,192637.0,4.0,0.91001564
193469.0,193481.0,193475.0,13.0,0.99540126
194816.0,194816.0,194816.0,1.0,0.7655886
194825.0,194837.0,194831.0,13.0,0.99583733
195044.0,195047.0,195046.0,4.0,0.942159
195056.0,195056.0,195056.0,1.0,0.734143
195215.0,195215.0,195215.0,1.0,0.7521918
195728.0,195731.0,195730.0,4.0,0.9934908
196241.0,196241.0,196241.0,1.0,0.51649904
196484.0,196490.0,196487.0,7.0,0.9882543
197435.0,197435.0,197435.0,1.0,0.5556249
197747.0,197750.0,197749.0,4.0,0.87656623
197807.0,197807.0,197807.0,1.0,0.7109941
197813.0,197813.0,197813.0,1.0,0.62192416
197954.0,197954.0,197954.0,1.0,0.52429384
199373.0,199373.0,199373.0,1.0,0.88775843
199508.0,199511.0,199510.0,4.0,0.95687693
199556.0,199556.0,199556.0,1.0,0.9797365
200270.0,200270.0,200270.0,1.0,0.58899194
201221.0,201221.0,201221.0,1.0,0.5557252
202253.0,202253.0,202253.0,1.0,0.67713785
203408.0,203408.0,203408.0,1.0,0.8949956
203453.0,203453.0,203453.0,1.0,0.7928236
206477.0,206477.0,206477.0,1.0,0.6669775
208799.0,208799.0,208799.0,1.0,0.5132877
209606.0,209615.0,209611.0,10.0,0.99647623
209702.0,209705.0,209704.0,4.0,0.98295397
209756.0,209759.0,209758.0,4.0,0.7115838
214277.0,214280.0,214279.0,4.0,0.9911083
214592.0,214592.0,214592.0,1.0,0.50994927
215153.0,215156.0,215155.0,4.0,0.9558825
215303.0,215303.0,215303.0,1.0,0.62096906
215711.0,215720.0,215716.0,10.0,0.9845355
215861.0,215861.0,215861.0,1.0,0.65642333
215933.0,215933.0,215933.0,1.0,0.81010735
216113.0,216116.0,216115.0,4.0,0.9537423
222842.0,222848.0,222845.0,7.0,0.8545389
223430.0,223436.0,223433.0,7.0,0.97035587
223979.0,223979.0,223979.0,1.0,0.85604495
224348.0,224351.0,224350.0,4.0,0.941655
224705.0,224705.0,224705.0,1.0,0.60544497
224873.0,224879.0,224876.0,7.0,0.9404662
225146.0,225146.0,225146.0,1.0,0.837789
225227.0,225227.0,225227.0,1.0,0.6560296
225614.0,225614.0,225614.0,1.0,0.5037265
225875.0,225878.0,225877.0,4.0,0.97092986
227057.0,227057.0,227057.0,1.0,0.7207835
227927.0,227930.0,227929.0,4.0,0.9621883
227984.0,227984.0,227984.0,1.0,0.5660333
228596.0,228596.0,228596.0,1.0,0.6879806
229025.0,229034.0,229030.0,10.0,0.99695206
229082.0,229082.0,229082.0,1.0,0.5910443
229091.0,229091.0,229091.0,1.0,0.91189355
229421.0,229421.0,229421.0,1.0,0.6030427
229982.0,229985.0,229984.0,4.0,0.8937476
230132.0,230132.0,230132.0,1.0,0.73585117
230453.0,230456.0,230455.0,4.0,0.8990146
230867.0,230870.0,230869.0,4.0,0.98219335
231605.0,231605.0,231605.0,1.0,0.6960893
231791.0,231800.0,231796.0,10.0,0.87841505
231986.0,231986.0,231986.0,1.0,0.59272146
232565.0,232577.0,232571.0,13.0,0.9970294
236825.0,236825.0,236825.0,1.0,0.76294476
237035.0,237056.0,237046.0,22.0,0.991704
240521.0,240521.0,240521.0,1.0,0.7650888
240830.0,240830.0,240830.0,1.0,0.5921578
240842.0,240845.0,240844.0,4.0,0.98863786
247517.0,247520.0,247519.0,4.0,0.89546865
247595.0,247598.0,247597.0,4.0,0.97743285
248159.0,248162.0,248161.0,4.0,0.73956996
248204.0,248204.0,248204.0,1.0,0.6899756
248258.0,248261.0,248260.0,4.0,0.9113534
255878.0,255878.0,255878.0,1.0,0.86809987
256094.0,256094.0,256094.0,1.0,0.5560988
256100.0,256100.0,256100.0,1.0,0.97209305
256454.0,256463.0,256459.0,10.0,0.9953146
256970.0,256970.0,256970.0,1.0,0.5061351
257066.0,257069.0,257068.0,4.0,0.9469865
257324.0,257327.0,257326.0,4.0,0.6631792
257753.0,257753.0,257753.0,1.0,0.6014471
258545.0,258545.0,258545.0,1.0,0.8541919
259073.0,259076.0,259075.0,4.0,0.5812143
260087.0,260090.0,260089.0,4.0,0.91099817
260156.0,260156.0,260156.0,1.0,0.81614345
260438.0,260438.0,260438.0,1.0,0.6576769
261830.0,261839.0,261835.0,10.0,0.71265006
262808.0,262808.0,262808.0,1.0,0.6250542
264356.0,264356.0,264356.0,1.0,0.6279318
265583.0,265586.0,265585.0,4.0,0.94632787
265682.0,265682.0,265682.0,1.0,0.65585715
284612.0,284612.0,284612.0,1.0,0.76397985
284618.0,284618.0,284618.0,1.0,0.76704484
285092.0,285095.0,285094.0,4.0,0.9206575
285155.0,285155.0,285155.0,1.0,0.97409964
285203.0,285215.0,285209.0,13.0,0.96541315
291911.0,291911.0,291911.0,1.0,0.7108018
292256.0,292259.0,292258.0,4.0,0.9815424
302921.0,302924.0,302923.0,4.0,0.8686888
303185.0,303185.0,303185.0,1.0,0.6539231
303389.0,303389.0,303389.0,1.0,0.78692514
303395.0,303395.0,303395.0,1.0,0.5521936
303401.0,303404.0,303403.0,4.0,0.8046064
303632.0,303638.0,303635.0,7.0,0.9959329
303647.0,303650.0,303649.0,4.0,0.6927857
321347.0,321347.0,321347.0,1.0,0.85806435
321353.0,321353.0,321353.0,1.0,0.86467195
321929.0,321935.0,321932.0,7.0,0.6466509
322202.0,322205.0,322204.0,4.0,0.7626903
322580.0,322580.0,322580.0,1.0,0.79748535
323894.0,323900.0,323897.0,7.0,0.92265105
324137.0,324137.0,324137.0,1.0,0.82983387
324179.0,324188.0,324184.0,10.0,0.9928988
324542.0,324548.0,324545.0,7.0,0.8387744
329519.0,329519.0,329519.0,1.0,0.6165897
330701.0,330707.0,330704.0,7.0,0.84592956
330806.0,330806.0,330806.0,1.0,0.96637785
330902.0,330905.0,330904.0,4.0,0.76036465
331523.0,331523.0,331523.0,1.0,0.8203262
332378.0,332381.0,332380.0,4.0,0.8367076
332972.0,332972.0,332972.0,1.0,0.5249377
332978.0,332978.0,332978.0,1.0,0.52642226
333551.0,333557.0,333554.0,7.0,0.80181485
341735.0,341735.0,341735.0,1.0,0.77862585
341741.0,341744.0,341743.0,4.0,0.7350654
342779.0,342779.0,342779.0,1.0,0.69714904
343241.0,343241.0,343241.0,1.0,0.5424676
343337.0,343340.0,343339.0,4.0,0.9425651
343892.0,343892.0,343892.0,1.0,0.59447795
344126.0,344126.0,344126.0,1.0,0.555198
344141.0,344144.0,344143.0,4.0,0.98771614
346517.0,346517.0,346517.0,1.0,0.6018961
356315.0,356318.0,356317.0,4.0,0.8141488
356639.0,356642.0,356641.0,4.0,0.9390291
375500.0,375509.0,375505.0,10.0,0.93864965
375806.0,375806.0,375806.0,1.0,0.8863714
376031.0,376031.0,376031.0,1.0,0.5642116
376067.0,376070.0,376069.0,4.0,0.79865205
376112.0,376115.0,376114.0,4.0,0.97945684
376499.0,376499.0,376499.0,1.0,0.8890285
377027.0,377027.0,377027.0,1.0,0.6088408
377345.0,377345.0,377345.0,1.0,0.7296862
392864.0,392867.0,392866.0,4.0,0.9835887
394118.0,394118.0,394118.0,1.0,0.8114473
394472.0,394475.0,394474.0,4.0,0.9480451
396401.0,396404.0,396403.0,4.0,0.99321634
396632.0,396641.0,396637.0,10.0,0.9868133
396797.0,396800.0,396799.0,4.0,0.8274923
397559.0,397559.0,397559.0,1.0,0.7429058
398489.0,398489.0,398489.0,1.0,0.6424772
398642.0,398642.0,398642.0,1.0,0.8876182
398762.0,398765.0,398764.0,4.0,0.6217282
398993.0,398993.0,398993.0,1.0,0.8199368
401177.0,401177.0,401177.0,1.0,0.9501291
401213.0,401213.0,401213.0,1.0,0.97587776
401225.0,401225.0,401225.0,1.0,0.83956736
401681.0,401681.0,401681.0,1.0,0.8949252
401690.0,401705.0,401698.0,16.0,0.9959163
401768.0,401774.0,401771.0,7.0,0.9854365
403178.0,403193.0,403186.0,16.0,0.9809368
403307.0,403316.0,403312.0,10.0,0.98745453
403757.0,403760.0,403759.0,4.0,0.7719593
406016.0,406016.0,406016.0,1.0,0.6346619
406301.0,406301.0,406301.0,1.0,0.8756703
406631.0,406637.0,406634.0,7.0,0.8341506
406913.0,406913.0,406913.0,1.0,0.9200426
407216.0,407216.0,407216.0,1.0,0.5370654
407294.0,407294.0,407294.0,1.0,0.5221136
407324.0,407330.0,407327.0,7.0,0.87608284
408251.0,408251.0,408251.0,1.0,0.5361136
408476.0,408485.0,408481.0,10.0,0.9937052
408536.0,408536.0,408536.0,1.0,0.6743356
408824.0,408824.0,408824.0,1.0,0.91080904
416885.0,416891.0,416888.0,7.0,0.99392694
417278.0,417278.0,417278.0,1.0,0.5285499
417956.0,417959.0,417958.0,4.0,0.98265487
418355.0,418355.0,418355.0,1.0,0.66717327
418490.0,418490.0,418490.0,1.0,0.9179706
418496.0,418496.0,418496.0,1.0,0.9037856
418997.0,418997.0,418997.0,1.0,0.6124372
419132.0,419132.0,419132.0,1.0,0.76010025
419183.0,419183.0,419183.0,1.0,0.5626714
419189.0,419189.0,419189.0,1.0,0.9567679
419225.0,419228.0,419227.0,4.0,0.93904793
419480.0,419489.0,419485.0,10.0,0.9702846
420071.0,420071.0,420071.0,1.0,0.5075809
420203.0,420203.0,420203.0,1.0,0.666806
420647.0,420647.0,420647.0,1.0,0.61709064
420701.0,420701.0,420701.0,1.0,0.6237777
420941.0,420953.0,420947.0,13.0,0.99708134
421115.0,421115.0,421115.0,1.0,0.92891216
421967.0,421967.0,421967.0,1.0,0.6303254
422195.0,422195.0,422195.0,1.0,0.8842234
422216.0,422216.0,422216.0,1.0,0.7165454
424973.0,424979.0,424976.0,7.0,0.9717543
425168.0,425174.0,425171.0,7.0,0.98019433
425207.0,425207.0,425207.0,1.0,0.7475322
425540.0,425543.0,425542.0,4.0,0.8955342
425999.0,426002.0,426001.0,4.0,0.98054874
427280.0,427289.0,427285.0,10.0,0.9957266
427655.0,427655.0,427655.0,1.0,0.8205668
427850.0,427856.0,427853.0,7.0,0.8673714
428375.0,428375.0,428375.0,1.0,0.594904
428744.0,428744.0,428744.0,1.0,0.695067
429011.0,429011.0,429011.0,1.0,0.8152464
429020.0,429020.0,429020.0,1.0,0.7977559
429644.0,429644.0,429644.0,1.0,0.64870566
429953.0,429953.0,429953.0,1.0,0.7543084
430460.0,430460.0,430460.0,1.0,0.6229392
430511.0,430517.0,430514.0,7.0,0.9969342
430682.0,430682.0,430682.0,1.0,0.6797252
430688.0,430697.0,430693.0,10.0,0.9770195
430979.0,430979.0,430979.0,1.0,0.9510776
431111.0,431114.0,431113.0,4.0,0.9581994
432908.0,432908.0,432908.0,1.0,0.62008107
433877.0,433886.0,433882.0,10.0,0.9532909
434015.0,434015.0,434015.0,1.0,0.7551399
434525.0,434525.0,434525.0,1.0,0.95640486
435167.0,435167.0,435167.0,1.0,0.71383977
435590.0,435602.0,435596.0,13.0,0.995261
441317.0,441317.0,441317.0,1.0,0.5740356
441473.0,441473.0,441473.0,1.0,0.6691154
441482.0,441485.0,441484.0,4.0,0.7090355
443087.0,443087.0,443087.0,1.0,0.6322041
443096.0,443096.0,443096.0,1.0,0.8077414
444491.0,444500.0,444496.0,10.0,0.9296829
444620.0,444620.0,444620.0,1.0,0.74744475
445280.0,445292.0,445286.0,13.0,0.9905945
464699.0,464702.0,464701.0,4.0,0.9841248
454145.0,454151.0,454148.0,7.0,0.9891663
454310.0,454313.0,454312.0,4.0,0.98469216
454574.0,454574.0,454574.0,1.0,0.67411244
454739.0,454739.0,454739.0,1.0,0.79385525
454850.0,454868.0,454859.0,19.0,0.99438715
456473.0,456485.0,456479.0,13.0,0.99706143
456641.0,456644.0,456643.0,4.0,0.9898588
456758.0,456761.0,456760.0,4.0,0.6927981
456794.0,456794.0,456794.0,1.0,0.6886686
456926.0,456929.0,456928.0,4.0,0.8148882
457010.0,457010.0,457010.0,1.0,0.87359565
457460.0,457463.0,457462.0,4.0,0.97872466
458144.0,458144.0,458144.0,1.0,0.7178292
458432.0,458435.0,458434.0,4.0,0.74709946
458726.0,458750.0,458738.0,25.0,0.9546012
459167.0,459167.0,459167.0,1.0,0.85447377
459947.0,459950.0,459949.0,4.0,0.57429886
460457.0,460457.0,460457.0,1.0,0.7861808
461285.0,461300.0,461293.0,16.0,0.99387497
461582.0,461582.0,461582.0,1.0,0.5325752
461735.0,461735.0,461735.0,1.0,0.8524173
461768.0,461774.0,461771.0,7.0,0.9944733
463844.0,463847.0,463846.0,4.0,0.9817525
467435.0,467435.0,467435.0,1.0,0.96201706
467768.0,467771.0,467770.0,4.0,0.95778656
468245.0,468248.0,468247.0,4.0,0.9101862
468254.0,468260.0,468257.0,7.0,0.99377584
468377.0,468377.0,468377.0,1.0,0.7722488
472469.0,472472.0,472471.0,4.0,0.7508638
473306.0,473309.0,473308.0,4.0,0.9653627
473345.0,473345.0,473345.0,1.0,0.95008236
473594.0,473594.0,473594.0,1.0,0.54051447
473636.0,473636.0,473636.0,1.0,0.5308851
474272.0,474272.0,474272.0,1.0,0.901921
474281.0,474290.0,474286.0,10.0,0.9959734
475286.0,475286.0,475286.0,1.0,0.5631705
475298.0,475298.0,475298.0,1.0,0.7754571
475709.0,475709.0,475709.0,1.0,0.5178687
486344.0,486344.0,486344.0,1.0,0.709681
486419.0,486425.0,486422.0,7.0,0.94454724
486557.0,486557.0,486557.0,1.0,0.80247116
486566.0,486569.0,486568.0,4.0,0.60917634
486851.0,486851.0,486851.0,1.0,0.84701365
487313.0,487313.0,487313.0,1.0,0.76265687
487550.0,487559.0,487555.0,10.0,0.9600297
488030.0,488039.0,488035.0,10.0,0.94110024
488045.0,488045.0,488045.0,1.0,0.836554
488219.0,488219.0,488219.0,1.0,0.7558762
489068.0,489068.0,489068.0,1.0,0.67511004
489116.0,489116.0,489116.0,1.0,0.5363881
489293.0,489299.0,489296.0,7.0,0.9606578
489638.0,489638.0,489638.0,1.0,0.72128534
491099.0,491108.0,491104.0,10.0,0.9728811
491471.0,491480.0,491476.0,10.0,0.8545117
491600.0,491603.0,491602.0,4.0,0.9486609
491948.0,491951.0,491950.0,4.0,0.7398418
492032.0,492032.0,492032.0,1.0,0.51771414
492191.0,492197.0,492194.0,7.0,0.90260553
492536.0,492536.0,492536.0,1.0,0.7520379
492770.0,492770.0,492770.0,1.0,0.7520859
493400.0,493400.0,493400.0,1.0,0.85165143
493934.0,493937.0,493936.0,4.0,0.8943347
494708.0,494711.0,494710.0,4.0,0.9650687
495068.0,495074.0,495071.0,7.0,0.8766263
495482.0,495482.0,495482.0,1.0,0.84139687
496313.0,496313.0,496313.0,1.0,0.6768085
497012.0,497024.0,497018.0,13.0,0.99173987
497084.0,497084.0,497084.0,1.0,0.6390547
497954.0,497954.0,497954.0,1.0,0.5216774
504857.0,504857.0,504857.0,1.0,0.6080716
504941.0,504941.0,504941.0,1.0,0.6340015
505385.0,505385.0,505385.0,1.0,0.52305436
505904.0,505904.0,505904.0,1.0,0.5171324
506462.0,506462.0,506462.0,1.0,0.8916071
506522.0,506522.0,506522.0,1.0,0.93866116
506735.0,506744.0,506740.0,10.0,0.8157209
515927.0,515927.0,515927.0,1.0,0.8159585
515975.0,515975.0,515975.0,1.0,0.73801744
516242.0,516245.0,516244.0,4.0,0.89957666
516251.0,516254.0,516253.0,4.0,0.9770364
516380.0,516380.0,516380.0,1.0,0.52516353
516767.0,516767.0,516767.0,1.0,0.6254818
516785.0,516785.0,516785.0,1.0,0.64713025
519359.0,519359.0,519359.0,1.0,0.7995228
519992.0,520004.0,519998.0,13.0,0.99511355
520775.0,520775.0,520775.0,1.0,0.7916054
520988.0,520988.0,520988.0,1.0,0.5930984
521783.0,521783.0,521783.0,1.0,0.5012543
522182.0,522182.0,522182.0,1.0,0.5530784
522242.0,522260.0,522251.0,19.0,0.9837339
522266.0,522269.0,522268.0,4.0,0.9750924
522857.0,522863.0,522860.0,7.0,0.975717
532241.0,532241.0,532241.0,1.0,0.79348856
532349.0,532352.0,532351.0,4.0,0.78512245
532478.0,532478.0,532478.0,1.0,0.9456253
532631.0,532631.0,532631.0,1.0,0.70541716
532919.0,532919.0,532919.0,1.0,0.6878811
533132.0,533132.0,533132.0,1.0,0.9438162
533306.0,533312.0,533309.0,7.0,0.91779804
533324.0,533324.0,533324.0,1.0,0.69414955
533843.0,533852.0,533848.0,10.0,0.99423426
534539.0,534542.0,534541.0,4.0,0.73338217
535067.0,535067.0,535067.0,1.0,0.5870359
535355.0,535355.0,535355.0,1.0,0.52618414
535907.0,535907.0,535907.0,1.0,0.5734848
535919.0,535919.0,535919.0,1.0,0.62136626
536033.0,536033.0,536033.0,1.0,0.70333135
536348.0,536348.0,536348.0,1.0,0.8049398
536531.0,536531.0,536531.0,1.0,0.62820137
536744.0,536744.0,536744.0,1.0,0.77977276
537359.0,537359.0,537359.0,1.0,0.65250736
537536.0,537536.0,537536.0,1.0,0.81406426
537542.0,537545.0,537544.0,4.0,0.7377345
537551.0,537554.0,537553.0,4.0,0.9824889
540536.0,540536.0,540536.0,1.0,0.8130843
540545.0,540545.0,540545.0,1.0,0.76345867
540602.0,540614.0,540608.0,13.0,0.9960204
541955.0,541958.0,541957.0,4.0,0.7194005
541973.0,541973.0,541973.0,1.0,0.91348314
542489.0,542489.0,542489.0,1.0,0.6908636
542570.0,542570.0,542570.0,1.0,0.88189006
542627.0,542627.0,542627.0,1.0,0.60321534
543047.0,543047.0,543047.0,1.0,0.6814959
554351.0,554354.0,554353.0,4.0,0.9933889
555554.0,555557.0,555556.0,4.0,0.6631223
555617.0,555617.0,555617.0,1.0,0.63497466
555914.0,555914.0,555914.0,1.0,0.548704
567206.0,567206.0,567206.0,1.0,0.6772003
567899.0,567899.0,567899.0,1.0,0.60269415
