start,stop,center,length,max_score
8147.0,8150.0,8149.0,4.0,0.7790963
8282.0,8282.0,8282.0,1.0,0.5267132
8444.0,8444.0,8444.0,1.0,0.5933008
8501.0,8501.0,8501.0,1.0,0.9727639
8732.0,8735.0,8734.0,4.0,0.9835491
8840.0,8840.0,8840.0,1.0,0.5485028
8891.0,8891.0,8891.0,1.0,0.94024235
8897.0,8897.0,8897.0,1.0,0.93569344
9131.0,9131.0,9131.0,1.0,0.74665105
9212.0,9212.0,9212.0,1.0,0.97196746
9218.0,9218.0,9218.0,1.0,0.9928302
9284.0,9290.0,9287.0,7.0,0.9586743
9359.0,9359.0,9359.0,1.0,0.5479917
9458.0,9458.0,9458.0,1.0,0.97446626
9464.0,9464.0,9464.0,1.0,0.7329328
9584.0,9584.0,9584.0,1.0,0.52532774
9908.0,9911.0,9910.0,4.0,0.985811
11981.0,11981.0,11981.0,1.0,0.8362707
11990.0,11990.0,11990.0,1.0,0.8591497
11999.0,11999.0,11999.0,1.0,0.7983589
12188.0,12188.0,12188.0,1.0,0.6770936
12419.0,12419.0,12419.0,1.0,0.7153829
12503.0,12506.0,12505.0,4.0,0.7625111
13172.0,13172.0,13172.0,1.0,0.80234754
13286.0,13286.0,13286.0,1.0,0.70658153
13463.0,13463.0,13463.0,1.0,0.83121043
13481.0,13481.0,13481.0,1.0,0.63410664
13664.0,13664.0,13664.0,1.0,0.6074845
14093.0,14093.0,14093.0,1.0,0.5318497
14123.0,14129.0,14126.0,7.0,0.9742759
17690.0,17690.0,17690.0,1.0,0.7179728
17864.0,17864.0,17864.0,1.0,0.65779066
18098.0,18101.0,18100.0,4.0,0.9389659
18635.0,18635.0,18635.0,1.0,0.75373393
18680.0,18686.0,18683.0,7.0,0.9912559
21368.0,21368.0,21368.0,1.0,0.6603872
21497.0,21497.0,21497.0,1.0,0.5144372
21716.0,21716.0,21716.0,1.0,0.56217
22043.0,22043.0,22043.0,1.0,0.70726687
22070.0,22070.0,22070.0,1.0,0.5981308
22166.0,22166.0,22166.0,1.0,0.5202636
22346.0,22346.0,22346.0,1.0,0.9101391
22352.0,22352.0,22352.0,1.0,0.52948093
22421.0,22421.0,22421.0,1.0,0.72934407
22427.0,22427.0,22427.0,1.0,0.96976155
22634.0,22634.0,22634.0,1.0,0.89399815
22775.0,22775.0,22775.0,1.0,0.7733921
22973.0,22973.0,22973.0,1.0,0.671181
23084.0,23084.0,23084.0,1.0,0.96919686
23156.0,23156.0,23156.0,1.0,0.67260265
23459.0,23459.0,23459.0,1.0,0.61309665
23477.0,23477.0,23477.0,1.0,0.69071686
23933.0,23933.0,23933.0,1.0,0.8740577
24047.0,24047.0,24047.0,1.0,0.665855
24170.0,24170.0,24170.0,1.0,0.6314997
24176.0,24176.0,24176.0,1.0,0.9543671
24605.0,24608.0,24607.0,4.0,0.7782244
24680.0,24680.0,24680.0,1.0,0.59567773
24947.0,24947.0,24947.0,1.0,0.5829454
25058.0,25058.0,25058.0,1.0,0.706475
25307.0,25307.0,25307.0,1.0,0.74314266
25313.0,25313.0,25313.0,1.0,0.8408324
25355.0,25355.0,25355.0,1.0,0.5795209
25520.0,25520.0,25520.0,1.0,0.70252734
25652.0,25652.0,25652.0,1.0,0.55329657
25679.0,25679.0,25679.0,1.0,0.89857394
25724.0,25730.0,25727.0,7.0,0.94395095
25781.0,25787.0,25784.0,7.0,0.95828354
26258.0,26258.0,26258.0,1.0,0.8570355
26990.0,26990.0,26990.0,1.0,0.68739015
27098.0,27098.0,27098.0,1.0,0.7406301
27263.0,27272.0,27268.0,10.0,0.99181247
27338.0,27338.0,27338.0,1.0,0.7589672
27344.0,27344.0,27344.0,1.0,0.7742774
27422.0,27422.0,27422.0,1.0,0.60085833
27767.0,27767.0,27767.0,1.0,0.6691767
28403.0,28403.0,28403.0,1.0,0.9057049
28436.0,28436.0,28436.0,1.0,0.6448438
28571.0,28571.0,28571.0,1.0,0.7902034
28634.0,28634.0,28634.0,1.0,0.60522527
28796.0,28796.0,28796.0,1.0,0.70095366
28904.0,28907.0,28906.0,4.0,0.7566566
28958.0,28958.0,28958.0,1.0,0.67040724
29036.0,29036.0,29036.0,1.0,0.8094107
29057.0,29057.0,29057.0,1.0,0.60191596
29201.0,29201.0,29201.0,1.0,0.64789134
29210.0,29210.0,29210.0,1.0,0.5737598
29258.0,29267.0,29263.0,10.0,0.98162705
29324.0,29324.0,29324.0,1.0,0.83293813
29372.0,29372.0,29372.0,1.0,0.62314475
29474.0,29474.0,29474.0,1.0,0.50268066
29558.0,29558.0,29558.0,1.0,0.60076904
29597.0,29597.0,29597.0,1.0,0.53262645
29843.0,29846.0,29845.0,4.0,0.8252893
30023.0,30023.0,30023.0,1.0,0.5711921
30227.0,30227.0,30227.0,1.0,0.6669554
30269.0,30269.0,30269.0,1.0,0.85046697
30323.0,30323.0,30323.0,1.0,0.9836496
30329.0,30329.0,30329.0,1.0,0.9154975
30443.0,30446.0,30445.0,4.0,0.89052635
30590.0,30590.0,30590.0,1.0,0.89775854
31166.0,31166.0,31166.0,1.0,0.61447906
31331.0,31331.0,31331.0,1.0,0.9242479
31337.0,31337.0,31337.0,1.0,0.97334677
31355.0,31355.0,31355.0,1.0,0.87585926
31655.0,31655.0,31655.0,1.0,0.5266379
32306.0,32306.0,32306.0,1.0,0.56569105
32912.0,32912.0,32912.0,1.0,0.96061355
33293.0,33293.0,33293.0,1.0,0.5699709
33392.0,33398.0,33395.0,7.0,0.973188
33476.0,33476.0,33476.0,1.0,0.7850728
33971.0,33971.0,33971.0,1.0,0.5786242
34100.0,34106.0,34103.0,7.0,0.98870414
34133.0,34133.0,34133.0,1.0,0.8199675
34451.0,34451.0,34451.0,1.0,0.89789087
34571.0,34571.0,34571.0,1.0,0.523376
34643.0,34643.0,34643.0,1.0,0.90843415
34649.0,34649.0,34649.0,1.0,0.8426683
34814.0,34817.0,34816.0,4.0,0.7079196
34832.0,34832.0,34832.0,1.0,0.91067106
34865.0,34865.0,34865.0,1.0,0.71298444
47141.0,47141.0,47141.0,1.0,0.6177629
47153.0,47153.0,47153.0,1.0,0.5531626
47288.0,47291.0,47290.0,4.0,0.79290694
47333.0,47333.0,47333.0,1.0,0.9533184
47630.0,47630.0,47630.0,1.0,0.87422997
47942.0,47945.0,47944.0,4.0,0.94657916
48203.0,48203.0,48203.0,1.0,0.67204964
48437.0,48437.0,48437.0,1.0,0.71295154
48578.0,48578.0,48578.0,1.0,0.6463226
48776.0,48776.0,48776.0,1.0,0.7068705
49712.0,49712.0,49712.0,1.0,0.99075633
49787.0,49787.0,49787.0,1.0,0.53151053
49874.0,49874.0,49874.0,1.0,0.8149099
57656.0,57656.0,57656.0,1.0,0.528909
57707.0,57710.0,57709.0,4.0,0.9394886
57965.0,57965.0,57965.0,1.0,0.9128509
58175.0,58175.0,58175.0,1.0,0.82601553
58181.0,58181.0,58181.0,1.0,0.9012238
58226.0,58226.0,58226.0,1.0,0.7436295
58232.0,58232.0,58232.0,1.0,0.86564577
58379.0,58379.0,58379.0,1.0,0.86250997
66878.0,66878.0,66878.0,1.0,0.7158713
66884.0,66887.0,66886.0,4.0,0.7635246
67016.0,67016.0,67016.0,1.0,0.64981496
67166.0,67169.0,67168.0,4.0,0.69941974
67202.0,67202.0,67202.0,1.0,0.5548235
67475.0,67475.0,67475.0,1.0,0.5955627
67517.0,67517.0,67517.0,1.0,0.96721977
77216.0,77216.0,77216.0,1.0,0.5380902
77384.0,77387.0,77386.0,4.0,0.9028656
77576.0,77582.0,77579.0,7.0,0.97142327
77657.0,77657.0,77657.0,1.0,0.7017821
77663.0,77663.0,77663.0,1.0,0.58097583
77675.0,77675.0,77675.0,1.0,0.78076094
77729.0,77729.0,77729.0,1.0,0.90378696
84224.0,84227.0,84226.0,4.0,0.96726257
84683.0,84683.0,84683.0,1.0,0.718142
84851.0,84851.0,84851.0,1.0,0.9277653
85337.0,85343.0,85340.0,7.0,0.98357534
85367.0,85370.0,85369.0,4.0,0.8560033
85415.0,85418.0,85417.0,4.0,0.67556137
85451.0,85451.0,85451.0,1.0,0.5422904
85484.0,85490.0,85487.0,7.0,0.979806
87884.0,87890.0,87887.0,7.0,0.9908483
87947.0,87950.0,87949.0,4.0,0.8016632
88550.0,88550.0,88550.0,1.0,0.6294943
88973.0,88973.0,88973.0,1.0,0.7283404
89060.0,89069.0,89065.0,10.0,0.9455768
102632.0,102632.0,102632.0,1.0,0.8726538
102638.0,102638.0,102638.0,1.0,0.7928705
103196.0,103196.0,103196.0,1.0,0.9408502
103202.0,103202.0,103202.0,1.0,0.6843065
103397.0,103397.0,103397.0,1.0,0.5114873
103517.0,103517.0,103517.0,1.0,0.98165566
103619.0,103619.0,103619.0,1.0,0.7240469
103874.0,103874.0,103874.0,1.0,0.936617
103880.0,103880.0,103880.0,1.0,0.6662758
104171.0,104171.0,104171.0,1.0,0.9605667
104219.0,104219.0,104219.0,1.0,0.76329136
104243.0,104243.0,104243.0,1.0,0.88589555
104555.0,104555.0,104555.0,1.0,0.6162275
105113.0,105113.0,105113.0,1.0,0.868394
105344.0,105344.0,105344.0,1.0,0.79844105
105455.0,105455.0,105455.0,1.0,0.6949895
105713.0,105713.0,105713.0,1.0,0.6952112
105953.0,105953.0,105953.0,1.0,0.5394052
106589.0,106589.0,106589.0,1.0,0.88870186
106703.0,106703.0,106703.0,1.0,0.89199495
106835.0,106835.0,106835.0,1.0,0.9458524
107393.0,107393.0,107393.0,1.0,0.6845679
107489.0,107489.0,107489.0,1.0,0.8896883
107522.0,107528.0,107525.0,7.0,0.74897814
107768.0,107768.0,107768.0,1.0,0.8913507
107882.0,107882.0,107882.0,1.0,0.6905794
108005.0,108005.0,108005.0,1.0,0.5078231
108035.0,108035.0,108035.0,1.0,0.7003837
108257.0,108260.0,108259.0,4.0,0.9758926
108338.0,108338.0,108338.0,1.0,0.7766106
108470.0,108470.0,108470.0,1.0,0.6824686
108887.0,108887.0,108887.0,1.0,0.9673527
108893.0,108893.0,108893.0,1.0,0.98245794
108965.0,108965.0,108965.0,1.0,0.79091454
109058.0,109058.0,109058.0,1.0,0.561266
109169.0,109169.0,109169.0,1.0,0.50709313
109430.0,109430.0,109430.0,1.0,0.5675259
110021.0,110021.0,110021.0,1.0,0.6778769
110066.0,110066.0,110066.0,1.0,0.9163544
110363.0,110369.0,110366.0,7.0,0.84144336
110582.0,110585.0,110584.0,4.0,0.72562057
110723.0,110723.0,110723.0,1.0,0.6719247
111014.0,111020.0,111017.0,7.0,0.9930282
111071.0,111071.0,111071.0,1.0,0.69639015
111119.0,111119.0,111119.0,1.0,0.6342947
113291.0,113291.0,113291.0,1.0,0.84037256
113318.0,113318.0,113318.0,1.0,0.61522603
114365.0,114365.0,114365.0,1.0,0.8277837
114509.0,114515.0,114512.0,7.0,0.9325328
114671.0,114671.0,114671.0,1.0,0.58876765
118448.0,118448.0,118448.0,1.0,0.57647693
118499.0,118499.0,118499.0,1.0,0.9660631
118505.0,118505.0,118505.0,1.0,0.8507946
118562.0,118562.0,118562.0,1.0,0.6583892
118853.0,118856.0,118855.0,4.0,0.80728334
118973.0,118973.0,118973.0,1.0,0.7397726
119219.0,119222.0,119221.0,4.0,0.97544134
119432.0,119432.0,119432.0,1.0,0.81024504
119531.0,119531.0,119531.0,1.0,0.70447373
119729.0,119729.0,119729.0,1.0,0.668488
119735.0,119735.0,119735.0,1.0,0.5959246
120056.0,120056.0,120056.0,1.0,0.69645315
120155.0,120161.0,120158.0,7.0,0.99004173
121997.0,121997.0,121997.0,1.0,0.6438101
122219.0,122219.0,122219.0,1.0,0.6976709
122438.0,122438.0,122438.0,1.0,0.856101
122585.0,122585.0,122585.0,1.0,0.8990765
122795.0,122795.0,122795.0,1.0,0.8661953
122822.0,122822.0,122822.0,1.0,0.6463155
122873.0,122873.0,122873.0,1.0,0.96926326
122879.0,122879.0,122879.0,1.0,0.9400099
122972.0,122972.0,122972.0,1.0,0.55300367
122978.0,122978.0,122978.0,1.0,0.6955867
123239.0,123239.0,123239.0,1.0,0.8636254
123338.0,123338.0,123338.0,1.0,0.97591543
123578.0,123578.0,123578.0,1.0,0.7602073
123602.0,123602.0,123602.0,1.0,0.709402
126965.0,126965.0,126965.0,1.0,0.68233013
127211.0,127211.0,127211.0,1.0,0.91278875
127265.0,127265.0,127265.0,1.0,0.584452
127508.0,127511.0,127510.0,4.0,0.93885326
127529.0,127529.0,127529.0,1.0,0.5692728
127535.0,127535.0,127535.0,1.0,0.50254524
127604.0,127610.0,127607.0,7.0,0.993454
127667.0,127667.0,127667.0,1.0,0.5241416
127688.0,127688.0,127688.0,1.0,0.7675509
127751.0,127751.0,127751.0,1.0,0.96522874
127757.0,127757.0,127757.0,1.0,0.5685054
127823.0,127823.0,127823.0,1.0,0.7637672
128432.0,128432.0,128432.0,1.0,0.65607214
128441.0,128441.0,128441.0,1.0,0.56740963
128447.0,128447.0,128447.0,1.0,0.9137596
129134.0,129134.0,129134.0,1.0,0.599348
129254.0,129257.0,129256.0,4.0,0.9051347
129353.0,129353.0,129353.0,1.0,0.7787408
129359.0,129359.0,129359.0,1.0,0.84562254
129377.0,129386.0,129382.0,10.0,0.9792031
130145.0,130145.0,130145.0,1.0,0.69591635
130247.0,130247.0,130247.0,1.0,0.7396698
130502.0,130505.0,130504.0,4.0,0.9398177
130580.0,130580.0,130580.0,1.0,0.5549092
130853.0,130853.0,130853.0,1.0,0.88041747
131384.0,131384.0,131384.0,1.0,0.77934664
131459.0,131459.0,131459.0,1.0,0.605084
131522.0,131522.0,131522.0,1.0,0.8745678
131732.0,131732.0,131732.0,1.0,0.73585993
132797.0,132797.0,132797.0,1.0,0.8087732
132872.0,132872.0,132872.0,1.0,0.56468266
133094.0,133094.0,133094.0,1.0,0.8765965
133331.0,133331.0,133331.0,1.0,0.7973942
133529.0,133529.0,133529.0,1.0,0.55983067
133874.0,133874.0,133874.0,1.0,0.93636245
133880.0,133880.0,133880.0,1.0,0.708549
133901.0,133901.0,133901.0,1.0,0.69407564
133934.0,133934.0,133934.0,1.0,0.7361932
134000.0,134000.0,134000.0,1.0,0.5504839
134171.0,134174.0,134173.0,4.0,0.86567265
134261.0,134267.0,134264.0,7.0,0.9910738
134768.0,134768.0,134768.0,1.0,0.73776865
134774.0,134774.0,134774.0,1.0,0.9884759
134816.0,134816.0,134816.0,1.0,0.87217563
134858.0,134858.0,134858.0,1.0,0.6585252
134918.0,134918.0,134918.0,1.0,0.7880518
136928.0,136928.0,136928.0,1.0,0.6199378
136985.0,136985.0,136985.0,1.0,0.7067884
137021.0,137021.0,137021.0,1.0,0.82125264
137159.0,137159.0,137159.0,1.0,0.90511113
137765.0,137765.0,137765.0,1.0,0.77193016
137978.0,137978.0,137978.0,1.0,0.6537537
138287.0,138287.0,138287.0,1.0,0.5546726
138662.0,138668.0,138665.0,7.0,0.98401916
138716.0,138716.0,138716.0,1.0,0.89170426
138746.0,138746.0,138746.0,1.0,0.709952
138752.0,138752.0,138752.0,1.0,0.53526497
141323.0,141323.0,141323.0,1.0,0.8254064
141869.0,141869.0,141869.0,1.0,0.8388096
141875.0,141875.0,141875.0,1.0,0.877114
141986.0,141995.0,141991.0,10.0,0.98759896
142064.0,142064.0,142064.0,1.0,0.8762468
147278.0,147278.0,147278.0,1.0,0.79468477
147641.0,147641.0,147641.0,1.0,0.5009541
147809.0,147809.0,147809.0,1.0,0.8268678
147857.0,147857.0,147857.0,1.0,0.53796107
147863.0,147863.0,147863.0,1.0,0.58955383
147887.0,147887.0,147887.0,1.0,0.72496176
147923.0,147929.0,147926.0,7.0,0.967415
159476.0,159476.0,159476.0,1.0,0.59585243
159659.0,159659.0,159659.0,1.0,0.7173876
159740.0,159740.0,159740.0,1.0,0.8208356
159767.0,159773.0,159770.0,7.0,0.91309994
160109.0,160112.0,160111.0,4.0,0.8046146
160154.0,160154.0,160154.0,1.0,0.8797494
160202.0,160202.0,160202.0,1.0,0.5811354
161936.0,161936.0,161936.0,1.0,0.6622314
162158.0,162158.0,162158.0,1.0,0.6263792
162260.0,162260.0,162260.0,1.0,0.52119106
162608.0,162608.0,162608.0,1.0,0.85356724
162866.0,162866.0,162866.0,1.0,0.6936918
162953.0,162953.0,162953.0,1.0,0.57278275
163169.0,163172.0,163171.0,4.0,0.9782226
163256.0,163256.0,163256.0,1.0,0.61065906
163262.0,163262.0,163262.0,1.0,0.8567534
163424.0,163424.0,163424.0,1.0,0.59275395
163742.0,163742.0,163742.0,1.0,0.5909102
163748.0,163748.0,163748.0,1.0,0.7043384
163943.0,163943.0,163943.0,1.0,0.5566511
164345.0,164345.0,164345.0,1.0,0.7427523
164405.0,164405.0,164405.0,1.0,0.8237675
164528.0,164531.0,164530.0,4.0,0.97578263
164555.0,164561.0,164558.0,7.0,0.9824142
164618.0,164624.0,164621.0,7.0,0.9736458
164702.0,164702.0,164702.0,1.0,0.57751995
164708.0,164708.0,164708.0,1.0,0.699772
164813.0,164819.0,164816.0,7.0,0.9757213
164912.0,164912.0,164912.0,1.0,0.95503664
164975.0,164975.0,164975.0,1.0,0.9629562
164981.0,164981.0,164981.0,1.0,0.9669631
165275.0,165275.0,165275.0,1.0,0.9408031
165554.0,165554.0,165554.0,1.0,0.6552684
165872.0,165872.0,165872.0,1.0,0.8573464
166037.0,166037.0,166037.0,1.0,0.58987683
166082.0,166082.0,166082.0,1.0,0.57390916
166655.0,166655.0,166655.0,1.0,0.81046367
167294.0,167300.0,167297.0,7.0,0.96485925
167918.0,167918.0,167918.0,1.0,0.9701403
168104.0,168104.0,168104.0,1.0,0.60397106
168263.0,168263.0,168263.0,1.0,0.7846994
168317.0,168317.0,168317.0,1.0,0.60426486
169025.0,169025.0,169025.0,1.0,0.63725567
169097.0,169097.0,169097.0,1.0,0.86882347
169241.0,169241.0,169241.0,1.0,0.6594115
169247.0,169247.0,169247.0,1.0,0.9730603
169316.0,169316.0,169316.0,1.0,0.6683109
169418.0,169418.0,169418.0,1.0,0.6343601
169535.0,169535.0,169535.0,1.0,0.71336085
169748.0,169754.0,169751.0,7.0,0.96611404
169844.0,169844.0,169844.0,1.0,0.7279817
169889.0,169889.0,169889.0,1.0,0.6188805
169904.0,169907.0,169906.0,4.0,0.9862288
174974.0,174974.0,174974.0,1.0,0.55250233
175307.0,175307.0,175307.0,1.0,0.7928089
175361.0,175361.0,175361.0,1.0,0.5590235
175403.0,175403.0,175403.0,1.0,0.9621214
175457.0,175457.0,175457.0,1.0,0.5020638
175682.0,175682.0,175682.0,1.0,0.8971069
176033.0,176033.0,176033.0,1.0,0.6376919
176099.0,176099.0,176099.0,1.0,0.9424092
176291.0,176291.0,176291.0,1.0,0.76382416
176297.0,176297.0,176297.0,1.0,0.8023611
176435.0,176435.0,176435.0,1.0,0.7771134
176573.0,176573.0,176573.0,1.0,0.611334
176579.0,176579.0,176579.0,1.0,0.6144667
176861.0,176861.0,176861.0,1.0,0.875567
176927.0,176930.0,176929.0,4.0,0.8113094
176978.0,176984.0,176981.0,7.0,0.9916877
177110.0,177110.0,177110.0,1.0,0.67762613
179501.0,179501.0,179501.0,1.0,0.8768337
179804.0,179804.0,179804.0,1.0,0.9857179
179939.0,179939.0,179939.0,1.0,0.6456682
180092.0,180092.0,180092.0,1.0,0.66611326
180221.0,180221.0,180221.0,1.0,0.7435566
180251.0,180251.0,180251.0,1.0,0.8521099
180311.0,180311.0,180311.0,1.0,0.65716594
180506.0,180506.0,180506.0,1.0,0.7572795
180593.0,180596.0,180595.0,4.0,0.89107835
180851.0,180851.0,180851.0,1.0,0.5431888
180917.0,180917.0,180917.0,1.0,0.66999984
181085.0,181085.0,181085.0,1.0,0.968649
181091.0,181091.0,181091.0,1.0,0.6219032
181277.0,181280.0,181279.0,4.0,0.9670743
181412.0,181412.0,181412.0,1.0,0.9107215
181418.0,181418.0,181418.0,1.0,0.6009493
182045.0,182045.0,182045.0,1.0,0.90945613
182075.0,182075.0,182075.0,1.0,0.6271488
182327.0,182336.0,182332.0,10.0,0.9784495
182441.0,182441.0,182441.0,1.0,0.7320403
182447.0,182450.0,182449.0,4.0,0.7463689
189488.0,189488.0,189488.0,1.0,0.69437087
189530.0,189530.0,189530.0,1.0,0.8954853
189806.0,189806.0,189806.0,1.0,0.6646102
189839.0,189839.0,189839.0,1.0,0.57111377
189887.0,189887.0,189887.0,1.0,0.75587165
190070.0,190070.0,190070.0,1.0,0.5196104
190232.0,190232.0,190232.0,1.0,0.54606706
190658.0,190658.0,190658.0,1.0,0.7614965
190715.0,190715.0,190715.0,1.0,0.845072
190784.0,190790.0,190787.0,7.0,0.98506075
191084.0,191084.0,191084.0,1.0,0.5951461
191090.0,191090.0,191090.0,1.0,0.9713182
191246.0,191246.0,191246.0,1.0,0.5761937
191267.0,191267.0,191267.0,1.0,0.6160166
191633.0,191633.0,191633.0,1.0,0.6972125
191639.0,191639.0,191639.0,1.0,0.69387805
191681.0,191687.0,191684.0,7.0,0.8940345
191729.0,191735.0,191732.0,7.0,0.991232
191807.0,191807.0,191807.0,1.0,0.9699258
191996.0,191999.0,191998.0,4.0,0.7158784
192137.0,192137.0,192137.0,1.0,0.88059723
192578.0,192584.0,192581.0,7.0,0.9802294
192620.0,192623.0,192622.0,4.0,0.95375574
192917.0,192917.0,192917.0,1.0,0.92809016
193328.0,193328.0,193328.0,1.0,0.6181686
193418.0,193418.0,193418.0,1.0,0.8585309
193424.0,193424.0,193424.0,1.0,0.6962079
193466.0,193466.0,193466.0,1.0,0.8750344
193472.0,193472.0,193472.0,1.0,0.94612986
194642.0,194642.0,194642.0,1.0,0.5205946
194828.0,194834.0,194831.0,7.0,0.9835782
194882.0,194885.0,194884.0,4.0,0.6945554
195047.0,195053.0,195050.0,7.0,0.7861859
195098.0,195098.0,195098.0,1.0,0.57975775
195479.0,195479.0,195479.0,1.0,0.5078601
195947.0,195947.0,195947.0,1.0,0.5763824
196010.0,196010.0,196010.0,1.0,0.97693956
196025.0,196025.0,196025.0,1.0,0.77445346
196238.0,196238.0,196238.0,1.0,0.87548745
196244.0,196244.0,196244.0,1.0,0.8629224
196430.0,196430.0,196430.0,1.0,0.51693004
196844.0,196850.0,196847.0,7.0,0.8300357
196877.0,196877.0,196877.0,1.0,0.74658006
197030.0,197030.0,197030.0,1.0,0.5591967
197177.0,197177.0,197177.0,1.0,0.72182333
197348.0,197348.0,197348.0,1.0,0.9904186
197390.0,197390.0,197390.0,1.0,0.56776696
197417.0,197417.0,197417.0,1.0,0.94704145
197423.0,197423.0,197423.0,1.0,0.70309144
197702.0,197702.0,197702.0,1.0,0.826819
197747.0,197747.0,197747.0,1.0,0.8805004
197963.0,197963.0,197963.0,1.0,0.6936415
197978.0,197984.0,197981.0,7.0,0.8992956
198269.0,198272.0,198271.0,4.0,0.8347298
199154.0,199154.0,199154.0,1.0,0.87578785
199373.0,199373.0,199373.0,1.0,0.5625292
199823.0,199823.0,199823.0,1.0,0.9179381
200264.0,200264.0,200264.0,1.0,0.98903126
200270.0,200270.0,200270.0,1.0,0.89927036
200456.0,200456.0,200456.0,1.0,0.9030619
200780.0,200780.0,200780.0,1.0,0.8436703
201038.0,201038.0,201038.0,1.0,0.90611815
201371.0,201371.0,201371.0,1.0,0.54165715
201713.0,201713.0,201713.0,1.0,0.58760995
201965.0,201965.0,201965.0,1.0,0.7314245
202046.0,202046.0,202046.0,1.0,0.7938323
202061.0,202061.0,202061.0,1.0,0.8193028
202130.0,202130.0,202130.0,1.0,0.53512794
202262.0,202262.0,202262.0,1.0,0.7086725
202268.0,202268.0,202268.0,1.0,0.6549716
202277.0,202280.0,202279.0,4.0,0.7302637
202481.0,202487.0,202484.0,7.0,0.9509011
202622.0,202622.0,202622.0,1.0,0.86715174
202766.0,202766.0,202766.0,1.0,0.87346804
203177.0,203177.0,203177.0,1.0,0.83999807
203393.0,203393.0,203393.0,1.0,0.7210514
203399.0,203399.0,203399.0,1.0,0.96821755
206474.0,206474.0,206474.0,1.0,0.6267214
206780.0,206780.0,206780.0,1.0,0.98602086
206867.0,206867.0,206867.0,1.0,0.5591498
207347.0,207347.0,207347.0,1.0,0.7285004
207482.0,207485.0,207484.0,4.0,0.5981953
207512.0,207515.0,207514.0,4.0,0.59325844
207608.0,207608.0,207608.0,1.0,0.557154
207692.0,207692.0,207692.0,1.0,0.68174106
207953.0,207959.0,207956.0,7.0,0.97345793
208193.0,208193.0,208193.0,1.0,0.9059954
208364.0,208367.0,208366.0,4.0,0.9505255
208550.0,208550.0,208550.0,1.0,0.508344
208556.0,208556.0,208556.0,1.0,0.7463766
208625.0,208625.0,208625.0,1.0,0.8054973
208694.0,208694.0,208694.0,1.0,0.8296387
208967.0,208967.0,208967.0,1.0,0.9093299
209117.0,209117.0,209117.0,1.0,0.8655506
209177.0,209177.0,209177.0,1.0,0.9819728
209210.0,209210.0,209210.0,1.0,0.70333505
209288.0,209288.0,209288.0,1.0,0.7091393
209351.0,209351.0,209351.0,1.0,0.80571777
209357.0,209357.0,209357.0,1.0,0.76196885
209609.0,209615.0,209612.0,7.0,0.9921705
214274.0,214274.0,214274.0,1.0,0.6958575
214718.0,214718.0,214718.0,1.0,0.781177
215024.0,215024.0,215024.0,1.0,0.7851941
215234.0,215237.0,215236.0,4.0,0.8723825
215297.0,215303.0,215300.0,7.0,0.82468075
215681.0,215681.0,215681.0,1.0,0.74389863
216116.0,216116.0,216116.0,1.0,0.61545986
216155.0,216158.0,216157.0,4.0,0.9201009
216164.0,216164.0,216164.0,1.0,0.5980114
222734.0,222734.0,222734.0,1.0,0.61372024
222899.0,222899.0,222899.0,1.0,0.54608315
223226.0,223229.0,223228.0,4.0,0.9110617
223556.0,223556.0,223556.0,1.0,0.97697145
223754.0,223754.0,223754.0,1.0,0.74978524
