start,stop,center,length,max_score
111347.0,111350.0,111349.0,4.0,0.7081076
111356.0,111356.0,111356.0,1.0,0.5515749
111698.0,111698.0,111698.0,1.0,0.76176584
112211.0,112211.0,112211.0,1.0,0.5813466
112487.0,112490.0,112489.0,4.0,0.7671875
112538.0,112547.0,112543.0,10.0,0.9502647
112592.0,112592.0,112592.0,1.0,0.9500242
112889.0,112895.0,112892.0,7.0,0.7696149
113303.0,113303.0,113303.0,1.0,0.50231594
113348.0,113360.0,113354.0,13.0,0.9911885
117629.0,117635.0,117632.0,7.0,0.97974306
118118.0,118118.0,118118.0,1.0,0.7015003
118127.0,118127.0,118127.0,1.0,0.5953409
118289.0,118289.0,118289.0,1.0,0.5517022
118757.0,118760.0,118759.0,4.0,0.80773026
120083.0,120083.0,120083.0,1.0,0.9386907
120152.0,120155.0,120154.0,4.0,0.7112861
120191.0,120191.0,120191.0,1.0,0.6798684
120368.0,120371.0,120370.0,4.0,0.86490554
120824.0,120827.0,120826.0,4.0,0.9229819
121160.0,121160.0,121160.0,1.0,0.56482303
121676.0,121676.0,121676.0,1.0,0.57253224
121703.0,121703.0,121703.0,1.0,0.51223725
121757.0,121760.0,121759.0,4.0,0.98317116
121832.0,121850.0,121841.0,19.0,0.9935962
121895.0,121898.0,121897.0,4.0,0.56060433
121997.0,122000.0,121999.0,4.0,0.84884596
134681.0,134684.0,134683.0,4.0,0.9186956
134771.0,134774.0,134773.0,4.0,0.6618182
135275.0,135275.0,135275.0,1.0,0.73647785
135488.0,135494.0,135491.0,7.0,0.88006157
135536.0,135548.0,135542.0,13.0,0.97502553
135659.0,135659.0,135659.0,1.0,0.66341406
135821.0,135821.0,135821.0,1.0,0.52126294
136289.0,136289.0,136289.0,1.0,0.8675962
136364.0,136367.0,136366.0,4.0,0.9855735
136418.0,136421.0,136420.0,4.0,0.8923011
136745.0,136751.0,136748.0,7.0,0.7847737
136811.0,136817.0,136814.0,7.0,0.9645809
136958.0,136967.0,136963.0,10.0,0.9287096
137081.0,137084.0,137083.0,4.0,0.9929449
138644.0,138647.0,138646.0,4.0,0.7705655
138902.0,138905.0,138904.0,4.0,0.79673433
139274.0,139274.0,139274.0,1.0,0.5293727
139397.0,139406.0,139402.0,10.0,0.72377384
139748.0,139748.0,139748.0,1.0,0.5670895
140099.0,140099.0,140099.0,1.0,0.9789603
140138.0,140141.0,140140.0,4.0,0.92233044
140429.0,140435.0,140432.0,7.0,0.87737256
140558.0,140558.0,140558.0,1.0,0.8773028
140996.0,140996.0,140996.0,1.0,0.71719706
141236.0,141239.0,141238.0,4.0,0.64961165
141389.0,141392.0,141391.0,4.0,0.86162305
142502.0,142502.0,142502.0,1.0,0.70996547
142568.0,142568.0,142568.0,1.0,0.50351167
142604.0,142607.0,142606.0,4.0,0.7591219
142820.0,142835.0,142828.0,16.0,0.9831087
146216.0,146222.0,146219.0,7.0,0.96495694
146327.0,146327.0,146327.0,1.0,0.52256733
146333.0,146336.0,146335.0,4.0,0.7599591
146510.0,146510.0,146510.0,1.0,0.5459184
147767.0,147767.0,147767.0,1.0,0.7160349
147920.0,147923.0,147922.0,4.0,0.8956733
148526.0,148526.0,148526.0,1.0,0.6035718
148646.0,148649.0,148648.0,4.0,0.9593072
149204.0,149204.0,149204.0,1.0,0.59498966
149216.0,149219.0,149218.0,4.0,0.6620734
149537.0,149543.0,149540.0,7.0,0.9364566
160103.0,160118.0,160111.0,16.0,0.95022196
160487.0,160493.0,160490.0,7.0,0.72250175
160637.0,160637.0,160637.0,1.0,0.5082615
160664.0,160664.0,160664.0,1.0,0.73766345
160967.0,160967.0,160967.0,1.0,0.92176884
161132.0,161138.0,161135.0,7.0,0.8150653
161267.0,161267.0,161267.0,1.0,0.6966743
161450.0,161450.0,161450.0,1.0,0.53839546
161696.0,161699.0,161698.0,4.0,0.67770565
161705.0,161705.0,161705.0,1.0,0.6698863
161786.0,161786.0,161786.0,1.0,0.55334044
161858.0,161861.0,161860.0,4.0,0.9476501
161927.0,161927.0,161927.0,1.0,0.7070786
162020.0,162023.0,162022.0,4.0,0.7409562
173510.0,173510.0,173510.0,1.0,0.78083754
173624.0,173627.0,173626.0,4.0,0.8654325
173687.0,173687.0,173687.0,1.0,0.8466455
173825.0,173825.0,173825.0,1.0,0.64583266
173831.0,173834.0,173833.0,4.0,0.6151562
174509.0,174509.0,174509.0,1.0,0.55812776
174656.0,174656.0,174656.0,1.0,0.7127324
174845.0,174845.0,174845.0,1.0,0.5355336
174914.0,174917.0,174916.0,4.0,0.8115445
174959.0,174959.0,174959.0,1.0,0.6677416
174968.0,174968.0,174968.0,1.0,0.7405008
178436.0,178439.0,178438.0,4.0,0.8629739
178985.0,178985.0,178985.0,1.0,0.50637954
179270.0,179276.0,179273.0,7.0,0.9701788
179282.0,179285.0,179284.0,4.0,0.69889367
186056.0,186059.0,186058.0,4.0,0.7445797
183917.0,183917.0,183917.0,1.0,0.53661644
183929.0,183929.0,183929.0,1.0,0.7322688
184223.0,184232.0,184228.0,10.0,0.92009187
184319.0,184331.0,184325.0,13.0,0.975288
185060.0,185060.0,185060.0,1.0,0.608663
185093.0,185105.0,185099.0,13.0,0.99077773
185201.0,185201.0,185201.0,1.0,0.6413429
185258.0,185270.0,185264.0,13.0,0.96638227
185612.0,185612.0,185612.0,1.0,0.5301973
188693.0,188699.0,188696.0,7.0,0.99164903
189647.0,189653.0,189650.0,7.0,0.69423234
189797.0,189797.0,189797.0,1.0,0.6803661
189839.0,189839.0,189839.0,1.0,0.67677975
189962.0,189962.0,189962.0,1.0,0.6492119
214046.0,214049.0,214048.0,4.0,0.73938864
214271.0,214271.0,214271.0,1.0,0.50833094
216968.0,216986.0,216977.0,19.0,0.97301257
217031.0,217037.0,217034.0,7.0,0.996236
217826.0,217826.0,217826.0,1.0,0.799012
218498.0,218504.0,218501.0,7.0,0.98177576
218885.0,218885.0,218885.0,1.0,0.7312862
218924.0,218924.0,218924.0,1.0,0.8103464
218969.0,218969.0,218969.0,1.0,0.74287444
219491.0,219491.0,219491.0,1.0,0.50450194
219857.0,219857.0,219857.0,1.0,0.65153486
220028.0,220028.0,220028.0,1.0,0.5419011
220061.0,220073.0,220067.0,13.0,0.94153374
220283.0,220283.0,220283.0,1.0,0.58723634
220289.0,220289.0,220289.0,1.0,0.5579867
220367.0,220370.0,220369.0,4.0,0.6742586
220427.0,220442.0,220435.0,16.0,0.89572185
220607.0,220613.0,220610.0,7.0,0.74851656
220685.0,220685.0,220685.0,1.0,0.54437286
220826.0,220826.0,220826.0,1.0,0.78247344
221036.0,221039.0,221038.0,4.0,0.67323476
221555.0,221564.0,221560.0,10.0,0.91481006
222074.0,222077.0,222076.0,4.0,0.7328975
222395.0,222395.0,222395.0,1.0,0.5868329
222410.0,222410.0,222410.0,1.0,0.5369256
222839.0,222845.0,222842.0,7.0,0.84833336
229778.0,229781.0,229780.0,4.0,0.61183584
229847.0,229847.0,229847.0,1.0,0.5162989
229907.0,229910.0,229909.0,4.0,0.71642774
229916.0,229919.0,229918.0,4.0,0.7734361
230045.0,230045.0,230045.0,1.0,0.77725524
230177.0,230177.0,230177.0,1.0,0.748495
230450.0,230450.0,230450.0,1.0,0.50419176
230855.0,230867.0,230861.0,13.0,0.9967733
230996.0,230996.0,230996.0,1.0,0.6649243
231074.0,231083.0,231079.0,10.0,0.9778568
231137.0,231140.0,231139.0,4.0,0.70691735
231146.0,231146.0,231146.0,1.0,0.60500413
231152.0,231152.0,231152.0,1.0,0.7136524
231287.0,231293.0,231290.0,7.0,0.98767996
231566.0,231566.0,231566.0,1.0,0.70891124
231599.0,231599.0,231599.0,1.0,0.8505624
231605.0,231605.0,231605.0,1.0,0.55741286
231674.0,231674.0,231674.0,1.0,0.63525265
231791.0,231791.0,231791.0,1.0,0.64090127
232064.0,232073.0,232069.0,10.0,0.8420933
232307.0,232307.0,232307.0,1.0,0.8895603
232460.0,232460.0,232460.0,1.0,0.8224208
232559.0,232574.0,232567.0,16.0,0.99973303
232637.0,232640.0,232639.0,4.0,0.56487817
233312.0,233312.0,233312.0,1.0,0.82538164
233468.0,233474.0,233471.0,7.0,0.9686326
233585.0,233585.0,233585.0,1.0,0.80794805
233990.0,233993.0,233992.0,4.0,0.9295842
234071.0,234071.0,234071.0,1.0,0.9267941
234143.0,234146.0,234145.0,4.0,0.82429487
234305.0,234308.0,234307.0,4.0,0.5594726
234383.0,234395.0,234389.0,13.0,0.9483086
234449.0,234449.0,234449.0,1.0,0.7075693
234500.0,234500.0,234500.0,1.0,0.5341507
234839.0,234839.0,234839.0,1.0,0.5027261
234986.0,234986.0,234986.0,1.0,0.9071743
235040.0,235040.0,235040.0,1.0,0.974281
235484.0,235496.0,235490.0,13.0,0.9809914
236234.0,236234.0,236234.0,1.0,0.57927686
236543.0,236546.0,236545.0,4.0,0.6459366
236552.0,236555.0,236554.0,4.0,0.60042834
236561.0,236561.0,236561.0,1.0,0.74461776
236684.0,236684.0,236684.0,1.0,0.5951372
239234.0,239237.0,239236.0,4.0,0.8049118
239351.0,239351.0,239351.0,1.0,0.7661819
239921.0,239921.0,239921.0,1.0,0.6305236
240287.0,240287.0,240287.0,1.0,0.5943869
240713.0,240713.0,240713.0,1.0,0.6616399
240719.0,240719.0,240719.0,1.0,0.60301614
240836.0,240842.0,240839.0,7.0,0.97493035
241301.0,241301.0,241301.0,1.0,0.52555144
241307.0,241307.0,241307.0,1.0,0.5070154
241472.0,241472.0,241472.0,1.0,0.5101802
241478.0,241478.0,241478.0,1.0,0.5612264
241922.0,241922.0,241922.0,1.0,0.59296215
241928.0,241928.0,241928.0,1.0,0.70753604
242444.0,242444.0,242444.0,1.0,0.55043966
242450.0,242450.0,242450.0,1.0,0.6755243
243314.0,243323.0,243319.0,10.0,0.9859838
243410.0,243413.0,243412.0,4.0,0.9336639
243581.0,243587.0,243584.0,7.0,0.6305161
243632.0,243632.0,243632.0,1.0,0.8812578
243767.0,243767.0,243767.0,1.0,0.88548756
244772.0,244775.0,244774.0,4.0,0.7997917
244814.0,244814.0,244814.0,1.0,0.52501583
244922.0,244922.0,244922.0,1.0,0.5390111
245327.0,245327.0,245327.0,1.0,0.71313864
245402.0,245402.0,245402.0,1.0,0.7664956
245438.0,245438.0,245438.0,1.0,0.62331146
245978.0,245981.0,245980.0,4.0,0.96188515
246143.0,246143.0,246143.0,1.0,0.75624704
246272.0,246272.0,246272.0,1.0,0.79563934
246368.0,246368.0,246368.0,1.0,0.8380263
246563.0,246563.0,246563.0,1.0,0.9145889
246701.0,246701.0,246701.0,1.0,0.5060754
246881.0,246881.0,246881.0,1.0,0.7743466
254117.0,254117.0,254117.0,1.0,0.568158
254384.0,254384.0,254384.0,1.0,0.67066497
254420.0,254420.0,254420.0,1.0,0.67082155
254672.0,254672.0,254672.0,1.0,0.6484018
254813.0,254813.0,254813.0,1.0,0.6186097
255680.0,255683.0,255682.0,4.0,0.9315312
255797.0,255797.0,255797.0,1.0,0.7314
255836.0,255836.0,255836.0,1.0,0.65430635
255869.0,255872.0,255871.0,4.0,0.88419664
265571.0,265583.0,265577.0,13.0,0.9962924
266255.0,266258.0,266257.0,4.0,0.905822
266519.0,266531.0,266525.0,13.0,0.90615004
266537.0,266540.0,266539.0,4.0,0.8484235
266621.0,266624.0,266623.0,4.0,0.78356713
292250.0,292250.0,292250.0,1.0,0.7067219
292295.0,292307.0,292301.0,13.0,0.9839738
292490.0,292490.0,292490.0,1.0,0.8066033
292619.0,292619.0,292619.0,1.0,0.86244434
292679.0,292679.0,292679.0,1.0,0.8980702
292691.0,292691.0,292691.0,1.0,0.69283414
312317.0,312320.0,312319.0,4.0,0.8654633
312407.0,312407.0,312407.0,1.0,0.635531
312545.0,312554.0,312550.0,10.0,0.9919499
312560.0,312560.0,312560.0,1.0,0.58759975
312818.0,312821.0,312820.0,4.0,0.8412684
318524.0,318530.0,318527.0,7.0,0.69939846
318575.0,318584.0,318580.0,10.0,0.9504419
318710.0,318710.0,318710.0,1.0,0.5085015
318767.0,318767.0,318767.0,1.0,0.54006845
318833.0,318833.0,318833.0,1.0,0.77368695
318986.0,318986.0,318986.0,1.0,0.9031289
319019.0,319022.0,319021.0,4.0,0.71635836
319610.0,319610.0,319610.0,1.0,0.60042804
319784.0,319784.0,319784.0,1.0,0.6907641
320066.0,320069.0,320068.0,4.0,0.629512
320135.0,320156.0,320146.0,22.0,0.99540114
325328.0,325334.0,325331.0,7.0,0.9803561
325385.0,325385.0,325385.0,1.0,0.81412494
325391.0,325394.0,325393.0,4.0,0.8257112
325454.0,325463.0,325459.0,10.0,0.82895684
326027.0,326030.0,326029.0,4.0,0.9361613
327257.0,327260.0,327259.0,4.0,0.8424199
327791.0,327791.0,327791.0,1.0,0.777755
327962.0,327962.0,327962.0,1.0,0.5286365
328139.0,328139.0,328139.0,1.0,0.80319583
328520.0,328520.0,328520.0,1.0,0.57884514
328790.0,328790.0,328790.0,1.0,0.86168945
329129.0,329129.0,329129.0,1.0,0.56335354
329510.0,329510.0,329510.0,1.0,0.6129091
345524.0,345527.0,345526.0,4.0,0.98949146
345590.0,345590.0,345590.0,1.0,0.8299285
345914.0,345923.0,345919.0,10.0,0.91976964
345965.0,345980.0,345973.0,16.0,0.93792355
346091.0,346091.0,346091.0,1.0,0.613991
346259.0,346262.0,346261.0,4.0,0.8279443
346268.0,346271.0,346270.0,4.0,0.78907496
346367.0,346367.0,346367.0,1.0,0.60564584
346436.0,346442.0,346439.0,7.0,0.9703802
378431.0,378431.0,378431.0,1.0,0.7106832
379010.0,379010.0,379010.0,1.0,0.54757935
379205.0,379217.0,379211.0,13.0,0.9596058
379301.0,379301.0,379301.0,1.0,0.5996454
379424.0,379424.0,379424.0,1.0,0.6121127
380354.0,380354.0,380354.0,1.0,0.54652846
380567.0,380567.0,380567.0,1.0,0.63442814
380606.0,380615.0,380611.0,10.0,0.97807693
380819.0,380822.0,380821.0,4.0,0.98186684
380981.0,380981.0,380981.0,1.0,0.61792475
388667.0,388667.0,388667.0,1.0,0.54775715
388676.0,388676.0,388676.0,1.0,0.56197745
388877.0,388877.0,388877.0,1.0,0.809383
389516.0,389516.0,389516.0,1.0,0.5347893
389630.0,389636.0,389633.0,7.0,0.9277046
389834.0,389834.0,389834.0,1.0,0.51876146
389864.0,389867.0,389866.0,4.0,0.61924404
395093.0,395099.0,395096.0,7.0,0.8059955
395252.0,395252.0,395252.0,1.0,0.6341601
395369.0,395375.0,395372.0,7.0,0.95330507
395606.0,395609.0,395608.0,4.0,0.7471346
396134.0,396146.0,396140.0,13.0,0.9027652
396278.0,396287.0,396283.0,10.0,0.9828027
396395.0,396398.0,396397.0,4.0,0.9815825
399710.0,399716.0,399713.0,7.0,0.8840828
399800.0,399809.0,399805.0,10.0,0.919601
400355.0,400358.0,400357.0,4.0,0.91531885
400460.0,400460.0,400460.0,1.0,0.54465747
400904.0,400907.0,400906.0,4.0,0.8722939
400973.0,400979.0,400976.0,7.0,0.78372467
401102.0,401102.0,401102.0,1.0,0.6216711
404735.0,404735.0,404735.0,1.0,0.5552069
404798.0,404801.0,404800.0,4.0,0.7014537
405380.0,405380.0,405380.0,1.0,0.61077404
405455.0,405455.0,405455.0,1.0,0.63857836
406172.0,406172.0,406172.0,1.0,0.6045956
406460.0,406466.0,406463.0,7.0,0.91169196
406871.0,406871.0,406871.0,1.0,0.57326454
406877.0,406877.0,406877.0,1.0,0.85010874
406985.0,406985.0,406985.0,1.0,0.50242686
407048.0,407048.0,407048.0,1.0,0.82212794
407120.0,407120.0,407120.0,1.0,0.6526637
407276.0,407285.0,407281.0,10.0,0.984355
407438.0,407441.0,407440.0,4.0,0.6499577
407636.0,407636.0,407636.0,1.0,0.8535101
407954.0,407954.0,407954.0,1.0,0.5371736
407978.0,407981.0,407980.0,4.0,0.8133338
408173.0,408173.0,408173.0,1.0,0.541628
408476.0,408476.0,408476.0,1.0,0.52372843
408650.0,408650.0,408650.0,1.0,0.70310456
408956.0,408959.0,408958.0,4.0,0.8513459
409106.0,409106.0,409106.0,1.0,0.6237195
409208.0,409208.0,409208.0,1.0,0.85033077
409691.0,409691.0,409691.0,1.0,0.57606447
410138.0,410144.0,410141.0,7.0,0.82200104
412091.0,412094.0,412093.0,4.0,0.98125184
412100.0,412100.0,412100.0,1.0,0.5038812
412448.0,412448.0,412448.0,1.0,0.5863215
412511.0,412514.0,412513.0,4.0,0.5909046
412565.0,412568.0,412567.0,4.0,0.7861751
420944.0,420944.0,420944.0,1.0,0.53816646
421013.0,421022.0,421018.0,10.0,0.77287525
421106.0,421109.0,421108.0,4.0,0.88601273
430967.0,430967.0,430967.0,1.0,0.60120565
430973.0,430973.0,430973.0,1.0,0.9512004
431105.0,431111.0,431108.0,7.0,0.8828423
431162.0,431168.0,431165.0,7.0,0.9074219
431378.0,431378.0,431378.0,1.0,0.7081657
431729.0,431729.0,431729.0,1.0,0.6510459
431975.0,431987.0,431981.0,13.0,0.99228823
432062.0,432062.0,432062.0,1.0,0.531255
432116.0,432116.0,432116.0,1.0,0.7501776
432407.0,432407.0,432407.0,1.0,0.52724934
432905.0,432905.0,432905.0,1.0,0.648021
433169.0,433172.0,433171.0,4.0,0.70634747
437333.0,437333.0,437333.0,1.0,0.5967399
438425.0,438425.0,438425.0,1.0,0.84285355
442871.0,442871.0,442871.0,1.0,0.6611962
442904.0,442907.0,442906.0,4.0,0.66052043
442913.0,442913.0,442913.0,1.0,0.5911833
443621.0,443621.0,443621.0,1.0,0.5667151
443705.0,443705.0,443705.0,1.0,0.6041615
444143.0,444143.0,444143.0,1.0,0.6596932
444611.0,444611.0,444611.0,1.0,0.83430773
444674.0,444680.0,444677.0,7.0,0.7181506
444689.0,444689.0,444689.0,1.0,0.57490456
444755.0,444758.0,444757.0,4.0,0.7836607
446783.0,446795.0,446789.0,13.0,0.9646096
446834.0,446834.0,446834.0,1.0,0.97983116
446873.0,446876.0,446875.0,4.0,0.808843
446915.0,446921.0,446918.0,7.0,0.8685661
447368.0,447377.0,447373.0,10.0,0.7809976
447470.0,447470.0,447470.0,1.0,0.6801214
447569.0,447569.0,447569.0,1.0,0.59249115
447812.0,447812.0,447812.0,1.0,0.61674386
448349.0,448361.0,448355.0,13.0,0.83051074
449276.0,449279.0,449278.0,4.0,0.6234576
449429.0,449429.0,449429.0,1.0,0.56579787
449609.0,449612.0,449611.0,4.0,0.7572907
449720.0,449720.0,449720.0,1.0,0.701941
450329.0,450332.0,450331.0,4.0,0.59831303
451331.0,451331.0,451331.0,1.0,0.59185594
451625.0,451625.0,451625.0,1.0,0.60211784
451631.0,451631.0,451631.0,1.0,0.5011905
451874.0,451874.0,451874.0,1.0,0.80546063
451910.0,451913.0,451912.0,4.0,0.81078386
451991.0,451997.0,451994.0,7.0,0.9190657
452012.0,452012.0,452012.0,1.0,0.64606154
452120.0,452123.0,452122.0,4.0,0.8950919
452159.0,452159.0,452159.0,1.0,0.6005212
452189.0,452189.0,452189.0,1.0,0.589825
452366.0,452372.0,452369.0,7.0,0.74366933
452429.0,452432.0,452431.0,4.0,0.8249939
452585.0,452591.0,452588.0,7.0,0.9117531
453212.0,453212.0,453212.0,1.0,0.65768534
454136.0,454145.0,454141.0,10.0,0.9935081
454223.0,454223.0,454223.0,1.0,0.631934
454229.0,454232.0,454231.0,4.0,0.8895523
454304.0,454313.0,454309.0,10.0,0.9986155
454319.0,454319.0,454319.0,1.0,0.54151666
465542.0,465542.0,465542.0,1.0,0.5102298
465578.0,465578.0,465578.0,1.0,0.9299256
465668.0,465671.0,465670.0,4.0,0.5965554
465731.0,465734.0,465733.0,4.0,0.6674589
465770.0,465770.0,465770.0,1.0,0.55035496
466307.0,466307.0,466307.0,1.0,0.5661172
466517.0,466517.0,466517.0,1.0,0.5602345
466613.0,466619.0,466616.0,7.0,0.92833626
466664.0,466664.0,466664.0,1.0,0.5531032
466700.0,466700.0,466700.0,1.0,0.76771426
466769.0,466772.0,466771.0,4.0,0.8103648
466778.0,466778.0,466778.0,1.0,0.8331548
467228.0,467228.0,467228.0,1.0,0.59332395
467420.0,467420.0,467420.0,1.0,0.7318883
474272.0,474284.0,474278.0,13.0,0.9955794
474386.0,474386.0,474386.0,1.0,0.5569466
474392.0,474395.0,474394.0,4.0,0.7967475
474590.0,474590.0,474590.0,1.0,0.537363
474683.0,474683.0,474683.0,1.0,0.72735596
474782.0,474782.0,474782.0,1.0,0.56410617
474788.0,474788.0,474788.0,1.0,0.6287763
474872.0,474872.0,474872.0,1.0,0.6331591
474890.0,474890.0,474890.0,1.0,0.5794126
474953.0,474953.0,474953.0,1.0,0.8014503
475001.0,475001.0,475001.0,1.0,0.97851825
475187.0,475193.0,475190.0,7.0,0.94793427
475286.0,475289.0,475288.0,4.0,0.66252875
478598.0,478601.0,478600.0,4.0,0.82090926
478754.0,478754.0,478754.0,1.0,0.5240033
478832.0,478841.0,478837.0,10.0,0.9974125
479063.0,479063.0,479063.0,1.0,0.6475828
479135.0,479135.0,479135.0,1.0,0.52325505
479180.0,479180.0,479180.0,1.0,0.7891967
480062.0,480071.0,480067.0,10.0,0.92210513
480107.0,480110.0,480109.0,4.0,0.76972616
480191.0,480191.0,480191.0,1.0,0.6269923
480350.0,480353.0,480352.0,4.0,0.7844728
480389.0,480389.0,480389.0,1.0,0.7293928
480767.0,480767.0,480767.0,1.0,0.51598346
480866.0,480872.0,480869.0,7.0,0.88874114
480905.0,480908.0,480907.0,4.0,0.57549495
481223.0,481232.0,481228.0,10.0,0.9939798
482147.0,482147.0,482147.0,1.0,0.7267581
482189.0,482189.0,482189.0,1.0,0.982873
482450.0,482450.0,482450.0,1.0,0.6861537
483362.0,483365.0,483364.0,4.0,0.79942095
483890.0,483899.0,483895.0,10.0,0.8165556
484403.0,484409.0,484406.0,7.0,0.9431537
485081.0,485081.0,485081.0,1.0,0.6998056
485351.0,485354.0,485353.0,4.0,0.9907631
485588.0,485594.0,485591.0,7.0,0.9064069
485792.0,485792.0,485792.0,1.0,0.5722178
485798.0,485804.0,485801.0,7.0,0.79868394
485888.0,485888.0,485888.0,1.0,0.7473977
489914.0,489920.0,489917.0,7.0,0.9035654
490181.0,490181.0,490181.0,1.0,0.8085595
490241.0,490244.0,490243.0,4.0,0.51418453
491093.0,491096.0,491095.0,4.0,0.7824147
491261.0,491264.0,491263.0,4.0,0.65586215
503294.0,503294.0,503294.0,1.0,0.51188534
503303.0,503303.0,503303.0,1.0,0.6196872
503387.0,503387.0,503387.0,1.0,0.7168584
503450.0,503450.0,503450.0,1.0,0.85573506
503744.0,503750.0,503747.0,7.0,0.9773347
504629.0,504629.0,504629.0,1.0,0.60549784
504938.0,504938.0,504938.0,1.0,0.63995653
505022.0,505022.0,505022.0,1.0,0.62922853
505367.0,505367.0,505367.0,1.0,0.68483466
505544.0,505547.0,505546.0,4.0,0.8176367
505712.0,505721.0,505717.0,10.0,0.9833382
505763.0,505766.0,505765.0,4.0,0.76221484
506027.0,506027.0,506027.0,1.0,0.75003195
506186.0,506189.0,506188.0,4.0,0.59681404
506363.0,506366.0,506365.0,4.0,0.60763395
506372.0,506372.0,506372.0,1.0,0.70546395
506456.0,506456.0,506456.0,1.0,0.7364802
506516.0,506522.0,506519.0,7.0,0.95880854
506717.0,506717.0,506717.0,1.0,0.7257052
507113.0,507128.0,507121.0,16.0,0.9959246
507152.0,507164.0,507158.0,13.0,0.8464282
507245.0,507260.0,507253.0,16.0,0.9939619
507758.0,507764.0,507761.0,7.0,0.926263
507884.0,507884.0,507884.0,1.0,0.5525683
508046.0,508046.0,508046.0,1.0,0.5199495
508241.0,508244.0,508243.0,4.0,0.9943401
508478.0,508487.0,508483.0,10.0,0.9075177
510734.0,510737.0,510736.0,4.0,0.68660265
511466.0,511466.0,511466.0,1.0,0.5911536
511499.0,511508.0,511504.0,10.0,0.9927636
514418.0,514421.0,514420.0,4.0,0.91458553
514568.0,514571.0,514570.0,4.0,0.96079135
515126.0,515126.0,515126.0,1.0,0.6483415
515279.0,515279.0,515279.0,1.0,0.7484532
515285.0,515285.0,515285.0,1.0,0.56365025
515522.0,515528.0,515525.0,7.0,0.91216415
515633.0,515636.0,515635.0,4.0,0.9117216
515774.0,515774.0,515774.0,1.0,0.50445634
515786.0,515786.0,515786.0,1.0,0.5282776
515861.0,515861.0,515861.0,1.0,0.71853393
515921.0,515921.0,515921.0,1.0,0.68585336
515960.0,515960.0,515960.0,1.0,0.71013504
516008.0,516008.0,516008.0,1.0,0.5691359
516449.0,516449.0,516449.0,1.0,0.55287874
516674.0,516674.0,516674.0,1.0,0.5692041
516680.0,516683.0,516682.0,4.0,0.6680357
516839.0,516842.0,516841.0,4.0,0.56750286
517370.0,517376.0,517373.0,7.0,0.89347136
517439.0,517442.0,517441.0,4.0,0.8080974
518123.0,518123.0,518123.0,1.0,0.5569521
