start,stop,center,length,max_score
67514.0,67514.0,67514.0,1.0,0.86528003
79247.0,79250.0,79249.0,4.0,0.5792367
79337.0,79337.0,79337.0,1.0,0.5838396
83519.0,83528.0,83524.0,10.0,0.91697425
83582.0,83597.0,83590.0,16.0,0.997863
83720.0,83720.0,83720.0,1.0,0.8026013
83771.0,83771.0,83771.0,1.0,0.70816475
83792.0,83804.0,83798.0,13.0,0.9955218
111776.0,111776.0,111776.0,1.0,0.552247
111785.0,111785.0,111785.0,1.0,0.76243585
111932.0,111932.0,111932.0,1.0,0.5915143
111944.0,111947.0,111946.0,4.0,0.81891775
112040.0,112040.0,112040.0,1.0,0.73912984
112211.0,112211.0,112211.0,1.0,0.5254621
112277.0,112277.0,112277.0,1.0,0.6647538
112538.0,112547.0,112543.0,10.0,0.9715798
112589.0,112592.0,112591.0,4.0,0.9893411
112733.0,112733.0,112733.0,1.0,0.8097768
113303.0,113303.0,113303.0,1.0,0.84536827
113348.0,113360.0,113354.0,13.0,0.99438524
117626.0,117635.0,117631.0,10.0,0.9910166
117779.0,117779.0,117779.0,1.0,0.65433663
117827.0,117827.0,117827.0,1.0,0.8631815
117833.0,117833.0,117833.0,1.0,0.51041454
118124.0,118127.0,118126.0,4.0,0.9536318
118454.0,118457.0,118456.0,4.0,0.97547126
118691.0,118691.0,118691.0,1.0,0.56744283
120080.0,120083.0,120082.0,4.0,0.9932794
120155.0,120155.0,120155.0,1.0,0.8763626
120191.0,120191.0,120191.0,1.0,0.8225328
120335.0,120335.0,120335.0,1.0,0.60005486
120368.0,120368.0,120368.0,1.0,0.88312656
120824.0,120827.0,120826.0,4.0,0.9651963
121160.0,121172.0,121166.0,13.0,0.9720018
121316.0,121316.0,121316.0,1.0,0.504782
121322.0,121322.0,121322.0,1.0,0.6512976
121328.0,121328.0,121328.0,1.0,0.5698463
121466.0,121466.0,121466.0,1.0,0.7206194
121673.0,121673.0,121673.0,1.0,0.6579064
121706.0,121706.0,121706.0,1.0,0.8426409
121757.0,121763.0,121760.0,7.0,0.6899078
121835.0,121847.0,121841.0,13.0,0.96760833
121895.0,121901.0,121898.0,7.0,0.98515356
122003.0,122003.0,122003.0,1.0,0.6103944
122060.0,122060.0,122060.0,1.0,0.7498949
134681.0,134687.0,134684.0,7.0,0.9441838
134762.0,134762.0,134762.0,1.0,0.578538
134768.0,134771.0,134770.0,4.0,0.651358
135269.0,135272.0,135271.0,4.0,0.6924385
135407.0,135413.0,135410.0,7.0,0.864223
135482.0,135491.0,135487.0,10.0,0.9792829
135536.0,135542.0,135539.0,7.0,0.9811927
135566.0,135566.0,135566.0,1.0,0.9279912
135659.0,135659.0,135659.0,1.0,0.78187543
136364.0,136364.0,136364.0,1.0,0.56180745
136421.0,136421.0,136421.0,1.0,0.64738274
136508.0,136508.0,136508.0,1.0,0.7685697
136604.0,136604.0,136604.0,1.0,0.59244907
136745.0,136745.0,136745.0,1.0,0.90575117
136751.0,136754.0,136753.0,4.0,0.84191906
136811.0,136820.0,136816.0,10.0,0.9850242
136922.0,136922.0,136922.0,1.0,0.91082567
136952.0,136961.0,136957.0,10.0,0.72884595
137084.0,137087.0,137086.0,4.0,0.9313833
138647.0,138653.0,138650.0,7.0,0.9904902
138662.0,138662.0,138662.0,1.0,0.6593842
138695.0,138698.0,138697.0,4.0,0.8335471
138809.0,138809.0,138809.0,1.0,0.97906727
140429.0,140438.0,140434.0,10.0,0.9081877
140528.0,140528.0,140528.0,1.0,0.85426515
140558.0,140558.0,140558.0,1.0,0.69169027
141044.0,141044.0,141044.0,1.0,0.5634772
141167.0,141167.0,141167.0,1.0,0.85461044
141236.0,141239.0,141238.0,4.0,0.9817245
141389.0,141395.0,141392.0,7.0,0.9574089
142304.0,142304.0,142304.0,1.0,0.62596464
142604.0,142610.0,142607.0,7.0,0.99700266
142820.0,142835.0,142828.0,16.0,0.98764116
146159.0,146159.0,146159.0,1.0,0.66713995
146168.0,146168.0,146168.0,1.0,0.64324415
146216.0,146219.0,146218.0,4.0,0.9619626
146384.0,146387.0,146386.0,4.0,0.8803558
146606.0,146609.0,146608.0,4.0,0.99387664
147923.0,147926.0,147925.0,4.0,0.7647835
148526.0,148526.0,148526.0,1.0,0.507389
148643.0,148649.0,148646.0,7.0,0.9893554
148802.0,148802.0,148802.0,1.0,0.8785041
148883.0,148883.0,148883.0,1.0,0.62555367
149204.0,149204.0,149204.0,1.0,0.6192067
149216.0,149216.0,149216.0,1.0,0.5189686
149351.0,149351.0,149351.0,1.0,0.5185549
149540.0,149540.0,149540.0,1.0,0.816911
160043.0,160049.0,160046.0,7.0,0.81443316
160106.0,160115.0,160111.0,10.0,0.99594915
160145.0,160145.0,160145.0,1.0,0.53094715
160664.0,160664.0,160664.0,1.0,0.61645883
160967.0,160973.0,160970.0,7.0,0.90007645
161132.0,161141.0,161137.0,10.0,0.8867679
161264.0,161267.0,161266.0,4.0,0.97339135
161696.0,161699.0,161698.0,4.0,0.87797326
161858.0,161867.0,161863.0,10.0,0.9920364
161924.0,161924.0,161924.0,1.0,0.97014743
161930.0,161930.0,161930.0,1.0,0.87188894
162191.0,162191.0,162191.0,1.0,0.64245343
173468.0,173468.0,173468.0,1.0,0.89956003
173510.0,173510.0,173510.0,1.0,0.6520371
173687.0,173690.0,173689.0,4.0,0.825617
173819.0,173825.0,173822.0,7.0,0.9698489
174320.0,174320.0,174320.0,1.0,0.6689296
174842.0,174842.0,174842.0,1.0,0.6559482
174911.0,174914.0,174913.0,4.0,0.8100593
174956.0,174956.0,174956.0,1.0,0.81540865
178385.0,178385.0,178385.0,1.0,0.6507484
178430.0,178439.0,178435.0,10.0,0.98432237
178850.0,178850.0,178850.0,1.0,0.6399003
178985.0,178985.0,178985.0,1.0,0.68200654
179273.0,179276.0,179275.0,4.0,0.78705466
179282.0,179285.0,179284.0,4.0,0.68335104
185759.0,185759.0,185759.0,1.0,0.8967725
184226.0,184232.0,184229.0,7.0,0.9840597
184322.0,184325.0,184324.0,4.0,0.66746676
184817.0,184817.0,184817.0,1.0,0.7365622
184955.0,184958.0,184957.0,4.0,0.9945181
184964.0,184964.0,184964.0,1.0,0.8853525
185096.0,185102.0,185099.0,7.0,0.975218
185261.0,185264.0,185263.0,4.0,0.9794334
185609.0,185612.0,185611.0,4.0,0.9482984
188693.0,188702.0,188698.0,10.0,0.99557173
189386.0,189386.0,189386.0,1.0,0.7253528
189647.0,189647.0,189647.0,1.0,0.7247794
189659.0,189659.0,189659.0,1.0,0.8887092
189713.0,189713.0,189713.0,1.0,0.7286842
213482.0,213482.0,213482.0,1.0,0.50058377
213542.0,213542.0,213542.0,1.0,0.70557964
214190.0,214193.0,214192.0,4.0,0.63280565
216965.0,216977.0,216971.0,13.0,0.9896249
216986.0,216986.0,216986.0,1.0,0.5316813
217031.0,217043.0,217037.0,13.0,0.99757344
217052.0,217052.0,217052.0,1.0,0.7884402
217229.0,217232.0,217231.0,4.0,0.84678495
217829.0,217829.0,217829.0,1.0,0.9238428
218876.0,218876.0,218876.0,1.0,0.642955
218885.0,218888.0,218887.0,4.0,0.73683274
219119.0,219119.0,219119.0,1.0,0.82945895
219422.0,219422.0,219422.0,1.0,0.7013848
219527.0,219527.0,219527.0,1.0,0.7738231
220061.0,220070.0,220066.0,10.0,0.9917448
220121.0,220127.0,220124.0,7.0,0.9182229
220436.0,220436.0,220436.0,1.0,0.78480154
220607.0,220607.0,220607.0,1.0,0.58748347
220622.0,220622.0,220622.0,1.0,0.891772
221555.0,221561.0,221558.0,7.0,0.990462
221948.0,221948.0,221948.0,1.0,0.6960334
222074.0,222074.0,222074.0,1.0,0.6949379
222392.0,222392.0,222392.0,1.0,0.6422908
222836.0,222842.0,222839.0,7.0,0.9845707
229787.0,229787.0,229787.0,1.0,0.58341545
229853.0,229856.0,229855.0,4.0,0.9238565
229907.0,229916.0,229912.0,10.0,0.9853867
230042.0,230042.0,230042.0,1.0,0.8387269
230183.0,230183.0,230183.0,1.0,0.5795422
230414.0,230417.0,230416.0,4.0,0.8826445
230423.0,230423.0,230423.0,1.0,0.5100646
230696.0,230696.0,230696.0,1.0,0.7590205
230858.0,230867.0,230863.0,10.0,0.9811391
230996.0,230996.0,230996.0,1.0,0.75569856
231077.0,231083.0,231080.0,7.0,0.97653764
231134.0,231134.0,231134.0,1.0,0.9087356
231140.0,231149.0,231145.0,10.0,0.893264
231287.0,231290.0,231289.0,4.0,0.8117023
231323.0,231329.0,231326.0,7.0,0.88704395
231599.0,231602.0,231601.0,4.0,0.89581126
231674.0,231674.0,231674.0,1.0,0.5005614
232073.0,232073.0,232073.0,1.0,0.982591
232307.0,232307.0,232307.0,1.0,0.73166645
232559.0,232571.0,232565.0,13.0,0.9977392
233582.0,233582.0,233582.0,1.0,0.75325394
233990.0,233990.0,233990.0,1.0,0.7609064
234071.0,234071.0,234071.0,1.0,0.78904134
234143.0,234149.0,234146.0,7.0,0.98336446
234500.0,234500.0,234500.0,1.0,0.671125
234650.0,234650.0,234650.0,1.0,0.59140986
235040.0,235043.0,235042.0,4.0,0.91949075
235259.0,235262.0,235261.0,4.0,0.96802396
235484.0,235490.0,235487.0,7.0,0.9939889
235691.0,235691.0,235691.0,1.0,0.6100169
235841.0,235841.0,235841.0,1.0,0.55996203
235949.0,235949.0,235949.0,1.0,0.9421571
236069.0,236069.0,236069.0,1.0,0.5062001
236192.0,236192.0,236192.0,1.0,0.97797817
236303.0,236303.0,236303.0,1.0,0.5495906
236543.0,236549.0,236546.0,7.0,0.9574056
236561.0,236561.0,236561.0,1.0,0.54897654
239219.0,239234.0,239227.0,16.0,0.9767045
239243.0,239243.0,239243.0,1.0,0.53285426
239339.0,239339.0,239339.0,1.0,0.5085267
239348.0,239348.0,239348.0,1.0,0.6208039
239432.0,239432.0,239432.0,1.0,0.53376853
239645.0,239645.0,239645.0,1.0,0.62639517
239792.0,239792.0,239792.0,1.0,0.58376527
239891.0,239894.0,239893.0,4.0,0.9060188
239921.0,239921.0,239921.0,1.0,0.7917594
240356.0,240356.0,240356.0,1.0,0.5065329
240506.0,240506.0,240506.0,1.0,0.53106457
240698.0,240704.0,240701.0,7.0,0.91981834
240833.0,240842.0,240838.0,10.0,0.99295056
241478.0,241478.0,241478.0,1.0,0.76448685
241547.0,241553.0,241550.0,7.0,0.9380832
242723.0,242723.0,242723.0,1.0,0.6296045
242771.0,242771.0,242771.0,1.0,0.9880783
243251.0,243254.0,243253.0,4.0,0.74643165
243305.0,243305.0,243305.0,1.0,0.8711078
243317.0,243326.0,243322.0,10.0,0.9840792
243407.0,243410.0,243409.0,4.0,0.9724219
243458.0,243461.0,243460.0,4.0,0.9877402
243587.0,243587.0,243587.0,1.0,0.9226982
243767.0,243770.0,243769.0,4.0,0.98980683
243938.0,243938.0,243938.0,1.0,0.93537724
244298.0,244298.0,244298.0,1.0,0.8652115
244727.0,244730.0,244729.0,4.0,0.83506876
244775.0,244778.0,244777.0,4.0,0.6358349
245054.0,245054.0,245054.0,1.0,0.6805142
245171.0,245171.0,245171.0,1.0,0.5302257
245402.0,245402.0,245402.0,1.0,0.84327304
245978.0,245978.0,245978.0,1.0,0.5335239
246299.0,246299.0,246299.0,1.0,0.8848713
246368.0,246371.0,246370.0,4.0,0.9289876
246935.0,246938.0,246937.0,4.0,0.95101947
246977.0,246977.0,246977.0,1.0,0.7116549
254111.0,254117.0,254114.0,7.0,0.97016305
254423.0,254423.0,254423.0,1.0,0.5548777
255680.0,255686.0,255683.0,7.0,0.98751104
255866.0,255872.0,255869.0,7.0,0.99615175
265520.0,265520.0,265520.0,1.0,0.6808351
265571.0,265586.0,265579.0,16.0,0.9973132
266519.0,266528.0,266524.0,10.0,0.9164755
266618.0,266621.0,266620.0,4.0,0.9455426
266840.0,266840.0,266840.0,1.0,0.7412914
292250.0,292250.0,292250.0,1.0,0.94762695
292298.0,292304.0,292301.0,7.0,0.9945695
292676.0,292679.0,292678.0,4.0,0.9930305
292694.0,292694.0,292694.0,1.0,0.63849205
312317.0,312317.0,312317.0,1.0,0.7443206
312548.0,312548.0,312548.0,1.0,0.64432424
312818.0,312818.0,312818.0,1.0,0.90204984
312827.0,312827.0,312827.0,1.0,0.72967803
318578.0,318584.0,318581.0,7.0,0.94669086
318632.0,318635.0,318634.0,4.0,0.578427
318767.0,318767.0,318767.0,1.0,0.957245
319019.0,319019.0,319019.0,1.0,0.92766905
319121.0,319124.0,319123.0,4.0,0.52193576
319436.0,319436.0,319436.0,1.0,0.8382704
319442.0,319442.0,319442.0,1.0,0.606481
319517.0,319523.0,319520.0,7.0,0.8377485
320069.0,320072.0,320071.0,4.0,0.6522853
320141.0,320153.0,320147.0,13.0,0.98236
325331.0,325334.0,325333.0,4.0,0.8557883
325391.0,325391.0,325391.0,1.0,0.6607196
325454.0,325463.0,325459.0,10.0,0.96516067
325625.0,325631.0,325628.0,7.0,0.95731014
326027.0,326033.0,326030.0,7.0,0.9044883
327257.0,327263.0,327260.0,7.0,0.97548467
327791.0,327797.0,327794.0,7.0,0.815324
328139.0,328145.0,328142.0,7.0,0.9507501
328340.0,328343.0,328342.0,4.0,0.6731007
328532.0,328532.0,328532.0,1.0,0.61415124
329453.0,329456.0,329455.0,4.0,0.9627409
329510.0,329510.0,329510.0,1.0,0.53355914
345521.0,345536.0,345529.0,16.0,0.99750346
345593.0,345593.0,345593.0,1.0,0.5926697
345740.0,345740.0,345740.0,1.0,0.57007486
345794.0,345800.0,345797.0,7.0,0.91563195
345914.0,345926.0,345920.0,13.0,0.9754191
345965.0,345971.0,345968.0,7.0,0.9958834
346061.0,346067.0,346064.0,7.0,0.88968474
346091.0,346091.0,346091.0,1.0,0.9728968
346253.0,346265.0,346259.0,13.0,0.9895474
346364.0,346367.0,346366.0,4.0,0.8967376
378431.0,378437.0,378434.0,7.0,0.97202706
379004.0,379004.0,379004.0,1.0,0.94783765
379205.0,379217.0,379211.0,13.0,0.99506444
379838.0,379838.0,379838.0,1.0,0.80346626
379991.0,379991.0,379991.0,1.0,0.64810365
380015.0,380015.0,380015.0,1.0,0.56283814
380021.0,380021.0,380021.0,1.0,0.6529811
380027.0,380027.0,380027.0,1.0,0.6421207
380045.0,380048.0,380047.0,4.0,0.79098845
380564.0,380567.0,380566.0,4.0,0.80705184
380687.0,380690.0,380689.0,4.0,0.87816465
380819.0,380825.0,380822.0,7.0,0.99527055
389141.0,389141.0,389141.0,1.0,0.5547236
389636.0,389636.0,389636.0,1.0,0.747518
389825.0,389834.0,389830.0,10.0,0.97399986
395093.0,395099.0,395096.0,7.0,0.94951266
395105.0,395105.0,395105.0,1.0,0.79683286
395294.0,395303.0,395299.0,10.0,0.85214627
395327.0,395327.0,395327.0,1.0,0.56148
395372.0,395372.0,395372.0,1.0,0.74757904
395504.0,395504.0,395504.0,1.0,0.7440369
395537.0,395543.0,395540.0,7.0,0.9847142
395606.0,395609.0,395608.0,4.0,0.95144176
395753.0,395753.0,395753.0,1.0,0.7291323
395831.0,395831.0,395831.0,1.0,0.69637936
396275.0,396281.0,396278.0,7.0,0.9951172
396392.0,396395.0,396394.0,4.0,0.9908302
396401.0,396401.0,396401.0,1.0,0.6356024
399710.0,399710.0,399710.0,1.0,0.8518979
399806.0,399809.0,399808.0,4.0,0.7294155
400031.0,400034.0,400033.0,4.0,0.96795446
400064.0,400064.0,400064.0,1.0,0.64835846
400355.0,400355.0,400355.0,1.0,0.7261481
400631.0,400631.0,400631.0,1.0,0.5882228
400901.0,400907.0,400904.0,7.0,0.99133
400937.0,400940.0,400939.0,4.0,0.96423876
400976.0,400982.0,400979.0,7.0,0.9512851
401102.0,401105.0,401104.0,4.0,0.7257597
404795.0,404795.0,404795.0,1.0,0.74730515
404801.0,404807.0,404804.0,7.0,0.7840809
405059.0,405059.0,405059.0,1.0,0.5456336
405116.0,405116.0,405116.0,1.0,0.51726377
405125.0,405125.0,405125.0,1.0,0.6640213
405719.0,405719.0,405719.0,1.0,0.66697526
406406.0,406406.0,406406.0,1.0,0.5984983
406691.0,406694.0,406693.0,4.0,0.9646072
406874.0,406874.0,406874.0,1.0,0.7854004
406979.0,406985.0,406982.0,7.0,0.96377236
407042.0,407051.0,407047.0,10.0,0.8915346
407159.0,407159.0,407159.0,1.0,0.50882643
407177.0,407177.0,407177.0,1.0,0.92742354
407282.0,407282.0,407282.0,1.0,0.6630987
407378.0,407378.0,407378.0,1.0,0.5575138
407636.0,407636.0,407636.0,1.0,0.6090497
407978.0,407981.0,407980.0,4.0,0.67248374
408041.0,408044.0,408043.0,4.0,0.9859396
408479.0,408482.0,408481.0,4.0,0.60020846
408818.0,408821.0,408820.0,4.0,0.94677603
408917.0,408917.0,408917.0,1.0,0.51969016
408950.0,408959.0,408955.0,10.0,0.9724678
409073.0,409076.0,409075.0,4.0,0.96100885
409661.0,409676.0,409669.0,16.0,0.88385
410138.0,410144.0,410141.0,7.0,0.994093
412091.0,412097.0,412094.0,7.0,0.94067365
412169.0,412169.0,412169.0,1.0,0.79912955
420947.0,420947.0,420947.0,1.0,0.5068911
421010.0,421010.0,421010.0,1.0,0.6452612
421016.0,421019.0,421018.0,4.0,0.8123314
421109.0,421115.0,421112.0,7.0,0.8805612
430967.0,430982.0,430975.0,16.0,0.9870493
431105.0,431108.0,431107.0,4.0,0.90353495
431471.0,431471.0,431471.0,1.0,0.62992096
431975.0,431990.0,431983.0,16.0,0.996307
432116.0,432116.0,432116.0,1.0,0.6973547
432275.0,432275.0,432275.0,1.0,0.57019824
432671.0,432671.0,432671.0,1.0,0.794275
433124.0,433124.0,433124.0,1.0,0.5491631
433166.0,433166.0,433166.0,1.0,0.80397
437609.0,437609.0,437609.0,1.0,0.88108015
437681.0,437681.0,437681.0,1.0,0.89797485
437990.0,437993.0,437992.0,4.0,0.98195535
438425.0,438428.0,438427.0,4.0,0.74390894
443078.0,443084.0,443081.0,7.0,0.8202153
443162.0,443162.0,443162.0,1.0,0.60429424
443339.0,443342.0,443341.0,4.0,0.7390288
443348.0,443348.0,443348.0,1.0,0.77335334
443636.0,443636.0,443636.0,1.0,0.5628291
444080.0,444080.0,444080.0,1.0,0.54890484
444143.0,444143.0,444143.0,1.0,0.7586352
444422.0,444422.0,444422.0,1.0,0.7622136
444488.0,444494.0,444491.0,7.0,0.96849203
444608.0,444614.0,444611.0,7.0,0.9243606
444677.0,444677.0,444677.0,1.0,0.9894539
444689.0,444692.0,444691.0,4.0,0.58673006
446633.0,446633.0,446633.0,1.0,0.9549029
446711.0,446714.0,446713.0,4.0,0.86440957
446783.0,446795.0,446789.0,13.0,0.9964753
446915.0,446918.0,446917.0,4.0,0.94526035
446987.0,446987.0,446987.0,1.0,0.7998203
447365.0,447368.0,447367.0,4.0,0.89865065
447713.0,447716.0,447715.0,4.0,0.92176104
447812.0,447812.0,447812.0,1.0,0.86914116
448361.0,448361.0,448361.0,1.0,0.7488435
448862.0,448862.0,448862.0,1.0,0.5868044
449276.0,449276.0,449276.0,1.0,0.5778107
450584.0,450584.0,450584.0,1.0,0.67700565
451334.0,451334.0,451334.0,1.0,0.8121611
451577.0,451577.0,451577.0,1.0,0.7285933
451583.0,451583.0,451583.0,1.0,0.93225896
451802.0,451802.0,451802.0,1.0,0.86292917
451913.0,451913.0,451913.0,1.0,0.71417123
451940.0,451940.0,451940.0,1.0,0.59064955
452009.0,452012.0,452011.0,4.0,0.9507196
452156.0,452156.0,452156.0,1.0,0.6987392
452366.0,452369.0,452368.0,4.0,0.98042566
452429.0,452429.0,452429.0,1.0,0.52644235
452444.0,452444.0,452444.0,1.0,0.8217585
452588.0,452591.0,452590.0,4.0,0.97424906
452666.0,452666.0,452666.0,1.0,0.5024257
452711.0,452711.0,452711.0,1.0,0.74208266
452816.0,452816.0,452816.0,1.0,0.6941304
452876.0,452879.0,452878.0,4.0,0.9761846
452903.0,452903.0,452903.0,1.0,0.683907
453029.0,453029.0,453029.0,1.0,0.76354426
453209.0,453209.0,453209.0,1.0,0.83313847
453257.0,453257.0,453257.0,1.0,0.9778457
453380.0,453380.0,453380.0,1.0,0.5759006
453554.0,453554.0,453554.0,1.0,0.83823013
453944.0,453944.0,453944.0,1.0,0.59391606
454139.0,454142.0,454141.0,4.0,0.95038235
454220.0,454220.0,454220.0,1.0,0.90037555
454301.0,454313.0,454307.0,13.0,0.991043
464657.0,464657.0,464657.0,1.0,0.59152234
465578.0,465584.0,465581.0,7.0,0.76937103
465737.0,465737.0,465737.0,1.0,0.57018715
465767.0,465770.0,465769.0,4.0,0.95968354
465875.0,465875.0,465875.0,1.0,0.8095324
465881.0,465881.0,465881.0,1.0,0.5084124
466295.0,466307.0,466301.0,13.0,0.90720326
466466.0,466466.0,466466.0,1.0,0.56664395
466520.0,466520.0,466520.0,1.0,0.6512577
466610.0,466619.0,466615.0,10.0,0.99094486
466700.0,466700.0,466700.0,1.0,0.73438877
466769.0,466775.0,466772.0,7.0,0.9697188
466916.0,466916.0,466916.0,1.0,0.56561625
467225.0,467225.0,467225.0,1.0,0.76541406
467414.0,467420.0,467417.0,7.0,0.77963006
467489.0,467489.0,467489.0,1.0,0.9871586
474272.0,474284.0,474278.0,13.0,0.9974033
474392.0,474392.0,474392.0,1.0,0.8149459
474398.0,474398.0,474398.0,1.0,0.6952688
474872.0,474875.0,474874.0,4.0,0.7440282
474950.0,474956.0,474953.0,7.0,0.8012576
474998.0,475001.0,475000.0,4.0,0.9158491
475043.0,475046.0,475045.0,4.0,0.94667184
475283.0,475286.0,475285.0,4.0,0.8132343
478601.0,478604.0,478603.0,4.0,0.9601474
478676.0,478682.0,478679.0,7.0,0.9939069
478832.0,478841.0,478837.0,10.0,0.99697673
479027.0,479027.0,479027.0,1.0,0.69636506
479063.0,479063.0,479063.0,1.0,0.80954117
479132.0,479132.0,479132.0,1.0,0.8661981
479147.0,479147.0,479147.0,1.0,0.6843181
479180.0,479183.0,479182.0,4.0,0.72552305
479369.0,479369.0,479369.0,1.0,0.6899073
480062.0,480071.0,480067.0,10.0,0.985211
480191.0,480194.0,480193.0,4.0,0.98230594
480470.0,480470.0,480470.0,1.0,0.6028582
480770.0,480773.0,480772.0,4.0,0.9903542
480863.0,480869.0,480866.0,7.0,0.9789069
481115.0,481115.0,481115.0,1.0,0.7512719
481223.0,481229.0,481226.0,7.0,0.99718213
481241.0,481241.0,481241.0,1.0,0.6017237
481505.0,481508.0,481507.0,4.0,0.9309149
482144.0,482147.0,482146.0,4.0,0.81588435
482189.0,482195.0,482192.0,7.0,0.97495437
482702.0,482702.0,482702.0,1.0,0.7477696
483350.0,483350.0,483350.0,1.0,0.64353466
483761.0,483761.0,483761.0,1.0,0.88849413
483896.0,483896.0,483896.0,1.0,0.93900144
483992.0,483995.0,483994.0,4.0,0.5811523
484403.0,484409.0,484406.0,7.0,0.97529
485354.0,485360.0,485357.0,7.0,0.84794456
485588.0,485591.0,485590.0,4.0,0.6078968
485681.0,485681.0,485681.0,1.0,0.5288195
485792.0,485792.0,485792.0,1.0,0.8355807
485801.0,485801.0,485801.0,1.0,0.73506165
485807.0,485810.0,485809.0,4.0,0.92705786
486230.0,486230.0,486230.0,1.0,0.5389221
489920.0,489920.0,489920.0,1.0,0.8585573
490709.0,490709.0,490709.0,1.0,0.8167247
491255.0,491255.0,491255.0,1.0,0.5847931
491261.0,491264.0,491263.0,4.0,0.71676826
491477.0,491477.0,491477.0,1.0,0.7931594
503387.0,503396.0,503392.0,10.0,0.9668121
503405.0,503405.0,503405.0,1.0,0.67769307
503447.0,503447.0,503447.0,1.0,0.5328919
503654.0,503654.0,503654.0,1.0,0.6553603
503735.0,503735.0,503735.0,1.0,0.60917884
503744.0,503750.0,503747.0,7.0,0.96425515
503795.0,503798.0,503797.0,4.0,0.80776596
503954.0,503957.0,503956.0,4.0,0.7060648
504200.0,504203.0,504202.0,4.0,0.6166486
504374.0,504377.0,504376.0,4.0,0.9437443
504629.0,504629.0,504629.0,1.0,0.7584339
505103.0,505103.0,505103.0,1.0,0.7720474
505133.0,505133.0,505133.0,1.0,0.628486
505310.0,505319.0,505315.0,10.0,0.8718776
505367.0,505367.0,505367.0,1.0,0.77832085
505544.0,505550.0,505547.0,7.0,0.97590315
505562.0,505562.0,505562.0,1.0,0.5333583
505712.0,505718.0,505715.0,7.0,0.97552276
505901.0,505901.0,505901.0,1.0,0.70725775
506021.0,506021.0,506021.0,1.0,0.53485787
506186.0,506192.0,506189.0,7.0,0.8233363
506366.0,506366.0,506366.0,1.0,0.7062696
506456.0,506459.0,506458.0,4.0,0.57812643
506513.0,506516.0,506515.0,4.0,0.7666841
506723.0,506723.0,506723.0,1.0,0.74315625
507116.0,507128.0,507122.0,13.0,0.99310714
507152.0,507152.0,507152.0,1.0,0.7984112
507164.0,507164.0,507164.0,1.0,0.837673
507248.0,507263.0,507256.0,16.0,0.99186593
507761.0,507761.0,507761.0,1.0,0.8494861
507770.0,507773.0,507772.0,4.0,0.7532934
507884.0,507884.0,507884.0,1.0,0.9470735
508238.0,508244.0,508241.0,7.0,0.9954615
508484.0,508487.0,508486.0,4.0,0.7054402
508946.0,508946.0,508946.0,1.0,0.6781022
509006.0,509009.0,509008.0,4.0,0.9910664
