start,stop,center,length,max_score
134765.0,134768.0,134767.0,4.0,0.98356056
135077.0,135077.0,135077.0,1.0,0.8417863
135149.0,135149.0,135149.0,1.0,0.8045946
135278.0,135278.0,135278.0,1.0,0.6421156
135428.0,135428.0,135428.0,1.0,0.5808498
135980.0,135980.0,135980.0,1.0,0.7681881
136490.0,136490.0,136490.0,1.0,0.76480865
136529.0,136535.0,136532.0,7.0,0.9872816
136724.0,136724.0,136724.0,1.0,0.69993204
136817.0,136817.0,136817.0,1.0,0.94119704
137015.0,137015.0,137015.0,1.0,0.74531895
138659.0,138659.0,138659.0,1.0,0.97695845
138740.0,138740.0,138740.0,1.0,0.76906115
138791.0,138791.0,138791.0,1.0,0.742682
138995.0,138995.0,138995.0,1.0,0.50379485
139688.0,139688.0,139688.0,1.0,0.97532564
139751.0,139751.0,139751.0,1.0,0.7564299
140378.0,140378.0,140378.0,1.0,0.67538804
140384.0,140384.0,140384.0,1.0,0.86717993
140654.0,140654.0,140654.0,1.0,0.52667683
140864.0,140864.0,140864.0,1.0,0.5302155
141158.0,141158.0,141158.0,1.0,0.8341506
141164.0,141164.0,141164.0,1.0,0.9333995
141932.0,141932.0,141932.0,1.0,0.85809743
141983.0,141989.0,141986.0,7.0,0.99204016
142199.0,142199.0,142199.0,1.0,0.7559582
142334.0,142334.0,142334.0,1.0,0.5387355
142436.0,142436.0,142436.0,1.0,0.88007915
142565.0,142565.0,142565.0,1.0,0.95480865
146285.0,146285.0,146285.0,1.0,0.51978153
146330.0,146336.0,146333.0,7.0,0.9762111
146729.0,146729.0,146729.0,1.0,0.7613582
147920.0,147926.0,147923.0,7.0,0.94262815
147962.0,147962.0,147962.0,1.0,0.7918618
148832.0,148832.0,148832.0,1.0,0.6609067
149075.0,149075.0,149075.0,1.0,0.54749477
149687.0,149693.0,149690.0,7.0,0.8259851
160106.0,160112.0,160109.0,7.0,0.9783507
160145.0,160145.0,160145.0,1.0,0.84313095
160277.0,160277.0,160277.0,1.0,0.7210366
160640.0,160640.0,160640.0,1.0,0.9262871
160661.0,160661.0,160661.0,1.0,0.6043081
161135.0,161138.0,161137.0,4.0,0.93498677
161444.0,161444.0,161444.0,1.0,0.559563
161858.0,161858.0,161858.0,1.0,0.9733811
161876.0,161876.0,161876.0,1.0,0.5962937
173444.0,173444.0,173444.0,1.0,0.97992146
173450.0,173450.0,173450.0,1.0,0.8028412
173513.0,173513.0,173513.0,1.0,0.5290797
173741.0,173747.0,173744.0,7.0,0.9788689
174758.0,174758.0,174758.0,1.0,0.77459943
175094.0,175094.0,175094.0,1.0,0.52421385
178337.0,178337.0,178337.0,1.0,0.51438004
178436.0,178436.0,178436.0,1.0,0.59038216
178922.0,178922.0,178922.0,1.0,0.5449408
183668.0,183668.0,183668.0,1.0,0.8834678
183692.0,183692.0,183692.0,1.0,0.68814176
183773.0,183773.0,183773.0,1.0,0.63650656
183923.0,183923.0,183923.0,1.0,0.627866
183974.0,183974.0,183974.0,1.0,0.841393
183995.0,183995.0,183995.0,1.0,0.74630785
184322.0,184325.0,184324.0,4.0,0.79681754
184775.0,184775.0,184775.0,1.0,0.54506016
185096.0,185102.0,185099.0,7.0,0.98516697
185165.0,185165.0,185165.0,1.0,0.9424033
185171.0,185171.0,185171.0,1.0,0.7164116
185222.0,185222.0,185222.0,1.0,0.55508816
185555.0,185555.0,185555.0,1.0,0.53498286
188693.0,188699.0,188696.0,7.0,0.9858569
188801.0,188801.0,188801.0,1.0,0.9554167
188807.0,188807.0,188807.0,1.0,0.6108255
189092.0,189092.0,189092.0,1.0,0.83016384
189524.0,189527.0,189526.0,4.0,0.7381883
189794.0,189794.0,189794.0,1.0,0.5638519
213647.0,213647.0,213647.0,1.0,0.87837493
213812.0,213812.0,213812.0,1.0,0.8099613
213818.0,213818.0,213818.0,1.0,0.8411368
213860.0,213860.0,213860.0,1.0,0.76923007
214295.0,214295.0,214295.0,1.0,0.62894255
214301.0,214301.0,214301.0,1.0,0.9413378
216977.0,216977.0,216977.0,1.0,0.93045557
217031.0,217037.0,217034.0,7.0,0.99270284
217136.0,217136.0,217136.0,1.0,0.8680246
217496.0,217496.0,217496.0,1.0,0.82500064
217583.0,217583.0,217583.0,1.0,0.82050866
217970.0,217970.0,217970.0,1.0,0.83580667
218045.0,218045.0,218045.0,1.0,0.67705387
219014.0,219014.0,219014.0,1.0,0.7446055
219560.0,219560.0,219560.0,1.0,0.9429851
220127.0,220127.0,220127.0,1.0,0.9880668
220175.0,220175.0,220175.0,1.0,0.95725334
220295.0,220295.0,220295.0,1.0,0.617645
220439.0,220442.0,220441.0,4.0,0.7058047
220502.0,220505.0,220504.0,4.0,0.60069495
221861.0,221861.0,221861.0,1.0,0.52191687
222074.0,222074.0,222074.0,1.0,0.96463335
222287.0,222287.0,222287.0,1.0,0.5115318
229985.0,229985.0,229985.0,1.0,0.8665795
230351.0,230351.0,230351.0,1.0,0.54331094
230429.0,230429.0,230429.0,1.0,0.5714901
230684.0,230684.0,230684.0,1.0,0.53918403
231077.0,231077.0,231077.0,1.0,0.8546818
231083.0,231083.0,231083.0,1.0,0.8620144
231674.0,231674.0,231674.0,1.0,0.7664993
231935.0,231935.0,231935.0,1.0,0.5876909
232034.0,232034.0,232034.0,1.0,0.51585567
232112.0,232112.0,232112.0,1.0,0.7796244
232367.0,232367.0,232367.0,1.0,0.54744726
232373.0,232373.0,232373.0,1.0,0.57164127
232562.0,232568.0,232565.0,7.0,0.99119604
233309.0,233309.0,233309.0,1.0,0.9228146
233804.0,233804.0,233804.0,1.0,0.938128
233936.0,233936.0,233936.0,1.0,0.7324135
234386.0,234386.0,234386.0,1.0,0.58717495
234503.0,234506.0,234505.0,4.0,0.8698357
234653.0,234656.0,234655.0,4.0,0.7780043
235349.0,235352.0,235351.0,4.0,0.7225086
235388.0,235388.0,235388.0,1.0,0.9794332
235499.0,235499.0,235499.0,1.0,0.9588133
235664.0,235664.0,235664.0,1.0,0.9103273
235670.0,235670.0,235670.0,1.0,0.96928453
235994.0,235994.0,235994.0,1.0,0.8880796
236558.0,236558.0,236558.0,1.0,0.6306421
239447.0,239447.0,239447.0,1.0,0.51568466
239777.0,239777.0,239777.0,1.0,0.61055875
239957.0,239957.0,239957.0,1.0,0.7177028
239963.0,239963.0,239963.0,1.0,0.5220315
240080.0,240080.0,240080.0,1.0,0.50997883
240287.0,240287.0,240287.0,1.0,0.63282603
240836.0,240836.0,240836.0,1.0,0.9926065
240842.0,240842.0,240842.0,1.0,0.984322
240896.0,240896.0,240896.0,1.0,0.8232786
241019.0,241019.0,241019.0,1.0,0.62479454
241055.0,241055.0,241055.0,1.0,0.9006558
241136.0,241136.0,241136.0,1.0,0.9402941
241976.0,241976.0,241976.0,1.0,0.9375277
242228.0,242228.0,242228.0,1.0,0.9358252
242294.0,242294.0,242294.0,1.0,0.5490493
242537.0,242537.0,242537.0,1.0,0.96483254
242849.0,242849.0,242849.0,1.0,0.59275246
243407.0,243410.0,243409.0,4.0,0.78573006
244451.0,244451.0,244451.0,1.0,0.60536534
244565.0,244565.0,244565.0,1.0,0.5809195
244607.0,244607.0,244607.0,1.0,0.78532
244613.0,244613.0,244613.0,1.0,0.9880613
244619.0,244619.0,244619.0,1.0,0.9791566
244730.0,244730.0,244730.0,1.0,0.5285048
244763.0,244763.0,244763.0,1.0,0.6215162
244916.0,244916.0,244916.0,1.0,0.93927944
244922.0,244922.0,244922.0,1.0,0.8131022
244985.0,244985.0,244985.0,1.0,0.74308735
245039.0,245039.0,245039.0,1.0,0.9178224
245102.0,245102.0,245102.0,1.0,0.72273993
245162.0,245162.0,245162.0,1.0,0.60373145
245435.0,245435.0,245435.0,1.0,0.95947605
245534.0,245534.0,245534.0,1.0,0.9215056
245864.0,245867.0,245866.0,4.0,0.89711475
245921.0,245921.0,245921.0,1.0,0.8090156
245927.0,245927.0,245927.0,1.0,0.8227205
246383.0,246383.0,246383.0,1.0,0.61808425
246884.0,246884.0,246884.0,1.0,0.6724978
254225.0,254225.0,254225.0,1.0,0.98362976
254231.0,254231.0,254231.0,1.0,0.8876498
254426.0,254426.0,254426.0,1.0,0.79842687
255533.0,255533.0,255533.0,1.0,0.58997315
255680.0,255680.0,255680.0,1.0,0.9585419
255686.0,255686.0,255686.0,1.0,0.7692664
255743.0,255743.0,255743.0,1.0,0.93885833
255749.0,255749.0,255749.0,1.0,0.7452303
255833.0,255833.0,255833.0,1.0,0.6694511
265574.0,265583.0,265579.0,10.0,0.9817679
266081.0,266081.0,266081.0,1.0,0.65962386
266789.0,266789.0,266789.0,1.0,0.5645412
266795.0,266795.0,266795.0,1.0,0.6371404
292295.0,292304.0,292300.0,10.0,0.98692256
292619.0,292619.0,292619.0,1.0,0.633611
292814.0,292814.0,292814.0,1.0,0.68318945
292919.0,292919.0,292919.0,1.0,0.64066625
292976.0,292976.0,292976.0,1.0,0.9737761
293093.0,293093.0,293093.0,1.0,0.5918161
312302.0,312305.0,312304.0,4.0,0.6522529
312329.0,312335.0,312332.0,7.0,0.9168751
312365.0,312365.0,312365.0,1.0,0.8395353
318620.0,318623.0,318622.0,4.0,0.81659573
318647.0,318650.0,318649.0,4.0,0.98587394
319487.0,319487.0,319487.0,1.0,0.87389416
319520.0,319526.0,319523.0,7.0,0.84901905
325334.0,325340.0,325337.0,7.0,0.9866915
325466.0,325466.0,325466.0,1.0,0.9303051
326354.0,326354.0,326354.0,1.0,0.84524083
326549.0,326549.0,326549.0,1.0,0.7154784
327011.0,327014.0,327013.0,4.0,0.7698438
327797.0,327797.0,327797.0,1.0,0.52342933
328307.0,328307.0,328307.0,1.0,0.5572597
328940.0,328940.0,328940.0,1.0,0.61464804
329216.0,329216.0,329216.0,1.0,0.65991855
329222.0,329222.0,329222.0,1.0,0.7401125
329510.0,329510.0,329510.0,1.0,0.9138278
345476.0,345476.0,345476.0,1.0,0.76620007
345524.0,345530.0,345527.0,7.0,0.6488704
345851.0,345851.0,345851.0,1.0,0.5231776
346436.0,346436.0,346436.0,1.0,0.6661887
378332.0,378335.0,378334.0,4.0,0.6646632
378395.0,378395.0,378395.0,1.0,0.87458086
378662.0,378662.0,378662.0,1.0,0.5360166
379190.0,379190.0,379190.0,1.0,0.7658365
379295.0,379304.0,379300.0,10.0,0.8159454
379409.0,379409.0,379409.0,1.0,0.80422616
380033.0,380033.0,380033.0,1.0,0.6766447
380045.0,380048.0,380047.0,4.0,0.7417207
380093.0,380093.0,380093.0,1.0,0.9605368
380213.0,380213.0,380213.0,1.0,0.7404053
380681.0,380681.0,380681.0,1.0,0.613627
380825.0,380825.0,380825.0,1.0,0.6180525
388670.0,388679.0,388675.0,10.0,0.9661632
388829.0,388829.0,388829.0,1.0,0.54810786
388889.0,388889.0,388889.0,1.0,0.5314332
395096.0,395096.0,395096.0,1.0,0.8978425
395102.0,395102.0,395102.0,1.0,0.9670008
395144.0,395150.0,395147.0,7.0,0.91888964
395330.0,395330.0,395330.0,1.0,0.98873305
395753.0,395753.0,395753.0,1.0,0.86833453
399713.0,399713.0,399713.0,1.0,0.80652773
399803.0,399809.0,399806.0,7.0,0.98853207
400019.0,400019.0,400019.0,1.0,0.6083322
400028.0,400028.0,400028.0,1.0,0.5147235
400634.0,400637.0,400636.0,4.0,0.84909153
405182.0,405182.0,405182.0,1.0,0.5321712
405539.0,405539.0,405539.0,1.0,0.7292878
406316.0,406316.0,406316.0,1.0,0.55180705
406541.0,406541.0,406541.0,1.0,0.70584846
406829.0,406829.0,406829.0,1.0,0.9616711
406958.0,406958.0,406958.0,1.0,0.5535593
407282.0,407282.0,407282.0,1.0,0.7219848
407531.0,407534.0,407533.0,4.0,0.7464822
409067.0,409067.0,409067.0,1.0,0.821433
409073.0,409073.0,409073.0,1.0,0.54124945
409559.0,409559.0,409559.0,1.0,0.9310065
412097.0,412097.0,412097.0,1.0,0.90881085
412313.0,412313.0,412313.0,1.0,0.5935055
412349.0,412349.0,412349.0,1.0,0.78142744
412508.0,412514.0,412511.0,7.0,0.95450443
412544.0,412544.0,412544.0,1.0,0.6825099
412622.0,412625.0,412624.0,4.0,0.9256145
420938.0,420944.0,420941.0,7.0,0.9919511
430973.0,430979.0,430976.0,7.0,0.9112075
431105.0,431111.0,431108.0,7.0,0.9900681
431159.0,431159.0,431159.0,1.0,0.7185203
431462.0,431462.0,431462.0,1.0,0.767889
432287.0,432287.0,432287.0,1.0,0.98332095
432293.0,432293.0,432293.0,1.0,0.9621945
432503.0,432503.0,432503.0,1.0,0.54065365
432674.0,432674.0,432674.0,1.0,0.59701717
437129.0,437135.0,437132.0,7.0,0.87958366
443018.0,443018.0,443018.0,1.0,0.7265062
443084.0,443084.0,443084.0,1.0,0.7555993
443090.0,443090.0,443090.0,1.0,0.66609687
443360.0,443360.0,443360.0,1.0,0.5632124
443393.0,443393.0,443393.0,1.0,0.71212757
443519.0,443522.0,443521.0,4.0,0.893713
443672.0,443672.0,443672.0,1.0,0.65599537
444314.0,444314.0,444314.0,1.0,0.90711707
444536.0,444536.0,444536.0,1.0,0.95320874
444680.0,444680.0,444680.0,1.0,0.5273405
446633.0,446633.0,446633.0,1.0,0.88488764
446783.0,446783.0,446783.0,1.0,0.98607683
446882.0,446882.0,446882.0,1.0,0.8835238
447476.0,447476.0,447476.0,1.0,0.814259
447977.0,447980.0,447979.0,4.0,0.91312003
448112.0,448112.0,448112.0,1.0,0.81071687
448238.0,448238.0,448238.0,1.0,0.62079436
448307.0,448310.0,448309.0,4.0,0.724899
448358.0,448364.0,448361.0,7.0,0.9812393
448505.0,448505.0,448505.0,1.0,0.83739513
448511.0,448511.0,448511.0,1.0,0.63618344
448574.0,448580.0,448577.0,7.0,0.96405023
448694.0,448694.0,448694.0,1.0,0.9165708
449132.0,449132.0,449132.0,1.0,0.7908133
449297.0,449300.0,449299.0,4.0,0.9285019
449504.0,449504.0,449504.0,1.0,0.7641905
449843.0,449843.0,449843.0,1.0,0.5234488
450524.0,450524.0,450524.0,1.0,0.62389755
450590.0,450590.0,450590.0,1.0,0.6676333
451220.0,451220.0,451220.0,1.0,0.64635587
451544.0,451544.0,451544.0,1.0,0.9035702
451550.0,451550.0,451550.0,1.0,0.5934651
451628.0,451628.0,451628.0,1.0,0.71245164
452030.0,452030.0,452030.0,1.0,0.978626
452159.0,452159.0,452159.0,1.0,0.8709224
453212.0,453212.0,453212.0,1.0,0.7079509
453317.0,453317.0,453317.0,1.0,0.57024866
453566.0,453566.0,453566.0,1.0,0.86887777
454223.0,454223.0,454223.0,1.0,0.5259026
454232.0,454232.0,454232.0,1.0,0.51330894
454304.0,454307.0,454306.0,4.0,0.6305328
464822.0,464825.0,464824.0,4.0,0.9850483
465107.0,465107.0,465107.0,1.0,0.63101095
465575.0,465575.0,465575.0,1.0,0.91308016
465671.0,465671.0,465671.0,1.0,0.81248415
465770.0,465770.0,465770.0,1.0,0.96798587
466427.0,466427.0,466427.0,1.0,0.945233
466856.0,466856.0,466856.0,1.0,0.77171695
467120.0,467120.0,467120.0,1.0,0.6495173
474275.0,474281.0,474278.0,7.0,0.96158767
474677.0,474677.0,474677.0,1.0,0.55357414
474956.0,474956.0,474956.0,1.0,0.9634473
478751.0,478754.0,478753.0,4.0,0.9053917
478832.0,478832.0,478832.0,1.0,0.5623987
478934.0,478934.0,478934.0,1.0,0.51019305
479138.0,479138.0,479138.0,1.0,0.9535349
479144.0,479144.0,479144.0,1.0,0.8997322
479999.0,479999.0,479999.0,1.0,0.9543794
480005.0,480005.0,480005.0,1.0,0.54094505
480230.0,480236.0,480233.0,7.0,0.66062975
480566.0,480566.0,480566.0,1.0,0.75950855
481127.0,481127.0,481127.0,1.0,0.5276816
481133.0,481133.0,481133.0,1.0,0.8833027
481220.0,481220.0,481220.0,1.0,0.90837
481226.0,481226.0,481226.0,1.0,0.9891962
482108.0,482108.0,482108.0,1.0,0.5496158
482447.0,482447.0,482447.0,1.0,0.85451144
482714.0,482714.0,482714.0,1.0,0.52325934
483128.0,483128.0,483128.0,1.0,0.7983256
483134.0,483134.0,483134.0,1.0,0.7524955
483365.0,483365.0,483365.0,1.0,0.6017641
484412.0,484412.0,484412.0,1.0,0.5324352
484874.0,484877.0,484876.0,4.0,0.73290914
485594.0,485594.0,485594.0,1.0,0.9667982
485600.0,485600.0,485600.0,1.0,0.62573797
485675.0,485675.0,485675.0,1.0,0.75058955
485720.0,485720.0,485720.0,1.0,0.89123815
486107.0,486107.0,486107.0,1.0,0.5708461
486137.0,486137.0,486137.0,1.0,0.94693816
489914.0,489914.0,489914.0,1.0,0.9362845
489968.0,489968.0,489968.0,1.0,0.5955233
490091.0,490091.0,490091.0,1.0,0.70040816
490292.0,490295.0,490294.0,4.0,0.97322106
490340.0,490340.0,490340.0,1.0,0.52005446
491276.0,491276.0,491276.0,1.0,0.57671493
491474.0,491474.0,491474.0,1.0,0.5462857
503357.0,503357.0,503357.0,1.0,0.933809
503450.0,503456.0,503453.0,7.0,0.9860708
503783.0,503783.0,503783.0,1.0,0.7973602
503864.0,503864.0,503864.0,1.0,0.8568624
504527.0,504527.0,504527.0,1.0,0.8496327
505037.0,505037.0,505037.0,1.0,0.71340716
505214.0,505214.0,505214.0,1.0,0.84877545
505373.0,505373.0,505373.0,1.0,0.71590596
505424.0,505424.0,505424.0,1.0,0.5942776
505565.0,505565.0,505565.0,1.0,0.68060917
505721.0,505721.0,505721.0,1.0,0.5371897
506027.0,506027.0,506027.0,1.0,0.7187347
506507.0,506507.0,506507.0,1.0,0.9467477
506582.0,506582.0,506582.0,1.0,0.86771566
506987.0,506987.0,506987.0,1.0,0.8176201
507161.0,507161.0,507161.0,1.0,0.9625454
507263.0,507269.0,507266.0,7.0,0.9813213
507944.0,507944.0,507944.0,1.0,0.76019865
508529.0,508529.0,508529.0,1.0,0.96700835
508595.0,508595.0,508595.0,1.0,0.8750164
508697.0,508697.0,508697.0,1.0,0.8201532
508742.0,508742.0,508742.0,1.0,0.7643274
508769.0,508769.0,508769.0,1.0,0.6699937
508844.0,508844.0,508844.0,1.0,0.83906686
509426.0,509426.0,509426.0,1.0,0.8132834
510086.0,510086.0,510086.0,1.0,0.50233316
510314.0,510314.0,510314.0,1.0,0.5319677
510461.0,510461.0,510461.0,1.0,0.9425865
510602.0,510602.0,510602.0,1.0,0.52412635
510953.0,510953.0,510953.0,1.0,0.83878344
511397.0,511397.0,511397.0,1.0,0.85667527
511403.0,511403.0,511403.0,1.0,0.910933
511436.0,511436.0,511436.0,1.0,0.8178327
514700.0,514700.0,514700.0,1.0,0.5568333
514721.0,514721.0,514721.0,1.0,0.7757422
514796.0,514799.0,514798.0,4.0,0.6854437
514925.0,514925.0,514925.0,1.0,0.6994087
515042.0,515042.0,515042.0,1.0,0.7425496
515603.0,515603.0,515603.0,1.0,0.50684935
515852.0,515855.0,515854.0,4.0,0.7398474
516005.0,516005.0,516005.0,1.0,0.8138985
516185.0,516185.0,516185.0,1.0,0.81611496
516620.0,516620.0,516620.0,1.0,0.8073786
516956.0,516956.0,516956.0,1.0,0.5203159
517328.0,517334.0,517331.0,7.0,0.9870596
517370.0,517376.0,517373.0,7.0,0.9932774
517382.0,517382.0,517382.0,1.0,0.9802209
517817.0,517817.0,517817.0,1.0,0.8526331
518387.0,518387.0,518387.0,1.0,0.6924655
519620.0,519620.0,519620.0,1.0,0.76764935
519689.0,519689.0,519689.0,1.0,0.61981654
543047.0,543047.0,543047.0,1.0,0.6650366
543053.0,543056.0,543055.0,4.0,0.9783175
543089.0,543092.0,543091.0,4.0,0.68635255
543203.0,543203.0,543203.0,1.0,0.9875559
543209.0,543209.0,543209.0,1.0,0.98699796
543743.0,543749.0,543746.0,7.0,0.9798957
543935.0,543935.0,543935.0,1.0,0.7214588
543980.0,543980.0,543980.0,1.0,0.76875705
543986.0,543986.0,543986.0,1.0,0.88800013
544097.0,544097.0,544097.0,1.0,0.5233765
544145.0,544145.0,544145.0,1.0,0.9600256
544202.0,544205.0,544204.0,4.0,0.7089586
544595.0,544595.0,544595.0,1.0,0.59018975
553760.0,553760.0,553760.0,1.0,0.6453481
553850.0,553850.0,553850.0,1.0,0.9755255
553856.0,553856.0,553856.0,1.0,0.73148906
553883.0,553889.0,553886.0,7.0,0.96901053
556514.0,556514.0,556514.0,1.0,0.6571294
556637.0,556643.0,556640.0,7.0,0.979183
556991.0,556991.0,556991.0,1.0,0.5714362
557144.0,557144.0,557144.0,1.0,0.9430208
557465.0,557465.0,557465.0,1.0,0.79376835
557573.0,557573.0,557573.0,1.0,0.98081356
557579.0,557579.0,557579.0,1.0,0.8108848
557696.0,557696.0,557696.0,1.0,0.711127
564704.0,564704.0,564704.0,1.0,0.74233454
564710.0,564710.0,564710.0,1.0,0.8794154
564836.0,564836.0,564836.0,1.0,0.91857374
564869.0,564869.0,564869.0,1.0,0.95444614
564956.0,564956.0,564956.0,1.0,0.7071492
565004.0,565004.0,565004.0,1.0,0.9266958
565238.0,565238.0,565238.0,1.0,0.9419013
565286.0,565286.0,565286.0,1.0,0.68554384
565724.0,565724.0,565724.0,1.0,0.95002955
565730.0,565730.0,565730.0,1.0,0.72580516
565829.0,565829.0,565829.0,1.0,0.90777993
565835.0,565835.0,565835.0,1.0,0.55244434
574376.0,574382.0,574379.0,7.0,0.97626114
574436.0,574436.0,574436.0,1.0,0.9781965
574442.0,574442.0,574442.0,1.0,0.761567
574496.0,574496.0,574496.0,1.0,0.61936176
575864.0,575864.0,575864.0,1.0,0.91257215
576596.0,576602.0,576599.0,7.0,0.9004953
578666.0,578672.0,578669.0,7.0,0.95495236
578780.0,578783.0,578782.0,4.0,0.8123871
584645.0,584651.0,584648.0,7.0,0.98653895
585650.0,585653.0,585652.0,4.0,0.686048
585917.0,585917.0,585917.0,1.0,0.88659674
585923.0,585923.0,585923.0,1.0,0.61146045
603386.0,603395.0,603391.0,10.0,0.9810704
603647.0,603647.0,603647.0,1.0,0.9628397
604067.0,604067.0,604067.0,1.0,0.5125058
604247.0,604247.0,604247.0,1.0,0.7241142
604664.0,604664.0,604664.0,1.0,0.5775726
604748.0,604748.0,604748.0,1.0,0.9779059
605198.0,605198.0,605198.0,1.0,0.5304622
605669.0,605669.0,605669.0,1.0,0.96874744
605810.0,605810.0,605810.0,1.0,0.9240501
606155.0,606155.0,606155.0,1.0,0.60459083
608780.0,608780.0,608780.0,1.0,0.70371896
608786.0,608786.0,608786.0,1.0,0.57060397
609125.0,609128.0,609127.0,4.0,0.9574582
609209.0,609209.0,609209.0,1.0,0.8407894
623558.0,623558.0,623558.0,1.0,0.6736616
623861.0,623861.0,623861.0,1.0,0.5914906
623990.0,623990.0,623990.0,1.0,0.6718767
624191.0,624194.0,624193.0,4.0,0.8678241
624584.0,624593.0,624589.0,10.0,0.99003416
624659.0,624668.0,624664.0,10.0,0.97426695
624767.0,624767.0,624767.0,1.0,0.82083106
638450.0,638450.0,638450.0,1.0,0.7232898
638777.0,638777.0,638777.0,1.0,0.86535835
641354.0,641360.0,641357.0,7.0,0.9458202
641900.0,641900.0,641900.0,1.0,0.52519673
641975.0,641975.0,641975.0,1.0,0.5203809
644030.0,644036.0,644033.0,7.0,0.9784182
644159.0,644159.0,644159.0,1.0,0.74315464
644237.0,644243.0,644240.0,7.0,0.934742
644384.0,644384.0,644384.0,1.0,0.5572676
644867.0,644867.0,644867.0,1.0,0.92519265
644930.0,644933.0,644932.0,4.0,0.9331535
645059.0,645059.0,645059.0,1.0,0.91445965
645065.0,645071.0,645068.0,7.0,0.9929444
654557.0,654563.0,654560.0,7.0,0.9592088
654668.0,654668.0,654668.0,1.0,0.52090794
