start,stop,center,length,max_score
233993.0,233993.0,233993.0,1.0,0.6298475
234071.0,234071.0,234071.0,1.0,0.7259553
234146.0,234149.0,234148.0,4.0,0.7916855
234305.0,234308.0,234307.0,4.0,0.66527414
234986.0,234986.0,234986.0,1.0,0.505853
235040.0,235043.0,235042.0,4.0,0.5957285
235259.0,235259.0,235259.0,1.0,0.76328063
235484.0,235496.0,235490.0,13.0,0.92152214
236543.0,236555.0,236549.0,13.0,0.79411054
239219.0,239237.0,239228.0,19.0,0.90962726
239354.0,239354.0,239354.0,1.0,0.6072213
239447.0,239447.0,239447.0,1.0,0.65331155
239891.0,239894.0,239893.0,4.0,0.5509634
240701.0,240701.0,240701.0,1.0,0.5713673
240836.0,240842.0,240839.0,7.0,0.9564289
241478.0,241478.0,241478.0,1.0,0.78112984
241553.0,241553.0,241553.0,1.0,0.61149013
242771.0,242771.0,242771.0,1.0,0.5577875
243317.0,243323.0,243320.0,7.0,0.83917207
243410.0,243413.0,243412.0,4.0,0.8194266
243458.0,243458.0,243458.0,1.0,0.8309864
243584.0,243587.0,243586.0,4.0,0.57779086
243767.0,243767.0,243767.0,1.0,0.88574505
243773.0,243773.0,243773.0,1.0,0.6120391
244730.0,244730.0,244730.0,1.0,0.5237301
244775.0,244775.0,244775.0,1.0,0.7508675
245402.0,245402.0,245402.0,1.0,0.87609357
245966.0,245966.0,245966.0,1.0,0.5161347
246368.0,246368.0,246368.0,1.0,0.64646065
246878.0,246878.0,246878.0,1.0,0.7951996
246935.0,246938.0,246937.0,4.0,0.8537554
254111.0,254117.0,254114.0,7.0,0.8954527
255683.0,255683.0,255683.0,1.0,0.65872455
255797.0,255803.0,255800.0,7.0,0.8316783
255866.0,255872.0,255869.0,7.0,0.669188
265571.0,265583.0,265577.0,13.0,0.973451
265913.0,265913.0,265913.0,1.0,0.5027676
266057.0,266057.0,266057.0,1.0,0.50233066
266258.0,266258.0,266258.0,1.0,0.69237477
266525.0,266528.0,266527.0,4.0,0.8144557
266615.0,266621.0,266618.0,7.0,0.8741321
292247.0,292250.0,292249.0,4.0,0.6438964
292295.0,292304.0,292300.0,10.0,0.9130887
292679.0,292679.0,292679.0,1.0,0.5720414
312548.0,312548.0,312548.0,1.0,0.5128423
312554.0,312557.0,312556.0,4.0,0.87534046
312818.0,312821.0,312820.0,4.0,0.7664107
312827.0,312827.0,312827.0,1.0,0.51239026
318578.0,318581.0,318580.0,4.0,0.7399465
318632.0,318632.0,318632.0,1.0,0.52924263
318767.0,318770.0,318769.0,4.0,0.88819057
319121.0,319121.0,319121.0,1.0,0.56481737
319280.0,319280.0,319280.0,1.0,0.5067317
319436.0,319436.0,319436.0,1.0,0.7307718
319520.0,319520.0,319520.0,1.0,0.7273581
320066.0,320072.0,320069.0,7.0,0.91182035
320144.0,320153.0,320149.0,10.0,0.95073783
325331.0,325334.0,325333.0,4.0,0.57644486
325391.0,325391.0,325391.0,1.0,0.7192458
325457.0,325463.0,325460.0,7.0,0.9479461
325628.0,325631.0,325630.0,4.0,0.8019814
326027.0,326033.0,326030.0,7.0,0.6756797
327257.0,327263.0,327260.0,7.0,0.87476164
328139.0,328142.0,328141.0,4.0,0.7082901
329129.0,329129.0,329129.0,1.0,0.55362743
345524.0,345533.0,345529.0,10.0,0.9672199
345845.0,345845.0,345845.0,1.0,0.5157192
345914.0,345923.0,345919.0,10.0,0.9373907
345962.0,345974.0,345968.0,13.0,0.9568683
346061.0,346061.0,346061.0,1.0,0.52622014
346091.0,346091.0,346091.0,1.0,0.8706788
346265.0,346268.0,346267.0,4.0,0.74314463
378434.0,378434.0,378434.0,1.0,0.76221406
379004.0,379004.0,379004.0,1.0,0.7259233
379208.0,379214.0,379211.0,7.0,0.84327865
380045.0,380048.0,380047.0,4.0,0.71191496
380564.0,380567.0,380566.0,4.0,0.9303902
380609.0,380609.0,380609.0,1.0,0.56093776
380819.0,380825.0,380822.0,7.0,0.93115884
380981.0,380981.0,380981.0,1.0,0.6563312
389630.0,389630.0,389630.0,1.0,0.65719265
389636.0,389636.0,389636.0,1.0,0.63028526
389828.0,389834.0,389831.0,7.0,0.84586304
389867.0,389867.0,389867.0,1.0,0.60240036
395096.0,395102.0,395099.0,7.0,0.95401984
395372.0,395375.0,395374.0,4.0,0.67467725
395606.0,395606.0,395606.0,1.0,0.50983155
396050.0,396050.0,396050.0,1.0,0.5823729
396140.0,396140.0,396140.0,1.0,0.6896907
396278.0,396284.0,396281.0,7.0,0.86202455
396392.0,396398.0,396395.0,7.0,0.9083112
399803.0,399809.0,399806.0,7.0,0.7699074
400025.0,400034.0,400030.0,10.0,0.9089076
400358.0,400358.0,400358.0,1.0,0.6839785
400631.0,400631.0,400631.0,1.0,0.62415147
400904.0,400907.0,400906.0,4.0,0.89727044
400976.0,400985.0,400981.0,10.0,0.88579005
404792.0,404801.0,404797.0,10.0,0.7546802
406694.0,406694.0,406694.0,1.0,0.51680344
406874.0,406874.0,406874.0,1.0,0.5240816
406982.0,406985.0,406984.0,4.0,0.9257866
407042.0,407048.0,407045.0,7.0,0.83806676
407279.0,407288.0,407284.0,10.0,0.9217408
407423.0,407423.0,407423.0,1.0,0.5044633
407978.0,407981.0,407980.0,4.0,0.7616718
408044.0,408047.0,408046.0,4.0,0.6244338
408476.0,408476.0,408476.0,1.0,0.65502405
408956.0,408962.0,408959.0,7.0,0.89207155
409310.0,409310.0,409310.0,1.0,0.58605725
409673.0,409676.0,409675.0,4.0,0.77808565
410135.0,410147.0,410141.0,13.0,0.926968
412091.0,412097.0,412094.0,7.0,0.8539546
420944.0,420944.0,420944.0,1.0,0.55598193
421013.0,421019.0,421016.0,7.0,0.8594154
421112.0,421112.0,421112.0,1.0,0.5829352
430967.0,430982.0,430975.0,16.0,0.8716944
431105.0,431108.0,431107.0,4.0,0.8454009
431168.0,431168.0,431168.0,1.0,0.80415505
431471.0,431471.0,431471.0,1.0,0.51865643
431975.0,431987.0,431981.0,13.0,0.96758515
432116.0,432116.0,432116.0,1.0,0.57923216
432413.0,432413.0,432413.0,1.0,0.6558519
437606.0,437609.0,437608.0,4.0,0.72456056
438422.0,438425.0,438424.0,4.0,0.6158747
442907.0,442907.0,442907.0,1.0,0.5384756
443078.0,443078.0,443078.0,1.0,0.6823701
444146.0,444146.0,444146.0,1.0,0.5297869
444494.0,444494.0,444494.0,1.0,0.6664942
444611.0,444611.0,444611.0,1.0,0.60605854
444677.0,444680.0,444679.0,4.0,0.8368081
444686.0,444692.0,444689.0,7.0,0.60664076
446633.0,446633.0,446633.0,1.0,0.87861514
446714.0,446717.0,446716.0,4.0,0.83414066
446783.0,446792.0,446788.0,10.0,0.95380664
447365.0,447371.0,447368.0,7.0,0.8256387
447713.0,447716.0,447715.0,4.0,0.5615078
447812.0,447812.0,447812.0,1.0,0.7085769
448346.0,448346.0,448346.0,1.0,0.52906674
448355.0,448355.0,448355.0,1.0,0.5189966
448361.0,448361.0,448361.0,1.0,0.715302
449279.0,449279.0,449279.0,1.0,0.6503893
449765.0,449765.0,449765.0,1.0,0.55908746
451334.0,451334.0,451334.0,1.0,0.5451563
451580.0,451583.0,451582.0,4.0,0.8018249
451802.0,451802.0,451802.0,1.0,0.759743
451913.0,451913.0,451913.0,1.0,0.50627476
451994.0,451994.0,451994.0,1.0,0.65459895
452189.0,452189.0,452189.0,1.0,0.6472817
452234.0,452234.0,452234.0,1.0,0.7885444
452282.0,452282.0,452282.0,1.0,0.6852786
452366.0,452372.0,452369.0,7.0,0.8333478
452585.0,452591.0,452588.0,7.0,0.92252535
452873.0,452876.0,452875.0,4.0,0.7671105
454142.0,454142.0,454142.0,1.0,0.5734588
454304.0,454313.0,454309.0,10.0,0.95066756
465590.0,465590.0,465590.0,1.0,0.547813
466307.0,466307.0,466307.0,1.0,0.8357656
466517.0,466520.0,466519.0,4.0,0.7050418
466613.0,466619.0,466616.0,7.0,0.94203764
466769.0,466772.0,466771.0,4.0,0.73206663
467489.0,467489.0,467489.0,1.0,0.71188784
474272.0,474284.0,474278.0,13.0,0.9732535
474386.0,474386.0,474386.0,1.0,0.58808243
474392.0,474395.0,474394.0,4.0,0.5653528
474998.0,475001.0,475000.0,4.0,0.71056366
475190.0,475190.0,475190.0,1.0,0.5978253
475283.0,475283.0,475283.0,1.0,0.62179816
478601.0,478601.0,478601.0,1.0,0.58932513
478676.0,478682.0,478679.0,7.0,0.9150313
478832.0,478841.0,478837.0,10.0,0.97219014
479063.0,479063.0,479063.0,1.0,0.8968071
479129.0,479138.0,479134.0,10.0,0.8128152
480062.0,480071.0,480067.0,10.0,0.9005077
480191.0,480191.0,480191.0,1.0,0.55949306
480353.0,480353.0,480353.0,1.0,0.6493967
480392.0,480392.0,480392.0,1.0,0.53006035
480470.0,480470.0,480470.0,1.0,0.58006966
480770.0,480776.0,480773.0,7.0,0.8761309
480860.0,480872.0,480866.0,13.0,0.9363822
481220.0,481232.0,481226.0,13.0,0.9712505
481505.0,481505.0,481505.0,1.0,0.59143955
482144.0,482144.0,482144.0,1.0,0.5185663
482189.0,482195.0,482192.0,7.0,0.9489642
482702.0,482702.0,482702.0,1.0,0.54371214
483356.0,483356.0,483356.0,1.0,0.7074859
483890.0,483899.0,483895.0,10.0,0.88973844
483992.0,483992.0,483992.0,1.0,0.54162115
484403.0,484403.0,484403.0,1.0,0.5354868
485354.0,485357.0,485356.0,4.0,0.76775056
485789.0,485810.0,485800.0,22.0,0.9222583
486008.0,486008.0,486008.0,1.0,0.649518
489875.0,489878.0,489877.0,4.0,0.57463133
490709.0,490709.0,490709.0,1.0,0.5985333
491096.0,491099.0,491098.0,4.0,0.6547477
491258.0,491267.0,491263.0,10.0,0.93909216
491471.0,491477.0,491474.0,7.0,0.8053729
491486.0,491486.0,491486.0,1.0,0.68679166
503387.0,503393.0,503390.0,7.0,0.93462616
503642.0,503642.0,503642.0,1.0,0.6086299
503741.0,503750.0,503746.0,10.0,0.9232374
503792.0,503795.0,503794.0,4.0,0.77139866
504200.0,504200.0,504200.0,1.0,0.5864216
504665.0,504665.0,504665.0,1.0,0.52016544
505367.0,505367.0,505367.0,1.0,0.68489796
505544.0,505544.0,505544.0,1.0,0.63353246
505715.0,505718.0,505717.0,4.0,0.9210379
505763.0,505763.0,505763.0,1.0,0.7024278
505895.0,505898.0,505897.0,4.0,0.7086311
506186.0,506186.0,506186.0,1.0,0.69894576
506192.0,506192.0,506192.0,1.0,0.7430233
506366.0,506366.0,506366.0,1.0,0.7423753
506516.0,506516.0,506516.0,1.0,0.66361076
507116.0,507128.0,507122.0,13.0,0.9730594
507245.0,507260.0,507253.0,16.0,0.9749679
507773.0,507773.0,507773.0,1.0,0.7480743
508235.0,508244.0,508240.0,10.0,0.9732808
508481.0,508487.0,508484.0,7.0,0.77125674
508574.0,508574.0,508574.0,1.0,0.509769
509003.0,509003.0,509003.0,1.0,0.59289277
509009.0,509009.0,509009.0,1.0,0.8141977
510056.0,510059.0,510058.0,4.0,0.7572305
510686.0,510686.0,510686.0,1.0,0.60838205
511283.0,511286.0,511285.0,4.0,0.75344884
511469.0,511472.0,511471.0,4.0,0.61048496
511499.0,511505.0,511502.0,7.0,0.96229076
514568.0,514574.0,514571.0,7.0,0.8411353
515126.0,515129.0,515128.0,4.0,0.89116675
515522.0,515528.0,515525.0,7.0,0.8832629
515636.0,515636.0,515636.0,1.0,0.9121948
515786.0,515789.0,515788.0,4.0,0.8180274
515864.0,515864.0,515864.0,1.0,0.57602465
515909.0,515924.0,515917.0,16.0,0.92205924
515960.0,515960.0,515960.0,1.0,0.73587316
516359.0,516359.0,516359.0,1.0,0.72405964
516674.0,516677.0,516676.0,4.0,0.8064354
518201.0,518210.0,518206.0,10.0,0.8795156
519284.0,519287.0,519286.0,4.0,0.6959899
519620.0,519623.0,519622.0,4.0,0.58707315
543041.0,543041.0,543041.0,1.0,0.9449858
543206.0,543209.0,543208.0,4.0,0.9541109
543359.0,543359.0,543359.0,1.0,0.55564785
543668.0,543668.0,543668.0,1.0,0.83476907
543878.0,543887.0,543883.0,10.0,0.9740613
553733.0,553736.0,553735.0,4.0,0.8210314
553877.0,553886.0,553882.0,10.0,0.9667322
554084.0,554084.0,554084.0,1.0,0.55776894
554342.0,554348.0,554345.0,7.0,0.9575608
556637.0,556640.0,556639.0,4.0,0.8886833
556871.0,556877.0,556874.0,7.0,0.65674263
564626.0,564629.0,564628.0,4.0,0.6578398
564887.0,564887.0,564887.0,1.0,0.58907175
566132.0,566135.0,566134.0,4.0,0.8924469
574376.0,574382.0,574379.0,7.0,0.86611885
576248.0,576248.0,576248.0,1.0,0.8163649
578462.0,578465.0,578464.0,4.0,0.56546926
578531.0,578531.0,578531.0,1.0,0.59454596
578663.0,578675.0,578669.0,13.0,0.9574358
578867.0,578870.0,578869.0,4.0,0.88394237
578957.0,578969.0,578963.0,13.0,0.9630095
585587.0,585590.0,585589.0,4.0,0.81077504
585890.0,585893.0,585892.0,4.0,0.8624156
604211.0,604211.0,604211.0,1.0,0.8292668
604595.0,604604.0,604600.0,10.0,0.7856118
604748.0,604751.0,604750.0,4.0,0.6570323
605186.0,605189.0,605188.0,4.0,0.71699536
605294.0,605297.0,605296.0,4.0,0.86756253
605504.0,605504.0,605504.0,1.0,0.8770654
605927.0,605930.0,605929.0,4.0,0.6769265
606056.0,606059.0,606058.0,4.0,0.62415195
606167.0,606170.0,606169.0,4.0,0.94353604
606227.0,606230.0,606229.0,4.0,0.878474
608780.0,608789.0,608785.0,10.0,0.9779669
608852.0,608852.0,608852.0,1.0,0.5565068
608900.0,608903.0,608902.0,4.0,0.678137
609212.0,609212.0,609212.0,1.0,0.84754646
623570.0,623570.0,623570.0,1.0,0.5465676
623930.0,623930.0,623930.0,1.0,0.5109631
624128.0,624128.0,624128.0,1.0,0.69402546
624488.0,624488.0,624488.0,1.0,0.6463039
624578.0,624578.0,624578.0,1.0,0.70812076
637745.0,637751.0,637748.0,7.0,0.90389746
638774.0,638777.0,638776.0,4.0,0.85540324
641396.0,641411.0,641404.0,16.0,0.97613406
641555.0,641558.0,641557.0,4.0,0.8792186
644024.0,644039.0,644032.0,16.0,0.9778007
644336.0,644336.0,644336.0,1.0,0.5771439
644405.0,644405.0,644405.0,1.0,0.743915
644579.0,644579.0,644579.0,1.0,0.5586782
644969.0,644975.0,644972.0,7.0,0.76452637
645062.0,645074.0,645068.0,13.0,0.97915375
645182.0,645182.0,645182.0,1.0,0.5287102
654557.0,654566.0,654562.0,10.0,0.89777416
654656.0,654668.0,654662.0,13.0,0.93556994
654860.0,654866.0,654863.0,7.0,0.897181
655238.0,655244.0,655241.0,7.0,0.8194939
655613.0,655613.0,655613.0,1.0,0.5360521
655736.0,655736.0,655736.0,1.0,0.80103713
655889.0,655889.0,655889.0,1.0,0.5569743
655940.0,655943.0,655942.0,4.0,0.85855925
656015.0,656015.0,656015.0,1.0,0.6062042
656039.0,656048.0,656044.0,10.0,0.9474315
656081.0,656090.0,656086.0,10.0,0.96860147
656129.0,656135.0,656132.0,7.0,0.9571845
657527.0,657533.0,657530.0,7.0,0.95997643
657617.0,657617.0,657617.0,1.0,0.61822224
657680.0,657686.0,657683.0,7.0,0.84629005
659108.0,659111.0,659110.0,4.0,0.749675
659201.0,659207.0,659204.0,7.0,0.9746299
659213.0,659216.0,659215.0,4.0,0.7298976
660338.0,660338.0,660338.0,1.0,0.5083311
661562.0,661571.0,661567.0,10.0,0.83738786
661853.0,661853.0,661853.0,1.0,0.51695925
661901.0,661904.0,661903.0,4.0,0.73815924
662612.0,662612.0,662612.0,1.0,0.5243135
662678.0,662687.0,662683.0,10.0,0.97606045
663038.0,663047.0,663043.0,10.0,0.89426947
663098.0,663107.0,663103.0,10.0,0.9442681
663644.0,663644.0,663644.0,1.0,0.5475156
664007.0,664007.0,664007.0,1.0,0.6357777
664769.0,664769.0,664769.0,1.0,0.7843967
665393.0,665396.0,665395.0,4.0,0.69353694
666098.0,666098.0,666098.0,1.0,0.7065627
668147.0,668153.0,668150.0,7.0,0.7496453
669020.0,669020.0,669020.0,1.0,0.6715609
669161.0,669164.0,669163.0,4.0,0.7146971
671549.0,671552.0,671551.0,4.0,0.7344292
671558.0,671558.0,671558.0,1.0,0.5797896
672860.0,672860.0,672860.0,1.0,0.77475715
673523.0,673526.0,673525.0,4.0,0.58709276
683429.0,683444.0,683437.0,16.0,0.9684045
683525.0,683531.0,683528.0,7.0,0.79984665
683591.0,683603.0,683597.0,13.0,0.86628217
684266.0,684266.0,684266.0,1.0,0.6148201
684884.0,684887.0,684886.0,4.0,0.9245601
684893.0,684893.0,684893.0,1.0,0.5032408
685325.0,685337.0,685331.0,13.0,0.9028482
685625.0,685625.0,685625.0,1.0,0.53388613
685634.0,685634.0,685634.0,1.0,0.7549676
685835.0,685838.0,685837.0,4.0,0.74788696
686354.0,686354.0,686354.0,1.0,0.54920423
686651.0,686654.0,686653.0,4.0,0.8664223
686693.0,686693.0,686693.0,1.0,0.7543472
686699.0,686699.0,686699.0,1.0,0.8516797
687380.0,687383.0,687382.0,4.0,0.8818197
687599.0,687605.0,687602.0,7.0,0.6669504
689402.0,689405.0,689404.0,4.0,0.79745364
690293.0,690296.0,690295.0,4.0,0.86941004
690713.0,690716.0,690715.0,4.0,0.66560405
690839.0,690845.0,690842.0,7.0,0.80749696
690881.0,690884.0,690883.0,4.0,0.6916831
691736.0,691739.0,691738.0,4.0,0.6330136
693503.0,693518.0,693511.0,16.0,0.97889555
693557.0,693557.0,693557.0,1.0,0.5562851
694517.0,694520.0,694519.0,4.0,0.7477581
696401.0,696416.0,696409.0,16.0,0.97684985
697484.0,697490.0,697487.0,7.0,0.9585359
697550.0,697550.0,697550.0,1.0,0.6088957
698117.0,698120.0,698119.0,4.0,0.6793575
698825.0,698825.0,698825.0,1.0,0.5729065
699179.0,699188.0,699184.0,10.0,0.8827317
699239.0,699248.0,699244.0,10.0,0.96318144
699290.0,699296.0,699293.0,7.0,0.6945627
699320.0,699323.0,699322.0,4.0,0.5781486
699554.0,699554.0,699554.0,1.0,0.6161419
699881.0,699887.0,699884.0,7.0,0.7755393
700259.0,700259.0,700259.0,1.0,0.57955116
701381.0,701381.0,701381.0,1.0,0.58561337
702128.0,702128.0,702128.0,1.0,0.8696416
702599.0,702602.0,702601.0,4.0,0.82208925
702725.0,702725.0,702725.0,1.0,0.51818526
702782.0,702788.0,702785.0,7.0,0.85899216
703103.0,703103.0,703103.0,1.0,0.75931704
703643.0,703646.0,703645.0,4.0,0.8247364
703787.0,703787.0,703787.0,1.0,0.8388825
703793.0,703802.0,703798.0,10.0,0.95451164
710120.0,710126.0,710123.0,7.0,0.8850792
710168.0,710177.0,710173.0,10.0,0.9707389
710864.0,710864.0,710864.0,1.0,0.68914825
711620.0,711626.0,711623.0,7.0,0.88883173
711941.0,711941.0,711941.0,1.0,0.54335105
712001.0,712001.0,712001.0,1.0,0.5564492
716768.0,716780.0,716774.0,13.0,0.9373698
716912.0,716921.0,716917.0,10.0,0.9620526
717572.0,717572.0,717572.0,1.0,0.7039736
721004.0,721007.0,721006.0,4.0,0.9489807
721109.0,721109.0,721109.0,1.0,0.5514683
721454.0,721457.0,721456.0,4.0,0.69576526
721523.0,721523.0,721523.0,1.0,0.730313
721799.0,721808.0,721804.0,10.0,0.8645103
722231.0,722234.0,722233.0,4.0,0.9356056
722411.0,722414.0,722413.0,4.0,0.60538065
723197.0,723200.0,723199.0,4.0,0.56126493
723803.0,723809.0,723806.0,7.0,0.8051082
723917.0,723917.0,723917.0,1.0,0.56227267
724154.0,724154.0,724154.0,1.0,0.50147784
724196.0,724199.0,724198.0,4.0,0.65332186
753137.0,753146.0,753142.0,10.0,0.97378683
754763.0,754763.0,754763.0,1.0,0.5039257
754862.0,754865.0,754864.0,4.0,0.68302196
765071.0,765077.0,765074.0,7.0,0.90990233
765650.0,765650.0,765650.0,1.0,0.76706666
784331.0,784331.0,784331.0,1.0,0.6443048
784424.0,784424.0,784424.0,1.0,0.5935809
784715.0,784715.0,784715.0,1.0,0.5040523
784898.0,784913.0,784906.0,16.0,0.9498983
785456.0,785462.0,785459.0,7.0,0.66060144
785561.0,785561.0,785561.0,1.0,0.5483352
786800.0,786812.0,786806.0,13.0,0.9806223
787253.0,787259.0,787256.0,7.0,0.72058856
787778.0,787784.0,787781.0,7.0,0.9275634
788633.0,788633.0,788633.0,1.0,0.5374062
788879.0,788882.0,788881.0,4.0,0.90881383
789617.0,789617.0,789617.0,1.0,0.59975874
790142.0,790142.0,790142.0,1.0,0.63015556
790589.0,790592.0,790591.0,4.0,0.70785546
790712.0,790712.0,790712.0,1.0,0.5385582
790820.0,790820.0,790820.0,1.0,0.73238784
792110.0,792113.0,792112.0,4.0,0.7237644
792200.0,792200.0,792200.0,1.0,0.5839346
792239.0,792242.0,792241.0,4.0,0.67568976
792470.0,792470.0,792470.0,1.0,0.70318127
792476.0,792476.0,792476.0,1.0,0.5666685
793640.0,793640.0,793640.0,1.0,0.8060741
793694.0,793697.0,793696.0,4.0,0.5498567
793769.0,793769.0,793769.0,1.0,0.5457781
794588.0,794588.0,794588.0,1.0,0.5952521
