start,stop,center,length,max_score
136526.0,136529.0,136528.0,4.0,0.8861811
136745.0,136748.0,136747.0,4.0,0.9566555
136811.0,136817.0,136814.0,7.0,0.99975306
136823.0,136823.0,136823.0,1.0,0.9556001
136916.0,136916.0,136916.0,1.0,0.5759549
136958.0,136964.0,136961.0,7.0,0.98750895
137081.0,137087.0,137084.0,7.0,0.99600995
138644.0,138647.0,138646.0,4.0,0.99103725
138695.0,138695.0,138695.0,1.0,0.5075061
138704.0,138704.0,138704.0,1.0,0.61461836
138809.0,138809.0,138809.0,1.0,0.92614836
138902.0,138905.0,138904.0,4.0,0.9926883
139076.0,139076.0,139076.0,1.0,0.52797216
139142.0,139145.0,139144.0,4.0,0.76427853
139247.0,139247.0,139247.0,1.0,0.5509771
139274.0,139274.0,139274.0,1.0,0.81762666
139400.0,139406.0,139403.0,7.0,0.96053404
139535.0,139535.0,139535.0,1.0,0.7116452
139652.0,139652.0,139652.0,1.0,0.61842215
139748.0,139748.0,139748.0,1.0,0.5356139
139931.0,139931.0,139931.0,1.0,0.5310145
140099.0,140102.0,140101.0,4.0,0.90041304
140141.0,140141.0,140141.0,1.0,0.9117625
140429.0,140432.0,140431.0,4.0,0.9834763
140555.0,140558.0,140557.0,4.0,0.9882541
140951.0,140951.0,140951.0,1.0,0.6525828
140996.0,140999.0,140998.0,4.0,0.59739786
141044.0,141044.0,141044.0,1.0,0.61724764
141296.0,141296.0,141296.0,1.0,0.6020266
141836.0,141839.0,141838.0,4.0,0.6379003
141869.0,141869.0,141869.0,1.0,0.8956279
141989.0,141992.0,141991.0,4.0,0.9580977
142199.0,142199.0,142199.0,1.0,0.67396975
142256.0,142256.0,142256.0,1.0,0.655227
142304.0,142304.0,142304.0,1.0,0.73261416
142424.0,142424.0,142424.0,1.0,0.5114332
142502.0,142502.0,142502.0,1.0,0.9530874
142559.0,142559.0,142559.0,1.0,0.91328347
142604.0,142607.0,142606.0,4.0,0.7737643
142823.0,142829.0,142826.0,7.0,0.9997484
146216.0,146216.0,146216.0,1.0,0.97463053
146222.0,146222.0,146222.0,1.0,0.81126577
146288.0,146288.0,146288.0,1.0,0.57177174
146333.0,146336.0,146335.0,4.0,0.9975817
146462.0,146468.0,146465.0,7.0,0.81271005
146759.0,146759.0,146759.0,1.0,0.6385044
147770.0,147770.0,147770.0,1.0,0.5239058
147917.0,147923.0,147920.0,7.0,0.95202667
148043.0,148043.0,148043.0,1.0,0.71681386
148415.0,148415.0,148415.0,1.0,0.5046171
148646.0,148655.0,148651.0,10.0,0.99469006
148805.0,148805.0,148805.0,1.0,0.6316245
149012.0,149012.0,149012.0,1.0,0.7701802
149018.0,149018.0,149018.0,1.0,0.6091979
149213.0,149213.0,149213.0,1.0,0.66300386
149219.0,149219.0,149219.0,1.0,0.60503316
149435.0,149435.0,149435.0,1.0,0.53247505
149441.0,149441.0,149441.0,1.0,0.6538001
160106.0,160115.0,160111.0,10.0,0.995125
160124.0,160124.0,160124.0,1.0,0.66392547
160145.0,160148.0,160147.0,4.0,0.958478
160256.0,160256.0,160256.0,1.0,0.63671327
160484.0,160487.0,160486.0,4.0,0.7704884
160493.0,160493.0,160493.0,1.0,0.9666296
160637.0,160637.0,160637.0,1.0,0.625828
160664.0,160667.0,160666.0,4.0,0.7313942
160787.0,160787.0,160787.0,1.0,0.65455365
160970.0,160973.0,160972.0,4.0,0.8970948
160979.0,160979.0,160979.0,1.0,0.50388956
161132.0,161135.0,161134.0,4.0,0.9671501
161267.0,161267.0,161267.0,1.0,0.82432586
161462.0,161462.0,161462.0,1.0,0.6330587
161483.0,161483.0,161483.0,1.0,0.64471537
161618.0,161618.0,161618.0,1.0,0.51828927
161696.0,161699.0,161698.0,4.0,0.9822437
161786.0,161786.0,161786.0,1.0,0.5698946
161858.0,161861.0,161860.0,4.0,0.9855898
161927.0,161927.0,161927.0,1.0,0.87237835
162158.0,162158.0,162158.0,1.0,0.75820225
162200.0,162200.0,162200.0,1.0,0.6159367
173465.0,173465.0,173465.0,1.0,0.89457524
173510.0,173510.0,173510.0,1.0,0.88332343
173552.0,173552.0,173552.0,1.0,0.7309374
173624.0,173633.0,173629.0,10.0,0.96856356
173690.0,173690.0,173690.0,1.0,0.9048848
173741.0,173741.0,173741.0,1.0,0.6224952
173753.0,173753.0,173753.0,1.0,0.9264209
173789.0,173789.0,173789.0,1.0,0.50618494
173834.0,173837.0,173836.0,4.0,0.9756935
174014.0,174017.0,174016.0,4.0,0.90802026
174503.0,174503.0,174503.0,1.0,0.6991178
174509.0,174509.0,174509.0,1.0,0.54020536
174803.0,174803.0,174803.0,1.0,0.63454354
174845.0,174845.0,174845.0,1.0,0.5867637
174953.0,174953.0,174953.0,1.0,0.5228401
174959.0,174959.0,174959.0,1.0,0.76825416
174965.0,174968.0,174967.0,4.0,0.96375704
178331.0,178337.0,178334.0,7.0,0.83330166
178619.0,178619.0,178619.0,1.0,0.5794484
178625.0,178625.0,178625.0,1.0,0.69153696
178769.0,178769.0,178769.0,1.0,0.65201366
179039.0,179039.0,179039.0,1.0,0.7613167
179270.0,179276.0,179273.0,7.0,0.9700795
179282.0,179288.0,179285.0,7.0,0.9472483
185753.0,185756.0,185755.0,4.0,0.9227545
185828.0,185828.0,185828.0,1.0,0.8930876
186059.0,186059.0,186059.0,1.0,0.73608786
183647.0,183650.0,183649.0,4.0,0.98702
183665.0,183668.0,183667.0,4.0,0.9044744
183824.0,183824.0,183824.0,1.0,0.60184276
183929.0,183929.0,183929.0,1.0,0.8171521
184163.0,184163.0,184163.0,1.0,0.6155495
184220.0,184223.0,184222.0,4.0,0.9793783
184229.0,184235.0,184232.0,7.0,0.9951066
184319.0,184328.0,184324.0,10.0,0.9993813
184739.0,184739.0,184739.0,1.0,0.68322855
184808.0,184808.0,184808.0,1.0,0.5137977
184817.0,184820.0,184819.0,4.0,0.96513945
184895.0,184898.0,184897.0,4.0,0.9302711
184985.0,184985.0,184985.0,1.0,0.53914607
185021.0,185021.0,185021.0,1.0,0.8792391
185096.0,185102.0,185099.0,7.0,0.9850286
185201.0,185204.0,185203.0,4.0,0.9569821
185261.0,185267.0,185264.0,7.0,0.99894804
185273.0,185273.0,185273.0,1.0,0.6426987
185384.0,185384.0,185384.0,1.0,0.8619894
185468.0,185471.0,185470.0,4.0,0.8821665
185513.0,185513.0,185513.0,1.0,0.55435663
185522.0,185522.0,185522.0,1.0,0.72043693
185612.0,185612.0,185612.0,1.0,0.91712636
185624.0,185624.0,185624.0,1.0,0.56561035
188693.0,188696.0,188695.0,4.0,0.99613166
189020.0,189020.0,189020.0,1.0,0.8266304
189383.0,189386.0,189385.0,4.0,0.9112162
189392.0,189395.0,189394.0,4.0,0.94364375
189446.0,189449.0,189448.0,4.0,0.61629415
189563.0,189563.0,189563.0,1.0,0.8034153
189647.0,189653.0,189650.0,7.0,0.9879618
189839.0,189842.0,189841.0,4.0,0.99824905
189968.0,189968.0,189968.0,1.0,0.8287911
213482.0,213482.0,213482.0,1.0,0.62970364
213707.0,213707.0,213707.0,1.0,0.626857
213752.0,213752.0,213752.0,1.0,0.9018477
213950.0,213953.0,213952.0,4.0,0.71384424
213995.0,213995.0,213995.0,1.0,0.8723437
214004.0,214004.0,214004.0,1.0,0.6909473
214046.0,214049.0,214048.0,4.0,0.93571633
214190.0,214190.0,214190.0,1.0,0.84014153
214331.0,214334.0,214333.0,4.0,0.7497689
216869.0,216869.0,216869.0,1.0,0.5012113
216974.0,216986.0,216980.0,13.0,0.9916187
217031.0,217037.0,217034.0,7.0,0.9998692
217043.0,217043.0,217043.0,1.0,0.6041843
217229.0,217232.0,217231.0,4.0,0.82750005
217352.0,217355.0,217354.0,4.0,0.9117762
217778.0,217778.0,217778.0,1.0,0.5230437
217826.0,217826.0,217826.0,1.0,0.94067186
217832.0,217832.0,217832.0,1.0,0.6899716
217889.0,217889.0,217889.0,1.0,0.7894832
217895.0,217898.0,217897.0,4.0,0.66685075
218351.0,218351.0,218351.0,1.0,0.55643845
218498.0,218504.0,218501.0,7.0,0.64222324
218573.0,218573.0,218573.0,1.0,0.80643314
218636.0,218642.0,218639.0,7.0,0.7473303
218678.0,218678.0,218678.0,1.0,0.9232
218813.0,218813.0,218813.0,1.0,0.70443857
218843.0,218843.0,218843.0,1.0,0.5261563
218927.0,218927.0,218927.0,1.0,0.95401084
218963.0,218963.0,218963.0,1.0,0.6346519
218969.0,218969.0,218969.0,1.0,0.9566664
219296.0,219296.0,219296.0,1.0,0.5325043
219326.0,219326.0,219326.0,1.0,0.535078
219344.0,219344.0,219344.0,1.0,0.85348225
219452.0,219452.0,219452.0,1.0,0.6313909
219521.0,219521.0,219521.0,1.0,0.9531593
219854.0,219857.0,219856.0,4.0,0.9965714
220061.0,220067.0,220064.0,7.0,0.99950325
220127.0,220127.0,220127.0,1.0,0.9516736
220283.0,220283.0,220283.0,1.0,0.97624516
220433.0,220439.0,220436.0,7.0,0.9843424
220607.0,220607.0,220607.0,1.0,0.52970755
220613.0,220613.0,220613.0,1.0,0.86820304
220685.0,220685.0,220685.0,1.0,0.92064804
220826.0,220826.0,220826.0,1.0,0.9010161
220991.0,220991.0,220991.0,1.0,0.81870204
221036.0,221042.0,221039.0,7.0,0.947626
221375.0,221375.0,221375.0,1.0,0.6863383
221459.0,221462.0,221461.0,4.0,0.5225597
221552.0,221564.0,221558.0,13.0,0.9880788
222074.0,222077.0,222076.0,4.0,0.9965647
222128.0,222128.0,222128.0,1.0,0.5993752
222149.0,222149.0,222149.0,1.0,0.7276751
222278.0,222278.0,222278.0,1.0,0.65473676
222287.0,222287.0,222287.0,1.0,0.68527156
222395.0,222401.0,222398.0,7.0,0.93429047
222410.0,222410.0,222410.0,1.0,0.7975896
222839.0,222845.0,222842.0,7.0,0.98162556
229781.0,229781.0,229781.0,1.0,0.86441207
229847.0,229847.0,229847.0,1.0,0.7068602
229853.0,229856.0,229855.0,4.0,0.94122547
229916.0,229919.0,229918.0,4.0,0.8421653
230036.0,230045.0,230041.0,10.0,0.952167
230126.0,230126.0,230126.0,1.0,0.80093884
230180.0,230183.0,230182.0,4.0,0.79941785
230300.0,230300.0,230300.0,1.0,0.8059271
230417.0,230420.0,230419.0,4.0,0.6061082
230570.0,230570.0,230570.0,1.0,0.58253264
230855.0,230867.0,230861.0,13.0,0.99709487
230942.0,230945.0,230944.0,4.0,0.9278674
231032.0,231032.0,231032.0,1.0,0.52611053
231077.0,231083.0,231080.0,7.0,0.9995479
231140.0,231152.0,231146.0,13.0,0.98634094
231287.0,231296.0,231292.0,10.0,0.9985411
231323.0,231323.0,231323.0,1.0,0.8474162
231566.0,231566.0,231566.0,1.0,0.71698046
231596.0,231602.0,231599.0,7.0,0.9932968
231665.0,231665.0,231665.0,1.0,0.77273536
231674.0,231674.0,231674.0,1.0,0.9871345
231791.0,231794.0,231793.0,4.0,0.98870474
231992.0,231995.0,231994.0,4.0,0.6588781
232070.0,232076.0,232073.0,7.0,0.98890835
232232.0,232232.0,232232.0,1.0,0.78134394
232304.0,232307.0,232306.0,4.0,0.9971155
232460.0,232463.0,232462.0,4.0,0.843186
232562.0,232574.0,232568.0,13.0,0.9999894
232637.0,232640.0,232639.0,4.0,0.9338201
233309.0,233312.0,233311.0,4.0,0.9760233
233432.0,233432.0,233432.0,1.0,0.8915332
233474.0,233477.0,233476.0,4.0,0.98530024
233510.0,233510.0,233510.0,1.0,0.7501271
233585.0,233585.0,233585.0,1.0,0.8051384
233789.0,233789.0,233789.0,1.0,0.9768167
233798.0,233798.0,233798.0,1.0,0.73527795
233918.0,233918.0,233918.0,1.0,0.9866174
233939.0,233939.0,233939.0,1.0,0.6078309
233990.0,233990.0,233990.0,1.0,0.8342049
233996.0,233996.0,233996.0,1.0,0.6773427
234023.0,234023.0,234023.0,1.0,0.7116761
234071.0,234071.0,234071.0,1.0,0.986034
234146.0,234146.0,234146.0,1.0,0.56461847
234305.0,234308.0,234307.0,4.0,0.98715323
234386.0,234395.0,234391.0,10.0,0.97952247
234413.0,234413.0,234413.0,1.0,0.51460713
234449.0,234449.0,234449.0,1.0,0.54456973
234500.0,234500.0,234500.0,1.0,0.9486663
234608.0,234608.0,234608.0,1.0,0.7482293
234647.0,234647.0,234647.0,1.0,0.68059325
234794.0,234797.0,234796.0,4.0,0.7408416
234902.0,234902.0,234902.0,1.0,0.6071003
235040.0,235040.0,235040.0,1.0,0.9878477
235121.0,235121.0,235121.0,1.0,0.81977266
235292.0,235292.0,235292.0,1.0,0.88773084
235379.0,235379.0,235379.0,1.0,0.8389529
235391.0,235391.0,235391.0,1.0,0.6184363
235487.0,235502.0,235495.0,16.0,0.99475974
235766.0,235766.0,235766.0,1.0,0.60298264
236054.0,236054.0,236054.0,1.0,0.7757729
236189.0,236189.0,236189.0,1.0,0.81742513
236234.0,236234.0,236234.0,1.0,0.7522788
236303.0,236306.0,236305.0,4.0,0.7256815
236459.0,236459.0,236459.0,1.0,0.69589984
236543.0,236543.0,236543.0,1.0,0.6846496
236549.0,236555.0,236552.0,7.0,0.99092287
236561.0,236561.0,236561.0,1.0,0.90042937
236669.0,236669.0,236669.0,1.0,0.50180066
236678.0,236681.0,236680.0,4.0,0.8733701
239228.0,239234.0,239231.0,7.0,0.8682474
239345.0,239345.0,239345.0,1.0,0.7404342
239354.0,239354.0,239354.0,1.0,0.62878644
239444.0,239447.0,239446.0,4.0,0.9551195
239918.0,239918.0,239918.0,1.0,0.67245185
240131.0,240134.0,240133.0,4.0,0.7137483
240200.0,240200.0,240200.0,1.0,0.81346846
240287.0,240287.0,240287.0,1.0,0.7581853
240404.0,240404.0,240404.0,1.0,0.53045404
240416.0,240416.0,240416.0,1.0,0.8965257
240701.0,240701.0,240701.0,1.0,0.839332
240713.0,240716.0,240715.0,4.0,0.67170686
240833.0,240842.0,240838.0,10.0,0.9990175
241181.0,241181.0,241181.0,1.0,0.8310061
241301.0,241301.0,241301.0,1.0,0.55306065
241307.0,241307.0,241307.0,1.0,0.87794256
241385.0,241385.0,241385.0,1.0,0.9697216
241433.0,241436.0,241435.0,4.0,0.91853994
241472.0,241481.0,241477.0,10.0,0.8434986
241703.0,241703.0,241703.0,1.0,0.6897012
241844.0,241844.0,241844.0,1.0,0.8064181
241928.0,241931.0,241930.0,4.0,0.8946947
242042.0,242042.0,242042.0,1.0,0.6293663
242441.0,242441.0,242441.0,1.0,0.6068951
242450.0,242450.0,242450.0,1.0,0.6409579
242606.0,242606.0,242606.0,1.0,0.7164029
243188.0,243188.0,243188.0,1.0,0.7816807
243266.0,243269.0,243268.0,4.0,0.9806851
243317.0,243323.0,243320.0,7.0,0.9995772
243407.0,243413.0,243410.0,7.0,0.9987213
243458.0,243458.0,243458.0,1.0,0.537628
243581.0,243584.0,243583.0,4.0,0.53092873
243632.0,243635.0,243634.0,4.0,0.9800044
243767.0,243767.0,243767.0,1.0,0.7322646
243980.0,243980.0,243980.0,1.0,0.73717475
244292.0,244292.0,244292.0,1.0,0.86146
244355.0,244355.0,244355.0,1.0,0.5994891
244421.0,244421.0,244421.0,1.0,0.51927495
244613.0,244613.0,244613.0,1.0,0.8285263
244619.0,244619.0,244619.0,1.0,0.6368453
244700.0,244700.0,244700.0,1.0,0.66129
244724.0,244724.0,244724.0,1.0,0.78251415
244772.0,244778.0,244775.0,7.0,0.9811483
244811.0,244814.0,244813.0,4.0,0.8559631
244844.0,244844.0,244844.0,1.0,0.5955136
244985.0,244985.0,244985.0,1.0,0.53388786
245039.0,245039.0,245039.0,1.0,0.557172
245054.0,245054.0,245054.0,1.0,0.96064293
245327.0,245330.0,245329.0,4.0,0.81367505
245438.0,245438.0,245438.0,1.0,0.9899912
245474.0,245474.0,245474.0,1.0,0.7950312
245786.0,245786.0,245786.0,1.0,0.9554922
245795.0,245795.0,245795.0,1.0,0.79617
245864.0,245864.0,245864.0,1.0,0.8692112
245918.0,245918.0,245918.0,1.0,0.5317105
245978.0,245978.0,245978.0,1.0,0.6318405
246044.0,246044.0,246044.0,1.0,0.60762525
246050.0,246050.0,246050.0,1.0,0.7723108
246272.0,246278.0,246275.0,7.0,0.9789817
246368.0,246368.0,246368.0,1.0,0.8869846
246503.0,246503.0,246503.0,1.0,0.71031106
246563.0,246563.0,246563.0,1.0,0.76371783
246617.0,246617.0,246617.0,1.0,0.6581933
246701.0,246701.0,246701.0,1.0,0.7184452
246836.0,246836.0,246836.0,1.0,0.61303824
246875.0,246875.0,246875.0,1.0,0.52491647
246881.0,246881.0,246881.0,1.0,0.63873637
246935.0,246938.0,246937.0,4.0,0.8640809
246971.0,246977.0,246974.0,7.0,0.8570603
246983.0,246983.0,246983.0,1.0,0.737306
254114.0,254117.0,254116.0,4.0,0.91376585
254228.0,254228.0,254228.0,1.0,0.5644764
254261.0,254261.0,254261.0,1.0,0.92508614
254273.0,254273.0,254273.0,1.0,0.76117045
254387.0,254387.0,254387.0,1.0,0.78416896
254420.0,254420.0,254420.0,1.0,0.98272324
254672.0,254675.0,254674.0,4.0,0.9912623
255014.0,255014.0,255014.0,1.0,0.93351805
255140.0,255140.0,255140.0,1.0,0.56278056
255161.0,255164.0,255163.0,4.0,0.82538366
255383.0,255383.0,255383.0,1.0,0.9248878
255494.0,255494.0,255494.0,1.0,0.5407226
255680.0,255683.0,255682.0,4.0,0.97567356
255752.0,255752.0,255752.0,1.0,0.8545963
255797.0,255800.0,255799.0,4.0,0.8397641
255833.0,255839.0,255836.0,7.0,0.97680056
255869.0,255875.0,255872.0,7.0,0.97680956
265430.0,265433.0,265432.0,4.0,0.9130121
265520.0,265520.0,265520.0,1.0,0.83405757
265571.0,265583.0,265577.0,13.0,0.99959904
265670.0,265670.0,265670.0,1.0,0.50571245
265775.0,265775.0,265775.0,1.0,0.62242347
265913.0,265913.0,265913.0,1.0,0.6566996
266255.0,266258.0,266257.0,4.0,0.9991565
266324.0,266324.0,266324.0,1.0,0.891216
266429.0,266429.0,266429.0,1.0,0.68673486
266522.0,266522.0,266522.0,1.0,0.6812946
266531.0,266534.0,266533.0,4.0,0.9776848
266621.0,266624.0,266623.0,4.0,0.7715412
266630.0,266630.0,266630.0,1.0,0.7829395
266720.0,266723.0,266722.0,4.0,0.8710396
266876.0,266876.0,266876.0,1.0,0.5724307
292295.0,292304.0,292300.0,10.0,0.9998049
292490.0,292493.0,292492.0,4.0,0.98106146
292622.0,292622.0,292622.0,1.0,0.8597378
292679.0,292679.0,292679.0,1.0,0.62698406
292685.0,292691.0,292688.0,7.0,0.98305905
312284.0,312290.0,312287.0,7.0,0.96609503
312302.0,312302.0,312302.0,1.0,0.5833211
312320.0,312323.0,312322.0,4.0,0.93961346
