start,stop,center,length,max_score
241055.0,241055.0,241055.0,1.0,0.8712562
243086.0,243086.0,243086.0,1.0,0.5404033
243317.0,243317.0,243317.0,1.0,0.70441407
243410.0,243413.0,243412.0,4.0,0.9615921
244607.0,244607.0,244607.0,1.0,0.9386651
244613.0,244619.0,244616.0,7.0,0.9747741
244763.0,244763.0,244763.0,1.0,0.5219917
244814.0,244814.0,244814.0,1.0,0.7237742
244916.0,244916.0,244916.0,1.0,0.90957737
244922.0,244922.0,244922.0,1.0,0.85575074
245534.0,245534.0,245534.0,1.0,0.86800236
245921.0,245921.0,245921.0,1.0,0.8957367
254114.0,254114.0,254114.0,1.0,0.5139959
254225.0,254225.0,254225.0,1.0,0.650619
254270.0,254270.0,254270.0,1.0,0.7443628
254426.0,254426.0,254426.0,1.0,0.5765325
255680.0,255680.0,255680.0,1.0,0.93771434
255839.0,255839.0,255839.0,1.0,0.89886904
265439.0,265439.0,265439.0,1.0,0.9329283
265574.0,265583.0,265579.0,10.0,0.9916796
266570.0,266570.0,266570.0,1.0,0.8747212
266627.0,266630.0,266629.0,4.0,0.88064873
266843.0,266843.0,266843.0,1.0,0.7602011
292295.0,292304.0,292300.0,10.0,0.9871199
292493.0,292493.0,292493.0,1.0,0.51273465
292685.0,292685.0,292685.0,1.0,0.88626444
292691.0,292691.0,292691.0,1.0,0.76515746
312365.0,312365.0,312365.0,1.0,0.552275
312533.0,312533.0,312533.0,1.0,0.98334587
312557.0,312557.0,312557.0,1.0,0.9222434
312611.0,312611.0,312611.0,1.0,0.5307926
312821.0,312821.0,312821.0,1.0,0.7050177
318632.0,318638.0,318635.0,7.0,0.84787595
318704.0,318704.0,318704.0,1.0,0.5111611
318989.0,318989.0,318989.0,1.0,0.57765955
319523.0,319526.0,319525.0,4.0,0.9146728
319643.0,319643.0,319643.0,1.0,0.87186337
319796.0,319796.0,319796.0,1.0,0.79328007
320069.0,320072.0,320071.0,4.0,0.8073345
320123.0,320123.0,320123.0,1.0,0.63583356
320144.0,320147.0,320146.0,4.0,0.97991824
325331.0,325337.0,325334.0,7.0,0.96694994
325628.0,325631.0,325630.0,4.0,0.9421165
326780.0,326780.0,326780.0,1.0,0.9823491
327962.0,327962.0,327962.0,1.0,0.622207
328307.0,328307.0,328307.0,1.0,0.5933114
329510.0,329510.0,329510.0,1.0,0.8712224
345527.0,345530.0,345529.0,4.0,0.9234619
345920.0,345920.0,345920.0,1.0,0.7396827
345968.0,345971.0,345970.0,4.0,0.9172494
346349.0,346349.0,346349.0,1.0,0.6472407
346361.0,346364.0,346363.0,4.0,0.73053116
346442.0,346442.0,346442.0,1.0,0.51313835
378398.0,378398.0,378398.0,1.0,0.81753147
378434.0,378437.0,378436.0,4.0,0.8690202
379214.0,379214.0,379214.0,1.0,0.84470344
379298.0,379301.0,379300.0,4.0,0.67839086
379409.0,379409.0,379409.0,1.0,0.8618651
379958.0,379958.0,379958.0,1.0,0.8976996
380027.0,380027.0,380027.0,1.0,0.92680323
380033.0,380033.0,380033.0,1.0,0.8960499
380048.0,380048.0,380048.0,1.0,0.7151855
380681.0,380681.0,380681.0,1.0,0.5711452
388673.0,388679.0,388676.0,7.0,0.9901922
388760.0,388760.0,388760.0,1.0,0.51087904
388781.0,388784.0,388783.0,4.0,0.86796826
388871.0,388874.0,388873.0,4.0,0.8106972
389453.0,389456.0,389455.0,4.0,0.9079892
395096.0,395102.0,395099.0,7.0,0.95090896
395144.0,395144.0,395144.0,1.0,0.54053515
395327.0,395330.0,395329.0,4.0,0.98802096
395369.0,395372.0,395371.0,4.0,0.94403464
395753.0,395753.0,395753.0,1.0,0.8497499
396401.0,396401.0,396401.0,1.0,0.66378284
399803.0,399803.0,399803.0,1.0,0.8627267
400637.0,400637.0,400637.0,1.0,0.6191751
405452.0,405452.0,405452.0,1.0,0.7988711
405458.0,405458.0,405458.0,1.0,0.6668209
407282.0,407285.0,407284.0,4.0,0.7662978
407531.0,407531.0,407531.0,1.0,0.97022116
407951.0,407951.0,407951.0,1.0,0.5184272
408353.0,408353.0,408353.0,1.0,0.7476031
409307.0,409307.0,409307.0,1.0,0.5791287
410141.0,410141.0,410141.0,1.0,0.50071007
412097.0,412100.0,412099.0,4.0,0.98215115
412343.0,412343.0,412343.0,1.0,0.5491845
412508.0,412508.0,412508.0,1.0,0.77226615
420938.0,420944.0,420941.0,7.0,0.8796825
430973.0,430976.0,430975.0,4.0,0.94535077
431105.0,431111.0,431108.0,7.0,0.9913283
431462.0,431462.0,431462.0,1.0,0.51528233
432287.0,432287.0,432287.0,1.0,0.96257055
437609.0,437609.0,437609.0,1.0,0.5238871
438020.0,438020.0,438020.0,1.0,0.9453908
443084.0,443084.0,443084.0,1.0,0.5854189
443678.0,443678.0,443678.0,1.0,0.75744903
444536.0,444536.0,444536.0,1.0,0.7787757
444680.0,444680.0,444680.0,1.0,0.60752815
444686.0,444686.0,444686.0,1.0,0.862329
446633.0,446636.0,446635.0,4.0,0.9721361
446789.0,446789.0,446789.0,1.0,0.93901867
447377.0,447380.0,447379.0,4.0,0.9204036
447470.0,447476.0,447473.0,7.0,0.8914361
449021.0,449021.0,449021.0,1.0,0.9114159
449132.0,449132.0,449132.0,1.0,0.58877224
450665.0,450665.0,450665.0,1.0,0.74297523
451775.0,451775.0,451775.0,1.0,0.5951492
451946.0,451946.0,451946.0,1.0,0.9645268
452024.0,452024.0,452024.0,1.0,0.7502826
452030.0,452030.0,452030.0,1.0,0.92689455
452159.0,452159.0,452159.0,1.0,0.8713933
452876.0,452876.0,452876.0,1.0,0.562903
453212.0,453212.0,453212.0,1.0,0.519546
453566.0,453566.0,453566.0,1.0,0.8427086
454310.0,454310.0,454310.0,1.0,0.6300414
465260.0,465260.0,465260.0,1.0,0.6959677
465770.0,465770.0,465770.0,1.0,0.9789332
466088.0,466088.0,466088.0,1.0,0.5191624
467360.0,467360.0,467360.0,1.0,0.61555487
474275.0,474284.0,474280.0,10.0,0.99177074
474956.0,474956.0,474956.0,1.0,0.71760356
475001.0,475001.0,475001.0,1.0,0.7237253
475337.0,475337.0,475337.0,1.0,0.93734145
478835.0,478835.0,478835.0,1.0,0.96831155
478841.0,478841.0,478841.0,1.0,0.5928332
479138.0,479138.0,479138.0,1.0,0.81230444
479345.0,479345.0,479345.0,1.0,0.54864687
480065.0,480065.0,480065.0,1.0,0.8714507
480395.0,480395.0,480395.0,1.0,0.6853154
481139.0,481139.0,481139.0,1.0,0.6872821
481226.0,481226.0,481226.0,1.0,0.98741865
482045.0,482045.0,482045.0,1.0,0.69330823
482108.0,482108.0,482108.0,1.0,0.57412606
482192.0,482192.0,482192.0,1.0,0.9669671
482450.0,482450.0,482450.0,1.0,0.5097139
482492.0,482495.0,482494.0,4.0,0.85887516
483893.0,483896.0,483895.0,4.0,0.89028555
484403.0,484403.0,484403.0,1.0,0.93287945
484520.0,484520.0,484520.0,1.0,0.63600254
484757.0,484757.0,484757.0,1.0,0.70010024
485354.0,485354.0,485354.0,1.0,0.6610655
485513.0,485513.0,485513.0,1.0,0.62286514
489914.0,489917.0,489916.0,4.0,0.89174956
490178.0,490178.0,490178.0,1.0,0.50073975
491471.0,491471.0,491471.0,1.0,0.5444279
503357.0,503357.0,503357.0,1.0,0.92638296
503450.0,503450.0,503450.0,1.0,0.6012264
503747.0,503750.0,503749.0,4.0,0.9671272
504275.0,504275.0,504275.0,1.0,0.5075771
504887.0,504887.0,504887.0,1.0,0.5803226
505310.0,505310.0,505310.0,1.0,0.5385305
505856.0,505856.0,505856.0,1.0,0.62396
507119.0,507122.0,507121.0,4.0,0.9692786
507254.0,507254.0,507254.0,1.0,0.8868879
507263.0,507263.0,507263.0,1.0,0.7086402
507269.0,507269.0,507269.0,1.0,0.9515609
507758.0,507758.0,507758.0,1.0,0.86313707
507779.0,507779.0,507779.0,1.0,0.8717359
509006.0,509006.0,509006.0,1.0,0.74307513
510953.0,510953.0,510953.0,1.0,0.62278706
511397.0,511397.0,511397.0,1.0,0.83007
511403.0,511403.0,511403.0,1.0,0.53443724
511436.0,511436.0,511436.0,1.0,0.83473945
511469.0,511469.0,511469.0,1.0,0.71869564
511502.0,511502.0,511502.0,1.0,0.5060498
514721.0,514721.0,514721.0,1.0,0.89926565
515126.0,515129.0,515128.0,4.0,0.9407856
515330.0,515330.0,515330.0,1.0,0.7126542
515855.0,515855.0,515855.0,1.0,0.8786617
516005.0,516005.0,516005.0,1.0,0.9112938
517328.0,517334.0,517331.0,7.0,0.97979593
517370.0,517376.0,517373.0,7.0,0.97393847
518324.0,518327.0,518326.0,4.0,0.8958662
518744.0,518744.0,518744.0,1.0,0.68724805
518750.0,518750.0,518750.0,1.0,0.50130653
519620.0,519620.0,519620.0,1.0,0.79969573
543203.0,543203.0,543203.0,1.0,0.77829397
543209.0,543209.0,543209.0,1.0,0.6780791
543365.0,543365.0,543365.0,1.0,0.568361
543734.0,543734.0,543734.0,1.0,0.93943584
543881.0,543884.0,543883.0,4.0,0.78228796
544595.0,544595.0,544595.0,1.0,0.5154946
544601.0,544601.0,544601.0,1.0,0.56498235
553877.0,553877.0,553877.0,1.0,0.63979775
553883.0,553889.0,553886.0,7.0,0.99190056
554099.0,554099.0,554099.0,1.0,0.9347679
554345.0,554345.0,554345.0,1.0,0.8409109
556637.0,556640.0,556639.0,4.0,0.90313035
564974.0,564974.0,564974.0,1.0,0.55787164
565724.0,565724.0,565724.0,1.0,0.66237855
565784.0,565784.0,565784.0,1.0,0.7937768
565928.0,565928.0,565928.0,1.0,0.60808456
566132.0,566138.0,566135.0,7.0,0.9163421
574355.0,574355.0,574355.0,1.0,0.88418305
574376.0,574382.0,574379.0,7.0,0.9103064
578501.0,578501.0,578501.0,1.0,0.92276365
578621.0,578621.0,578621.0,1.0,0.9111593
578666.0,578672.0,578669.0,7.0,0.96631896
578780.0,578783.0,578782.0,4.0,0.94431466
578957.0,578960.0,578959.0,4.0,0.5623713
584645.0,584645.0,584645.0,1.0,0.98841757
584651.0,584651.0,584651.0,1.0,0.85371834
585095.0,585095.0,585095.0,1.0,0.6522501
585923.0,585923.0,585923.0,1.0,0.8965073
604604.0,604604.0,604604.0,1.0,0.624731
604748.0,604751.0,604750.0,4.0,0.8872136
605504.0,605507.0,605506.0,4.0,0.8709767
606164.0,606164.0,606164.0,1.0,0.6450993
608780.0,608786.0,608783.0,7.0,0.98803174
609125.0,609125.0,609125.0,1.0,0.50116026
609209.0,609209.0,609209.0,1.0,0.5215561
609530.0,609530.0,609530.0,1.0,0.55621666
623993.0,623996.0,623995.0,4.0,0.8463372
624587.0,624596.0,624592.0,10.0,0.9911451
624623.0,624623.0,624623.0,1.0,0.9475983
624656.0,624668.0,624662.0,13.0,0.98977894
637712.0,637712.0,637712.0,1.0,0.9167015
638084.0,638084.0,638084.0,1.0,0.88454014
638453.0,638453.0,638453.0,1.0,0.7146864
641399.0,641405.0,641402.0,7.0,0.9713489
641555.0,641555.0,641555.0,1.0,0.6285306
641561.0,641561.0,641561.0,1.0,0.53659075
641606.0,641606.0,641606.0,1.0,0.63756275
641933.0,641933.0,641933.0,1.0,0.53175545
642002.0,642002.0,642002.0,1.0,0.74062604
644030.0,644039.0,644035.0,10.0,0.9911793
644210.0,644210.0,644210.0,1.0,0.8217012
644933.0,644933.0,644933.0,1.0,0.60832375
645059.0,645071.0,645065.0,13.0,0.9922289
654662.0,654668.0,654665.0,7.0,0.91068125
655736.0,655736.0,655736.0,1.0,0.97906506
656015.0,656015.0,656015.0,1.0,0.5748031
656084.0,656084.0,656084.0,1.0,0.6868511
656129.0,656129.0,656129.0,1.0,0.7785096
657527.0,657533.0,657530.0,7.0,0.99227965
657686.0,657686.0,657686.0,1.0,0.52588016
657932.0,657932.0,657932.0,1.0,0.7441866
659201.0,659207.0,659204.0,7.0,0.9912792
659276.0,659279.0,659278.0,4.0,0.97679967
661613.0,661613.0,661613.0,1.0,0.74901
662351.0,662354.0,662353.0,4.0,0.8326809
662678.0,662684.0,662681.0,7.0,0.98924947
663041.0,663041.0,663041.0,1.0,0.6012424
663104.0,663107.0,663106.0,4.0,0.89226615
665396.0,665396.0,665396.0,1.0,0.6375066
667055.0,667055.0,667055.0,1.0,0.65853506
667247.0,667247.0,667247.0,1.0,0.7960084
667253.0,667253.0,667253.0,1.0,0.98712707
667259.0,667259.0,667259.0,1.0,0.95665467
669026.0,669026.0,669026.0,1.0,0.9753068
671558.0,671558.0,671558.0,1.0,0.95298344
671789.0,671789.0,671789.0,1.0,0.5577916
671972.0,671975.0,671974.0,4.0,0.86139226
672140.0,672140.0,672140.0,1.0,0.5337585
672860.0,672860.0,672860.0,1.0,0.53579193
672866.0,672866.0,672866.0,1.0,0.8809066
674441.0,674441.0,674441.0,1.0,0.7786526
674675.0,674675.0,674675.0,1.0,0.5652884
683441.0,683447.0,683444.0,7.0,0.97787774
683594.0,683597.0,683596.0,4.0,0.9038466
683603.0,683603.0,683603.0,1.0,0.98306364
683609.0,683609.0,683609.0,1.0,0.8912549
685025.0,685025.0,685025.0,1.0,0.7574076
685196.0,685196.0,685196.0,1.0,0.69616205
685943.0,685946.0,685945.0,4.0,0.7246645
686348.0,686348.0,686348.0,1.0,0.5475032
686696.0,686699.0,686698.0,4.0,0.9852078
686813.0,686816.0,686815.0,4.0,0.93130225
687368.0,687368.0,687368.0,1.0,0.79933494
689414.0,689414.0,689414.0,1.0,0.6909408
690233.0,690233.0,690233.0,1.0,0.7884439
690296.0,690299.0,690298.0,4.0,0.9093702
690842.0,690845.0,690844.0,4.0,0.7056133
693509.0,693515.0,693512.0,7.0,0.97509754
694673.0,694673.0,694673.0,1.0,0.87702066
695126.0,695126.0,695126.0,1.0,0.5246276
696407.0,696413.0,696410.0,7.0,0.99198496
697214.0,697214.0,697214.0,1.0,0.56592715
697331.0,697331.0,697331.0,1.0,0.50352144
697484.0,697490.0,697487.0,7.0,0.9905612
697637.0,697637.0,697637.0,1.0,0.83696866
697979.0,697979.0,697979.0,1.0,0.6418476
699185.0,699188.0,699187.0,4.0,0.7911769
699242.0,699242.0,699242.0,1.0,0.5292233
699290.0,699290.0,699290.0,1.0,0.8116148
699869.0,699869.0,699869.0,1.0,0.62272537
700382.0,700385.0,700384.0,4.0,0.76986
702128.0,702131.0,702130.0,4.0,0.94795585
702719.0,702719.0,702719.0,1.0,0.5417209
702770.0,702770.0,702770.0,1.0,0.5273066
702782.0,702788.0,702785.0,7.0,0.9901923
703223.0,703226.0,703225.0,4.0,0.93391794
703232.0,703232.0,703232.0,1.0,0.54913515
703640.0,703643.0,703642.0,4.0,0.81760883
710120.0,710126.0,710123.0,7.0,0.981587
710165.0,710177.0,710171.0,13.0,0.9916392
710618.0,710618.0,710618.0,1.0,0.83250695
712220.0,712220.0,712220.0,1.0,0.97443205
716771.0,716774.0,716773.0,4.0,0.8588435
716912.0,716918.0,716915.0,7.0,0.9913458
717098.0,717098.0,717098.0,1.0,0.5124778
717668.0,717668.0,717668.0,1.0,0.89262587
721001.0,721004.0,721003.0,4.0,0.97860515
721019.0,721019.0,721019.0,1.0,0.63833433
721169.0,721169.0,721169.0,1.0,0.70618975
721304.0,721307.0,721306.0,4.0,0.8161105
721565.0,721565.0,721565.0,1.0,0.9614305
722234.0,722234.0,722234.0,1.0,0.74661624
722411.0,722411.0,722411.0,1.0,0.91015387
723668.0,723668.0,723668.0,1.0,0.610269
723806.0,723806.0,723806.0,1.0,0.80355406
723917.0,723923.0,723920.0,7.0,0.98586583
753137.0,753146.0,753142.0,10.0,0.98872304
753419.0,753419.0,753419.0,1.0,0.91128826
765083.0,765083.0,765083.0,1.0,0.5855151
765131.0,765131.0,765131.0,1.0,0.97024393
765965.0,765968.0,765967.0,4.0,0.6910333
766004.0,766004.0,766004.0,1.0,0.55119866
784427.0,784427.0,784427.0,1.0,0.6523701
784727.0,784727.0,784727.0,1.0,0.7105721
784898.0,784910.0,784904.0,13.0,0.9897474
784919.0,784919.0,784919.0,1.0,0.69744825
785492.0,785492.0,785492.0,1.0,0.6455281
786803.0,786812.0,786808.0,10.0,0.98963004
787778.0,787778.0,787778.0,1.0,0.767552
788876.0,788879.0,788878.0,4.0,0.8785266
790595.0,790595.0,790595.0,1.0,0.60356176
790820.0,790820.0,790820.0,1.0,0.9626513
790901.0,790901.0,790901.0,1.0,0.88445854
792173.0,792173.0,792173.0,1.0,0.50334275
792239.0,792242.0,792241.0,4.0,0.76271397
793001.0,793001.0,793001.0,1.0,0.60604024
793643.0,793646.0,793645.0,4.0,0.9419427
793709.0,793709.0,793709.0,1.0,0.8701199
794036.0,794036.0,794036.0,1.0,0.77092403
794585.0,794585.0,794585.0,1.0,0.93039304
807317.0,807317.0,807317.0,1.0,0.85313225
807344.0,807344.0,807344.0,1.0,0.7757346
807689.0,807689.0,807689.0,1.0,0.7169626
807728.0,807728.0,807728.0,1.0,0.8485384
808358.0,808358.0,808358.0,1.0,0.638664
808682.0,808682.0,808682.0,1.0,0.66969687
809177.0,809177.0,809177.0,1.0,0.52113026
809327.0,809327.0,809327.0,1.0,0.52405864
809333.0,809333.0,809333.0,1.0,0.8481327
815597.0,815597.0,815597.0,1.0,0.81553584
815717.0,815717.0,815717.0,1.0,0.73077965
816761.0,816761.0,816761.0,1.0,0.6588962
826427.0,826433.0,826430.0,7.0,0.9831266
826481.0,826481.0,826481.0,1.0,0.5694605
826730.0,826730.0,826730.0,1.0,0.79185283
827147.0,827147.0,827147.0,1.0,0.6054422
827183.0,827183.0,827183.0,1.0,0.70307505
827438.0,827438.0,827438.0,1.0,0.8583665
827879.0,827879.0,827879.0,1.0,0.6111871
827924.0,827924.0,827924.0,1.0,0.9486911
828089.0,828089.0,828089.0,1.0,0.5714099
828101.0,828101.0,828101.0,1.0,0.62949413
828569.0,828569.0,828569.0,1.0,0.977553
828743.0,828746.0,828745.0,4.0,0.95771307
829715.0,829715.0,829715.0,1.0,0.894772
837452.0,837455.0,837454.0,4.0,0.98665035
845492.0,845492.0,845492.0,1.0,0.63126916
845606.0,845606.0,845606.0,1.0,0.638862
845612.0,845612.0,845612.0,1.0,0.59174293
845774.0,845774.0,845774.0,1.0,0.9706674
846152.0,846152.0,846152.0,1.0,0.582434
846485.0,846485.0,846485.0,1.0,0.5200183
846797.0,846797.0,846797.0,1.0,0.572625
847208.0,847208.0,847208.0,1.0,0.50221443
847217.0,847217.0,847217.0,1.0,0.93576604
847223.0,847223.0,847223.0,1.0,0.67561674
847886.0,847886.0,847886.0,1.0,0.83370465
847910.0,847910.0,847910.0,1.0,0.6501544
848072.0,848078.0,848075.0,7.0,0.9819115
848237.0,848237.0,848237.0,1.0,0.5761631
848351.0,848357.0,848354.0,7.0,0.9915514
848975.0,848975.0,848975.0,1.0,0.5615214
849182.0,849185.0,849184.0,4.0,0.78612024
849770.0,849770.0,849770.0,1.0,0.8384295
849854.0,849860.0,849857.0,7.0,0.93810654
849866.0,849866.0,849866.0,1.0,0.5079238
849878.0,849878.0,849878.0,1.0,0.5339985
850115.0,850115.0,850115.0,1.0,0.81536704
850196.0,850199.0,850198.0,4.0,0.7487768
850991.0,850997.0,850994.0,7.0,0.9917998
851165.0,851165.0,851165.0,1.0,0.5046049
851354.0,851354.0,851354.0,1.0,0.55942786
851618.0,851618.0,851618.0,1.0,0.58792746
852077.0,852077.0,852077.0,1.0,0.6590183
852626.0,852626.0,852626.0,1.0,0.6178506
852857.0,852857.0,852857.0,1.0,0.78572834
853796.0,853796.0,853796.0,1.0,0.81746393
854759.0,854765.0,854762.0,7.0,0.89611924
854786.0,854792.0,854789.0,7.0,0.9919234
854840.0,854840.0,854840.0,1.0,0.75111145
854888.0,854888.0,854888.0,1.0,0.86533076
855008.0,855011.0,855010.0,4.0,0.9354683
855056.0,855056.0,855056.0,1.0,0.62409747
859190.0,859196.0,859193.0,7.0,0.9670338
859916.0,859916.0,859916.0,1.0,0.52080494
860153.0,860153.0,860153.0,1.0,0.878424
864158.0,864158.0,864158.0,1.0,0.7609913
865199.0,865199.0,865199.0,1.0,0.9007338
866183.0,866183.0,866183.0,1.0,0.7721473
866501.0,866501.0,866501.0,1.0,0.72652906
870032.0,870032.0,870032.0,1.0,0.96381485
870152.0,870155.0,870154.0,4.0,0.9056301
870188.0,870188.0,870188.0,1.0,0.6154334
870194.0,870194.0,870194.0,1.0,0.56082207
875360.0,875360.0,875360.0,1.0,0.7425504
875441.0,875441.0,875441.0,1.0,0.66337043
875546.0,875546.0,875546.0,1.0,0.8656572
876647.0,876647.0,876647.0,1.0,0.5452793
879884.0,879887.0,879886.0,4.0,0.6665972
880388.0,880388.0,880388.0,1.0,0.5037153
880499.0,880502.0,880501.0,4.0,0.908524
880622.0,880622.0,880622.0,1.0,0.8156941
880631.0,880634.0,880633.0,4.0,0.77647966
881948.0,881948.0,881948.0,1.0,0.5153503
882257.0,882257.0,882257.0,1.0,0.62364894
882323.0,882323.0,882323.0,1.0,0.8741536
882647.0,882647.0,882647.0,1.0,0.5806802
883400.0,883400.0,883400.0,1.0,0.8384852
883496.0,883499.0,883498.0,4.0,0.8409487
884918.0,884924.0,884921.0,7.0,0.9781009
885203.0,885203.0,885203.0,1.0,0.50342786
886001.0,886001.0,886001.0,1.0,0.89930606
