start,stop,center,length,max_score
56495.0,56498.0,56497.0,4.0,0.98296964
56597.0,56597.0,56597.0,1.0,0.63281345
56633.0,56633.0,56633.0,1.0,0.5447914
57092.0,57092.0,57092.0,1.0,0.890717
57281.0,57281.0,57281.0,1.0,0.5539251
57326.0,57326.0,57326.0,1.0,0.7366975
59621.0,59630.0,59626.0,10.0,0.9997812
59642.0,59642.0,59642.0,1.0,0.5048644
59690.0,59693.0,59692.0,4.0,0.7343532
59708.0,59711.0,59710.0,4.0,0.94156206
59822.0,59822.0,59822.0,1.0,0.6627834
59828.0,59828.0,59828.0,1.0,0.8343223
60047.0,60047.0,60047.0,1.0,0.8245585
60080.0,60080.0,60080.0,1.0,0.74149954
60308.0,60314.0,60311.0,7.0,0.99510866
60320.0,60320.0,60320.0,1.0,0.95199037
60395.0,60395.0,60395.0,1.0,0.83715534
60575.0,60575.0,60575.0,1.0,0.51430434
60710.0,60710.0,60710.0,1.0,0.77634263
60830.0,60833.0,60832.0,4.0,0.84692806
61622.0,61622.0,61622.0,1.0,0.77407444
61775.0,61775.0,61775.0,1.0,0.6116569
61868.0,61868.0,61868.0,1.0,0.81395537
62021.0,62021.0,62021.0,1.0,0.7535646
62348.0,62348.0,62348.0,1.0,0.9640813
62744.0,62744.0,62744.0,1.0,0.7930699
62972.0,62975.0,62974.0,4.0,0.9564205
62981.0,62981.0,62981.0,1.0,0.72291696
63182.0,63191.0,63187.0,10.0,0.9822484
63311.0,63314.0,63313.0,4.0,0.76255447
63407.0,63407.0,63407.0,1.0,0.7218285
63440.0,63443.0,63442.0,4.0,0.71354854
63497.0,63503.0,63500.0,7.0,0.9453053
67205.0,67205.0,67205.0,1.0,0.95943636
67358.0,67361.0,67360.0,4.0,0.9832064
67394.0,67394.0,67394.0,1.0,0.78709245
67484.0,67484.0,67484.0,1.0,0.5577428
67520.0,67520.0,67520.0,1.0,0.5565629
67862.0,67862.0,67862.0,1.0,0.7446754
78728.0,78728.0,78728.0,1.0,0.86273986
78827.0,78827.0,78827.0,1.0,0.6826188
78872.0,78872.0,78872.0,1.0,0.7278616
78974.0,78980.0,78977.0,7.0,0.9992236
79178.0,79178.0,79178.0,1.0,0.60660595
79256.0,79256.0,79256.0,1.0,0.57003415
79337.0,79337.0,79337.0,1.0,0.8377369
83423.0,83426.0,83425.0,4.0,0.9966719
83432.0,83432.0,83432.0,1.0,0.6423138
83522.0,83522.0,83522.0,1.0,0.7335493
83582.0,83591.0,83587.0,10.0,0.99999976
83711.0,83711.0,83711.0,1.0,0.5721455
83720.0,83720.0,83720.0,1.0,0.88578904
83792.0,83798.0,83795.0,7.0,0.9981364
111347.0,111350.0,111349.0,4.0,0.9787991
111482.0,111482.0,111482.0,1.0,0.6923745
111698.0,111698.0,111698.0,1.0,0.6281955
111782.0,111782.0,111782.0,1.0,0.5445761
111788.0,111788.0,111788.0,1.0,0.6672314
111938.0,111938.0,111938.0,1.0,0.83338916
111950.0,111950.0,111950.0,1.0,0.66303337
112484.0,112490.0,112487.0,7.0,0.8840052
112541.0,112547.0,112544.0,7.0,0.98224145
112592.0,112592.0,112592.0,1.0,0.9977028
112682.0,112682.0,112682.0,1.0,0.63305384
112901.0,112901.0,112901.0,1.0,0.5987059
113009.0,113012.0,113011.0,4.0,0.64426595
113294.0,113294.0,113294.0,1.0,0.76883656
113303.0,113303.0,113303.0,1.0,0.9129501
113351.0,113363.0,113357.0,13.0,0.99992216
117626.0,117635.0,117631.0,10.0,0.9999434
117770.0,117770.0,117770.0,1.0,0.5653729
117836.0,117836.0,117836.0,1.0,0.5216647
118025.0,118025.0,118025.0,1.0,0.8648743
118124.0,118130.0,118127.0,7.0,0.8377466
118289.0,118292.0,118291.0,4.0,0.8924725
118436.0,118436.0,118436.0,1.0,0.82986176
118457.0,118457.0,118457.0,1.0,0.91022813
118562.0,118562.0,118562.0,1.0,0.6090158
118757.0,118763.0,118760.0,7.0,0.9916466
118823.0,118823.0,118823.0,1.0,0.53474975
120083.0,120083.0,120083.0,1.0,0.99753404
120152.0,120155.0,120154.0,4.0,0.9725329
120191.0,120191.0,120191.0,1.0,0.8685974
120242.0,120242.0,120242.0,1.0,0.9876013
120314.0,120314.0,120314.0,1.0,0.65773904
120368.0,120371.0,120370.0,4.0,0.99880695
120476.0,120476.0,120476.0,1.0,0.53019243
120530.0,120530.0,120530.0,1.0,0.5433008
120824.0,120827.0,120826.0,4.0,0.99662673
120938.0,120938.0,120938.0,1.0,0.6448495
120944.0,120950.0,120947.0,7.0,0.95352495
121004.0,121004.0,121004.0,1.0,0.66862714
121112.0,121112.0,121112.0,1.0,0.8784491
121160.0,121160.0,121160.0,1.0,0.9301289
121322.0,121322.0,121322.0,1.0,0.61640096
121334.0,121334.0,121334.0,1.0,0.755445
121403.0,121403.0,121403.0,1.0,0.83832765
121703.0,121706.0,121705.0,4.0,0.9020396
121757.0,121760.0,121759.0,4.0,0.9976018
121832.0,121847.0,121840.0,16.0,0.9992022
121997.0,121997.0,121997.0,1.0,0.64397144
134681.0,134681.0,134681.0,1.0,0.77068937
134762.0,134762.0,134762.0,1.0,0.6863417
134768.0,134774.0,134771.0,7.0,0.960293
134834.0,134834.0,134834.0,1.0,0.50292665
135212.0,135215.0,135214.0,4.0,0.96084595
135275.0,135275.0,135275.0,1.0,0.9626975
135488.0,135488.0,135488.0,1.0,0.6651735
135494.0,135494.0,135494.0,1.0,0.84582543
135536.0,135551.0,135544.0,16.0,0.9961391
135659.0,135659.0,135659.0,1.0,0.5966563
135809.0,135809.0,135809.0,1.0,0.8430908
135902.0,135902.0,135902.0,1.0,0.5051914
136010.0,136010.0,136010.0,1.0,0.59034485
136289.0,136289.0,136289.0,1.0,0.9942654
136364.0,136367.0,136366.0,4.0,0.98464996
136520.0,136520.0,136520.0,1.0,0.91367674
136526.0,136529.0,136528.0,4.0,0.7876415
136535.0,136535.0,136535.0,1.0,0.55118936
136748.0,136751.0,136750.0,4.0,0.95365727
136811.0,136823.0,136817.0,13.0,0.99736243
136958.0,136967.0,136963.0,10.0,0.985443
137081.0,137087.0,137084.0,7.0,0.9994474
138590.0,138590.0,138590.0,1.0,0.71294963
138647.0,138650.0,138649.0,4.0,0.60074246
138902.0,138905.0,138904.0,4.0,0.95436424
139073.0,139076.0,139075.0,4.0,0.6036581
139232.0,139232.0,139232.0,1.0,0.5471783
139274.0,139274.0,139274.0,1.0,0.8625654
139394.0,139394.0,139394.0,1.0,0.6479913
139400.0,139400.0,139400.0,1.0,0.8900663
139817.0,139817.0,139817.0,1.0,0.5250246
140099.0,140105.0,140102.0,7.0,0.99871254
140138.0,140141.0,140140.0,4.0,0.84062594
140558.0,140558.0,140558.0,1.0,0.99489814
140996.0,140996.0,140996.0,1.0,0.84237975
141392.0,141392.0,141392.0,1.0,0.78044176
141839.0,141839.0,141839.0,1.0,0.6732432
142199.0,142199.0,142199.0,1.0,0.6209171
142499.0,142502.0,142501.0,4.0,0.82122076
142508.0,142508.0,142508.0,1.0,0.6160007
142604.0,142604.0,142604.0,1.0,0.6168421
142820.0,142835.0,142828.0,16.0,0.9991854
146216.0,146216.0,146216.0,1.0,0.99316686
146222.0,146222.0,146222.0,1.0,0.8125634
146333.0,146336.0,146335.0,4.0,0.99589634
146462.0,146462.0,146462.0,1.0,0.92306143
146501.0,146501.0,146501.0,1.0,0.6390573
146510.0,146510.0,146510.0,1.0,0.59239686
146546.0,146546.0,146546.0,1.0,0.5780889
147767.0,147773.0,147770.0,7.0,0.749222
147920.0,147929.0,147925.0,10.0,0.9994986
148076.0,148076.0,148076.0,1.0,0.929057
148424.0,148424.0,148424.0,1.0,0.80934006
148550.0,148550.0,148550.0,1.0,0.7321875
148646.0,148649.0,148648.0,4.0,0.99458534
148655.0,148655.0,148655.0,1.0,0.60231084
148664.0,148664.0,148664.0,1.0,0.5126935
148769.0,148769.0,148769.0,1.0,0.50071305
148808.0,148808.0,148808.0,1.0,0.87248427
148961.0,148961.0,148961.0,1.0,0.684619
149018.0,149018.0,149018.0,1.0,0.73539346
149213.0,149213.0,149213.0,1.0,0.77499616
149537.0,149543.0,149540.0,7.0,0.9372717
149600.0,149600.0,149600.0,1.0,0.51049197
159971.0,159974.0,159973.0,4.0,0.96009475
160106.0,160115.0,160111.0,10.0,0.9992467
160121.0,160124.0,160123.0,4.0,0.84533775
160148.0,160148.0,160148.0,1.0,0.8353771
160487.0,160493.0,160490.0,7.0,0.9875185
160664.0,160667.0,160666.0,4.0,0.93014526
160973.0,160979.0,160976.0,7.0,0.9075182
161135.0,161135.0,161135.0,1.0,0.97926897
161267.0,161267.0,161267.0,1.0,0.780463
161450.0,161450.0,161450.0,1.0,0.74721795
161621.0,161621.0,161621.0,1.0,0.67434543
161696.0,161699.0,161698.0,4.0,0.98962396
161705.0,161705.0,161705.0,1.0,0.9043637
161858.0,161861.0,161860.0,4.0,0.99977714
161867.0,161867.0,161867.0,1.0,0.69204575
161924.0,161927.0,161926.0,4.0,0.9079263
162020.0,162023.0,162022.0,4.0,0.67829704
173510.0,173513.0,173512.0,4.0,0.99960285
173624.0,173627.0,173626.0,4.0,0.85543835
173687.0,173690.0,173689.0,4.0,0.7100404
173789.0,173789.0,173789.0,1.0,0.81075376
173819.0,173819.0,173819.0,1.0,0.82755786
173825.0,173825.0,173825.0,1.0,0.9698646
173837.0,173837.0,173837.0,1.0,0.60801643
174014.0,174020.0,174017.0,7.0,0.9749414
174494.0,174494.0,174494.0,1.0,0.7851098
174512.0,174512.0,174512.0,1.0,0.69896615
174650.0,174650.0,174650.0,1.0,0.74816054
174656.0,174656.0,174656.0,1.0,0.84820324
174758.0,174758.0,174758.0,1.0,0.5954762
174800.0,174800.0,174800.0,1.0,0.6189709
174917.0,174917.0,174917.0,1.0,0.9824233
174968.0,174968.0,174968.0,1.0,0.9076452
178436.0,178442.0,178439.0,7.0,0.9933503
178619.0,178619.0,178619.0,1.0,0.9752509
178922.0,178922.0,178922.0,1.0,0.5448856
178985.0,178985.0,178985.0,1.0,0.9434694
179273.0,179276.0,179275.0,4.0,0.9989794
179282.0,179288.0,179285.0,7.0,0.9592029
185753.0,185756.0,185755.0,4.0,0.9818287
185765.0,185765.0,185765.0,1.0,0.5779473
185981.0,185981.0,185981.0,1.0,0.61156595
185993.0,185993.0,185993.0,1.0,0.6544456
186062.0,186062.0,186062.0,1.0,0.7015364
183647.0,183647.0,183647.0,1.0,0.9137147
183653.0,183653.0,183653.0,1.0,0.7158191
183878.0,183878.0,183878.0,1.0,0.50514543
183917.0,183917.0,183917.0,1.0,0.8686912
183929.0,183929.0,183929.0,1.0,0.72927016
184163.0,184163.0,184163.0,1.0,0.5931809
184220.0,184229.0,184225.0,10.0,0.9584085
184235.0,184235.0,184235.0,1.0,0.7927225
184244.0,184244.0,184244.0,1.0,0.5081674
184319.0,184331.0,184325.0,13.0,0.9991904
184424.0,184424.0,184424.0,1.0,0.5033307
184814.0,184814.0,184814.0,1.0,0.6180232
184820.0,184820.0,184820.0,1.0,0.90577865
185063.0,185066.0,185065.0,4.0,0.7495473
185096.0,185105.0,185101.0,10.0,0.9997236
185204.0,185204.0,185204.0,1.0,0.5937457
185261.0,185270.0,185266.0,10.0,0.99716187
185381.0,185384.0,185383.0,4.0,0.6899156
185468.0,185474.0,185471.0,7.0,0.9433984
185522.0,185522.0,185522.0,1.0,0.7922735
185612.0,185612.0,185612.0,1.0,0.9471901
188546.0,188546.0,188546.0,1.0,0.5949181
188693.0,188696.0,188695.0,4.0,0.9975216
188702.0,188702.0,188702.0,1.0,0.58260065
189335.0,189335.0,189335.0,1.0,0.5116331
189392.0,189392.0,189392.0,1.0,0.72107095
189563.0,189566.0,189565.0,4.0,0.8591628
189650.0,189653.0,189652.0,4.0,0.8940991
189659.0,189659.0,189659.0,1.0,0.63235646
189716.0,189716.0,189716.0,1.0,0.5219638
189839.0,189842.0,189841.0,4.0,0.85865843
189959.0,189959.0,189959.0,1.0,0.56319225
213482.0,213482.0,213482.0,1.0,0.85807025
213497.0,213497.0,213497.0,1.0,0.55835783
214004.0,214004.0,214004.0,1.0,0.6498717
214271.0,214271.0,214271.0,1.0,0.82797784
214322.0,214322.0,214322.0,1.0,0.82449645
214331.0,214334.0,214333.0,4.0,0.85582834
216869.0,216869.0,216869.0,1.0,0.77076304
216968.0,216986.0,216977.0,19.0,0.9959506
217031.0,217043.0,217037.0,13.0,0.99926525
217241.0,217241.0,217241.0,1.0,0.79665923
217352.0,217352.0,217352.0,1.0,0.53299767
217889.0,217889.0,217889.0,1.0,0.55140454
217898.0,217898.0,217898.0,1.0,0.5616112
218108.0,218108.0,218108.0,1.0,0.72620165
218351.0,218351.0,218351.0,1.0,0.8825926
218495.0,218498.0,218497.0,4.0,0.92129415
218573.0,218573.0,218573.0,1.0,0.5148171
218642.0,218642.0,218642.0,1.0,0.66765153
218681.0,218681.0,218681.0,1.0,0.5690904
218885.0,218885.0,218885.0,1.0,0.561494
218924.0,218924.0,218924.0,1.0,0.81539536
218930.0,218930.0,218930.0,1.0,0.85880446
218969.0,218969.0,218969.0,1.0,0.98976433
219344.0,219344.0,219344.0,1.0,0.5710676
219386.0,219386.0,219386.0,1.0,0.7034845
219440.0,219440.0,219440.0,1.0,0.61695796
219446.0,219452.0,219449.0,7.0,0.74210304
219491.0,219491.0,219491.0,1.0,0.9528425
219527.0,219527.0,219527.0,1.0,0.85662824
219779.0,219779.0,219779.0,1.0,0.51085603
219857.0,219857.0,219857.0,1.0,0.98270696
219956.0,219956.0,219956.0,1.0,0.63220745
220061.0,220073.0,220067.0,13.0,0.9992699
220181.0,220181.0,220181.0,1.0,0.606894
220283.0,220283.0,220283.0,1.0,0.8721909
220292.0,220295.0,220294.0,4.0,0.889326
220427.0,220427.0,220427.0,1.0,0.7894743
220433.0,220442.0,220438.0,10.0,0.967754
220607.0,220613.0,220610.0,7.0,0.9086469
220619.0,220619.0,220619.0,1.0,0.7686745
220685.0,220685.0,220685.0,1.0,0.72415495
220898.0,220898.0,220898.0,1.0,0.5082558
220991.0,220991.0,220991.0,1.0,0.69181454
221036.0,221042.0,221039.0,7.0,0.97138345
221555.0,221564.0,221560.0,10.0,0.9982528
221600.0,221600.0,221600.0,1.0,0.68952996
221813.0,221813.0,221813.0,1.0,0.72920287
221933.0,221933.0,221933.0,1.0,0.7676656
222077.0,222077.0,222077.0,1.0,0.8629071
222134.0,222134.0,222134.0,1.0,0.782077
222395.0,222395.0,222395.0,1.0,0.6526719
222410.0,222410.0,222410.0,1.0,0.8184333
222839.0,222848.0,222844.0,10.0,0.99765503
229778.0,229781.0,229780.0,4.0,0.70465845
229907.0,229922.0,229915.0,16.0,0.92726475
230036.0,230036.0,230036.0,1.0,0.5276008
230042.0,230051.0,230047.0,10.0,0.90135133
230183.0,230183.0,230183.0,1.0,0.6062034
230696.0,230696.0,230696.0,1.0,0.90629154
230702.0,230702.0,230702.0,1.0,0.7361094
230858.0,230867.0,230863.0,10.0,0.99974924
230924.0,230924.0,230924.0,1.0,0.74439
231074.0,231083.0,231079.0,10.0,0.9947843
231140.0,231140.0,231140.0,1.0,0.6061785
231146.0,231146.0,231146.0,1.0,0.55668163
231152.0,231152.0,231152.0,1.0,0.9359407
231287.0,231290.0,231289.0,4.0,0.9990482
231566.0,231566.0,231566.0,1.0,0.8579672
231599.0,231602.0,231601.0,4.0,0.7702967
232070.0,232079.0,232075.0,10.0,0.9972682
232304.0,232307.0,232306.0,4.0,0.98148006
232460.0,232460.0,232460.0,1.0,0.7768494
232559.0,232574.0,232567.0,16.0,0.99999976
232637.0,232637.0,232637.0,1.0,0.7152245
233312.0,233312.0,233312.0,1.0,0.9788261
233432.0,233432.0,233432.0,1.0,0.62089133
233468.0,233474.0,233471.0,7.0,0.9923127
233585.0,233585.0,233585.0,1.0,0.7315888
233789.0,233789.0,233789.0,1.0,0.78415126
233801.0,233801.0,233801.0,1.0,0.53543186
233918.0,233918.0,233918.0,1.0,0.79731965
233990.0,233990.0,233990.0,1.0,0.9578946
234071.0,234071.0,234071.0,1.0,0.80488145
234143.0,234143.0,234143.0,1.0,0.55698186
234155.0,234155.0,234155.0,1.0,0.65359396
234161.0,234164.0,234163.0,4.0,0.6398566
234389.0,234392.0,234391.0,4.0,0.9814077
234449.0,234449.0,234449.0,1.0,0.88356924
234500.0,234500.0,234500.0,1.0,0.6829363
234647.0,234647.0,234647.0,1.0,0.63487256
234833.0,234833.0,234833.0,1.0,0.662752
234908.0,234908.0,234908.0,1.0,0.5844156
234989.0,234989.0,234989.0,1.0,0.7017231
235040.0,235040.0,235040.0,1.0,0.94965357
235379.0,235379.0,235379.0,1.0,0.5660682
235394.0,235394.0,235394.0,1.0,0.5334544
235487.0,235496.0,235492.0,10.0,0.9997451
235703.0,235703.0,235703.0,1.0,0.6325874
235937.0,235937.0,235937.0,1.0,0.7455547
236141.0,236141.0,236141.0,1.0,0.72997093
236546.0,236546.0,236546.0,1.0,0.8587932
236552.0,236561.0,236557.0,10.0,0.87860215
236666.0,236666.0,236666.0,1.0,0.57026696
236681.0,236681.0,236681.0,1.0,0.6993092
239234.0,239237.0,239236.0,4.0,0.9734115
239351.0,239357.0,239354.0,7.0,0.9763865
239891.0,239891.0,239891.0,1.0,0.6448733
239924.0,239927.0,239926.0,4.0,0.73556936
240080.0,240080.0,240080.0,1.0,0.66620225
240134.0,240134.0,240134.0,1.0,0.7767998
240191.0,240191.0,240191.0,1.0,0.77432376
240287.0,240287.0,240287.0,1.0,0.9069853
240404.0,240407.0,240406.0,4.0,0.9218733
240713.0,240713.0,240713.0,1.0,0.9803941
240719.0,240722.0,240721.0,4.0,0.66708887
240836.0,240842.0,240839.0,7.0,0.99879575
241301.0,241307.0,241304.0,7.0,0.9023524
241433.0,241436.0,241435.0,4.0,0.6883207
241478.0,241484.0,241481.0,7.0,0.83313775
241550.0,241550.0,241550.0,1.0,0.54486275
241844.0,241844.0,241844.0,1.0,0.7660185
241922.0,241922.0,241922.0,1.0,0.7026775
241928.0,241928.0,241928.0,1.0,0.82863766
242045.0,242045.0,242045.0,1.0,0.7014951
242132.0,242132.0,242132.0,1.0,0.8254985
242183.0,242183.0,242183.0,1.0,0.5212219
242723.0,242723.0,242723.0,1.0,0.8593128
242777.0,242777.0,242777.0,1.0,0.6522904
243185.0,243194.0,243190.0,10.0,0.9879844
243269.0,243269.0,243269.0,1.0,0.68480957
243314.0,243326.0,243320.0,13.0,0.99969804
243410.0,243410.0,243410.0,1.0,0.98918307
243458.0,243458.0,243458.0,1.0,0.53192955
243581.0,243584.0,243583.0,4.0,0.930835
243632.0,243632.0,243632.0,1.0,0.98970896
243767.0,243767.0,243767.0,1.0,0.9589378
244292.0,244292.0,244292.0,1.0,0.54208267
244592.0,244592.0,244592.0,1.0,0.88763964
244691.0,244691.0,244691.0,1.0,0.7014095
244727.0,244727.0,244727.0,1.0,0.79458797
244763.0,244763.0,244763.0,1.0,0.71192145
244769.0,244775.0,244772.0,7.0,0.9974146
244814.0,244814.0,244814.0,1.0,0.7526653
244922.0,244922.0,244922.0,1.0,0.9647556
245327.0,245327.0,245327.0,1.0,0.7055949
245402.0,245402.0,245402.0,1.0,0.6808025
245540.0,245540.0,245540.0,1.0,0.8539104
245840.0,245840.0,245840.0,1.0,0.651176
245918.0,245918.0,245918.0,1.0,0.5920365
245969.0,245969.0,245969.0,1.0,0.6508889
245978.0,245984.0,245981.0,7.0,0.9434058
246083.0,246083.0,246083.0,1.0,0.67551243
246143.0,246146.0,246145.0,4.0,0.69597334
246272.0,246272.0,246272.0,1.0,0.8942582
246278.0,246287.0,246283.0,10.0,0.83461195
246368.0,246371.0,246370.0,4.0,0.9668273
246503.0,246503.0,246503.0,1.0,0.5438278
246563.0,246563.0,246563.0,1.0,0.57821614
246599.0,246599.0,246599.0,1.0,0.80628765
246839.0,246839.0,246839.0,1.0,0.7996455
246881.0,246881.0,246881.0,1.0,0.7782616
246938.0,246938.0,246938.0,1.0,0.98616403
246971.0,246971.0,246971.0,1.0,0.8938848
246977.0,246977.0,246977.0,1.0,0.72129977
254114.0,254120.0,254117.0,7.0,0.98356664
254273.0,254273.0,254273.0,1.0,0.72408193
254672.0,254672.0,254672.0,1.0,0.9700034
254777.0,254777.0,254777.0,1.0,0.8578653
254813.0,254813.0,254813.0,1.0,0.59317696
255014.0,255014.0,255014.0,1.0,0.9501775
255140.0,255140.0,255140.0,1.0,0.88352054
255161.0,255164.0,255163.0,4.0,0.96516335
255383.0,255386.0,255385.0,4.0,0.9528726
255680.0,255683.0,255682.0,4.0,0.9983956
255836.0,255836.0,255836.0,1.0,0.9328745
255869.0,255872.0,255871.0,4.0,0.98348814
265571.0,265583.0,265577.0,13.0,0.99988675
265901.0,265901.0,265901.0,1.0,0.69013745
265907.0,265907.0,265907.0,1.0,0.716668
266003.0,266003.0,266003.0,1.0,0.6858165
266258.0,266258.0,266258.0,1.0,0.9693851
266318.0,266318.0,266318.0,1.0,0.90066236
266324.0,266324.0,266324.0,1.0,0.71849704
266522.0,266525.0,266524.0,4.0,0.79241467
266531.0,266531.0,266531.0,1.0,0.9104544
266537.0,266537.0,266537.0,1.0,0.55397886
266618.0,266621.0,266620.0,4.0,0.8609281
266630.0,266630.0,266630.0,1.0,0.7097543
266723.0,266723.0,266723.0,1.0,0.945461
266834.0,266834.0,266834.0,1.0,0.90202725
266876.0,266876.0,266876.0,1.0,0.87813365
292295.0,292307.0,292301.0,13.0,0.9998572
292487.0,292487.0,292487.0,1.0,0.78460366
292493.0,292496.0,292495.0,4.0,0.8028819
292619.0,292619.0,292619.0,1.0,0.91583216
292679.0,292679.0,292679.0,1.0,0.99664503
292685.0,292694.0,292690.0,10.0,0.977789
312404.0,312404.0,312404.0,1.0,0.57240057
312545.0,312557.0,312551.0,13.0,0.997778
312563.0,312563.0,312563.0,1.0,0.74626905
312818.0,312821.0,312820.0,4.0,0.9858117
318581.0,318581.0,318581.0,1.0,0.99654335
318629.0,318635.0,318632.0,7.0,0.95266265
318833.0,318833.0,318833.0,1.0,0.7978519
318899.0,318899.0,318899.0,1.0,0.695799
318986.0,318986.0,318986.0,1.0,0.96918654
319019.0,319025.0,319022.0,7.0,0.97035867
319280.0,319283.0,319282.0,4.0,0.6337033
319610.0,319610.0,319610.0,1.0,0.8464819
319784.0,319784.0,319784.0,1.0,0.547731
319796.0,319796.0,319796.0,1.0,0.8270287
320063.0,320069.0,320066.0,7.0,0.96456426
320141.0,320153.0,320147.0,13.0,0.99996006
325328.0,325337.0,325333.0,10.0,0.99400276
325391.0,325394.0,325393.0,4.0,0.98739505
325457.0,325463.0,325460.0,7.0,0.91212296
325625.0,325625.0,325625.0,1.0,0.61235666
326027.0,326027.0,326027.0,1.0,0.9668851
326669.0,326669.0,326669.0,1.0,0.69517255
326807.0,326807.0,326807.0,1.0,0.8786839
327014.0,327014.0,327014.0,1.0,0.6743457
327140.0,327152.0,327146.0,13.0,0.8361977
327212.0,327212.0,327212.0,1.0,0.60498375
327260.0,327260.0,327260.0,1.0,0.9456866
327965.0,327965.0,327965.0,1.0,0.55823785
328010.0,328010.0,328010.0,1.0,0.63943285
328139.0,328142.0,328141.0,4.0,0.92207646
328229.0,328229.0,328229.0,1.0,0.77029073
328304.0,328304.0,328304.0,1.0,0.9421943
328361.0,328361.0,328361.0,1.0,0.5302671
328373.0,328373.0,328373.0,1.0,0.5469276
328520.0,328520.0,328520.0,1.0,0.70717156
328538.0,328538.0,328538.0,1.0,0.5987267
328790.0,328790.0,328790.0,1.0,0.8460722
328826.0,328826.0,328826.0,1.0,0.769283
328865.0,328865.0,328865.0,1.0,0.95812505
329000.0,329000.0,329000.0,1.0,0.61967987
329228.0,329228.0,329228.0,1.0,0.5547021
329510.0,329510.0,329510.0,1.0,0.99639255
345398.0,345398.0,345398.0,1.0,0.71386796
345521.0,345527.0,345524.0,7.0,0.99992204
345590.0,345590.0,345590.0,1.0,0.64358455
345596.0,345596.0,345596.0,1.0,0.72457016
345737.0,345737.0,345737.0,1.0,0.6029962
345800.0,345800.0,345800.0,1.0,0.58193976
345812.0,345812.0,345812.0,1.0,0.5144797
345914.0,345920.0,345917.0,7.0,0.96302044
345968.0,345974.0,345971.0,7.0,0.99350435
345980.0,345980.0,345980.0,1.0,0.94135803
346052.0,346052.0,346052.0,1.0,0.6535106
346145.0,346145.0,346145.0,1.0,0.8036623
346160.0,346160.0,346160.0,1.0,0.6663039
346193.0,346193.0,346193.0,1.0,0.7743333
346259.0,346259.0,346259.0,1.0,0.98993427
346268.0,346268.0,346268.0,1.0,0.7716388
346367.0,346367.0,346367.0,1.0,0.97212607
346436.0,346439.0,346438.0,4.0,0.94359875
378395.0,378398.0,378397.0,4.0,0.9918468
378431.0,378434.0,378433.0,4.0,0.97952497
378485.0,378485.0,378485.0,1.0,0.61122894
