start,stop,center,length,max_score
312317.0,312320.0,312319.0,4.0,0.7806488
312548.0,312551.0,312550.0,4.0,0.92298865
318581.0,318581.0,318581.0,1.0,0.8121525
318632.0,318635.0,318634.0,4.0,0.56740487
319277.0,319277.0,319277.0,1.0,0.54995257
319610.0,319610.0,319610.0,1.0,0.5631934
320066.0,320066.0,320066.0,1.0,0.53314286
320135.0,320153.0,320144.0,19.0,0.9882803
325328.0,325334.0,325331.0,7.0,0.9849613
325391.0,325394.0,325393.0,4.0,0.7916757
325457.0,325460.0,325459.0,4.0,0.8727695
326027.0,326030.0,326029.0,4.0,0.85310876
327260.0,327260.0,327260.0,1.0,0.762247
327791.0,327791.0,327791.0,1.0,0.5035728
328517.0,328517.0,328517.0,1.0,0.50842553
329129.0,329129.0,329129.0,1.0,0.5172175
329411.0,329411.0,329411.0,1.0,0.5292757
329510.0,329510.0,329510.0,1.0,0.5575084
345524.0,345527.0,345526.0,4.0,0.96482474
345590.0,345590.0,345590.0,1.0,0.75103074
345914.0,345914.0,345914.0,1.0,0.5772031
345920.0,345923.0,345922.0,4.0,0.8111998
345968.0,345980.0,345974.0,13.0,0.947623
346091.0,346091.0,346091.0,1.0,0.83021456
346133.0,346133.0,346133.0,1.0,0.68429697
346259.0,346259.0,346259.0,1.0,0.59879726
346439.0,346439.0,346439.0,1.0,0.62097305
378434.0,378434.0,378434.0,1.0,0.5865509
379007.0,379007.0,379007.0,1.0,0.605462
379208.0,379214.0,379211.0,7.0,0.8226282
380564.0,380564.0,380564.0,1.0,0.50296426
380606.0,380612.0,380609.0,7.0,0.92974156
380819.0,380822.0,380821.0,4.0,0.85169137
380981.0,380981.0,380981.0,1.0,0.53522813
389630.0,389636.0,389633.0,7.0,0.9257563
389870.0,389870.0,389870.0,1.0,0.6512885
395096.0,395099.0,395098.0,4.0,0.6679793
395372.0,395375.0,395374.0,4.0,0.71793586
395606.0,395609.0,395608.0,4.0,0.7571232
396140.0,396143.0,396142.0,4.0,0.7570464
396281.0,396287.0,396284.0,7.0,0.8140799
396395.0,396398.0,396397.0,4.0,0.9213239
399710.0,399713.0,399712.0,4.0,0.8931216
399803.0,399806.0,399805.0,4.0,0.7796475
400358.0,400358.0,400358.0,1.0,0.730614
400631.0,400631.0,400631.0,1.0,0.8078629
400907.0,400907.0,400907.0,1.0,0.6228641
400976.0,400979.0,400978.0,4.0,0.684777
404792.0,404792.0,404792.0,1.0,0.50364786
406463.0,406466.0,406465.0,4.0,0.7024078
406871.0,406871.0,406871.0,1.0,0.5207305
406877.0,406877.0,406877.0,1.0,0.698619
406985.0,406985.0,406985.0,1.0,0.7602448
407048.0,407048.0,407048.0,1.0,0.6355866
407276.0,407285.0,407281.0,10.0,0.97610724
407633.0,407633.0,407633.0,1.0,0.51628464
407954.0,407954.0,407954.0,1.0,0.5298562
407978.0,407978.0,407978.0,1.0,0.57445747
408650.0,408650.0,408650.0,1.0,0.6172539
408959.0,408959.0,408959.0,1.0,0.59928715
409208.0,409208.0,409208.0,1.0,0.5972386
410135.0,410144.0,410140.0,10.0,0.7751483
412094.0,412094.0,412094.0,1.0,0.9433507
412568.0,412568.0,412568.0,1.0,0.6340742
420941.0,420941.0,420941.0,1.0,0.5161702
421016.0,421019.0,421018.0,4.0,0.66714907
421109.0,421109.0,421109.0,1.0,0.5358486
430973.0,430973.0,430973.0,1.0,0.73410237
431105.0,431105.0,431105.0,1.0,0.85578656
431165.0,431168.0,431167.0,4.0,0.7337665
431729.0,431729.0,431729.0,1.0,0.732521
431975.0,431987.0,431981.0,13.0,0.9571303
432116.0,432116.0,432116.0,1.0,0.7895391
438422.0,438425.0,438424.0,4.0,0.6486419
442907.0,442907.0,442907.0,1.0,0.5519661
442913.0,442913.0,442913.0,1.0,0.65879613
443621.0,443621.0,443621.0,1.0,0.6038374
444143.0,444143.0,444143.0,1.0,0.54767793
444611.0,444611.0,444611.0,1.0,0.7411738
444677.0,444680.0,444679.0,4.0,0.65279055
446636.0,446636.0,446636.0,1.0,0.52973354
446783.0,446789.0,446786.0,7.0,0.8887939
446834.0,446834.0,446834.0,1.0,0.91662717
446873.0,446876.0,446875.0,4.0,0.6515498
446915.0,446918.0,446917.0,4.0,0.76476204
447365.0,447368.0,447367.0,4.0,0.8288951
447554.0,447554.0,447554.0,1.0,0.58946073
447812.0,447812.0,447812.0,1.0,0.5937861
448349.0,448361.0,448355.0,13.0,0.7723469
448559.0,448559.0,448559.0,1.0,0.5098681
449942.0,449942.0,449942.0,1.0,0.59438354
451913.0,451913.0,451913.0,1.0,0.50596505
451997.0,451997.0,451997.0,1.0,0.75277907
452369.0,452372.0,452371.0,4.0,0.5482726
452432.0,452432.0,452432.0,1.0,0.58476144
452588.0,452591.0,452590.0,4.0,0.6360203
452903.0,452903.0,452903.0,1.0,0.5132204
453203.0,453215.0,453209.0,13.0,0.72464687
453383.0,453383.0,453383.0,1.0,0.61809915
454139.0,454142.0,454141.0,4.0,0.98659027
454307.0,454313.0,454310.0,7.0,0.9755402
465578.0,465578.0,465578.0,1.0,0.5546665
465662.0,465662.0,465662.0,1.0,0.52227235
465872.0,465872.0,465872.0,1.0,0.5295894
466307.0,466307.0,466307.0,1.0,0.6831442
466472.0,466472.0,466472.0,1.0,0.6629015
466517.0,466520.0,466519.0,4.0,0.71429294
466616.0,466616.0,466616.0,1.0,0.8540384
466769.0,466778.0,466774.0,10.0,0.83235294
467228.0,467228.0,467228.0,1.0,0.52370524
467423.0,467423.0,467423.0,1.0,0.53216267
467489.0,467489.0,467489.0,1.0,0.56918526
474275.0,474284.0,474280.0,10.0,0.9829458
474395.0,474395.0,474395.0,1.0,0.6130082
474782.0,474782.0,474782.0,1.0,0.509303
474788.0,474788.0,474788.0,1.0,0.529565
474872.0,474872.0,474872.0,1.0,0.6601699
474953.0,474953.0,474953.0,1.0,0.6357047
474998.0,475001.0,475000.0,4.0,0.8926361
475190.0,475190.0,475190.0,1.0,0.6865873
475286.0,475286.0,475286.0,1.0,0.54877084
478601.0,478601.0,478601.0,1.0,0.50951535
478832.0,478841.0,478837.0,10.0,0.9900394
479063.0,479063.0,479063.0,1.0,0.73281217
479132.0,479132.0,479132.0,1.0,0.58961666
480065.0,480068.0,480067.0,4.0,0.8714394
480107.0,480110.0,480109.0,4.0,0.6829018
480389.0,480389.0,480389.0,1.0,0.53662145
480770.0,480773.0,480772.0,4.0,0.7382993
481223.0,481229.0,481226.0,7.0,0.98884904
482147.0,482147.0,482147.0,1.0,0.62425673
482189.0,482195.0,482192.0,7.0,0.89830273
483362.0,483362.0,483362.0,1.0,0.52133656
483890.0,483896.0,483893.0,7.0,0.7271368
484403.0,484406.0,484405.0,4.0,0.84772146
485081.0,485081.0,485081.0,1.0,0.5577569
485354.0,485357.0,485356.0,4.0,0.84715146
485588.0,485594.0,485591.0,7.0,0.9586409
485789.0,485795.0,485792.0,7.0,0.73572576
485801.0,485804.0,485803.0,4.0,0.78787106
485888.0,485888.0,485888.0,1.0,0.50918835
489917.0,489917.0,489917.0,1.0,0.55742437
490181.0,490181.0,490181.0,1.0,0.61279964
490241.0,490241.0,490241.0,1.0,0.54538125
491096.0,491099.0,491098.0,4.0,0.6933319
491261.0,491264.0,491263.0,4.0,0.66102684
503387.0,503387.0,503387.0,1.0,0.6440497
503645.0,503645.0,503645.0,1.0,0.5406932
503744.0,503750.0,503747.0,7.0,0.85469157
504629.0,504629.0,504629.0,1.0,0.608651
505022.0,505022.0,505022.0,1.0,0.6000519
505367.0,505367.0,505367.0,1.0,0.62674975
505544.0,505547.0,505546.0,4.0,0.8227886
505715.0,505721.0,505718.0,7.0,0.9393394
505763.0,505766.0,505765.0,4.0,0.59170556
506027.0,506027.0,506027.0,1.0,0.5397607
506189.0,506189.0,506189.0,1.0,0.5280772
506366.0,506366.0,506366.0,1.0,0.6286789
506459.0,506459.0,506459.0,1.0,0.7001132
506516.0,506519.0,506518.0,4.0,0.8301018
506717.0,506717.0,506717.0,1.0,0.6092844
507116.0,507125.0,507121.0,10.0,0.99012697
507155.0,507164.0,507160.0,10.0,0.7503752
507245.0,507260.0,507253.0,16.0,0.9834768
507884.0,507884.0,507884.0,1.0,0.61690444
508241.0,508244.0,508243.0,4.0,0.9687363
508481.0,508484.0,508483.0,4.0,0.9248018
509045.0,509045.0,509045.0,1.0,0.6339405
510734.0,510737.0,510736.0,4.0,0.5767705
511394.0,511394.0,511394.0,1.0,0.5495493
511499.0,511508.0,511504.0,10.0,0.976832
514418.0,514418.0,514418.0,1.0,0.5262288
514571.0,514571.0,514571.0,1.0,0.81832606
515279.0,515279.0,515279.0,1.0,0.66548264
515519.0,515528.0,515524.0,10.0,0.88054466
515633.0,515636.0,515635.0,4.0,0.76657957
515861.0,515864.0,515863.0,4.0,0.5503638
516359.0,516359.0,516359.0,1.0,0.54934335
516449.0,516449.0,516449.0,1.0,0.5637174
516674.0,516674.0,516674.0,1.0,0.6086777
516839.0,516839.0,516839.0,1.0,0.6489837
517370.0,517376.0,517373.0,7.0,0.7104083
517442.0,517442.0,517442.0,1.0,0.6291696
518204.0,518216.0,518210.0,13.0,0.9348507
518504.0,518504.0,518504.0,1.0,0.61098915
519281.0,519281.0,519281.0,1.0,0.8220469
519287.0,519287.0,519287.0,1.0,0.6750545
519623.0,519623.0,519623.0,1.0,0.64478165
543041.0,543044.0,543043.0,4.0,0.97157437
543206.0,543206.0,543206.0,1.0,0.8415849
543254.0,543254.0,543254.0,1.0,0.52429307
543359.0,543359.0,543359.0,1.0,0.5729313
543443.0,543443.0,543443.0,1.0,0.5843068
543668.0,543671.0,543670.0,4.0,0.68424135
543731.0,543734.0,543733.0,4.0,0.7269742
543878.0,543890.0,543884.0,13.0,0.9901327
553733.0,553736.0,553735.0,4.0,0.77384955
553877.0,553877.0,553877.0,1.0,0.63422334
553883.0,553892.0,553888.0,10.0,0.9495985
554345.0,554348.0,554347.0,4.0,0.98126006
556640.0,556640.0,556640.0,1.0,0.61152273
556871.0,556871.0,556871.0,1.0,0.6542529
564617.0,564629.0,564623.0,13.0,0.76354754
564635.0,564635.0,564635.0,1.0,0.6161267
564668.0,564668.0,564668.0,1.0,0.5120205
566132.0,566135.0,566134.0,4.0,0.7143146
576242.0,576242.0,576242.0,1.0,0.52417815
576557.0,576557.0,576557.0,1.0,0.6448504
576866.0,576869.0,576868.0,4.0,0.80714405
578663.0,578672.0,578668.0,10.0,0.9829574
578789.0,578789.0,578789.0,1.0,0.67786145
578867.0,578870.0,578869.0,4.0,0.9641523
578954.0,578966.0,578960.0,13.0,0.99614704
585893.0,585893.0,585893.0,1.0,0.5126272
603389.0,603389.0,603389.0,1.0,0.565096
604211.0,604214.0,604213.0,4.0,0.74317193
604499.0,604499.0,604499.0,1.0,0.9160583
604592.0,604601.0,604597.0,10.0,0.8206721
604868.0,604871.0,604870.0,4.0,0.5136869
605183.0,605186.0,605185.0,4.0,0.83852607
605291.0,605297.0,605294.0,7.0,0.9550565
605507.0,605507.0,605507.0,1.0,0.52395535
605747.0,605747.0,605747.0,1.0,0.82889473
605852.0,605852.0,605852.0,1.0,0.56891286
606167.0,606170.0,606169.0,4.0,0.70786214
606230.0,606230.0,606230.0,1.0,0.74051976
608780.0,608789.0,608785.0,10.0,0.9949793
608852.0,608858.0,608855.0,7.0,0.67059577
609065.0,609065.0,609065.0,1.0,0.64492583
609209.0,609212.0,609211.0,4.0,0.7369242
623930.0,623933.0,623932.0,4.0,0.75356245
624170.0,624170.0,624170.0,1.0,0.51297617
624377.0,624377.0,624377.0,1.0,0.5346987
624584.0,624587.0,624586.0,4.0,0.61990654
624659.0,624659.0,624659.0,1.0,0.6090492
624764.0,624767.0,624766.0,4.0,0.6923823
637742.0,637751.0,637747.0,10.0,0.97004044
638084.0,638084.0,638084.0,1.0,0.6726558
638774.0,638774.0,638774.0,1.0,0.6010232
641399.0,641408.0,641404.0,10.0,0.9603993
641456.0,641459.0,641458.0,4.0,0.570187
641546.0,641546.0,641546.0,1.0,0.5665713
644027.0,644039.0,644033.0,13.0,0.99660987
644336.0,644336.0,644336.0,1.0,0.5766479
644405.0,644405.0,644405.0,1.0,0.6195711
644534.0,644537.0,644536.0,4.0,0.7530986
644972.0,644972.0,644972.0,1.0,0.58460224
644981.0,644981.0,644981.0,1.0,0.5776474
645062.0,645077.0,645070.0,16.0,0.9882041
645182.0,645182.0,645182.0,1.0,0.5677962
654560.0,654563.0,654562.0,4.0,0.6917164
654653.0,654668.0,654661.0,16.0,0.9847719
654863.0,654866.0,654865.0,4.0,0.65292025
655244.0,655244.0,655244.0,1.0,0.59855825
655736.0,655736.0,655736.0,1.0,0.67487305
655889.0,655889.0,655889.0,1.0,0.56794584
655937.0,655946.0,655942.0,10.0,0.718924
655955.0,655955.0,655955.0,1.0,0.5205426
656039.0,656042.0,656041.0,4.0,0.6413119
656081.0,656087.0,656084.0,7.0,0.98943347
656126.0,656135.0,656131.0,10.0,0.99394715
657527.0,657533.0,657530.0,7.0,0.96171576
657680.0,657689.0,657685.0,10.0,0.908347
659156.0,659156.0,659156.0,1.0,0.67360157
659201.0,659207.0,659204.0,7.0,0.9964044
659840.0,659840.0,659840.0,1.0,0.5563399
660257.0,660257.0,660257.0,1.0,0.68811566
661565.0,661565.0,661565.0,1.0,0.57142466
661853.0,661853.0,661853.0,1.0,0.54273283
661901.0,661901.0,661901.0,1.0,0.6241334
662612.0,662612.0,662612.0,1.0,0.5131458
662678.0,662684.0,662681.0,7.0,0.9972018
663041.0,663044.0,663043.0,4.0,0.8878166
663101.0,663107.0,663104.0,7.0,0.9952152
664769.0,664769.0,664769.0,1.0,0.7372305
665393.0,665396.0,665395.0,4.0,0.6416001
665810.0,665810.0,665810.0,1.0,0.5984593
665945.0,665945.0,665945.0,1.0,0.51213324
666002.0,666002.0,666002.0,1.0,0.5296434
666008.0,666008.0,666008.0,1.0,0.7313615
666095.0,666095.0,666095.0,1.0,0.51895964
668162.0,668162.0,668162.0,1.0,0.5219526
669020.0,669020.0,669020.0,1.0,0.67234457
669077.0,669083.0,669080.0,7.0,0.60242987
671426.0,671426.0,671426.0,1.0,0.7229714
671549.0,671552.0,671551.0,4.0,0.6543524
671558.0,671558.0,671558.0,1.0,0.73497504
671975.0,671975.0,671975.0,1.0,0.7794962
672860.0,672869.0,672865.0,10.0,0.7310266
673529.0,673529.0,673529.0,1.0,0.68020654
674441.0,674441.0,674441.0,1.0,0.7936448
683432.0,683435.0,683434.0,4.0,0.6661755
683441.0,683447.0,683444.0,7.0,0.96803844
683525.0,683528.0,683527.0,4.0,0.72558624
683591.0,683597.0,683594.0,7.0,0.9393115
685328.0,685334.0,685331.0,7.0,0.7000332
685628.0,685634.0,685631.0,7.0,0.7800539
685838.0,685841.0,685840.0,4.0,0.68955946
686354.0,686354.0,686354.0,1.0,0.6184633
686651.0,686654.0,686653.0,4.0,0.90069485
686696.0,686705.0,686701.0,10.0,0.66591245
686813.0,686816.0,686815.0,4.0,0.81985956
687158.0,687158.0,687158.0,1.0,0.54746515
687380.0,687380.0,687380.0,1.0,0.7676128
687437.0,687440.0,687439.0,4.0,0.69850403
688154.0,688154.0,688154.0,1.0,0.58137876
689399.0,689405.0,689402.0,7.0,0.8156372
689861.0,689861.0,689861.0,1.0,0.5764172
690293.0,690296.0,690295.0,4.0,0.68986505
690593.0,690593.0,690593.0,1.0,0.66508186
690839.0,690845.0,690842.0,7.0,0.57438
692609.0,692609.0,692609.0,1.0,0.5147267
692780.0,692780.0,692780.0,1.0,0.5731426
693506.0,693515.0,693511.0,10.0,0.9698314
694517.0,694520.0,694519.0,4.0,0.77082247
694661.0,694661.0,694661.0,1.0,0.5727187
694676.0,694679.0,694678.0,4.0,0.5885089
695126.0,695126.0,695126.0,1.0,0.59866726
696404.0,696413.0,696409.0,10.0,0.9503109
697484.0,697490.0,697487.0,7.0,0.98495513
697547.0,697553.0,697550.0,7.0,0.84249187
697634.0,697634.0,697634.0,1.0,0.5421043
698045.0,698045.0,698045.0,1.0,0.5003587
698825.0,698825.0,698825.0,1.0,0.5518742
699185.0,699185.0,699185.0,1.0,0.51220655
699239.0,699245.0,699242.0,7.0,0.9831013
699287.0,699296.0,699292.0,10.0,0.95563763
699323.0,699323.0,699323.0,1.0,0.5473789
699554.0,699554.0,699554.0,1.0,0.7998524
699881.0,699884.0,699883.0,4.0,0.8066039
699920.0,699920.0,699920.0,1.0,0.6334929
700361.0,700361.0,700361.0,1.0,0.5470915
701378.0,701381.0,701380.0,4.0,0.7700228
702128.0,702128.0,702128.0,1.0,0.8554678
702785.0,702785.0,702785.0,1.0,0.62237805
703103.0,703103.0,703103.0,1.0,0.7243872
703109.0,703109.0,703109.0,1.0,0.6096463
703643.0,703643.0,703643.0,1.0,0.53925997
703787.0,703787.0,703787.0,1.0,0.7371202
703796.0,703799.0,703798.0,4.0,0.9311628
710120.0,710129.0,710125.0,10.0,0.97359836
710168.0,710174.0,710171.0,7.0,0.99562365
710360.0,710360.0,710360.0,1.0,0.6403821
710603.0,710603.0,710603.0,1.0,0.81682795
710759.0,710762.0,710761.0,4.0,0.65332174
710864.0,710864.0,710864.0,1.0,0.5265246
711218.0,711218.0,711218.0,1.0,0.6502393
711455.0,711455.0,711455.0,1.0,0.5687126
711620.0,711623.0,711622.0,4.0,0.904136
712601.0,712601.0,712601.0,1.0,0.5670161
716771.0,716780.0,716776.0,10.0,0.98324263
716912.0,716918.0,716915.0,7.0,0.9910966
717113.0,717113.0,717113.0,1.0,0.6392609
717572.0,717572.0,717572.0,1.0,0.5360782
717668.0,717668.0,717668.0,1.0,0.7585155
720914.0,720917.0,720916.0,4.0,0.6385728
721004.0,721007.0,721006.0,4.0,0.96335286
721073.0,721073.0,721073.0,1.0,0.73099977
721109.0,721109.0,721109.0,1.0,0.82447195
721523.0,721523.0,721523.0,1.0,0.6609125
721565.0,721565.0,721565.0,1.0,0.54656917
721799.0,721811.0,721805.0,13.0,0.87527466
722228.0,722231.0,722230.0,4.0,0.78257823
722411.0,722414.0,722413.0,4.0,0.8814142
723203.0,723203.0,723203.0,1.0,0.5177501
723662.0,723665.0,723664.0,4.0,0.9467856
723809.0,723809.0,723809.0,1.0,0.6766557
723917.0,723917.0,723917.0,1.0,0.63597935
723923.0,723923.0,723923.0,1.0,0.68232155
724196.0,724199.0,724198.0,4.0,0.79165787
724349.0,724349.0,724349.0,1.0,0.6658533
753137.0,753146.0,753142.0,10.0,0.99575424
