start,stop,center,length,max_score
111935.0,111938.0,111937.0,4.0,0.75871795
111944.0,111950.0,111947.0,7.0,0.73759544
112214.0,112217.0,112216.0,4.0,0.9320724
112274.0,112277.0,112276.0,4.0,0.8666442
112484.0,112487.0,112486.0,4.0,0.9270154
112538.0,112544.0,112541.0,7.0,0.96759003
112892.0,112892.0,112892.0,1.0,0.61123675
113288.0,113288.0,113288.0,1.0,0.7125942
113303.0,113303.0,113303.0,1.0,0.74042815
113351.0,113360.0,113356.0,10.0,0.99060947
117626.0,117635.0,117631.0,10.0,0.8659786
117707.0,117710.0,117709.0,4.0,0.80875087
117719.0,117722.0,117721.0,4.0,0.64774156
117764.0,117764.0,117764.0,1.0,0.5500747
118124.0,118124.0,118124.0,1.0,0.7500741
118292.0,118292.0,118292.0,1.0,0.7821443
118457.0,118457.0,118457.0,1.0,0.7810868
118691.0,118691.0,118691.0,1.0,0.61948144
120083.0,120083.0,120083.0,1.0,0.59217995
120149.0,120158.0,120154.0,10.0,0.9477908
120191.0,120191.0,120191.0,1.0,0.51806873
120332.0,120332.0,120332.0,1.0,0.7463686
120368.0,120368.0,120368.0,1.0,0.63018084
120482.0,120485.0,120484.0,4.0,0.72060406
120950.0,120950.0,120950.0,1.0,0.7218632
121166.0,121169.0,121168.0,4.0,0.90099186
121175.0,121175.0,121175.0,1.0,0.6494414
121400.0,121406.0,121403.0,7.0,0.7962485
121673.0,121676.0,121675.0,4.0,0.8355521
121703.0,121706.0,121705.0,4.0,0.67986786
121760.0,121763.0,121762.0,4.0,0.78284174
121781.0,121781.0,121781.0,1.0,0.52182806
121832.0,121838.0,121835.0,7.0,0.9742002
121844.0,121844.0,121844.0,1.0,0.77571934
121895.0,121895.0,121895.0,1.0,0.8351722
122003.0,122003.0,122003.0,1.0,0.5893046
134681.0,134687.0,134684.0,7.0,0.6532928
134768.0,134771.0,134770.0,4.0,0.9557147
135194.0,135194.0,135194.0,1.0,0.64456666
135212.0,135212.0,135212.0,1.0,0.6495672
135404.0,135407.0,135406.0,4.0,0.8953885
135488.0,135491.0,135490.0,4.0,0.9210658
135536.0,135548.0,135542.0,13.0,0.9695153
135656.0,135656.0,135656.0,1.0,0.6039211
135914.0,135914.0,135914.0,1.0,0.52442217
136364.0,136364.0,136364.0,1.0,0.7575515
136511.0,136514.0,136513.0,4.0,0.84955937
136526.0,136529.0,136528.0,4.0,0.8543384
136748.0,136751.0,136750.0,4.0,0.6402848
136811.0,136820.0,136816.0,10.0,0.76431704
136961.0,136961.0,136961.0,1.0,0.83397603
137015.0,137015.0,137015.0,1.0,0.9542318
138581.0,138581.0,138581.0,1.0,0.56675726
138644.0,138650.0,138647.0,7.0,0.93934906
138659.0,138662.0,138661.0,4.0,0.81996036
138698.0,138713.0,138706.0,16.0,0.8984085
138809.0,138812.0,138811.0,4.0,0.8880646
138905.0,138905.0,138905.0,1.0,0.68277115
139076.0,139076.0,139076.0,1.0,0.79408646
139406.0,139406.0,139406.0,1.0,0.7973607
139745.0,139745.0,139745.0,1.0,0.63138896
139751.0,139751.0,139751.0,1.0,0.75052017
140099.0,140102.0,140101.0,4.0,0.685129
140141.0,140144.0,140143.0,4.0,0.81473446
140432.0,140432.0,140432.0,1.0,0.65420187
141170.0,141170.0,141170.0,1.0,0.5620698
141188.0,141188.0,141188.0,1.0,0.7887915
142604.0,142607.0,142606.0,4.0,0.9403372
142820.0,142823.0,142822.0,4.0,0.987503
142829.0,142829.0,142829.0,1.0,0.5216396
146222.0,146222.0,146222.0,1.0,0.8384362
146324.0,146336.0,146330.0,13.0,0.90730226
146465.0,146468.0,146467.0,4.0,0.82011676
146507.0,146510.0,146509.0,4.0,0.58814716
147920.0,147926.0,147923.0,7.0,0.7462971
148646.0,148649.0,148648.0,4.0,0.84994346
148805.0,148805.0,148805.0,1.0,0.5767594
160106.0,160115.0,160111.0,10.0,0.9852368
160256.0,160256.0,160256.0,1.0,0.51398635
160487.0,160487.0,160487.0,1.0,0.72189987
160973.0,160976.0,160975.0,4.0,0.7240777
161135.0,161135.0,161135.0,1.0,0.88987815
161267.0,161270.0,161269.0,4.0,0.92039245
161696.0,161696.0,161696.0,1.0,0.7439312
161861.0,161861.0,161861.0,1.0,0.7701478
161924.0,161927.0,161926.0,4.0,0.9517519
173465.0,173465.0,173465.0,1.0,0.75887376
173510.0,173510.0,173510.0,1.0,0.5224089
173621.0,173624.0,173623.0,4.0,0.64487314
173687.0,173690.0,173689.0,4.0,0.74846333
173822.0,173822.0,173822.0,1.0,0.95491105
173837.0,173837.0,173837.0,1.0,0.55045015
174017.0,174017.0,174017.0,1.0,0.533185
174377.0,174377.0,174377.0,1.0,0.7054538
174845.0,174845.0,174845.0,1.0,0.52852887
174968.0,174968.0,174968.0,1.0,0.54156786
178982.0,178982.0,178982.0,1.0,0.55923927
179273.0,179273.0,179273.0,1.0,0.9510152
179282.0,179285.0,179284.0,4.0,0.8410001
179324.0,179324.0,179324.0,1.0,0.5000483
185981.0,185981.0,185981.0,1.0,0.5574341
183650.0,183650.0,183650.0,1.0,0.8391027
184226.0,184226.0,184226.0,1.0,0.56299156
184232.0,184235.0,184234.0,4.0,0.9437171
184319.0,184325.0,184322.0,7.0,0.91096437
184427.0,184427.0,184427.0,1.0,0.5044885
184658.0,184658.0,184658.0,1.0,0.7071405
184808.0,184808.0,184808.0,1.0,0.61051726
184898.0,184898.0,184898.0,1.0,0.72667766
185096.0,185105.0,185101.0,10.0,0.90107524
185201.0,185201.0,185201.0,1.0,0.7163421
185264.0,185267.0,185266.0,4.0,0.8874903
185609.0,185612.0,185611.0,4.0,0.85365003
188693.0,188699.0,188696.0,7.0,0.9734344
189563.0,189563.0,189563.0,1.0,0.7438678
189836.0,189839.0,189838.0,4.0,0.82396525
213482.0,213482.0,213482.0,1.0,0.9243343
214331.0,214331.0,214331.0,1.0,0.6747575
216971.0,216977.0,216974.0,7.0,0.7828968
217031.0,217043.0,217037.0,13.0,0.9916971
217232.0,217232.0,217232.0,1.0,0.6227769
217238.0,217238.0,217238.0,1.0,0.66685987
217652.0,217652.0,217652.0,1.0,0.62716484
218498.0,218504.0,218501.0,7.0,0.6783022
218636.0,218636.0,218636.0,1.0,0.6770914
218882.0,218888.0,218885.0,7.0,0.7239468
218924.0,218927.0,218926.0,4.0,0.8705231
218969.0,218969.0,218969.0,1.0,0.69655025
219647.0,219647.0,219647.0,1.0,0.78519213
219854.0,219857.0,219856.0,4.0,0.5990759
220061.0,220067.0,220064.0,7.0,0.98993355
221552.0,221567.0,221560.0,16.0,0.9709444
222071.0,222077.0,222074.0,7.0,0.9438013
222395.0,222395.0,222395.0,1.0,0.58230495
222839.0,222842.0,222841.0,4.0,0.97798586
229853.0,229853.0,229853.0,1.0,0.5905986
229916.0,229916.0,229916.0,1.0,0.8202013
230042.0,230048.0,230045.0,7.0,0.92142904
230414.0,230420.0,230417.0,7.0,0.94235396
230696.0,230702.0,230699.0,7.0,0.72085345
230861.0,230864.0,230863.0,4.0,0.9490135
230996.0,230996.0,230996.0,1.0,0.7179334
231074.0,231083.0,231079.0,10.0,0.9920134
231143.0,231149.0,231146.0,7.0,0.844299
231287.0,231293.0,231290.0,7.0,0.9099189
231566.0,231566.0,231566.0,1.0,0.632073
232067.0,232073.0,232070.0,7.0,0.89532137
232079.0,232079.0,232079.0,1.0,0.6367964
232193.0,232193.0,232193.0,1.0,0.5878578
232235.0,232235.0,232235.0,1.0,0.5885194
232307.0,232307.0,232307.0,1.0,0.5756297
232559.0,232571.0,232565.0,13.0,0.9973138
233798.0,233798.0,233798.0,1.0,0.5352825
234071.0,234071.0,234071.0,1.0,0.838511
234143.0,234149.0,234146.0,7.0,0.8716904
234986.0,234989.0,234988.0,4.0,0.6711113
235040.0,235040.0,235040.0,1.0,0.6562083
235259.0,235259.0,235259.0,1.0,0.7344296
235487.0,235499.0,235493.0,13.0,0.9664269
235772.0,235772.0,235772.0,1.0,0.5026554
236546.0,236546.0,236546.0,1.0,0.88062406
236552.0,236561.0,236557.0,10.0,0.8706478
239222.0,239222.0,239222.0,1.0,0.72276545
239243.0,239243.0,239243.0,1.0,0.60512036
239357.0,239357.0,239357.0,1.0,0.75527686
239888.0,239891.0,239890.0,4.0,0.86921364
240197.0,240200.0,240199.0,4.0,0.7000672
240701.0,240701.0,240701.0,1.0,0.8503923
240713.0,240713.0,240713.0,1.0,0.7442382
240836.0,240839.0,240838.0,4.0,0.9886952
241298.0,241298.0,241298.0,1.0,0.7716355
241379.0,241379.0,241379.0,1.0,0.69194484
241478.0,241484.0,241481.0,7.0,0.8911765
241925.0,241925.0,241925.0,1.0,0.7948175
243266.0,243269.0,243268.0,4.0,0.77126414
243317.0,243320.0,243319.0,4.0,0.97104216
243389.0,243389.0,243389.0,1.0,0.6162301
243413.0,243413.0,243413.0,1.0,0.69171727
243581.0,243581.0,243581.0,1.0,0.51684654
243977.0,243977.0,243977.0,1.0,0.54933906
244604.0,244604.0,244604.0,1.0,0.92064965
244610.0,244610.0,244610.0,1.0,0.64810324
244775.0,244775.0,244775.0,1.0,0.8809411
245054.0,245054.0,245054.0,1.0,0.7460266
245861.0,245864.0,245863.0,4.0,0.85052246
246143.0,246143.0,246143.0,1.0,0.5391955
246299.0,246299.0,246299.0,1.0,0.74498135
246599.0,246599.0,246599.0,1.0,0.5390609
246875.0,246875.0,246875.0,1.0,0.544899
246935.0,246938.0,246937.0,4.0,0.75129175
246971.0,246977.0,246974.0,7.0,0.9329664
254111.0,254114.0,254113.0,4.0,0.87721694
254225.0,254225.0,254225.0,1.0,0.5625357
255383.0,255383.0,255383.0,1.0,0.73664224
255680.0,255686.0,255683.0,7.0,0.98653686
255797.0,255797.0,255797.0,1.0,0.57518774
255833.0,255833.0,255833.0,1.0,0.6773862
255839.0,255839.0,255839.0,1.0,0.56741667
255869.0,255872.0,255871.0,4.0,0.91977316
265571.0,265583.0,265577.0,13.0,0.9967853
265775.0,265775.0,265775.0,1.0,0.8263759
266255.0,266255.0,266255.0,1.0,0.759323
266528.0,266528.0,266528.0,1.0,0.55550045
266618.0,266621.0,266620.0,4.0,0.7468743
266720.0,266720.0,266720.0,1.0,0.7546507
292295.0,292304.0,292300.0,10.0,0.917789
292490.0,292490.0,292490.0,1.0,0.7690915
292496.0,292496.0,292496.0,1.0,0.62226653
292682.0,292685.0,292684.0,4.0,0.783957
312317.0,312317.0,312317.0,1.0,0.738407
312548.0,312551.0,312550.0,4.0,0.8302308
312560.0,312560.0,312560.0,1.0,0.5016501
312815.0,312818.0,312817.0,4.0,0.6532604
318563.0,318563.0,318563.0,1.0,0.70187205
318578.0,318584.0,318581.0,7.0,0.6667692
318632.0,318635.0,318634.0,4.0,0.960829
318866.0,318866.0,318866.0,1.0,0.7757283
318983.0,318986.0,318985.0,4.0,0.9110698
319016.0,319016.0,319016.0,1.0,0.71731234
319022.0,319022.0,319022.0,1.0,0.56942534
319142.0,319142.0,319142.0,1.0,0.6766363
319241.0,319241.0,319241.0,1.0,0.63344103
319277.0,319283.0,319280.0,7.0,0.78132683
319442.0,319442.0,319442.0,1.0,0.6123361
319826.0,319826.0,319826.0,1.0,0.5134622
320060.0,320075.0,320068.0,16.0,0.7777315
320138.0,320144.0,320141.0,7.0,0.9722064
320150.0,320150.0,320150.0,1.0,0.69520295
325328.0,325334.0,325331.0,7.0,0.98341286
325391.0,325394.0,325393.0,4.0,0.81391734
325454.0,325463.0,325459.0,10.0,0.96433705
325625.0,325628.0,325627.0,4.0,0.95928645
327140.0,327140.0,327140.0,1.0,0.5706628
327260.0,327263.0,327262.0,4.0,0.86204153
327791.0,327791.0,327791.0,1.0,0.626629
327797.0,327797.0,327797.0,1.0,0.90381587
327962.0,327965.0,327964.0,4.0,0.760576
328142.0,328142.0,328142.0,1.0,0.6518833
328346.0,328346.0,328346.0,1.0,0.79264194
328517.0,328520.0,328519.0,4.0,0.54923844
329126.0,329126.0,329126.0,1.0,0.8315249
329459.0,329462.0,329461.0,4.0,0.96297055
329501.0,329501.0,329501.0,1.0,0.6902272
329510.0,329510.0,329510.0,1.0,0.9553788
345521.0,345527.0,345524.0,7.0,0.9954118
345590.0,345593.0,345592.0,4.0,0.8164117
345737.0,345737.0,345737.0,1.0,0.68849784
345797.0,345800.0,345799.0,4.0,0.8274278
345920.0,345926.0,345923.0,7.0,0.92349005
345965.0,345971.0,345968.0,7.0,0.9952173
346091.0,346091.0,346091.0,1.0,0.51954615
346136.0,346136.0,346136.0,1.0,0.5314302
346154.0,346154.0,346154.0,1.0,0.52502066
346190.0,346190.0,346190.0,1.0,0.50946057
346256.0,346262.0,346259.0,7.0,0.8443765
346271.0,346271.0,346271.0,1.0,0.9207861
346364.0,346364.0,346364.0,1.0,0.84993273
346400.0,346400.0,346400.0,1.0,0.73237
378398.0,378401.0,378400.0,4.0,0.91001713
378428.0,378437.0,378433.0,10.0,0.99123853
379007.0,379010.0,379009.0,4.0,0.8314682
379016.0,379016.0,379016.0,1.0,0.599766
379208.0,379214.0,379211.0,7.0,0.94187796
379991.0,379991.0,379991.0,1.0,0.5702019
380030.0,380036.0,380033.0,7.0,0.93096346
380129.0,380129.0,380129.0,1.0,0.840314
380378.0,380384.0,380381.0,7.0,0.73965853
380525.0,380525.0,380525.0,1.0,0.55464405
380564.0,380567.0,380566.0,4.0,0.835672
380606.0,380612.0,380609.0,7.0,0.898576
380681.0,380687.0,380684.0,7.0,0.9539767
380819.0,380825.0,380822.0,7.0,0.9374027
388658.0,388676.0,388667.0,19.0,0.97314364
389633.0,389636.0,389635.0,4.0,0.7320501
389684.0,389684.0,389684.0,1.0,0.8831583
395096.0,395105.0,395101.0,10.0,0.9518721
395219.0,395219.0,395219.0,1.0,0.7381113
395330.0,395330.0,395330.0,1.0,0.720882
395372.0,395372.0,395372.0,1.0,0.8275469
395492.0,395495.0,395494.0,4.0,0.5341552
396143.0,396143.0,396143.0,1.0,0.89975554
396278.0,396287.0,396283.0,10.0,0.97188777
396392.0,396395.0,396394.0,4.0,0.97720647
399710.0,399713.0,399712.0,4.0,0.9852704
399803.0,399806.0,399805.0,4.0,0.91935503
400064.0,400064.0,400064.0,1.0,0.64077866
400178.0,400181.0,400180.0,4.0,0.88658947
400631.0,400634.0,400633.0,4.0,0.8657165
400904.0,400904.0,400904.0,1.0,0.78847593
400982.0,400982.0,400982.0,1.0,0.53436744
401093.0,401096.0,401095.0,4.0,0.86049396
401108.0,401108.0,401108.0,1.0,0.7366396
404666.0,404666.0,404666.0,1.0,0.5738967
404798.0,404804.0,404801.0,7.0,0.8957124
405056.0,405056.0,405056.0,1.0,0.67581064
405122.0,405122.0,405122.0,1.0,0.77281094
405320.0,405320.0,405320.0,1.0,0.6308784
406874.0,406874.0,406874.0,1.0,0.5195221
407045.0,407048.0,407047.0,4.0,0.86098963
407177.0,407180.0,407179.0,4.0,0.6992877
407276.0,407288.0,407282.0,13.0,0.97471154
407438.0,407441.0,407440.0,4.0,0.81476367
407531.0,407531.0,407531.0,1.0,0.75410336
407951.0,407951.0,407951.0,1.0,0.6563286
407969.0,407972.0,407971.0,4.0,0.84987444
408287.0,408290.0,408289.0,4.0,0.8442206
408824.0,408824.0,408824.0,1.0,0.72720546
408956.0,408965.0,408961.0,10.0,0.86487824
409073.0,409076.0,409075.0,4.0,0.70439386
409310.0,409313.0,409312.0,4.0,0.67384297
410138.0,410144.0,410141.0,7.0,0.98132896
412094.0,412094.0,412094.0,1.0,0.98805374
412175.0,412175.0,412175.0,1.0,0.5066823
420938.0,420941.0,420940.0,4.0,0.8640242
421013.0,421019.0,421016.0,7.0,0.94874984
430919.0,430919.0,430919.0,1.0,0.55537134
430970.0,430982.0,430976.0,13.0,0.9864102
431108.0,431111.0,431110.0,4.0,0.9426977
431975.0,431984.0,431980.0,10.0,0.9909497
432071.0,432071.0,432071.0,1.0,0.6916873
432119.0,432119.0,432119.0,1.0,0.8026872
432989.0,432989.0,432989.0,1.0,0.6055841
437045.0,437051.0,437048.0,7.0,0.81620413
437789.0,437789.0,437789.0,1.0,0.6257305
438422.0,438428.0,438425.0,7.0,0.9202565
443081.0,443081.0,443081.0,1.0,0.741029
444143.0,444143.0,444143.0,1.0,0.66662097
444422.0,444422.0,444422.0,1.0,0.57439816
444677.0,444680.0,444679.0,4.0,0.9582276
444692.0,444692.0,444692.0,1.0,0.7556663
446783.0,446783.0,446783.0,1.0,0.97660714
446789.0,446795.0,446792.0,7.0,0.9765118
447374.0,447374.0,447374.0,1.0,0.5113263
448013.0,448013.0,448013.0,1.0,0.72541064
448109.0,448109.0,448109.0,1.0,0.64582384
448466.0,448466.0,448466.0,1.0,0.55156696
448556.0,448559.0,448558.0,4.0,0.6074808
449276.0,449276.0,449276.0,1.0,0.63689053
449282.0,449282.0,449282.0,1.0,0.5535976
449429.0,449432.0,449431.0,4.0,0.5292084
449615.0,449615.0,449615.0,1.0,0.548266
449675.0,449675.0,449675.0,1.0,0.58938754
449789.0,449789.0,449789.0,1.0,0.6536719
449939.0,449942.0,449941.0,4.0,0.6470191
450200.0,450200.0,450200.0,1.0,0.55941415
450581.0,450581.0,450581.0,1.0,0.50138366
451994.0,452000.0,451997.0,7.0,0.9674597
452009.0,452015.0,452012.0,7.0,0.9483382
452045.0,452045.0,452045.0,1.0,0.51163125
452141.0,452144.0,452143.0,4.0,0.5550601
452156.0,452159.0,452158.0,4.0,0.93231773
452279.0,452279.0,452279.0,1.0,0.59002376
452366.0,452372.0,452369.0,7.0,0.95846695
452429.0,452429.0,452429.0,1.0,0.548635
452444.0,452444.0,452444.0,1.0,0.5070077
452588.0,452591.0,452590.0,4.0,0.9185166
452681.0,452681.0,452681.0,1.0,0.68020076
452882.0,452882.0,452882.0,1.0,0.66297853
453206.0,453206.0,453206.0,1.0,0.62208766
454142.0,454142.0,454142.0,1.0,0.95988005
454220.0,454220.0,454220.0,1.0,0.5016163
454229.0,454229.0,454229.0,1.0,0.57209224
454292.0,454292.0,454292.0,1.0,0.51767194
454304.0,454310.0,454307.0,7.0,0.9871952
464657.0,464657.0,464657.0,1.0,0.6474033
465107.0,465110.0,465109.0,4.0,0.77726597
465590.0,465590.0,465590.0,1.0,0.91033727
465668.0,465671.0,465670.0,4.0,0.94500124
465770.0,465770.0,465770.0,1.0,0.8997541
465872.0,465872.0,465872.0,1.0,0.6220384
466232.0,466232.0,466232.0,1.0,0.6188542
466238.0,466238.0,466238.0,1.0,0.54547924
466298.0,466298.0,466298.0,1.0,0.72830665
466304.0,466307.0,466306.0,4.0,0.97246337
466469.0,466469.0,466469.0,1.0,0.8672818
466613.0,466619.0,466616.0,7.0,0.9804007
466631.0,466631.0,466631.0,1.0,0.6427134
466676.0,466676.0,466676.0,1.0,0.5020002
466769.0,466778.0,466774.0,10.0,0.9179542
467225.0,467225.0,467225.0,1.0,0.65885115
467327.0,467327.0,467327.0,1.0,0.77865446
467417.0,467417.0,467417.0,1.0,0.6436013
474269.0,474284.0,474277.0,16.0,0.99570626
474587.0,474587.0,474587.0,1.0,0.57625043
474872.0,474872.0,474872.0,1.0,0.93056935
474893.0,474893.0,474893.0,1.0,0.6483713
474953.0,474956.0,474955.0,4.0,0.83212197
474998.0,475001.0,475000.0,4.0,0.5476741
475187.0,475187.0,475187.0,1.0,0.55653375
475283.0,475286.0,475285.0,4.0,0.7824284
478601.0,478601.0,478601.0,1.0,0.63766503
478835.0,478838.0,478837.0,4.0,0.9908353
479063.0,479066.0,479065.0,4.0,0.7863622
479129.0,479132.0,479131.0,4.0,0.7990761
479144.0,479144.0,479144.0,1.0,0.5085982
479153.0,479153.0,479153.0,1.0,0.5342823
479717.0,479717.0,479717.0,1.0,0.7365568
479876.0,479876.0,479876.0,1.0,0.56543916
479972.0,479972.0,479972.0,1.0,0.5038496
480062.0,480071.0,480067.0,10.0,0.9741977
480389.0,480392.0,480391.0,4.0,0.7546605
480770.0,480776.0,480773.0,7.0,0.807377
480866.0,480869.0,480868.0,4.0,0.82568824
481220.0,481232.0,481226.0,13.0,0.99330807
481775.0,481778.0,481777.0,4.0,0.66599315
482000.0,482003.0,482002.0,4.0,0.75864214
482144.0,482147.0,482146.0,4.0,0.7351957
482705.0,482708.0,482707.0,4.0,0.8928234
483356.0,483359.0,483358.0,4.0,0.54633635
483455.0,483455.0,483455.0,1.0,0.59203005
483893.0,483896.0,483895.0,4.0,0.9672811
483989.0,483995.0,483992.0,7.0,0.89510125
484406.0,484409.0,484408.0,4.0,0.8754755
484457.0,484457.0,484457.0,1.0,0.58365357
485594.0,485594.0,485594.0,1.0,0.81119704
485801.0,485810.0,485806.0,10.0,0.9635442
485888.0,485888.0,485888.0,1.0,0.505999
490181.0,490184.0,490183.0,4.0,0.87489134
490709.0,490709.0,490709.0,1.0,0.7319122
491096.0,491102.0,491099.0,7.0,0.73427224
491261.0,491261.0,491261.0,1.0,0.7665302
491279.0,491279.0,491279.0,1.0,0.5082609
491381.0,491381.0,491381.0,1.0,0.60951364
491459.0,491459.0,491459.0,1.0,0.70133907
491486.0,491486.0,491486.0,1.0,0.58913064
503393.0,503393.0,503393.0,1.0,0.9475531
503654.0,503657.0,503656.0,4.0,0.85120016
503663.0,503666.0,503665.0,4.0,0.6999012
503735.0,503735.0,503735.0,1.0,0.81691915
503744.0,503750.0,503747.0,7.0,0.9676995
503957.0,503957.0,503957.0,1.0,0.8097221
504662.0,504662.0,504662.0,1.0,0.5137877
505022.0,505022.0,505022.0,1.0,0.5666466
505103.0,505103.0,505103.0,1.0,0.628411
505493.0,505493.0,505493.0,1.0,0.8255504
505544.0,505544.0,505544.0,1.0,0.6252676
505553.0,505553.0,505553.0,1.0,0.6276861
505718.0,505724.0,505721.0,7.0,0.9199949
506183.0,506189.0,506186.0,7.0,0.9775637
506366.0,506366.0,506366.0,1.0,0.71662897
506429.0,506429.0,506429.0,1.0,0.6231027
506516.0,506525.0,506521.0,10.0,0.95603806
506891.0,506891.0,506891.0,1.0,0.5653699
507116.0,507125.0,507121.0,10.0,0.90969896
507155.0,507164.0,507160.0,10.0,0.9213765
507251.0,507257.0,507254.0,7.0,0.9839631
507728.0,507728.0,507728.0,1.0,0.5978424
507758.0,507764.0,507761.0,7.0,0.8322972
507770.0,507770.0,507770.0,1.0,0.6254971
507776.0,507776.0,507776.0,1.0,0.8625462
507866.0,507869.0,507868.0,4.0,0.8385847
507884.0,507884.0,507884.0,1.0,0.5676636
508040.0,508040.0,508040.0,1.0,0.5818052
508241.0,508244.0,508243.0,4.0,0.95147145
508478.0,508484.0,508481.0,7.0,0.92620915
508562.0,508562.0,508562.0,1.0,0.73233086
508577.0,508580.0,508579.0,4.0,0.62226295
508622.0,508622.0,508622.0,1.0,0.6499679
510365.0,510365.0,510365.0,1.0,0.5094713
510545.0,510548.0,510547.0,4.0,0.80282336
510737.0,510737.0,510737.0,1.0,0.6353579
511286.0,511286.0,511286.0,1.0,0.7083876
511388.0,511388.0,511388.0,1.0,0.6040012
511394.0,511394.0,511394.0,1.0,0.60204023
511430.0,511433.0,511432.0,4.0,0.80856436
511469.0,511469.0,511469.0,1.0,0.6492794
511499.0,511508.0,511504.0,10.0,0.9628664
514571.0,514571.0,514571.0,1.0,0.75190026
514577.0,514577.0,514577.0,1.0,0.9231162
515126.0,515129.0,515128.0,4.0,0.76076937
515279.0,515282.0,515281.0,4.0,0.64914554
515636.0,515639.0,515638.0,4.0,0.78394485
515789.0,515792.0,515791.0,4.0,0.887656
515915.0,515918.0,515917.0,4.0,0.9408076
515945.0,515945.0,515945.0,1.0,0.7142274
516449.0,516449.0,516449.0,1.0,0.81844085
516680.0,516683.0,516682.0,4.0,0.83417886
516764.0,516764.0,516764.0,1.0,0.8248249
516839.0,516839.0,516839.0,1.0,0.75216573
517370.0,517373.0,517372.0,4.0,0.5944578
517445.0,517448.0,517447.0,4.0,0.90849614
517457.0,517457.0,517457.0,1.0,0.68082446
517493.0,517493.0,517493.0,1.0,0.618965
518129.0,518129.0,518129.0,1.0,0.6646979
518201.0,518213.0,518207.0,13.0,0.9796315
518462.0,518462.0,518462.0,1.0,0.63403404
518822.0,518822.0,518822.0,1.0,0.5057506
519686.0,519689.0,519688.0,4.0,0.940292
519779.0,519782.0,519781.0,4.0,0.5257612
519848.0,519848.0,519848.0,1.0,0.6050005
543041.0,543044.0,543043.0,4.0,0.9761598
543248.0,543257.0,543253.0,10.0,0.77947307
543359.0,543365.0,543362.0,7.0,0.9710569
543377.0,543380.0,543379.0,4.0,0.79485965
543674.0,543674.0,543674.0,1.0,0.6492396
543734.0,543734.0,543734.0,1.0,0.9197768
543740.0,543740.0,543740.0,1.0,0.5369575
543881.0,543884.0,543883.0,4.0,0.99151975
553733.0,553739.0,553736.0,7.0,0.7794073
553847.0,553847.0,553847.0,1.0,0.59583753
553877.0,553892.0,553885.0,16.0,0.9655856
553940.0,553940.0,553940.0,1.0,0.5777283
554342.0,554348.0,554345.0,7.0,0.9883404
554672.0,554672.0,554672.0,1.0,0.5038492
556634.0,556640.0,556637.0,7.0,0.96598434
556835.0,556835.0,556835.0,1.0,0.7698731
556877.0,556877.0,556877.0,1.0,0.54920113
557108.0,557108.0,557108.0,1.0,0.76113117
