start,stop,center,length,max_score
83582.0,83591.0,83587.0,10.0,0.9860015
83795.0,83801.0,83798.0,7.0,0.8419823
111347.0,111350.0,111349.0,4.0,0.6004329
112208.0,112211.0,112210.0,4.0,0.6281946
112487.0,112487.0,112487.0,1.0,0.6849609
112538.0,112547.0,112543.0,10.0,0.96853596
112592.0,112595.0,112594.0,4.0,0.89559484
113351.0,113360.0,113356.0,10.0,0.97326434
117626.0,117635.0,117631.0,10.0,0.9476667
117767.0,117770.0,117769.0,4.0,0.61380774
118118.0,118118.0,118118.0,1.0,0.56225574
120083.0,120086.0,120085.0,4.0,0.8006812
120821.0,120827.0,120824.0,7.0,0.8376155
121160.0,121163.0,121162.0,4.0,0.8819578
121757.0,121763.0,121760.0,7.0,0.7885512
121832.0,121850.0,121841.0,19.0,0.96198475
121895.0,121901.0,121898.0,7.0,0.84955156
122000.0,122000.0,122000.0,1.0,0.7264748
134681.0,134687.0,134684.0,7.0,0.7421077
134762.0,134765.0,134764.0,4.0,0.5321467
135212.0,135212.0,135212.0,1.0,0.5300755
135272.0,135278.0,135275.0,7.0,0.7394646
135485.0,135491.0,135488.0,7.0,0.87091047
135536.0,135542.0,135539.0,7.0,0.8495764
135656.0,135659.0,135658.0,4.0,0.6290527
136289.0,136289.0,136289.0,1.0,0.51775086
136364.0,136367.0,136366.0,4.0,0.5911581
136421.0,136421.0,136421.0,1.0,0.6287181
136526.0,136529.0,136528.0,4.0,0.6601093
136745.0,136751.0,136748.0,7.0,0.8303511
136811.0,136817.0,136814.0,7.0,0.9093221
136955.0,136964.0,136960.0,10.0,0.82764375
137081.0,137087.0,137084.0,7.0,0.92874223
138647.0,138647.0,138647.0,1.0,0.859384
138698.0,138698.0,138698.0,1.0,0.5653935
139397.0,139397.0,139397.0,1.0,0.53924894
139745.0,139745.0,139745.0,1.0,0.70059735
140099.0,140099.0,140099.0,1.0,0.5703384
140135.0,140141.0,140138.0,7.0,0.6723762
140432.0,140435.0,140434.0,4.0,0.78211683
141239.0,141239.0,141239.0,1.0,0.63350403
141392.0,141392.0,141392.0,1.0,0.6331927
142502.0,142502.0,142502.0,1.0,0.6912746
142604.0,142610.0,142607.0,7.0,0.8428561
142820.0,142829.0,142825.0,10.0,0.94521445
146216.0,146219.0,146218.0,4.0,0.91092736
146324.0,146327.0,146326.0,4.0,0.750177
146333.0,146333.0,146333.0,1.0,0.6405696
146387.0,146387.0,146387.0,1.0,0.67572474
146903.0,146903.0,146903.0,1.0,0.57994103
147920.0,147923.0,147922.0,4.0,0.757747
148643.0,148649.0,148646.0,7.0,0.9040352
149213.0,149216.0,149215.0,4.0,0.71979725
160106.0,160112.0,160109.0,7.0,0.963485
160487.0,160490.0,160489.0,4.0,0.5783467
160664.0,160664.0,160664.0,1.0,0.5387026
160967.0,160973.0,160970.0,7.0,0.8118513
161132.0,161138.0,161135.0,7.0,0.8156525
161267.0,161267.0,161267.0,1.0,0.608288
161699.0,161699.0,161699.0,1.0,0.6698637
161858.0,161861.0,161860.0,4.0,0.8356647
162020.0,162023.0,162022.0,4.0,0.74826866
173510.0,173510.0,173510.0,1.0,0.5689444
173624.0,173627.0,173626.0,4.0,0.72397196
173825.0,173825.0,173825.0,1.0,0.69696814
174506.0,174509.0,174508.0,4.0,0.65157694
174917.0,174917.0,174917.0,1.0,0.5223096
174953.0,174959.0,174956.0,7.0,0.77121
174965.0,174968.0,174967.0,4.0,0.6982105
178433.0,178439.0,178436.0,7.0,0.6611229
178982.0,178982.0,178982.0,1.0,0.55615085
179270.0,179282.0,179276.0,13.0,0.9145736
185984.0,185984.0,185984.0,1.0,0.52476096
183968.0,183968.0,183968.0,1.0,0.5090949
184226.0,184232.0,184229.0,7.0,0.9337817
184316.0,184328.0,184322.0,13.0,0.89592445
184424.0,184424.0,184424.0,1.0,0.52058893
184817.0,184817.0,184817.0,1.0,0.50771815
184895.0,184895.0,184895.0,1.0,0.5373703
184925.0,184925.0,184925.0,1.0,0.50331026
185021.0,185021.0,185021.0,1.0,0.51784027
185096.0,185102.0,185099.0,7.0,0.9179243
185258.0,185267.0,185263.0,10.0,0.9277393
185612.0,185615.0,185614.0,4.0,0.63836116
188693.0,188699.0,188696.0,7.0,0.9481548
189383.0,189386.0,189385.0,4.0,0.5699213
189791.0,189791.0,189791.0,1.0,0.8110779
189962.0,189962.0,189962.0,1.0,0.5520976
213482.0,213485.0,213484.0,4.0,0.51764804
214046.0,214046.0,214046.0,1.0,0.55649155
216968.0,216986.0,216977.0,19.0,0.8904484
217031.0,217037.0,217034.0,7.0,0.96498656
217229.0,217232.0,217231.0,4.0,0.561802
217826.0,217826.0,217826.0,1.0,0.58756405
218870.0,218870.0,218870.0,1.0,0.58360016
218882.0,218885.0,218884.0,4.0,0.60948557
219854.0,219857.0,219856.0,4.0,0.7444649
220061.0,220067.0,220064.0,7.0,0.9349493
220118.0,220127.0,220123.0,10.0,0.77939194
220283.0,220283.0,220283.0,1.0,0.5463624
220433.0,220439.0,220436.0,7.0,0.8820952
220607.0,220613.0,220610.0,7.0,0.74515384
220826.0,220826.0,220826.0,1.0,0.69594616
221033.0,221039.0,221036.0,7.0,0.8302
221051.0,221051.0,221051.0,1.0,0.5234886
221555.0,221561.0,221558.0,7.0,0.759705
222071.0,222077.0,222074.0,7.0,0.8457057
222125.0,222125.0,222125.0,1.0,0.50881
222278.0,222278.0,222278.0,1.0,0.55542916
222395.0,222398.0,222397.0,4.0,0.6352421
222839.0,222839.0,222839.0,1.0,0.668326
229907.0,229913.0,229910.0,7.0,0.7133089
230036.0,230039.0,230038.0,4.0,0.56445146
230045.0,230045.0,230045.0,1.0,0.5447281
230177.0,230183.0,230180.0,7.0,0.76628995
230417.0,230417.0,230417.0,1.0,0.55559164
230693.0,230696.0,230695.0,4.0,0.68097794
230858.0,230864.0,230861.0,7.0,0.97110003
230945.0,230948.0,230947.0,4.0,0.6617271
230996.0,230996.0,230996.0,1.0,0.539484
231077.0,231083.0,231080.0,7.0,0.84414566
231140.0,231146.0,231143.0,7.0,0.7377422
231287.0,231293.0,231290.0,7.0,0.93993205
231326.0,231326.0,231326.0,1.0,0.6126906
231599.0,231602.0,231601.0,4.0,0.7046559
231674.0,231674.0,231674.0,1.0,0.6775967
232067.0,232073.0,232070.0,7.0,0.72979337
232307.0,232307.0,232307.0,1.0,0.51639956
232460.0,232460.0,232460.0,1.0,0.6034343
232559.0,232571.0,232565.0,13.0,0.99130213
232640.0,232640.0,232640.0,1.0,0.7743932
233309.0,233312.0,233311.0,4.0,0.8149422
233468.0,233474.0,233471.0,7.0,0.74940157
233990.0,233993.0,233992.0,4.0,0.613865
234068.0,234071.0,234070.0,4.0,0.69993573
234305.0,234314.0,234310.0,10.0,0.74374264
234389.0,234389.0,234389.0,1.0,0.73729545
234449.0,234449.0,234449.0,1.0,0.5757672
234500.0,234500.0,234500.0,1.0,0.5571141
234836.0,234836.0,234836.0,1.0,0.50350267
234983.0,234989.0,234986.0,7.0,0.85396385
235040.0,235040.0,235040.0,1.0,0.57970107
235391.0,235391.0,235391.0,1.0,0.5664201
235484.0,235496.0,235490.0,13.0,0.9509589
236543.0,236555.0,236549.0,13.0,0.86818975
239222.0,239222.0,239222.0,1.0,0.626164
239234.0,239234.0,239234.0,1.0,0.5119876
239351.0,239351.0,239351.0,1.0,0.7645177
240191.0,240191.0,240191.0,1.0,0.5804124
240713.0,240716.0,240715.0,4.0,0.6053946
240833.0,240842.0,240838.0,10.0,0.96945
241298.0,241301.0,241300.0,4.0,0.60099065
241478.0,241478.0,241478.0,1.0,0.5342095
242444.0,242444.0,242444.0,1.0,0.512968
242774.0,242774.0,242774.0,1.0,0.53284293
243314.0,243323.0,243319.0,10.0,0.9151451
243407.0,243416.0,243412.0,10.0,0.9144701
243458.0,243458.0,243458.0,1.0,0.63757807
243581.0,243584.0,243583.0,4.0,0.723279
243629.0,243632.0,243631.0,4.0,0.7313709
243767.0,243770.0,243769.0,4.0,0.5576754
244775.0,244775.0,244775.0,1.0,0.5929158
245402.0,245402.0,245402.0,1.0,0.570681
245474.0,245474.0,245474.0,1.0,0.59652716
245918.0,245918.0,245918.0,1.0,0.5557627
245978.0,245978.0,245978.0,1.0,0.5218965
246272.0,246275.0,246274.0,4.0,0.7437663
246368.0,246368.0,246368.0,1.0,0.8277459
246494.0,246497.0,246496.0,4.0,0.56338066
246563.0,246563.0,246563.0,1.0,0.6045734
246878.0,246881.0,246880.0,4.0,0.5609338
246935.0,246938.0,246937.0,4.0,0.5758163
254111.0,254114.0,254113.0,4.0,0.5933793
254420.0,254423.0,254422.0,4.0,0.58983105
255680.0,255683.0,255682.0,4.0,0.7966795
255800.0,255800.0,255800.0,1.0,0.6587712
255869.0,255872.0,255871.0,4.0,0.5927596
265436.0,265436.0,265436.0,1.0,0.54860914
265571.0,265583.0,265577.0,13.0,0.96826005
265913.0,265916.0,265915.0,4.0,0.6129818
266255.0,266258.0,266257.0,4.0,0.87449086
266522.0,266531.0,266527.0,10.0,0.6809626
266618.0,266624.0,266621.0,7.0,0.77363473
292247.0,292250.0,292249.0,4.0,0.75026834
292295.0,292301.0,292298.0,7.0,0.9648072
292490.0,292490.0,292490.0,1.0,0.6575489
292619.0,292619.0,292619.0,1.0,0.551612
292679.0,292682.0,292681.0,4.0,0.6568267
312284.0,312284.0,312284.0,1.0,0.58392316
312317.0,312320.0,312319.0,4.0,0.8306924
312353.0,312356.0,312355.0,4.0,0.6155264
312548.0,312557.0,312553.0,10.0,0.8173648
312815.0,312824.0,312820.0,10.0,0.86197245
318581.0,318584.0,318583.0,4.0,0.7634189
318632.0,318635.0,318634.0,4.0,0.6570829
318701.0,318704.0,318703.0,4.0,0.5725169
318830.0,318833.0,318832.0,4.0,0.59772533
319277.0,319280.0,319279.0,4.0,0.57934797
319784.0,319787.0,319786.0,4.0,0.7642224
320063.0,320075.0,320069.0,13.0,0.89852846
320141.0,320153.0,320147.0,13.0,0.98037785
325328.0,325337.0,325333.0,10.0,0.96001136
325388.0,325394.0,325391.0,7.0,0.8432435
325457.0,325460.0,325459.0,4.0,0.7841132
325625.0,325628.0,325627.0,4.0,0.71321803
326024.0,326030.0,326027.0,7.0,0.8916135
327260.0,327263.0,327262.0,4.0,0.8351597
329129.0,329129.0,329129.0,1.0,0.7083207
329453.0,329453.0,329453.0,1.0,0.6898681
329498.0,329498.0,329498.0,1.0,0.53484595
329510.0,329510.0,329510.0,1.0,0.5847004
345524.0,345527.0,345526.0,4.0,0.9062512
345590.0,345590.0,345590.0,1.0,0.73295236
345914.0,345923.0,345919.0,10.0,0.94861543
345965.0,345977.0,345971.0,13.0,0.9621211
346091.0,346091.0,346091.0,1.0,0.5574173
346133.0,346133.0,346133.0,1.0,0.57870096
346259.0,346268.0,346264.0,10.0,0.75946814
346361.0,346361.0,346361.0,1.0,0.5447144
346436.0,346439.0,346438.0,4.0,0.68210816
378431.0,378434.0,378433.0,4.0,0.55971706
379004.0,379007.0,379006.0,4.0,0.7014173
379208.0,379211.0,379210.0,4.0,0.56916755
379292.0,379295.0,379294.0,4.0,0.62798136
380606.0,380612.0,380609.0,7.0,0.82802135
380819.0,380822.0,380821.0,4.0,0.76859087
380975.0,380975.0,380975.0,1.0,0.576594
380981.0,380981.0,380981.0,1.0,0.50028396
389510.0,389510.0,389510.0,1.0,0.53256
389516.0,389516.0,389516.0,1.0,0.60382223
389630.0,389639.0,389635.0,10.0,0.7744249
389828.0,389831.0,389830.0,4.0,0.60487235
389867.0,389870.0,389869.0,4.0,0.66222686
394976.0,394979.0,394978.0,4.0,0.52619916
395093.0,395102.0,395098.0,10.0,0.8434181
395252.0,395252.0,395252.0,1.0,0.5371561
395369.0,395375.0,395372.0,7.0,0.78096914
395489.0,395489.0,395489.0,1.0,0.55269545
395606.0,395609.0,395608.0,4.0,0.6868849
396044.0,396050.0,396047.0,7.0,0.7472181
396137.0,396143.0,396140.0,7.0,0.81142414
396281.0,396284.0,396283.0,4.0,0.90709835
396395.0,396398.0,396397.0,4.0,0.9055866
399710.0,399713.0,399712.0,4.0,0.6933399
399803.0,399806.0,399805.0,4.0,0.7564943
400025.0,400028.0,400027.0,4.0,0.6411662
400355.0,400358.0,400357.0,4.0,0.76302123
400631.0,400634.0,400633.0,4.0,0.71370536
400904.0,400907.0,400906.0,4.0,0.81283987
400976.0,400982.0,400979.0,7.0,0.79132235
401090.0,401090.0,401090.0,1.0,0.5243794
404792.0,404795.0,404794.0,4.0,0.7044242
404801.0,404801.0,404801.0,1.0,0.5767429
405134.0,405134.0,405134.0,1.0,0.55538255
405377.0,405380.0,405379.0,4.0,0.63912
405953.0,405953.0,405953.0,1.0,0.559272
406871.0,406871.0,406871.0,1.0,0.53983426
406877.0,406877.0,406877.0,1.0,0.66703963
406982.0,406985.0,406984.0,4.0,0.76828986
406994.0,406997.0,406996.0,4.0,0.62679905
407042.0,407048.0,407045.0,7.0,0.7771
407276.0,407288.0,407282.0,13.0,0.9669319
407420.0,407420.0,407420.0,1.0,0.5173098
407528.0,407528.0,407528.0,1.0,0.54082936
407630.0,407630.0,407630.0,1.0,0.6355691
407735.0,407738.0,407737.0,4.0,0.5803117
407978.0,407978.0,407978.0,1.0,0.59774953
408044.0,408047.0,408046.0,4.0,0.6808598
408608.0,408608.0,408608.0,1.0,0.5337009
408650.0,408656.0,408653.0,7.0,0.8357877
408956.0,408959.0,408958.0,4.0,0.6471164
409112.0,409112.0,409112.0,1.0,0.5503616
409208.0,409208.0,409208.0,1.0,0.7015378
410135.0,410147.0,410141.0,13.0,0.91792166
412091.0,412094.0,412093.0,4.0,0.90406114
412568.0,412568.0,412568.0,1.0,0.6547898
420941.0,420944.0,420943.0,4.0,0.6946498
421010.0,421016.0,421013.0,7.0,0.7026317
421106.0,421109.0,421108.0,4.0,0.62032026
430967.0,430973.0,430970.0,7.0,0.8086222
431105.0,431108.0,431107.0,4.0,0.86912566
431165.0,431165.0,431165.0,1.0,0.52252835
431975.0,431990.0,431983.0,16.0,0.9604981
432116.0,432119.0,432118.0,4.0,0.7507701
432407.0,432407.0,432407.0,1.0,0.6417415
432413.0,432413.0,432413.0,1.0,0.50066555
433172.0,433172.0,433172.0,1.0,0.50345147
437330.0,437330.0,437330.0,1.0,0.54582494
437789.0,437789.0,437789.0,1.0,0.5301658
437984.0,437987.0,437986.0,4.0,0.5389157
438419.0,438419.0,438419.0,1.0,0.53265196
438425.0,438425.0,438425.0,1.0,0.501396
442907.0,442910.0,442909.0,4.0,0.64606375
443078.0,443081.0,443080.0,4.0,0.6006682
444140.0,444143.0,444142.0,4.0,0.62524563
444611.0,444611.0,444611.0,1.0,0.6967257
444674.0,444680.0,444677.0,7.0,0.6729039
444692.0,444692.0,444692.0,1.0,0.5527008
446633.0,446633.0,446633.0,1.0,0.54667497
446717.0,446717.0,446717.0,1.0,0.65142477
446783.0,446792.0,446788.0,10.0,0.7764027
446834.0,446834.0,446834.0,1.0,0.83258545
446873.0,446876.0,446875.0,4.0,0.63607
446915.0,446921.0,446918.0,7.0,0.5934513
447365.0,447371.0,447368.0,7.0,0.7977951
447554.0,447557.0,447556.0,4.0,0.7634908
447713.0,447716.0,447715.0,4.0,0.796503
447812.0,447815.0,447814.0,4.0,0.7290204
448349.0,448352.0,448351.0,4.0,0.70681125
448358.0,448361.0,448360.0,4.0,0.64679617
448553.0,448556.0,448555.0,4.0,0.53034234
449276.0,449279.0,449278.0,4.0,0.75410885
449612.0,449612.0,449612.0,1.0,0.50930095
449720.0,449723.0,449722.0,4.0,0.69573325
451331.0,451334.0,451333.0,4.0,0.58022875
451463.0,451463.0,451463.0,1.0,0.68045807
451580.0,451580.0,451580.0,1.0,0.5715234
451628.0,451628.0,451628.0,1.0,0.53444636
451802.0,451802.0,451802.0,1.0,0.5526969
451874.0,451877.0,451876.0,4.0,0.71723986
451910.0,451913.0,451912.0,4.0,0.7700737
451994.0,452000.0,451997.0,7.0,0.78383815
452282.0,452282.0,452282.0,1.0,0.5077781
452366.0,452369.0,452368.0,4.0,0.7874539
452588.0,452588.0,452588.0,1.0,0.6271044
452876.0,452876.0,452876.0,1.0,0.56149924
452903.0,452903.0,452903.0,1.0,0.53535146
453200.0,453206.0,453203.0,7.0,0.67242265
453212.0,453215.0,453214.0,4.0,0.5591881
453377.0,453377.0,453377.0,1.0,0.50960296
453944.0,453947.0,453946.0,4.0,0.6145449
454139.0,454145.0,454142.0,7.0,0.91539925
454307.0,454313.0,454310.0,7.0,0.91861504
464753.0,464753.0,464753.0,1.0,0.7196394
465578.0,465578.0,465578.0,1.0,0.7781097
465773.0,465773.0,465773.0,1.0,0.50203896
466091.0,466091.0,466091.0,1.0,0.56858957
466295.0,466307.0,466301.0,13.0,0.7298624
466472.0,466472.0,466472.0,1.0,0.5178638
466517.0,466520.0,466519.0,4.0,0.76395375
466613.0,466619.0,466616.0,7.0,0.86554354
466700.0,466700.0,466700.0,1.0,0.5773363
466769.0,466778.0,466774.0,10.0,0.8399783
467420.0,467420.0,467420.0,1.0,0.5758541
467489.0,467489.0,467489.0,1.0,0.5221396
474266.0,474266.0,474266.0,1.0,0.55276895
474275.0,474284.0,474280.0,10.0,0.98412746
474392.0,474395.0,474394.0,4.0,0.706308
474683.0,474683.0,474683.0,1.0,0.6299974
474782.0,474788.0,474785.0,7.0,0.6344691
474998.0,475001.0,475000.0,4.0,0.85421497
475190.0,475190.0,475190.0,1.0,0.68247396
478601.0,478601.0,478601.0,1.0,0.5279059
478832.0,478841.0,478837.0,10.0,0.97027975
479057.0,479066.0,479062.0,10.0,0.8027639
479129.0,479135.0,479132.0,7.0,0.7600278
479168.0,479168.0,479168.0,1.0,0.51116365
479177.0,479180.0,479179.0,4.0,0.6104324
479972.0,479972.0,479972.0,1.0,0.5019318
480062.0,480068.0,480065.0,7.0,0.9050204
480107.0,480110.0,480109.0,4.0,0.6134442
480350.0,480356.0,480353.0,7.0,0.79410577
480389.0,480395.0,480392.0,7.0,0.7354889
480467.0,480470.0,480469.0,4.0,0.59345335
480770.0,480776.0,480773.0,7.0,0.8109267
480857.0,480869.0,480863.0,13.0,0.8122739
481223.0,481229.0,481226.0,7.0,0.9677292
481775.0,481775.0,481775.0,1.0,0.5567506
482189.0,482198.0,482194.0,10.0,0.8917418
483359.0,483362.0,483361.0,4.0,0.600303
483887.0,483899.0,483893.0,13.0,0.805583
484403.0,484406.0,484405.0,4.0,0.7612931
485354.0,485357.0,485356.0,4.0,0.8092096
485588.0,485594.0,485591.0,7.0,0.82780045
485678.0,485678.0,485678.0,1.0,0.53286606
485786.0,485792.0,485789.0,7.0,0.7727096
485798.0,485807.0,485803.0,10.0,0.86667895
485888.0,485888.0,485888.0,1.0,0.5948096
486008.0,486008.0,486008.0,1.0,0.53597313
489881.0,489881.0,489881.0,1.0,0.50337195
489914.0,489914.0,489914.0,1.0,0.5006185
490178.0,490181.0,490180.0,4.0,0.6571945
490241.0,490241.0,490241.0,1.0,0.6901359
491096.0,491099.0,491098.0,4.0,0.63461775
491258.0,491267.0,491263.0,10.0,0.8605222
491471.0,491474.0,491473.0,4.0,0.6550844
503300.0,503300.0,503300.0,1.0,0.5437797
503387.0,503390.0,503389.0,4.0,0.75177085
503744.0,503750.0,503747.0,7.0,0.7941966
504629.0,504632.0,504631.0,4.0,0.62180036
505022.0,505022.0,505022.0,1.0,0.54581696
505544.0,505547.0,505546.0,4.0,0.8202664
505712.0,505721.0,505717.0,10.0,0.9568278
505763.0,505766.0,505765.0,4.0,0.6225997
506021.0,506024.0,506023.0,4.0,0.5395319
506363.0,506366.0,506365.0,4.0,0.82393366
506516.0,506519.0,506518.0,4.0,0.6321348
506717.0,506717.0,506717.0,1.0,0.65472066
507116.0,507125.0,507121.0,10.0,0.97715455
507158.0,507158.0,507158.0,1.0,0.6144255
507245.0,507257.0,507251.0,13.0,0.972475
507770.0,507773.0,507772.0,4.0,0.6913969
507884.0,507884.0,507884.0,1.0,0.65231997
508238.0,508244.0,508241.0,7.0,0.96740043
508481.0,508484.0,508483.0,4.0,0.84369457
508577.0,508577.0,508577.0,1.0,0.5040325
509003.0,509003.0,509003.0,1.0,0.5319201
510056.0,510056.0,510056.0,1.0,0.6315593
510734.0,510734.0,510734.0,1.0,0.678346
511283.0,511283.0,511283.0,1.0,0.5744167
511394.0,511394.0,511394.0,1.0,0.5619962
511469.0,511469.0,511469.0,1.0,0.67467517
511499.0,511505.0,511502.0,7.0,0.93145746
514418.0,514418.0,514418.0,1.0,0.5658604
514568.0,514571.0,514570.0,4.0,0.7274749
515279.0,515282.0,515281.0,4.0,0.7015263
515522.0,515528.0,515525.0,7.0,0.88744617
515633.0,515636.0,515635.0,4.0,0.86520207
515777.0,515777.0,515777.0,1.0,0.65034443
515786.0,515786.0,515786.0,1.0,0.5311662
515861.0,515864.0,515863.0,4.0,0.6708314
515912.0,515924.0,515918.0,13.0,0.84302956
515960.0,515960.0,515960.0,1.0,0.6034487
515966.0,515966.0,515966.0,1.0,0.5889057
516005.0,516005.0,516005.0,1.0,0.6964897
516359.0,516359.0,516359.0,1.0,0.7217694
516446.0,516452.0,516449.0,7.0,0.6225328
516623.0,516623.0,516623.0,1.0,0.5347234
516674.0,516677.0,516676.0,4.0,0.6339659
516695.0,516695.0,516695.0,1.0,0.5088583
517370.0,517370.0,517370.0,1.0,0.71201825
517439.0,517445.0,517442.0,7.0,0.73440814
518201.0,518210.0,518206.0,10.0,0.9309468
518504.0,518504.0,518504.0,1.0,0.51045203
519281.0,519281.0,519281.0,1.0,0.5528542
519620.0,519623.0,519622.0,4.0,0.6681298
543041.0,543044.0,543043.0,4.0,0.95989865
543206.0,543209.0,543208.0,4.0,0.8662988
543251.0,543251.0,543251.0,1.0,0.5676215
543359.0,543362.0,543361.0,4.0,0.58734584
543440.0,543443.0,543442.0,4.0,0.6620758
543668.0,543671.0,543670.0,4.0,0.67279345
543731.0,543734.0,543733.0,4.0,0.58080184
543878.0,543890.0,543884.0,13.0,0.9723776
544598.0,544604.0,544601.0,7.0,0.59728366
553733.0,553736.0,553735.0,4.0,0.7538845
553838.0,553841.0,553840.0,4.0,0.68001276
553880.0,553886.0,553883.0,7.0,0.9285241
554345.0,554348.0,554347.0,4.0,0.8716491
556520.0,556520.0,556520.0,1.0,0.5590382
556637.0,556640.0,556639.0,4.0,0.7493655
556871.0,556874.0,556873.0,4.0,0.58830845
564617.0,564629.0,564623.0,13.0,0.91462886
564665.0,564668.0,564667.0,4.0,0.6599381
564887.0,564887.0,564887.0,1.0,0.65105563
566129.0,566138.0,566134.0,10.0,0.90852827
574376.0,574379.0,574378.0,4.0,0.614198
574553.0,574553.0,574553.0,1.0,0.50188774
576245.0,576254.0,576250.0,10.0,0.7650815
576335.0,576335.0,576335.0,1.0,0.52986115
576866.0,576872.0,576869.0,7.0,0.842414
577019.0,577019.0,577019.0,1.0,0.5449774
578531.0,578531.0,578531.0,1.0,0.53619075
578621.0,578624.0,578623.0,4.0,0.6470039
578663.0,578675.0,578669.0,13.0,0.9467693
578777.0,578783.0,578780.0,7.0,0.6886295
578867.0,578870.0,578869.0,4.0,0.87370604
578954.0,578969.0,578962.0,16.0,0.9745781
584633.0,584633.0,584633.0,1.0,0.6255174
585587.0,585590.0,585589.0,4.0,0.69488484
585701.0,585704.0,585703.0,4.0,0.5483007
585755.0,585761.0,585758.0,7.0,0.62217104
585890.0,585893.0,585892.0,4.0,0.7656823
603389.0,603389.0,603389.0,1.0,0.64770514
603941.0,603944.0,603943.0,4.0,0.6739552
604010.0,604010.0,604010.0,1.0,0.51969796
604211.0,604214.0,604213.0,4.0,0.6714527
604496.0,604499.0,604498.0,4.0,0.8434775
604589.0,604604.0,604597.0,16.0,0.890791
604868.0,604871.0,604870.0,4.0,0.6156516
605186.0,605186.0,605186.0,1.0,0.6627018
605291.0,605297.0,605294.0,7.0,0.9209675
605507.0,605507.0,605507.0,1.0,0.63056123
605747.0,605747.0,605747.0,1.0,0.68304175
605852.0,605852.0,605852.0,1.0,0.55498785
605927.0,605930.0,605929.0,4.0,0.6516385
606158.0,606158.0,606158.0,1.0,0.5423898
606164.0,606167.0,606166.0,4.0,0.716785
606227.0,606230.0,606229.0,4.0,0.80208325
608780.0,608789.0,608785.0,10.0,0.9819973
608852.0,608855.0,608854.0,4.0,0.6083843
609065.0,609065.0,609065.0,1.0,0.5858438
609206.0,609212.0,609209.0,7.0,0.82965714
623927.0,623933.0,623930.0,7.0,0.77280825
624128.0,624131.0,624130.0,4.0,0.64825267
624488.0,624488.0,624488.0,1.0,0.64431435
624572.0,624572.0,624572.0,1.0,0.62304837
624578.0,624584.0,624581.0,7.0,0.53808784
624761.0,624767.0,624764.0,7.0,0.73040503
624851.0,624851.0,624851.0,1.0,0.5509688
637745.0,637751.0,637748.0,7.0,0.93295187
638084.0,638087.0,638086.0,4.0,0.61191607
638774.0,638777.0,638776.0,4.0,0.7111577
641198.0,641201.0,641200.0,4.0,0.56554514
641399.0,641408.0,641404.0,10.0,0.94598454
641456.0,641462.0,641459.0,7.0,0.81289995
641546.0,641558.0,641552.0,13.0,0.75842255
641777.0,641777.0,641777.0,1.0,0.5698704
644027.0,644036.0,644032.0,10.0,0.98554546
644285.0,644285.0,644285.0,1.0,0.5416125
