start,stop,center,length,max_score
185261.0,185273.0,185267.0,13.0,0.9852485
185384.0,185384.0,185384.0,1.0,0.8122539
185513.0,185513.0,185513.0,1.0,0.5499455
185522.0,185522.0,185522.0,1.0,0.71218544
185612.0,185612.0,185612.0,1.0,0.8250568
185624.0,185624.0,185624.0,1.0,0.637953
188693.0,188699.0,188696.0,7.0,0.9606588
189020.0,189020.0,189020.0,1.0,0.8013183
189338.0,189338.0,189338.0,1.0,0.6319974
189386.0,189386.0,189386.0,1.0,0.82265013
189392.0,189395.0,189394.0,4.0,0.76835513
189446.0,189446.0,189446.0,1.0,0.6248871
189647.0,189653.0,189650.0,7.0,0.8136906
189713.0,189713.0,189713.0,1.0,0.5251694
189794.0,189794.0,189794.0,1.0,0.68277615
189836.0,189839.0,189838.0,4.0,0.9348751
189962.0,189962.0,189962.0,1.0,0.56420726
189968.0,189968.0,189968.0,1.0,0.81123066
213491.0,213491.0,213491.0,1.0,0.5245486
213704.0,213704.0,213704.0,1.0,0.5026309
213752.0,213755.0,213754.0,4.0,0.8226348
214004.0,214004.0,214004.0,1.0,0.560508
214046.0,214049.0,214048.0,4.0,0.7035325
214325.0,214325.0,214325.0,1.0,0.57861507
214331.0,214334.0,214333.0,4.0,0.5808029
216971.0,216986.0,216979.0,16.0,0.9479885
217031.0,217037.0,217034.0,7.0,0.9989421
217229.0,217232.0,217231.0,4.0,0.824927
217895.0,217895.0,217895.0,1.0,0.72120994
218498.0,218507.0,218503.0,10.0,0.6751194
218636.0,218642.0,218639.0,7.0,0.6740428
218882.0,218882.0,218882.0,1.0,0.5904927
218924.0,218927.0,218926.0,4.0,0.72046965
218963.0,218969.0,218966.0,7.0,0.970468
219008.0,219008.0,219008.0,1.0,0.7241898
219452.0,219452.0,219452.0,1.0,0.62913346
219491.0,219491.0,219491.0,1.0,0.5914891
219854.0,219857.0,219856.0,4.0,0.99248624
219989.0,219989.0,219989.0,1.0,0.6705151
220061.0,220070.0,220066.0,10.0,0.987599
220127.0,220127.0,220127.0,1.0,0.8918333
220283.0,220283.0,220283.0,1.0,0.78998804
220433.0,220442.0,220438.0,10.0,0.96097076
220607.0,220607.0,220607.0,1.0,0.7648187
220613.0,220613.0,220613.0,1.0,0.8443873
220826.0,220829.0,220828.0,4.0,0.7420716
220991.0,220991.0,220991.0,1.0,0.76940995
221036.0,221039.0,221038.0,4.0,0.91918266
221459.0,221462.0,221461.0,4.0,0.70157933
221555.0,221564.0,221560.0,10.0,0.9435112
221600.0,221600.0,221600.0,1.0,0.70822394
221948.0,221948.0,221948.0,1.0,0.51332444
222074.0,222077.0,222076.0,4.0,0.960293
222128.0,222128.0,222128.0,1.0,0.51931643
222395.0,222395.0,222395.0,1.0,0.84023744
222401.0,222401.0,222401.0,1.0,0.5097359
222410.0,222410.0,222410.0,1.0,0.71884084
222473.0,222473.0,222473.0,1.0,0.6006828
222839.0,222845.0,222842.0,7.0,0.9647451
229772.0,229772.0,229772.0,1.0,0.6012622
229778.0,229778.0,229778.0,1.0,0.524392
229916.0,229916.0,229916.0,1.0,0.6596093
230045.0,230045.0,230045.0,1.0,0.8447498
230180.0,230183.0,230182.0,4.0,0.79690623
230417.0,230423.0,230420.0,7.0,0.53629297
230696.0,230696.0,230696.0,1.0,0.6132972
230861.0,230867.0,230864.0,7.0,0.97964203
231038.0,231038.0,231038.0,1.0,0.55051863
231077.0,231083.0,231080.0,7.0,0.9942141
231140.0,231146.0,231143.0,7.0,0.9345292
231284.0,231293.0,231289.0,10.0,0.9864412
231323.0,231323.0,231323.0,1.0,0.60527444
231596.0,231599.0,231598.0,4.0,0.88830274
231665.0,231665.0,231665.0,1.0,0.6018687
231674.0,231674.0,231674.0,1.0,0.9094686
231791.0,231791.0,231791.0,1.0,0.8878824
232070.0,232076.0,232073.0,7.0,0.90832394
232307.0,232310.0,232309.0,4.0,0.93578595
232460.0,232460.0,232460.0,1.0,0.82118577
232562.0,232574.0,232568.0,13.0,0.99977046
232637.0,232637.0,232637.0,1.0,0.5554934
232742.0,232742.0,232742.0,1.0,0.53946877
233312.0,233312.0,233312.0,1.0,0.8834701
233468.0,233477.0,233473.0,10.0,0.9276598
233510.0,233510.0,233510.0,1.0,0.57076824
233789.0,233789.0,233789.0,1.0,0.76810056
233798.0,233798.0,233798.0,1.0,0.59840184
233936.0,233936.0,233936.0,1.0,0.5392642
233990.0,233990.0,233990.0,1.0,0.7698034
233996.0,233996.0,233996.0,1.0,0.6270927
234023.0,234023.0,234023.0,1.0,0.5148618
234071.0,234071.0,234071.0,1.0,0.8856319
234125.0,234125.0,234125.0,1.0,0.8260613
234305.0,234308.0,234307.0,4.0,0.78905785
234386.0,234392.0,234389.0,7.0,0.95806694
234500.0,234506.0,234503.0,7.0,0.73845476
234608.0,234608.0,234608.0,1.0,0.68179935
234986.0,234989.0,234988.0,4.0,0.72343236
235040.0,235040.0,235040.0,1.0,0.8083696
235379.0,235379.0,235379.0,1.0,0.5823752
235391.0,235391.0,235391.0,1.0,0.7288036
235487.0,235502.0,235495.0,16.0,0.9377696
236117.0,236117.0,236117.0,1.0,0.5572769
236303.0,236303.0,236303.0,1.0,0.51643693
236459.0,236459.0,236459.0,1.0,0.510639
236546.0,236555.0,236551.0,10.0,0.8388065
236681.0,236681.0,236681.0,1.0,0.5210013
239225.0,239225.0,239225.0,1.0,0.7724336
239354.0,239354.0,239354.0,1.0,0.72926444
239444.0,239444.0,239444.0,1.0,0.52321285
239891.0,239891.0,239891.0,1.0,0.6272568
240131.0,240131.0,240131.0,1.0,0.5325383
240200.0,240200.0,240200.0,1.0,0.6557002
240287.0,240287.0,240287.0,1.0,0.5866851
240404.0,240404.0,240404.0,1.0,0.6248654
240836.0,240842.0,240839.0,7.0,0.95601684
241301.0,241301.0,241301.0,1.0,0.7533496
241307.0,241307.0,241307.0,1.0,0.62043077
241385.0,241385.0,241385.0,1.0,0.59091157
241478.0,241481.0,241480.0,4.0,0.75726885
241928.0,241931.0,241930.0,4.0,0.7320622
242438.0,242441.0,242440.0,4.0,0.7287401
243266.0,243269.0,243268.0,4.0,0.7902539
243317.0,243323.0,243320.0,7.0,0.9839316
243410.0,243413.0,243412.0,4.0,0.9599953
243581.0,243584.0,243583.0,4.0,0.6813906
243632.0,243635.0,243634.0,4.0,0.9236519
244292.0,244292.0,244292.0,1.0,0.55687225
244613.0,244613.0,244613.0,1.0,0.54620206
244619.0,244619.0,244619.0,1.0,0.6878051
244724.0,244724.0,244724.0,1.0,0.6240742
244730.0,244730.0,244730.0,1.0,0.53492606
244772.0,244778.0,244775.0,7.0,0.83921915
244916.0,244916.0,244916.0,1.0,0.5469359
245054.0,245054.0,245054.0,1.0,0.8616289
245402.0,245402.0,245402.0,1.0,0.5672917
245438.0,245438.0,245438.0,1.0,0.89318436
245786.0,245786.0,245786.0,1.0,0.50884706
246044.0,246044.0,246044.0,1.0,0.69648904
246143.0,246146.0,246145.0,4.0,0.6119564
246272.0,246272.0,246272.0,1.0,0.75362426
246278.0,246281.0,246280.0,4.0,0.91629887
246368.0,246368.0,246368.0,1.0,0.80565804
246563.0,246563.0,246563.0,1.0,0.67093444
246599.0,246599.0,246599.0,1.0,0.59848994
246701.0,246701.0,246701.0,1.0,0.7263672
246836.0,246836.0,246836.0,1.0,0.59410906
246935.0,246935.0,246935.0,1.0,0.6529971
254114.0,254117.0,254116.0,4.0,0.6776301
254261.0,254261.0,254261.0,1.0,0.534576
254273.0,254273.0,254273.0,1.0,0.57652766
254384.0,254387.0,254386.0,4.0,0.6211882
254420.0,254420.0,254420.0,1.0,0.88237256
254672.0,254675.0,254674.0,4.0,0.7792612
255014.0,255014.0,255014.0,1.0,0.56785107
255056.0,255056.0,255056.0,1.0,0.5116218
255383.0,255383.0,255383.0,1.0,0.77947724
255494.0,255494.0,255494.0,1.0,0.79839766
255680.0,255683.0,255682.0,4.0,0.89114046
255731.0,255731.0,255731.0,1.0,0.6780642
255833.0,255839.0,255836.0,7.0,0.7146323
255869.0,255872.0,255871.0,4.0,0.950482
265430.0,265430.0,265430.0,1.0,0.5407566
265571.0,265583.0,265577.0,13.0,0.9985362
265775.0,265775.0,265775.0,1.0,0.5842804
266255.0,266258.0,266257.0,4.0,0.95641816
266321.0,266324.0,266323.0,4.0,0.6399643
266525.0,266531.0,266528.0,7.0,0.83588547
266621.0,266630.0,266626.0,10.0,0.6489772
292250.0,292250.0,292250.0,1.0,0.7428244
292295.0,292304.0,292300.0,10.0,0.9938552
292490.0,292493.0,292492.0,4.0,0.9196485
292619.0,292622.0,292621.0,4.0,0.8209306
292679.0,292691.0,292685.0,13.0,0.7978309
312278.0,312278.0,312278.0,1.0,0.52384305
312284.0,312287.0,312286.0,4.0,0.84779245
312302.0,312302.0,312302.0,1.0,0.8389444
312320.0,312320.0,312320.0,1.0,0.8482304
312353.0,312353.0,312353.0,1.0,0.606288
312407.0,312407.0,312407.0,1.0,0.5936616
312545.0,312563.0,312554.0,19.0,0.9514893
312818.0,312821.0,312820.0,4.0,0.9332424
312827.0,312827.0,312827.0,1.0,0.819124
318530.0,318530.0,318530.0,1.0,0.63062936
318578.0,318581.0,318580.0,4.0,0.9500557
318632.0,318635.0,318634.0,4.0,0.99079585
318713.0,318713.0,318713.0,1.0,0.8416431
318833.0,318833.0,318833.0,1.0,0.8464073
318983.0,318986.0,318985.0,4.0,0.8233902
319019.0,319019.0,319019.0,1.0,0.60817033
319277.0,319283.0,319280.0,7.0,0.77541727
319793.0,319793.0,319793.0,1.0,0.5841661
319826.0,319826.0,319826.0,1.0,0.76870173
319991.0,319991.0,319991.0,1.0,0.52164924
320057.0,320060.0,320059.0,4.0,0.5940745
320066.0,320066.0,320066.0,1.0,0.70260936
320075.0,320075.0,320075.0,1.0,0.65309864
320138.0,320153.0,320146.0,16.0,0.99660826
325334.0,325340.0,325337.0,7.0,0.88291186
325391.0,325394.0,325393.0,4.0,0.9085595
325457.0,325463.0,325460.0,7.0,0.88819796
325520.0,325520.0,325520.0,1.0,0.54251
325625.0,325628.0,325627.0,4.0,0.929138
326027.0,326033.0,326030.0,7.0,0.8548264
326417.0,326417.0,326417.0,1.0,0.6167293
326738.0,326738.0,326738.0,1.0,0.7948626
327260.0,327263.0,327262.0,4.0,0.8771321
327794.0,327797.0,327796.0,4.0,0.5402342
327962.0,327962.0,327962.0,1.0,0.82380235
328142.0,328142.0,328142.0,1.0,0.76047224
328232.0,328232.0,328232.0,1.0,0.89807826
328307.0,328307.0,328307.0,1.0,0.858115
328865.0,328868.0,328867.0,4.0,0.60079813
329129.0,329132.0,329131.0,4.0,0.8081834
329222.0,329225.0,329224.0,4.0,0.85692626
329510.0,329510.0,329510.0,1.0,0.673834
345521.0,345527.0,345524.0,7.0,0.9287153
345590.0,345590.0,345590.0,1.0,0.7583741
345737.0,345737.0,345737.0,1.0,0.76787984
345920.0,345923.0,345922.0,4.0,0.9100072
345965.0,345971.0,345968.0,7.0,0.9514957
345980.0,345980.0,345980.0,1.0,0.76895595
346061.0,346064.0,346063.0,4.0,0.59281075
346097.0,346100.0,346099.0,4.0,0.71972156
346136.0,346136.0,346136.0,1.0,0.71961474
346265.0,346265.0,346265.0,1.0,0.5349808
346274.0,346274.0,346274.0,1.0,0.67039
346361.0,346361.0,346361.0,1.0,0.58864427
346439.0,346439.0,346439.0,1.0,0.9849437
378398.0,378398.0,378398.0,1.0,0.75267154
378431.0,378431.0,378431.0,1.0,0.8802228
379010.0,379010.0,379010.0,1.0,0.6372896
379016.0,379016.0,379016.0,1.0,0.8420867
379073.0,379073.0,379073.0,1.0,0.5192446
379211.0,379214.0,379213.0,4.0,0.9059887
379295.0,379304.0,379300.0,10.0,0.73852783
379628.0,379628.0,379628.0,1.0,0.58590764
379952.0,379952.0,379952.0,1.0,0.5575469
380045.0,380045.0,380045.0,1.0,0.6949015
380126.0,380129.0,380128.0,4.0,0.7878555
380303.0,380306.0,380305.0,4.0,0.6811562
380348.0,380348.0,380348.0,1.0,0.5933896
380525.0,380525.0,380525.0,1.0,0.54404163
380561.0,380561.0,380561.0,1.0,0.50192696
380567.0,380570.0,380569.0,4.0,0.9162396
380606.0,380615.0,380611.0,10.0,0.97752315
380816.0,380816.0,380816.0,1.0,0.57518727
380822.0,380825.0,380824.0,4.0,0.93207985
380918.0,380918.0,380918.0,1.0,0.59834206
380924.0,380927.0,380926.0,4.0,0.7871781
380981.0,380981.0,380981.0,1.0,0.91433495
388667.0,388673.0,388670.0,7.0,0.839945
388760.0,388760.0,388760.0,1.0,0.6809469
389375.0,389375.0,389375.0,1.0,0.8255672
389504.0,389504.0,389504.0,1.0,0.69331616
389627.0,389639.0,389633.0,13.0,0.9902159
389678.0,389678.0,389678.0,1.0,0.5294368
389870.0,389873.0,389872.0,4.0,0.7328194
395096.0,395105.0,395101.0,10.0,0.768364
395219.0,395219.0,395219.0,1.0,0.5283532
395252.0,395252.0,395252.0,1.0,0.7940428
395330.0,395330.0,395330.0,1.0,0.8858137
395372.0,395375.0,395374.0,4.0,0.97779524
395441.0,395441.0,395441.0,1.0,0.6142898
395489.0,395489.0,395489.0,1.0,0.5854469
395504.0,395504.0,395504.0,1.0,0.612144
395609.0,395609.0,395609.0,1.0,0.63742626
395750.0,395750.0,395750.0,1.0,0.5107236
396044.0,396050.0,396047.0,7.0,0.8147841
396143.0,396146.0,396145.0,4.0,0.92675805
396281.0,396287.0,396284.0,7.0,0.92675865
396395.0,396398.0,396397.0,4.0,0.98223346
399707.0,399713.0,399710.0,7.0,0.9380411
399803.0,399806.0,399805.0,4.0,0.95204496
400298.0,400298.0,400298.0,1.0,0.84673375
400355.0,400355.0,400355.0,1.0,0.96378255
400475.0,400475.0,400475.0,1.0,0.50386935
400631.0,400634.0,400633.0,4.0,0.89358646
400811.0,400811.0,400811.0,1.0,0.52167296
400970.0,400970.0,400970.0,1.0,0.67449
400976.0,400979.0,400978.0,4.0,0.9754465
404798.0,404801.0,404800.0,4.0,0.6089392
405140.0,405140.0,405140.0,1.0,0.66707635
405146.0,405149.0,405148.0,4.0,0.80783343
405458.0,405458.0,405458.0,1.0,0.8018424
405878.0,405878.0,405878.0,1.0,0.73501354
406460.0,406466.0,406463.0,7.0,0.87803364
406874.0,406874.0,406874.0,1.0,0.85561335
406985.0,406988.0,406987.0,4.0,0.7896347
407000.0,407000.0,407000.0,1.0,0.75423867
407048.0,407048.0,407048.0,1.0,0.7484767
407120.0,407120.0,407120.0,1.0,0.63043386
407279.0,407291.0,407285.0,13.0,0.9879104
407438.0,407441.0,407440.0,4.0,0.85183966
407528.0,407528.0,407528.0,1.0,0.738836
407624.0,407624.0,407624.0,1.0,0.5330077
407636.0,407636.0,407636.0,1.0,0.5477542
407732.0,407732.0,407732.0,1.0,0.58616513
407981.0,407981.0,407981.0,1.0,0.8450383
408164.0,408164.0,408164.0,1.0,0.6642423
408173.0,408173.0,408173.0,1.0,0.6232103
408290.0,408290.0,408290.0,1.0,0.556497
408608.0,408608.0,408608.0,1.0,0.70999897
408722.0,408722.0,408722.0,1.0,0.5108383
408803.0,408803.0,408803.0,1.0,0.7014411
408959.0,408962.0,408961.0,4.0,0.71153665
409109.0,409109.0,409109.0,1.0,0.6601815
409118.0,409118.0,409118.0,1.0,0.88430953
409205.0,409211.0,409208.0,7.0,0.64245796
409313.0,409316.0,409315.0,4.0,0.76273537
409538.0,409538.0,409538.0,1.0,0.5929637
409679.0,409679.0,409679.0,1.0,0.72941005
409691.0,409691.0,409691.0,1.0,0.7231823
409979.0,409979.0,409979.0,1.0,0.5276482
410141.0,410144.0,410143.0,4.0,0.904208
412094.0,412097.0,412096.0,4.0,0.97266746
412403.0,412403.0,412403.0,1.0,0.5180642
412460.0,412463.0,412462.0,4.0,0.8709917
412568.0,412568.0,412568.0,1.0,0.716146
412574.0,412574.0,412574.0,1.0,0.58619267
420941.0,420944.0,420943.0,4.0,0.919599
421013.0,421016.0,421015.0,4.0,0.92344993
421112.0,421112.0,421112.0,1.0,0.8016755
430970.0,430973.0,430972.0,4.0,0.93083483
431105.0,431105.0,431105.0,1.0,0.9653627
431165.0,431168.0,431167.0,4.0,0.8295346
431732.0,431732.0,431732.0,1.0,0.7016224
431975.0,431987.0,431981.0,13.0,0.98433465
432413.0,432413.0,432413.0,1.0,0.65180427
432509.0,432509.0,432509.0,1.0,0.9428587
432623.0,432623.0,432623.0,1.0,0.5211782
432860.0,432860.0,432860.0,1.0,0.59954894
432905.0,432905.0,432905.0,1.0,0.6295738
432917.0,432917.0,432917.0,1.0,0.772653
433169.0,433169.0,433169.0,1.0,0.6533733
437327.0,437327.0,437327.0,1.0,0.6086523
437333.0,437333.0,437333.0,1.0,0.87556976
437606.0,437606.0,437606.0,1.0,0.5556134
437792.0,437792.0,437792.0,1.0,0.6265906
437984.0,437984.0,437984.0,1.0,0.7071825
438425.0,438425.0,438425.0,1.0,0.6817642
443171.0,443171.0,443171.0,1.0,0.7384133
443345.0,443345.0,443345.0,1.0,0.52608037
