start,stop,center,length,max_score
184424.0,184424.0,184424.0,1.0,0.5802646
185096.0,185102.0,185099.0,7.0,0.95916754
185264.0,185267.0,185266.0,4.0,0.8955477
185381.0,185390.0,185386.0,10.0,0.75556225
188693.0,188699.0,188696.0,7.0,0.97037673
189791.0,189794.0,189793.0,4.0,0.83744276
189809.0,189809.0,189809.0,1.0,0.55632025
213704.0,213710.0,213707.0,7.0,0.76785254
213812.0,213815.0,213814.0,4.0,0.64102304
214130.0,214130.0,214130.0,1.0,0.8761331
216974.0,216983.0,216979.0,10.0,0.9142397
217031.0,217037.0,217034.0,7.0,0.9735482
217046.0,217046.0,217046.0,1.0,0.55655503
217232.0,217232.0,217232.0,1.0,0.6860795
218855.0,218855.0,218855.0,1.0,0.64659023
218927.0,218927.0,218927.0,1.0,0.5831168
219011.0,219011.0,219011.0,1.0,0.6505639
219347.0,219347.0,219347.0,1.0,0.5089101
219857.0,219857.0,219857.0,1.0,0.8578759
220061.0,220061.0,220061.0,1.0,0.5057278
220127.0,220127.0,220127.0,1.0,0.8450772
220436.0,220436.0,220436.0,1.0,0.8544407
220607.0,220607.0,220607.0,1.0,0.7489218
220613.0,220613.0,220613.0,1.0,0.6638503
221138.0,221138.0,221138.0,1.0,0.5963008
221144.0,221144.0,221144.0,1.0,0.8288422
221558.0,221564.0,221561.0,7.0,0.90437764
222842.0,222842.0,222842.0,1.0,0.65745133
229784.0,229784.0,229784.0,1.0,0.515996
229838.0,229838.0,229838.0,1.0,0.75026804
229844.0,229847.0,229846.0,4.0,0.65415126
229853.0,229853.0,229853.0,1.0,0.61683166
230042.0,230042.0,230042.0,1.0,0.6605533
230129.0,230129.0,230129.0,1.0,0.5150301
230858.0,230864.0,230861.0,7.0,0.97349113
231077.0,231086.0,231082.0,10.0,0.91462636
231674.0,231674.0,231674.0,1.0,0.776033
232070.0,232079.0,232075.0,10.0,0.9441519
232562.0,232571.0,232567.0,10.0,0.9742134
233312.0,233312.0,233312.0,1.0,0.8565277
233471.0,233471.0,233471.0,1.0,0.6836728
234071.0,234071.0,234071.0,1.0,0.60265803
234140.0,234152.0,234146.0,13.0,0.8415519
234392.0,234392.0,234392.0,1.0,0.66148084
234497.0,234506.0,234502.0,10.0,0.93872017
234575.0,234581.0,234578.0,7.0,0.8042405
234647.0,234647.0,234647.0,1.0,0.60430396
235040.0,235040.0,235040.0,1.0,0.58326846
235355.0,235355.0,235355.0,1.0,0.58692646
235382.0,235382.0,235382.0,1.0,0.5581012
235388.0,235388.0,235388.0,1.0,0.9273915
235490.0,235493.0,235492.0,4.0,0.7227566
235499.0,235499.0,235499.0,1.0,0.57530195
236237.0,236237.0,236237.0,1.0,0.8067927
239231.0,239231.0,239231.0,1.0,0.64679384
239441.0,239447.0,239444.0,7.0,0.9557288
239891.0,239891.0,239891.0,1.0,0.5805485
240188.0,240188.0,240188.0,1.0,0.51580435
240833.0,240842.0,240838.0,10.0,0.9669084
241019.0,241019.0,241019.0,1.0,0.71166015
241478.0,241481.0,241480.0,4.0,0.81857574
242183.0,242183.0,242183.0,1.0,0.67788327
243314.0,243323.0,243319.0,10.0,0.8523132
243407.0,243416.0,243412.0,10.0,0.91142875
243458.0,243458.0,243458.0,1.0,0.7793588
243767.0,243767.0,243767.0,1.0,0.5027976
244292.0,244292.0,244292.0,1.0,0.52478164
244613.0,244619.0,244616.0,7.0,0.9588998
244814.0,244814.0,244814.0,1.0,0.8194207
245534.0,245534.0,245534.0,1.0,0.9161208
245915.0,245921.0,245918.0,7.0,0.91864413
246080.0,246080.0,246080.0,1.0,0.5290711
246269.0,246272.0,246271.0,4.0,0.7081254
246278.0,246278.0,246278.0,1.0,0.5472292
254261.0,254261.0,254261.0,1.0,0.5011289
254267.0,254267.0,254267.0,1.0,0.6672096
255836.0,255839.0,255838.0,4.0,0.9156609
255938.0,255938.0,255938.0,1.0,0.57682085
265439.0,265439.0,265439.0,1.0,0.8979808
265574.0,265583.0,265579.0,10.0,0.97368556
266261.0,266261.0,266261.0,1.0,0.5426113
266321.0,266324.0,266323.0,4.0,0.617718
266570.0,266576.0,266573.0,7.0,0.9434801
266630.0,266630.0,266630.0,1.0,0.66912967
292295.0,292301.0,292298.0,7.0,0.9332481
292493.0,292493.0,292493.0,1.0,0.71382105
292679.0,292685.0,292682.0,7.0,0.91610336
312353.0,312353.0,312353.0,1.0,0.6752315
312392.0,312392.0,312392.0,1.0,0.68870926
312398.0,312401.0,312400.0,4.0,0.6846648
312533.0,312533.0,312533.0,1.0,0.96299034
312554.0,312560.0,312557.0,7.0,0.8810155
312611.0,312611.0,312611.0,1.0,0.6953074
312818.0,312824.0,312821.0,7.0,0.865891
318581.0,318581.0,318581.0,1.0,0.66487086
318587.0,318587.0,318587.0,1.0,0.5029439
318635.0,318635.0,318635.0,1.0,0.8404976
318989.0,318989.0,318989.0,1.0,0.6920653
319520.0,319526.0,319523.0,7.0,0.91704553
319643.0,319643.0,319643.0,1.0,0.9394871
319649.0,319649.0,319649.0,1.0,0.63622206
319781.0,319781.0,319781.0,1.0,0.51331127
319796.0,319796.0,319796.0,1.0,0.7989455
320066.0,320078.0,320072.0,13.0,0.8963089
320120.0,320123.0,320122.0,4.0,0.8315593
320141.0,320150.0,320146.0,10.0,0.9576652
325328.0,325337.0,325333.0,10.0,0.9606831
325625.0,325631.0,325628.0,7.0,0.8762888
326267.0,326267.0,326267.0,1.0,0.56712675
326780.0,326780.0,326780.0,1.0,0.8936109
327260.0,327260.0,327260.0,1.0,0.58586687
327962.0,327962.0,327962.0,1.0,0.62803304
328010.0,328013.0,328012.0,4.0,0.53262484
328865.0,328868.0,328867.0,4.0,0.75311387
329498.0,329510.0,329504.0,13.0,0.9012688
345527.0,345530.0,345529.0,4.0,0.89715296
345920.0,345920.0,345920.0,1.0,0.84240085
345968.0,345974.0,345971.0,7.0,0.9310834
346097.0,346097.0,346097.0,1.0,0.77854556
346349.0,346349.0,346349.0,1.0,0.74827415
346361.0,346364.0,346363.0,4.0,0.68137234
378398.0,378401.0,378400.0,4.0,0.91575503
378431.0,378443.0,378437.0,13.0,0.9462855
379208.0,379214.0,379211.0,7.0,0.850349
379388.0,379388.0,379388.0,1.0,0.8480949
379409.0,379409.0,379409.0,1.0,0.58351827
379829.0,379829.0,379829.0,1.0,0.5199579
379925.0,379928.0,379927.0,4.0,0.8843031
379988.0,379991.0,379990.0,4.0,0.76576513
380024.0,380033.0,380029.0,10.0,0.9638799
380048.0,380048.0,380048.0,1.0,0.5719003
380348.0,380351.0,380350.0,4.0,0.5993134
380678.0,380684.0,380681.0,7.0,0.74018115
380924.0,380924.0,380924.0,1.0,0.7597905
388673.0,388679.0,388676.0,7.0,0.9707447
388760.0,388760.0,388760.0,1.0,0.6177658
388781.0,388781.0,388781.0,1.0,0.81032276
388874.0,388874.0,388874.0,1.0,0.7425682
389456.0,389456.0,389456.0,1.0,0.8337197
389876.0,389879.0,389878.0,4.0,0.7354786
389891.0,389891.0,389891.0,1.0,0.5672788
395096.0,395099.0,395098.0,4.0,0.91614556
395144.0,395144.0,395144.0,1.0,0.7218696
395327.0,395330.0,395329.0,4.0,0.9159879
395366.0,395375.0,395371.0,10.0,0.868999
396392.0,396395.0,396394.0,4.0,0.88574255
399710.0,399710.0,399710.0,1.0,0.6791804
399803.0,399803.0,399803.0,1.0,0.8550726
400598.0,400598.0,400598.0,1.0,0.76596224
400904.0,400907.0,400906.0,4.0,0.86821854
400976.0,400985.0,400981.0,10.0,0.91376156
401117.0,401117.0,401117.0,1.0,0.6887315
405377.0,405377.0,405377.0,1.0,0.59232473
405452.0,405452.0,405452.0,1.0,0.74897605
406430.0,406430.0,406430.0,1.0,0.87392056
406877.0,406877.0,406877.0,1.0,0.6156781
407045.0,407048.0,407047.0,4.0,0.6438315
407276.0,407285.0,407281.0,10.0,0.8828715
407531.0,407534.0,407533.0,4.0,0.92462736
407951.0,407951.0,407951.0,1.0,0.78562784
408044.0,408044.0,408044.0,1.0,0.740528
408482.0,408482.0,408482.0,1.0,0.52034163
408530.0,408530.0,408530.0,1.0,0.6038566
409307.0,409307.0,409307.0,1.0,0.6428645
410138.0,410141.0,410140.0,4.0,0.9357084
412094.0,412100.0,412097.0,7.0,0.9076311
412343.0,412343.0,412343.0,1.0,0.65929604
412496.0,412496.0,412496.0,1.0,0.9063118
412505.0,412508.0,412507.0,4.0,0.85161406
420938.0,420944.0,420941.0,7.0,0.9001516
421109.0,421109.0,421109.0,1.0,0.64140403
430970.0,430976.0,430973.0,7.0,0.6920779
431105.0,431108.0,431107.0,4.0,0.95296663
431462.0,431465.0,431464.0,4.0,0.7958424
431978.0,431981.0,431980.0,4.0,0.8818603
432128.0,432131.0,432130.0,4.0,0.64314646
432194.0,432194.0,432194.0,1.0,0.619864
432617.0,432620.0,432619.0,4.0,0.85682786
432671.0,432671.0,432671.0,1.0,0.63452196
432875.0,432875.0,432875.0,1.0,0.70119494
437333.0,437333.0,437333.0,1.0,0.7904832
437444.0,437447.0,437446.0,4.0,0.64707226
438020.0,438020.0,438020.0,1.0,0.6987766
443672.0,443672.0,443672.0,1.0,0.7708619
443678.0,443678.0,443678.0,1.0,0.8756035
443684.0,443684.0,443684.0,1.0,0.80943173
444533.0,444536.0,444535.0,4.0,0.8448058
444611.0,444611.0,444611.0,1.0,0.5853503
444680.0,444686.0,444683.0,7.0,0.9311755
446633.0,446633.0,446633.0,1.0,0.75675964
446783.0,446789.0,446786.0,7.0,0.9254172
446915.0,446918.0,446917.0,4.0,0.5777812
447371.0,447383.0,447377.0,13.0,0.95778275
447467.0,447473.0,447470.0,7.0,0.9095786
447578.0,447581.0,447580.0,4.0,0.59052503
448352.0,448352.0,448352.0,1.0,0.529504
449012.0,449021.0,449017.0,10.0,0.9312828
449276.0,449282.0,449279.0,7.0,0.57372963
450665.0,450665.0,450665.0,1.0,0.84658027
450671.0,450677.0,450674.0,7.0,0.80151767
451943.0,451946.0,451945.0,4.0,0.81174564
452000.0,452000.0,452000.0,1.0,0.72413796
452024.0,452024.0,452024.0,1.0,0.68177086
452156.0,452159.0,452158.0,4.0,0.87770736
452432.0,452432.0,452432.0,1.0,0.5306827
452876.0,452876.0,452876.0,1.0,0.5195096
453566.0,453566.0,453566.0,1.0,0.8615439
454223.0,454223.0,454223.0,1.0,0.5689645
454307.0,454310.0,454309.0,4.0,0.78610814
465260.0,465260.0,465260.0,1.0,0.51995224
465770.0,465770.0,465770.0,1.0,0.94546306
466013.0,466013.0,466013.0,1.0,0.55927235
466298.0,466301.0,466300.0,4.0,0.75040287
466616.0,466616.0,466616.0,1.0,0.75269175
466772.0,466772.0,466772.0,1.0,0.7452889
466778.0,466778.0,466778.0,1.0,0.705119
467360.0,467360.0,467360.0,1.0,0.62289596
474272.0,474284.0,474278.0,13.0,0.97400236
474332.0,474332.0,474332.0,1.0,0.54671186
474998.0,475001.0,475000.0,4.0,0.61442137
475091.0,475091.0,475091.0,1.0,0.5240458
475337.0,475337.0,475337.0,1.0,0.7021001
478832.0,478838.0,478835.0,7.0,0.9497551
479138.0,479138.0,479138.0,1.0,0.67199624
479144.0,479144.0,479144.0,1.0,0.51763314
479177.0,479177.0,479177.0,1.0,0.6436815
480056.0,480056.0,480056.0,1.0,0.6634232
480062.0,480065.0,480064.0,4.0,0.8106875
480233.0,480233.0,480233.0,1.0,0.5653306
480284.0,480284.0,480284.0,1.0,0.6020885
480392.0,480395.0,480394.0,4.0,0.8756198
480767.0,480776.0,480772.0,10.0,0.9452806
480866.0,480869.0,480868.0,4.0,0.7871387
481115.0,481121.0,481118.0,7.0,0.74046934
481223.0,481226.0,481225.0,4.0,0.9501136
481688.0,481688.0,481688.0,1.0,0.8629743
481853.0,481853.0,481853.0,1.0,0.5406631
482000.0,482000.0,482000.0,1.0,0.5859119
482102.0,482102.0,482102.0,1.0,0.56486017
482192.0,482192.0,482192.0,1.0,0.8046857
482495.0,482495.0,482495.0,1.0,0.86854273
482894.0,482894.0,482894.0,1.0,0.69086343
483893.0,483899.0,483896.0,7.0,0.90806127
484400.0,484403.0,484402.0,4.0,0.88053495
484760.0,484763.0,484762.0,4.0,0.7406235
485354.0,485357.0,485356.0,4.0,0.79329777
485510.0,485513.0,485512.0,4.0,0.64780235
485792.0,485792.0,485792.0,1.0,0.5689225
485801.0,485801.0,485801.0,1.0,0.5297441
486107.0,486107.0,486107.0,1.0,0.61027235
489911.0,489911.0,489911.0,1.0,0.52032125
489917.0,489917.0,489917.0,1.0,0.8072296
490121.0,490121.0,490121.0,1.0,0.58455473
490238.0,490238.0,490238.0,1.0,0.65413594
491471.0,491474.0,491473.0,4.0,0.82094127
503357.0,503357.0,503357.0,1.0,0.8508446
503747.0,503753.0,503750.0,7.0,0.95202506
504206.0,504206.0,504206.0,1.0,0.5664204
504275.0,504275.0,504275.0,1.0,0.69218314
504887.0,504890.0,504889.0,4.0,0.8046402
505310.0,505310.0,505310.0,1.0,0.9172104
505457.0,505457.0,505457.0,1.0,0.72507524
505715.0,505718.0,505717.0,4.0,0.7063311
507116.0,507125.0,507121.0,10.0,0.9571061
507245.0,507263.0,507254.0,19.0,0.96237576
507758.0,507764.0,507761.0,7.0,0.69038314
507770.0,507776.0,507773.0,7.0,0.8789112
508244.0,508244.0,508244.0,1.0,0.8288772
509006.0,509006.0,509006.0,1.0,0.503482
511394.0,511400.0,511397.0,7.0,0.8958427
511436.0,511436.0,511436.0,1.0,0.6558387
511469.0,511469.0,511469.0,1.0,0.72953045
511499.0,511502.0,511501.0,4.0,0.7514515
514658.0,514658.0,514658.0,1.0,0.6671661
514781.0,514787.0,514784.0,7.0,0.87883544
514859.0,514859.0,514859.0,1.0,0.5088557
515126.0,515129.0,515128.0,4.0,0.798141
515330.0,515330.0,515330.0,1.0,0.5384017
515873.0,515876.0,515875.0,4.0,0.6688523
515918.0,515918.0,515918.0,1.0,0.84204996
516005.0,516005.0,516005.0,1.0,0.58344144
516812.0,516812.0,516812.0,1.0,0.5407067
517334.0,517334.0,517334.0,1.0,0.90064514
518204.0,518207.0,518206.0,4.0,0.6104355
518324.0,518324.0,518324.0,1.0,0.7716057
518462.0,518465.0,518464.0,4.0,0.5895942
518507.0,518507.0,518507.0,1.0,0.51718676
518744.0,518747.0,518746.0,4.0,0.88565433
519620.0,519626.0,519623.0,7.0,0.90982336
543041.0,543047.0,543044.0,7.0,0.65958565
543527.0,543533.0,543530.0,7.0,0.8908859
543668.0,543671.0,543670.0,4.0,0.668581
543734.0,543734.0,543734.0,1.0,0.61144596
543881.0,543887.0,543884.0,7.0,0.8787936
543950.0,543953.0,543952.0,4.0,0.7991043
544280.0,544280.0,544280.0,1.0,0.7603148
544601.0,544604.0,544603.0,4.0,0.860814
553736.0,553739.0,553738.0,4.0,0.69831526
553877.0,553889.0,553883.0,13.0,0.9647186
554099.0,554099.0,554099.0,1.0,0.7810562
554342.0,554345.0,554344.0,4.0,0.8899398
554660.0,554660.0,554660.0,1.0,0.6414997
556637.0,556640.0,556639.0,4.0,0.6361244
557633.0,557633.0,557633.0,1.0,0.5664265
564623.0,564626.0,564625.0,4.0,0.7870022
564842.0,564845.0,564844.0,4.0,0.88806623
565784.0,565784.0,565784.0,1.0,0.892961
565928.0,565928.0,565928.0,1.0,0.6072206
566129.0,566138.0,566134.0,10.0,0.9650643
574376.0,574382.0,574379.0,7.0,0.94697213
574895.0,574895.0,574895.0,1.0,0.6777803
576866.0,576866.0,576866.0,1.0,0.7771167
577019.0,577019.0,577019.0,1.0,0.71662104
578462.0,578465.0,578464.0,4.0,0.85927284
578501.0,578501.0,578501.0,1.0,0.7259931
578663.0,578672.0,578668.0,10.0,0.9590672
578780.0,578783.0,578782.0,4.0,0.89675516
578960.0,578960.0,578960.0,1.0,0.5855348
579068.0,579068.0,579068.0,1.0,0.7800154
584645.0,584645.0,584645.0,1.0,0.92850316
585857.0,585857.0,585857.0,1.0,0.58247435
585923.0,585923.0,585923.0,1.0,0.7065915
604259.0,604259.0,604259.0,1.0,0.54807305
604559.0,604559.0,604559.0,1.0,0.6799969
604694.0,604694.0,604694.0,1.0,0.5506797
604748.0,604748.0,604748.0,1.0,0.7548052
605066.0,605066.0,605066.0,1.0,0.6446105
605294.0,605294.0,605294.0,1.0,0.66398317
605504.0,605507.0,605506.0,4.0,0.86667806
605810.0,605810.0,605810.0,1.0,0.5619651
606116.0,606119.0,606118.0,4.0,0.7256241
608780.0,608789.0,608785.0,10.0,0.9714247
608858.0,608858.0,608858.0,1.0,0.55477864
609125.0,609125.0,609125.0,1.0,0.5403597
609149.0,609155.0,609152.0,7.0,0.79528433
609209.0,609209.0,609209.0,1.0,0.9162784
624587.0,624596.0,624592.0,10.0,0.97206736
624623.0,624626.0,624625.0,4.0,0.8034178
624656.0,624668.0,624662.0,13.0,0.9728776
624761.0,624761.0,624761.0,1.0,0.6778375
637670.0,637670.0,637670.0,1.0,0.60589224
637712.0,637712.0,637712.0,1.0,0.8171324
637748.0,637748.0,637748.0,1.0,0.51860046
637847.0,637847.0,637847.0,1.0,0.57147044
638084.0,638084.0,638084.0,1.0,0.90664256
638588.0,638594.0,638591.0,7.0,0.8008829
641354.0,641354.0,641354.0,1.0,0.6491612
641399.0,641408.0,641404.0,10.0,0.96813095
641555.0,641561.0,641558.0,7.0,0.8332066
641606.0,641606.0,641606.0,1.0,0.79680246
641927.0,641933.0,641930.0,7.0,0.8432365
642002.0,642002.0,642002.0,1.0,0.83916634
642017.0,642017.0,642017.0,1.0,0.57250917
644027.0,644039.0,644033.0,13.0,0.97244984
644210.0,644210.0,644210.0,1.0,0.5399353
644333.0,644333.0,644333.0,1.0,0.6215126
644933.0,644933.0,644933.0,1.0,0.6555608
645059.0,645074.0,645067.0,16.0,0.97412777
654563.0,654563.0,654563.0,1.0,0.5087346
654659.0,654668.0,654664.0,10.0,0.9589443
655304.0,655304.0,655304.0,1.0,0.5194481
655556.0,655556.0,655556.0,1.0,0.53782594
655733.0,655736.0,655735.0,4.0,0.94158846
655943.0,655955.0,655949.0,13.0,0.8630382
655985.0,655985.0,655985.0,1.0,0.6981207
656015.0,656015.0,656015.0,1.0,0.7827719
656084.0,656087.0,656086.0,4.0,0.8708228
656129.0,656135.0,656132.0,7.0,0.8154446
657527.0,657536.0,657532.0,10.0,0.9733858
657686.0,657692.0,657689.0,7.0,0.8423965
659201.0,659207.0,659204.0,7.0,0.96932185
659213.0,659213.0,659213.0,1.0,0.66109
659276.0,659279.0,659278.0,4.0,0.9623879
661613.0,661613.0,661613.0,1.0,0.73321825
661769.0,661769.0,661769.0,1.0,0.58187425
661895.0,661895.0,661895.0,1.0,0.8554882
661901.0,661904.0,661903.0,4.0,0.7639575
662351.0,662354.0,662353.0,4.0,0.80064446
662618.0,662618.0,662618.0,1.0,0.51633143
662678.0,662687.0,662683.0,10.0,0.9578883
662804.0,662804.0,662804.0,1.0,0.56889176
663041.0,663047.0,663044.0,7.0,0.8509691
663101.0,663107.0,663104.0,7.0,0.87365353
664766.0,664766.0,664766.0,1.0,0.5193519
665648.0,665648.0,665648.0,1.0,0.55220085
666098.0,666098.0,666098.0,1.0,0.6637972
666152.0,666152.0,666152.0,1.0,0.70021254
666878.0,666878.0,666878.0,1.0,0.52511495
667055.0,667055.0,667055.0,1.0,0.5661132
667247.0,667247.0,667247.0,1.0,0.7422383
667253.0,667259.0,667256.0,7.0,0.9456782
668210.0,668210.0,668210.0,1.0,0.5411894
668345.0,668345.0,668345.0,1.0,0.523706
668804.0,668807.0,668806.0,4.0,0.83541095
669020.0,669026.0,669023.0,7.0,0.95955664
669200.0,669200.0,669200.0,1.0,0.5702179
671558.0,671558.0,671558.0,1.0,0.6046221
671969.0,671975.0,671972.0,7.0,0.9447129
672140.0,672140.0,672140.0,1.0,0.6638388
672179.0,672179.0,672179.0,1.0,0.70816267
672863.0,672866.0,672865.0,4.0,0.6290314
674441.0,674441.0,674441.0,1.0,0.8439284
683441.0,683444.0,683443.0,4.0,0.9507481
683591.0,683603.0,683597.0,13.0,0.96716547
683609.0,683609.0,683609.0,1.0,0.57985485
684890.0,684890.0,684890.0,1.0,0.79565173
685331.0,685331.0,685331.0,1.0,0.7598849
685838.0,685844.0,685841.0,7.0,0.88941413
685880.0,685880.0,685880.0,1.0,0.54523164
685943.0,685946.0,685945.0,4.0,0.84761274
686354.0,686354.0,686354.0,1.0,0.6160599
686696.0,686702.0,686699.0,7.0,0.9165039
686813.0,686816.0,686815.0,4.0,0.88041866
687050.0,687053.0,687052.0,4.0,0.79882485
687335.0,687338.0,687337.0,4.0,0.6726175
687368.0,687371.0,687370.0,4.0,0.63634706
689111.0,689111.0,689111.0,1.0,0.6086786
689405.0,689405.0,689405.0,1.0,0.6376081
689414.0,689417.0,689416.0,4.0,0.63661623
690299.0,690299.0,690299.0,1.0,0.54701114
690614.0,690614.0,690614.0,1.0,0.5623907
690701.0,690701.0,690701.0,1.0,0.58706427
690884.0,690884.0,690884.0,1.0,0.6233062
691739.0,691739.0,691739.0,1.0,0.595678
691850.0,691850.0,691850.0,1.0,0.5842406
691931.0,691931.0,691931.0,1.0,0.56398016
692018.0,692018.0,692018.0,1.0,0.54603434
693506.0,693518.0,693512.0,13.0,0.9627132
693557.0,693557.0,693557.0,1.0,0.5377239
694517.0,694517.0,694517.0,1.0,0.6108607
694673.0,694673.0,694673.0,1.0,0.74149233
694679.0,694679.0,694679.0,1.0,0.5269065
695126.0,695126.0,695126.0,1.0,0.5624893
696404.0,696413.0,696409.0,10.0,0.96470904
697064.0,697064.0,697064.0,1.0,0.5271458
697070.0,697070.0,697070.0,1.0,0.8503183
697331.0,697331.0,697331.0,1.0,0.5102224
697481.0,697490.0,697486.0,10.0,0.97335625
697550.0,697550.0,697550.0,1.0,0.81616974
697637.0,697637.0,697637.0,1.0,0.79047096
697979.0,697979.0,697979.0,1.0,0.617888
699182.0,699191.0,699187.0,10.0,0.8907161
699242.0,699242.0,699242.0,1.0,0.7357354
699248.0,699248.0,699248.0,1.0,0.7054732
699290.0,699290.0,699290.0,1.0,0.8818218
699881.0,699884.0,699883.0,4.0,0.9254017
700385.0,700385.0,700385.0,1.0,0.8606499
700391.0,700391.0,700391.0,1.0,0.6188358
701378.0,701381.0,701380.0,4.0,0.69399095
701573.0,701573.0,701573.0,1.0,0.60673755
