start,stop,center,length,max_score
139751.0,139751.0,139751.0,1.0,0.8902994
140378.0,140378.0,140378.0,1.0,0.6159366
140384.0,140384.0,140384.0,1.0,0.78480923
140555.0,140555.0,140555.0,1.0,0.6029633
140654.0,140654.0,140654.0,1.0,0.5299949
140864.0,140864.0,140864.0,1.0,0.8365962
141164.0,141164.0,141164.0,1.0,0.9215751
141932.0,141932.0,141932.0,1.0,0.60137755
141983.0,141989.0,141986.0,7.0,0.9921457
142199.0,142199.0,142199.0,1.0,0.8681176
142334.0,142334.0,142334.0,1.0,0.5004419
142358.0,142361.0,142360.0,4.0,0.5160235
142436.0,142436.0,142436.0,1.0,0.5150185
142565.0,142565.0,142565.0,1.0,0.9198609
146336.0,146336.0,146336.0,1.0,0.965153
146729.0,146729.0,146729.0,1.0,0.5619086
147920.0,147920.0,147920.0,1.0,0.8377476
147962.0,147962.0,147962.0,1.0,0.66704315
148832.0,148832.0,148832.0,1.0,0.78159755
149687.0,149687.0,149687.0,1.0,0.53863347
149693.0,149693.0,149693.0,1.0,0.90474623
160106.0,160112.0,160109.0,7.0,0.98393863
160145.0,160148.0,160147.0,4.0,0.61518
160277.0,160277.0,160277.0,1.0,0.6388705
160640.0,160640.0,160640.0,1.0,0.94000536
161135.0,161135.0,161135.0,1.0,0.8994339
161858.0,161858.0,161858.0,1.0,0.9828415
173444.0,173444.0,173444.0,1.0,0.9702031
173450.0,173450.0,173450.0,1.0,0.8902287
173741.0,173747.0,173744.0,7.0,0.96898323
174293.0,174293.0,174293.0,1.0,0.52737635
174758.0,174758.0,174758.0,1.0,0.7320052
178337.0,178337.0,178337.0,1.0,0.5938641
178436.0,178436.0,178436.0,1.0,0.68140197
183668.0,183668.0,183668.0,1.0,0.93538994
183692.0,183695.0,183694.0,4.0,0.79050225
183923.0,183926.0,183925.0,4.0,0.710868
183974.0,183974.0,183974.0,1.0,0.7661511
183995.0,183995.0,183995.0,1.0,0.5565569
184775.0,184775.0,184775.0,1.0,0.8414095
185096.0,185102.0,185099.0,7.0,0.9877385
185165.0,185165.0,185165.0,1.0,0.7648428
185555.0,185555.0,185555.0,1.0,0.54766566
188693.0,188699.0,188696.0,7.0,0.9752049
188801.0,188801.0,188801.0,1.0,0.96276057
189092.0,189092.0,189092.0,1.0,0.79298633
189524.0,189524.0,189524.0,1.0,0.6760644
189734.0,189734.0,189734.0,1.0,0.55908114
213647.0,213647.0,213647.0,1.0,0.93488896
213653.0,213653.0,213653.0,1.0,0.7993603
213812.0,213812.0,213812.0,1.0,0.77213377
213818.0,213818.0,213818.0,1.0,0.8385929
213860.0,213863.0,213862.0,4.0,0.9046265
214229.0,214229.0,214229.0,1.0,0.61553824
214301.0,214301.0,214301.0,1.0,0.86343825
216977.0,216977.0,216977.0,1.0,0.8138399
217031.0,217037.0,217034.0,7.0,0.99283373
217496.0,217496.0,217496.0,1.0,0.61329323
217583.0,217583.0,217583.0,1.0,0.78601384
217970.0,217970.0,217970.0,1.0,0.6783767
219014.0,219014.0,219014.0,1.0,0.60416937
219560.0,219560.0,219560.0,1.0,0.96790546
220127.0,220127.0,220127.0,1.0,0.9851461
220175.0,220175.0,220175.0,1.0,0.8876433
220508.0,220508.0,220508.0,1.0,0.54241073
222074.0,222074.0,222074.0,1.0,0.9657521
229985.0,229985.0,229985.0,1.0,0.949459
230351.0,230351.0,230351.0,1.0,0.6154455
230429.0,230429.0,230429.0,1.0,0.7376671
231077.0,231077.0,231077.0,1.0,0.848493
231083.0,231083.0,231083.0,1.0,0.58173263
231791.0,231791.0,231791.0,1.0,0.6397016
231917.0,231917.0,231917.0,1.0,0.58029467
232034.0,232034.0,232034.0,1.0,0.5362231
232112.0,232112.0,232112.0,1.0,0.6744167
232562.0,232568.0,232565.0,7.0,0.99047077
233309.0,233309.0,233309.0,1.0,0.71289325
233729.0,233729.0,233729.0,1.0,0.79146767
233804.0,233804.0,233804.0,1.0,0.90420985
233936.0,233936.0,233936.0,1.0,0.7347857
234386.0,234386.0,234386.0,1.0,0.59543896
234503.0,234506.0,234505.0,4.0,0.84417886
234653.0,234653.0,234653.0,1.0,0.7023178
234956.0,234956.0,234956.0,1.0,0.5895365
235352.0,235355.0,235354.0,4.0,0.63900226
235388.0,235388.0,235388.0,1.0,0.94171894
235394.0,235394.0,235394.0,1.0,0.5974959
235499.0,235499.0,235499.0,1.0,0.9025691
235664.0,235664.0,235664.0,1.0,0.91590697
235670.0,235670.0,235670.0,1.0,0.9522616
235994.0,235994.0,235994.0,1.0,0.80134106
236558.0,236558.0,236558.0,1.0,0.7548975
239447.0,239447.0,239447.0,1.0,0.53697324
239957.0,239957.0,239957.0,1.0,0.7197403
240080.0,240080.0,240080.0,1.0,0.72839236
240287.0,240287.0,240287.0,1.0,0.6970922
240836.0,240836.0,240836.0,1.0,0.99273247
240842.0,240842.0,240842.0,1.0,0.98195016
240896.0,240896.0,240896.0,1.0,0.5551872
241055.0,241055.0,241055.0,1.0,0.57517713
241136.0,241136.0,241136.0,1.0,0.9314203
241976.0,241976.0,241976.0,1.0,0.96152085
242228.0,242228.0,242228.0,1.0,0.77032894
242537.0,242537.0,242537.0,1.0,0.96123123
243407.0,243410.0,243409.0,4.0,0.69779825
244451.0,244451.0,244451.0,1.0,0.5975965
244607.0,244607.0,244607.0,1.0,0.5478802
244613.0,244613.0,244613.0,1.0,0.987783
244619.0,244619.0,244619.0,1.0,0.9498296
244730.0,244730.0,244730.0,1.0,0.6942228
244916.0,244916.0,244916.0,1.0,0.69820774
244922.0,244922.0,244922.0,1.0,0.85076296
244985.0,244985.0,244985.0,1.0,0.7622291
245039.0,245039.0,245039.0,1.0,0.72741544
245102.0,245102.0,245102.0,1.0,0.64591
245435.0,245435.0,245435.0,1.0,0.9334044
245534.0,245534.0,245534.0,1.0,0.80110496
245606.0,245606.0,245606.0,1.0,0.680517
245864.0,245867.0,245866.0,4.0,0.9260742
245921.0,245921.0,245921.0,1.0,0.74686867
245927.0,245927.0,245927.0,1.0,0.76586497
254225.0,254225.0,254225.0,1.0,0.98368984
254231.0,254231.0,254231.0,1.0,0.9376019
254420.0,254420.0,254420.0,1.0,0.6748197
254426.0,254426.0,254426.0,1.0,0.7044811
255266.0,255266.0,255266.0,1.0,0.53215873
255533.0,255533.0,255533.0,1.0,0.8420198
255680.0,255680.0,255680.0,1.0,0.95733994
255686.0,255686.0,255686.0,1.0,0.8212717
255743.0,255743.0,255743.0,1.0,0.606512
255749.0,255749.0,255749.0,1.0,0.81783277
255899.0,255899.0,255899.0,1.0,0.6317102
265511.0,265511.0,265511.0,1.0,0.71296376
265574.0,265583.0,265579.0,10.0,0.98406214
266795.0,266795.0,266795.0,1.0,0.5875345
292295.0,292304.0,292300.0,10.0,0.9845419
292619.0,292619.0,292619.0,1.0,0.9528529
292661.0,292661.0,292661.0,1.0,0.5211743
292814.0,292814.0,292814.0,1.0,0.5074833
292919.0,292919.0,292919.0,1.0,0.62797576
292976.0,292976.0,292976.0,1.0,0.9704578
293093.0,293093.0,293093.0,1.0,0.5765216
312143.0,312143.0,312143.0,1.0,0.65954417
312305.0,312305.0,312305.0,1.0,0.8455958
312329.0,312329.0,312329.0,1.0,0.93963593
312365.0,312365.0,312365.0,1.0,0.7434077
318623.0,318623.0,318623.0,1.0,0.78020006
318647.0,318653.0,318650.0,7.0,0.9729585
319487.0,319487.0,319487.0,1.0,0.9255134
319520.0,319526.0,319523.0,7.0,0.866615
320132.0,320132.0,320132.0,1.0,0.5930249
325334.0,325337.0,325336.0,4.0,0.9820166
325466.0,325466.0,325466.0,1.0,0.8852988
326237.0,326237.0,326237.0,1.0,0.7420603
326342.0,326342.0,326342.0,1.0,0.52566147
326354.0,326354.0,326354.0,1.0,0.5622913
326525.0,326525.0,326525.0,1.0,0.61337996
326549.0,326549.0,326549.0,1.0,0.8309363
327014.0,327014.0,327014.0,1.0,0.52652246
327800.0,327800.0,327800.0,1.0,0.520584
328301.0,328301.0,328301.0,1.0,0.6230026
328940.0,328940.0,328940.0,1.0,0.5612267
329216.0,329216.0,329216.0,1.0,0.6210022
329510.0,329510.0,329510.0,1.0,0.9165459
345476.0,345476.0,345476.0,1.0,0.5313703
345530.0,345530.0,345530.0,1.0,0.87469286
346433.0,346436.0,346435.0,4.0,0.67904747
378332.0,378335.0,378334.0,4.0,0.74295276
378395.0,378395.0,378395.0,1.0,0.8332925
378434.0,378437.0,378436.0,4.0,0.6452448
379298.0,379301.0,379300.0,4.0,0.6525825
379409.0,379409.0,379409.0,1.0,0.7532212
380039.0,380039.0,380039.0,1.0,0.61896044
380045.0,380045.0,380045.0,1.0,0.5016519
380093.0,380093.0,380093.0,1.0,0.9512863
380678.0,380681.0,380680.0,4.0,0.65958923
380822.0,380825.0,380824.0,4.0,0.69358164
380924.0,380924.0,380924.0,1.0,0.656372
388670.0,388679.0,388675.0,10.0,0.9747029
388766.0,388766.0,388766.0,1.0,0.84623045
388781.0,388781.0,388781.0,1.0,0.56675255
388829.0,388829.0,388829.0,1.0,0.7506759
389309.0,389309.0,389309.0,1.0,0.5661501
395096.0,395096.0,395096.0,1.0,0.91263074
395102.0,395102.0,395102.0,1.0,0.9671337
395144.0,395144.0,395144.0,1.0,0.62138444
395150.0,395150.0,395150.0,1.0,0.8910649
395330.0,395330.0,395330.0,1.0,0.9894769
395753.0,395753.0,395753.0,1.0,0.7690898
399713.0,399713.0,399713.0,1.0,0.7418656
399803.0,399809.0,399806.0,7.0,0.9887228
400634.0,400637.0,400636.0,4.0,0.80237013
405182.0,405182.0,405182.0,1.0,0.70458776
405536.0,405539.0,405538.0,4.0,0.7547778
406541.0,406541.0,406541.0,1.0,0.5246807
406829.0,406829.0,406829.0,1.0,0.96112406
407279.0,407282.0,407281.0,4.0,0.6478131
407531.0,407531.0,407531.0,1.0,0.80257595
408476.0,408479.0,408478.0,4.0,0.6623825
409067.0,409067.0,409067.0,1.0,0.9245683
409073.0,409073.0,409073.0,1.0,0.7893906
409559.0,409559.0,409559.0,1.0,0.92780954
412097.0,412097.0,412097.0,1.0,0.8820967
412349.0,412349.0,412349.0,1.0,0.6125242
412508.0,412514.0,412511.0,7.0,0.9040931
412544.0,412544.0,412544.0,1.0,0.6338621
412622.0,412622.0,412622.0,1.0,0.88287264
420938.0,420944.0,420941.0,7.0,0.99151343
430976.0,430979.0,430978.0,4.0,0.8688807
431105.0,431111.0,431108.0,7.0,0.98993975
431663.0,431663.0,431663.0,1.0,0.53696126
432158.0,432158.0,432158.0,1.0,0.5134569
432287.0,432287.0,432287.0,1.0,0.976319
432293.0,432293.0,432293.0,1.0,0.9787037
432503.0,432503.0,432503.0,1.0,0.6625601
437132.0,437135.0,437134.0,4.0,0.8768005
437975.0,437975.0,437975.0,1.0,0.6822329
438401.0,438401.0,438401.0,1.0,0.5715532
443018.0,443018.0,443018.0,1.0,0.5570277
443084.0,443084.0,443084.0,1.0,0.58847576
443360.0,443360.0,443360.0,1.0,0.650791
443393.0,443393.0,443393.0,1.0,0.645425
443522.0,443522.0,443522.0,1.0,0.9205057
444314.0,444314.0,444314.0,1.0,0.5395274
444536.0,444536.0,444536.0,1.0,0.963365
444686.0,444686.0,444686.0,1.0,0.5796589
446633.0,446633.0,446633.0,1.0,0.8052973
446780.0,446783.0,446782.0,4.0,0.9892061
446882.0,446882.0,446882.0,1.0,0.9246954
447476.0,447476.0,447476.0,1.0,0.63398325
447977.0,447977.0,447977.0,1.0,0.7606024
448112.0,448112.0,448112.0,1.0,0.81753653
448238.0,448238.0,448238.0,1.0,0.66313046
448310.0,448310.0,448310.0,1.0,0.899022
448358.0,448361.0,448360.0,4.0,0.9841285
448505.0,448505.0,448505.0,1.0,0.86938673
448511.0,448511.0,448511.0,1.0,0.7232381
448574.0,448580.0,448577.0,7.0,0.9472028
448694.0,448694.0,448694.0,1.0,0.94957787
448961.0,448961.0,448961.0,1.0,0.7778682
449132.0,449132.0,449132.0,1.0,0.909466
449300.0,449303.0,449302.0,4.0,0.93440837
449615.0,449615.0,449615.0,1.0,0.786155
450590.0,450590.0,450590.0,1.0,0.5058882
451220.0,451220.0,451220.0,1.0,0.5998306
451544.0,451544.0,451544.0,1.0,0.9088233
451628.0,451631.0,451630.0,4.0,0.88599503
452030.0,452030.0,452030.0,1.0,0.974982
452159.0,452162.0,452161.0,4.0,0.8758873
453494.0,453494.0,453494.0,1.0,0.54503447
453566.0,453566.0,453566.0,1.0,0.92614293
454223.0,454223.0,454223.0,1.0,0.85657287
454304.0,454304.0,454304.0,1.0,0.7210661
454310.0,454310.0,454310.0,1.0,0.5008799
464825.0,464825.0,464825.0,1.0,0.98830205
465104.0,465104.0,465104.0,1.0,0.62232304
465575.0,465575.0,465575.0,1.0,0.6493552
465668.0,465671.0,465670.0,4.0,0.7470947
465770.0,465770.0,465770.0,1.0,0.9786444
466427.0,466427.0,466427.0,1.0,0.8842069
466856.0,466856.0,466856.0,1.0,0.84540296
474275.0,474281.0,474278.0,7.0,0.9736086
474956.0,474956.0,474956.0,1.0,0.97036463
478751.0,478754.0,478753.0,4.0,0.9452166
478832.0,478832.0,478832.0,1.0,0.81528836
479138.0,479138.0,479138.0,1.0,0.93800837
479144.0,479144.0,479144.0,1.0,0.77023137
479999.0,479999.0,479999.0,1.0,0.91150075
480395.0,480395.0,480395.0,1.0,0.5463856
481133.0,481133.0,481133.0,1.0,0.70446
481220.0,481220.0,481220.0,1.0,0.94082814
481226.0,481226.0,481226.0,1.0,0.99006516
482108.0,482108.0,482108.0,1.0,0.6202166
482339.0,482339.0,482339.0,1.0,0.51697683
482567.0,482567.0,482567.0,1.0,0.56042176
483128.0,483128.0,483128.0,1.0,0.7344943
483134.0,483134.0,483134.0,1.0,0.64848036
483365.0,483365.0,483365.0,1.0,0.54646254
483884.0,483884.0,483884.0,1.0,0.554278
484412.0,484412.0,484412.0,1.0,0.84100926
484877.0,484877.0,484877.0,1.0,0.53418636
485594.0,485594.0,485594.0,1.0,0.7352756
485675.0,485675.0,485675.0,1.0,0.56777513
485720.0,485720.0,485720.0,1.0,0.88342565
486137.0,486137.0,486137.0,1.0,0.92682236
489914.0,489917.0,489916.0,4.0,0.93227285
490091.0,490091.0,490091.0,1.0,0.8905955
490160.0,490160.0,490160.0,1.0,0.59372514
490292.0,490295.0,490294.0,4.0,0.9786606
490340.0,490340.0,490340.0,1.0,0.61932105
491270.0,491270.0,491270.0,1.0,0.6174281
491276.0,491276.0,491276.0,1.0,0.6079253
491474.0,491474.0,491474.0,1.0,0.50131804
503357.0,503357.0,503357.0,1.0,0.9474069
503450.0,503456.0,503453.0,7.0,0.9865389
503783.0,503783.0,503783.0,1.0,0.7117722
503864.0,503864.0,503864.0,1.0,0.90191174
504527.0,504527.0,504527.0,1.0,0.8638806
505214.0,505214.0,505214.0,1.0,0.9457794
506507.0,506507.0,506507.0,1.0,0.96501565
506582.0,506582.0,506582.0,1.0,0.82611394
506987.0,506987.0,506987.0,1.0,0.862254
507161.0,507164.0,507163.0,4.0,0.9001915
507263.0,507269.0,507266.0,7.0,0.9736086
507764.0,507764.0,507764.0,1.0,0.6449827
508529.0,508529.0,508529.0,1.0,0.8811549
508595.0,508595.0,508595.0,1.0,0.8398009
508667.0,508667.0,508667.0,1.0,0.61846954
508697.0,508697.0,508697.0,1.0,0.68653536
508769.0,508769.0,508769.0,1.0,0.8839504
508844.0,508844.0,508844.0,1.0,0.61033005
508889.0,508889.0,508889.0,1.0,0.66664463
509909.0,509909.0,509909.0,1.0,0.5074173
510314.0,510314.0,510314.0,1.0,0.7223726
510461.0,510461.0,510461.0,1.0,0.9223922
510602.0,510602.0,510602.0,1.0,0.70836645
510953.0,510953.0,510953.0,1.0,0.8360689
511289.0,511289.0,511289.0,1.0,0.5354905
511397.0,511403.0,511400.0,7.0,0.90129817
511436.0,511436.0,511436.0,1.0,0.7231296
514700.0,514700.0,514700.0,1.0,0.83900917
514721.0,514721.0,514721.0,1.0,0.6094
514727.0,514727.0,514727.0,1.0,0.5026246
514796.0,514799.0,514798.0,4.0,0.73353845
514925.0,514925.0,514925.0,1.0,0.71115386
515036.0,515036.0,515036.0,1.0,0.59404373
515381.0,515381.0,515381.0,1.0,0.5168662
516005.0,516005.0,516005.0,1.0,0.6218709
516185.0,516185.0,516185.0,1.0,0.7571192
516620.0,516620.0,516620.0,1.0,0.55481786
516953.0,516953.0,516953.0,1.0,0.58215797
517328.0,517334.0,517331.0,7.0,0.98496455
517370.0,517376.0,517373.0,7.0,0.99343723
517382.0,517382.0,517382.0,1.0,0.978572
517817.0,517817.0,517817.0,1.0,0.8751605
518372.0,518372.0,518372.0,1.0,0.5045651
519620.0,519620.0,519620.0,1.0,0.83141005
543053.0,543056.0,543055.0,4.0,0.95908135
543089.0,543092.0,543091.0,4.0,0.7226394
543203.0,543203.0,543203.0,1.0,0.9875029
543209.0,543209.0,543209.0,1.0,0.984388
543743.0,543743.0,543743.0,1.0,0.955023
543935.0,543938.0,543937.0,4.0,0.8529108
543980.0,543980.0,543980.0,1.0,0.88407207
543986.0,543986.0,543986.0,1.0,0.9079968
544145.0,544145.0,544145.0,1.0,0.9563024
544673.0,544673.0,544673.0,1.0,0.68754655
553790.0,553790.0,553790.0,1.0,0.51932126
553850.0,553850.0,553850.0,1.0,0.9679012
553883.0,553889.0,553886.0,7.0,0.96662015
556514.0,556514.0,556514.0,1.0,0.8257512
556637.0,556643.0,556640.0,7.0,0.95435023
556991.0,556991.0,556991.0,1.0,0.5406896
557144.0,557144.0,557144.0,1.0,0.9401256
557465.0,557465.0,557465.0,1.0,0.88688713
557573.0,557573.0,557573.0,1.0,0.96770346
557579.0,557579.0,557579.0,1.0,0.63362175
557696.0,557696.0,557696.0,1.0,0.6837057
564704.0,564704.0,564704.0,1.0,0.82283044
564710.0,564710.0,564710.0,1.0,0.8684812
564836.0,564836.0,564836.0,1.0,0.9266604
564869.0,564869.0,564869.0,1.0,0.93975073
565004.0,565004.0,565004.0,1.0,0.8630561
565238.0,565238.0,565238.0,1.0,0.924539
565286.0,565286.0,565286.0,1.0,0.7875931
565724.0,565724.0,565724.0,1.0,0.96256757
565730.0,565730.0,565730.0,1.0,0.7614298
565829.0,565829.0,565829.0,1.0,0.91944724
565835.0,565835.0,565835.0,1.0,0.66953
574376.0,574382.0,574379.0,7.0,0.9812306
574436.0,574436.0,574436.0,1.0,0.9450669
574442.0,574442.0,574442.0,1.0,0.92102104
574496.0,574496.0,574496.0,1.0,0.83990127
575864.0,575864.0,575864.0,1.0,0.94523704
575927.0,575927.0,575927.0,1.0,0.7128844
576596.0,576602.0,576599.0,7.0,0.83847284
578666.0,578672.0,578669.0,7.0,0.95203424
578780.0,578780.0,578780.0,1.0,0.7794973
579014.0,579014.0,579014.0,1.0,0.6419055
584645.0,584651.0,584648.0,7.0,0.987051
585650.0,585656.0,585653.0,7.0,0.797337
585917.0,585917.0,585917.0,1.0,0.8953779
585923.0,585923.0,585923.0,1.0,0.5884518
603386.0,603395.0,603391.0,10.0,0.9726185
603647.0,603647.0,603647.0,1.0,0.9556362
604067.0,604067.0,604067.0,1.0,0.69141686
604748.0,604748.0,604748.0,1.0,0.97624016
605024.0,605024.0,605024.0,1.0,0.6870444
605669.0,605669.0,605669.0,1.0,0.9400353
605810.0,605810.0,605810.0,1.0,0.8734313
606155.0,606155.0,606155.0,1.0,0.76223445
608780.0,608780.0,608780.0,1.0,0.7678571
608786.0,608786.0,608786.0,1.0,0.7632977
609125.0,609128.0,609127.0,4.0,0.94563556
609209.0,609209.0,609209.0,1.0,0.93884814
609530.0,609530.0,609530.0,1.0,0.61692953
623558.0,623558.0,623558.0,1.0,0.69608116
623861.0,623861.0,623861.0,1.0,0.7990088
624191.0,624194.0,624193.0,4.0,0.8258745
624584.0,624593.0,624589.0,10.0,0.98868704
624659.0,624668.0,624664.0,10.0,0.9744668
624767.0,624767.0,624767.0,1.0,0.7833008
637712.0,637712.0,637712.0,1.0,0.7510282
637805.0,637805.0,637805.0,1.0,0.6673331
638450.0,638450.0,638450.0,1.0,0.6449311
638777.0,638777.0,638777.0,1.0,0.50125897
641354.0,641354.0,641354.0,1.0,0.903729
641360.0,641360.0,641360.0,1.0,0.8212322
644030.0,644036.0,644033.0,7.0,0.9836695
644159.0,644159.0,644159.0,1.0,0.7210041
644237.0,644243.0,644240.0,7.0,0.8961259
644768.0,644768.0,644768.0,1.0,0.5531639
644867.0,644867.0,644867.0,1.0,0.87317973
644930.0,644933.0,644932.0,4.0,0.7963476
645059.0,645059.0,645059.0,1.0,0.82061297
645065.0,645071.0,645068.0,7.0,0.9929021
654557.0,654563.0,654560.0,7.0,0.98489124
654662.0,654662.0,654662.0,1.0,0.52230775
655085.0,655085.0,655085.0,1.0,0.6623857
655202.0,655202.0,655202.0,1.0,0.7988388
655943.0,655943.0,655943.0,1.0,0.8054156
656015.0,656015.0,656015.0,1.0,0.7913557
657527.0,657533.0,657530.0,7.0,0.9931632
657923.0,657923.0,657923.0,1.0,0.5642902
657992.0,657992.0,657992.0,1.0,0.5454914
659201.0,659207.0,659204.0,7.0,0.9913025
659240.0,659240.0,659240.0,1.0,0.75220686
659810.0,659810.0,659810.0,1.0,0.9394541
660038.0,660038.0,660038.0,1.0,0.55929315
661607.0,661607.0,661607.0,1.0,0.9536394
661613.0,661613.0,661613.0,1.0,0.8184019
662351.0,662357.0,662354.0,7.0,0.97516227
662561.0,662561.0,662561.0,1.0,0.76802045
662681.0,662684.0,662683.0,4.0,0.9858526
663638.0,663638.0,663638.0,1.0,0.74454707
664052.0,664052.0,664052.0,1.0,0.57313335
664547.0,664547.0,664547.0,1.0,0.7694848
664823.0,664826.0,664825.0,4.0,0.597853
665270.0,665270.0,665270.0,1.0,0.8191319
666995.0,666995.0,666995.0,1.0,0.74217814
667145.0,667145.0,667145.0,1.0,0.5525034
668249.0,668249.0,668249.0,1.0,0.59217083
668486.0,668486.0,668486.0,1.0,0.815087
668657.0,668663.0,668660.0,7.0,0.9178532
669026.0,669026.0,669026.0,1.0,0.9074715
669041.0,669041.0,669041.0,1.0,0.699443
669107.0,669107.0,669107.0,1.0,0.91522735
671558.0,671558.0,671558.0,1.0,0.9894091
671564.0,671564.0,671564.0,1.0,0.9212282
671867.0,671867.0,671867.0,1.0,0.5379455
671921.0,671921.0,671921.0,1.0,0.54688406
671966.0,671966.0,671966.0,1.0,0.9348824
671972.0,671972.0,671972.0,1.0,0.567317
672113.0,672113.0,672113.0,1.0,0.6602979
672140.0,672140.0,672140.0,1.0,0.96632415
672146.0,672146.0,672146.0,1.0,0.7031516
672470.0,672470.0,672470.0,1.0,0.6198586
672602.0,672602.0,672602.0,1.0,0.8803272
672770.0,672770.0,672770.0,1.0,0.5535446
673025.0,673025.0,673025.0,1.0,0.7995701
673274.0,673274.0,673274.0,1.0,0.6743974
673574.0,673574.0,673574.0,1.0,0.56685925
674441.0,674441.0,674441.0,1.0,0.6346789
674555.0,674555.0,674555.0,1.0,0.8199738
674984.0,674984.0,674984.0,1.0,0.567502
683441.0,683441.0,683441.0,1.0,0.9744116
683447.0,683447.0,683447.0,1.0,0.888364
683603.0,683603.0,683603.0,1.0,0.9849058
683609.0,683609.0,683609.0,1.0,0.56495637
684263.0,684263.0,684263.0,1.0,0.59739786
684506.0,684506.0,684506.0,1.0,0.8611041
685841.0,685844.0,685843.0,4.0,0.805609
686696.0,686702.0,686699.0,7.0,0.9783879
686816.0,686816.0,686816.0,1.0,0.86345345
687236.0,687236.0,687236.0,1.0,0.59158725
