start,stop,center,length,max_score
217970.0,217970.0,217970.0,1.0,0.5210429
218051.0,218051.0,218051.0,1.0,0.6161641
218177.0,218177.0,218177.0,1.0,0.832022
219014.0,219014.0,219014.0,1.0,0.9002163
219047.0,219047.0,219047.0,1.0,0.5963885
219560.0,219560.0,219560.0,1.0,0.95834845
220019.0,220019.0,220019.0,1.0,0.53236526
220127.0,220130.0,220129.0,4.0,0.9897119
220175.0,220175.0,220175.0,1.0,0.9456932
220181.0,220181.0,220181.0,1.0,0.6843814
220295.0,220295.0,220295.0,1.0,0.62913114
220439.0,220439.0,220439.0,1.0,0.5697145
220502.0,220502.0,220502.0,1.0,0.877006
220541.0,220541.0,220541.0,1.0,0.5247943
221861.0,221861.0,221861.0,1.0,0.70352423
222074.0,222074.0,222074.0,1.0,0.973917
222218.0,222218.0,222218.0,1.0,0.63863516
229760.0,229760.0,229760.0,1.0,0.6049134
229838.0,229838.0,229838.0,1.0,0.516183
229910.0,229910.0,229910.0,1.0,0.51428175
229985.0,229985.0,229985.0,1.0,0.90203637
230351.0,230354.0,230353.0,4.0,0.920984
230429.0,230429.0,230429.0,1.0,0.75122327
230570.0,230570.0,230570.0,1.0,0.7052801
231077.0,231083.0,231080.0,7.0,0.9666927
231674.0,231674.0,231674.0,1.0,0.75473917
231791.0,231791.0,231791.0,1.0,0.8746669
231917.0,231917.0,231917.0,1.0,0.5194495
231935.0,231935.0,231935.0,1.0,0.82776994
232112.0,232112.0,232112.0,1.0,0.8332688
232367.0,232367.0,232367.0,1.0,0.74944264
232373.0,232373.0,232373.0,1.0,0.82287383
232562.0,232568.0,232565.0,7.0,0.9917807
233063.0,233063.0,233063.0,1.0,0.5270017
233309.0,233309.0,233309.0,1.0,0.8704709
233315.0,233315.0,233315.0,1.0,0.70103705
233729.0,233729.0,233729.0,1.0,0.80884886
233804.0,233804.0,233804.0,1.0,0.94278723
233936.0,233936.0,233936.0,1.0,0.91949195
234386.0,234386.0,234386.0,1.0,0.80108774
234392.0,234392.0,234392.0,1.0,0.52103895
234503.0,234506.0,234505.0,4.0,0.93661124
234647.0,234647.0,234647.0,1.0,0.515341
234653.0,234653.0,234653.0,1.0,0.9100871
234842.0,234842.0,234842.0,1.0,0.51523787
234956.0,234956.0,234956.0,1.0,0.5775651
234968.0,234968.0,234968.0,1.0,0.61162233
235127.0,235127.0,235127.0,1.0,0.5720931
235346.0,235355.0,235351.0,10.0,0.90117955
235388.0,235388.0,235388.0,1.0,0.9817092
235394.0,235394.0,235394.0,1.0,0.72590417
235499.0,235499.0,235499.0,1.0,0.9467024
235664.0,235664.0,235664.0,1.0,0.8985021
235670.0,235670.0,235670.0,1.0,0.9795002
235994.0,235994.0,235994.0,1.0,0.9246309
236000.0,236000.0,236000.0,1.0,0.52446675
236105.0,236105.0,236105.0,1.0,0.64321786
236558.0,236558.0,236558.0,1.0,0.8003771
239447.0,239447.0,239447.0,1.0,0.809364
239777.0,239777.0,239777.0,1.0,0.63570124
239957.0,239957.0,239957.0,1.0,0.8193782
239963.0,239963.0,239963.0,1.0,0.64622897
240080.0,240080.0,240080.0,1.0,0.7878503
240287.0,240287.0,240287.0,1.0,0.7806876
240539.0,240539.0,240539.0,1.0,0.85771024
240836.0,240836.0,240836.0,1.0,0.9931933
240842.0,240842.0,240842.0,1.0,0.9866094
240896.0,240896.0,240896.0,1.0,0.62330234
241019.0,241019.0,241019.0,1.0,0.7928435
241055.0,241055.0,241055.0,1.0,0.9472608
241136.0,241136.0,241136.0,1.0,0.91767937
241142.0,241142.0,241142.0,1.0,0.6692642
241976.0,241976.0,241976.0,1.0,0.96934235
242228.0,242228.0,242228.0,1.0,0.9190788
242234.0,242234.0,242234.0,1.0,0.689786
242294.0,242297.0,242296.0,4.0,0.6693365
242342.0,242345.0,242344.0,4.0,0.65013504
242447.0,242447.0,242447.0,1.0,0.643786
242537.0,242537.0,242537.0,1.0,0.982262
243089.0,243089.0,243089.0,1.0,0.7662386
243407.0,243410.0,243409.0,4.0,0.914893
243626.0,243626.0,243626.0,1.0,0.6609855
244244.0,244244.0,244244.0,1.0,0.57671535
244295.0,244295.0,244295.0,1.0,0.79324335
244451.0,244451.0,244451.0,1.0,0.5483415
244526.0,244526.0,244526.0,1.0,0.6332389
244607.0,244607.0,244607.0,1.0,0.92206115
244613.0,244619.0,244616.0,7.0,0.9909548
244634.0,244634.0,244634.0,1.0,0.5168935
244730.0,244730.0,244730.0,1.0,0.8954468
244763.0,244763.0,244763.0,1.0,0.76459306
244916.0,244916.0,244916.0,1.0,0.975547
244922.0,244922.0,244922.0,1.0,0.9439186
244985.0,244985.0,244985.0,1.0,0.8058324
245039.0,245039.0,245039.0,1.0,0.9249631
245102.0,245102.0,245102.0,1.0,0.91186804
245156.0,245156.0,245156.0,1.0,0.57288337
245162.0,245162.0,245162.0,1.0,0.7833083
245435.0,245435.0,245435.0,1.0,0.9597065
245534.0,245534.0,245534.0,1.0,0.9037516
245864.0,245867.0,245866.0,4.0,0.9635131
245915.0,245915.0,245915.0,1.0,0.7631944
245921.0,245921.0,245921.0,1.0,0.8846069
245927.0,245927.0,245927.0,1.0,0.8861883
246362.0,246362.0,246362.0,1.0,0.89933234
246383.0,246383.0,246383.0,1.0,0.85362804
246884.0,246884.0,246884.0,1.0,0.61939913
254153.0,254153.0,254153.0,1.0,0.59780645
254225.0,254225.0,254225.0,1.0,0.9748796
254231.0,254231.0,254231.0,1.0,0.9123644
254261.0,254261.0,254261.0,1.0,0.50172335
254420.0,254420.0,254420.0,1.0,0.60048926
254426.0,254426.0,254426.0,1.0,0.9579207
254615.0,254615.0,254615.0,1.0,0.6486745
254693.0,254693.0,254693.0,1.0,0.52046216
254873.0,254873.0,254873.0,1.0,0.77638894
255533.0,255533.0,255533.0,1.0,0.85792
255668.0,255668.0,255668.0,1.0,0.59446305
255680.0,255680.0,255680.0,1.0,0.9766153
255686.0,255686.0,255686.0,1.0,0.92529136
255743.0,255743.0,255743.0,1.0,0.86117953
255749.0,255749.0,255749.0,1.0,0.82051015
255833.0,255836.0,255835.0,4.0,0.8343625
255899.0,255899.0,255899.0,1.0,0.86676574
265439.0,265439.0,265439.0,1.0,0.59122235
265505.0,265505.0,265505.0,1.0,0.6605076
265511.0,265511.0,265511.0,1.0,0.7599534
265559.0,265559.0,265559.0,1.0,0.6502337
265574.0,265583.0,265579.0,10.0,0.9875301
266627.0,266627.0,266627.0,1.0,0.64729583
266789.0,266789.0,266789.0,1.0,0.623199
266795.0,266795.0,266795.0,1.0,0.7936072
266831.0,266831.0,266831.0,1.0,0.6276152
292295.0,292304.0,292300.0,10.0,0.9860342
292619.0,292619.0,292619.0,1.0,0.80299705
292661.0,292661.0,292661.0,1.0,0.7789482
292682.0,292688.0,292685.0,7.0,0.78890103
292766.0,292766.0,292766.0,1.0,0.81141645
292919.0,292919.0,292919.0,1.0,0.81209576
292976.0,292976.0,292976.0,1.0,0.98362494
312143.0,312143.0,312143.0,1.0,0.78089076
312302.0,312305.0,312304.0,4.0,0.96396327
312329.0,312329.0,312329.0,1.0,0.9243619
312362.0,312365.0,312364.0,4.0,0.898228
318623.0,318623.0,318623.0,1.0,0.94746137
318647.0,318653.0,318650.0,7.0,0.9820098
318887.0,318887.0,318887.0,1.0,0.5451895
319373.0,319373.0,319373.0,1.0,0.6236243
319487.0,319487.0,319487.0,1.0,0.96380025
319520.0,319526.0,319523.0,7.0,0.8155079
319793.0,319793.0,319793.0,1.0,0.7196387
319934.0,319934.0,319934.0,1.0,0.8030177
320132.0,320132.0,320132.0,1.0,0.6134048
320138.0,320138.0,320138.0,1.0,0.86640966
325334.0,325340.0,325337.0,7.0,0.9859474
325466.0,325466.0,325466.0,1.0,0.86940336
325625.0,325625.0,325625.0,1.0,0.82280725
326048.0,326048.0,326048.0,1.0,0.7205648
326237.0,326237.0,326237.0,1.0,0.7808379
326354.0,326354.0,326354.0,1.0,0.7840043
326549.0,326549.0,326549.0,1.0,0.9224844
327014.0,327014.0,327014.0,1.0,0.58754975
327305.0,327305.0,327305.0,1.0,0.6396532
327392.0,327392.0,327392.0,1.0,0.52049404
327794.0,327800.0,327797.0,7.0,0.75276285
328301.0,328301.0,328301.0,1.0,0.5240774
328313.0,328313.0,328313.0,1.0,0.6600114
328940.0,328940.0,328940.0,1.0,0.89144075
329216.0,329216.0,329216.0,1.0,0.87851715
329222.0,329222.0,329222.0,1.0,0.8682436
329429.0,329429.0,329429.0,1.0,0.82407016
329510.0,329510.0,329510.0,1.0,0.95229894
345470.0,345470.0,345470.0,1.0,0.7007985
345476.0,345476.0,345476.0,1.0,0.90196353
345521.0,345524.0,345523.0,4.0,0.80934995
346436.0,346436.0,346436.0,1.0,0.8232059
378335.0,378335.0,378335.0,1.0,0.58810496
378395.0,378395.0,378395.0,1.0,0.952598
378434.0,378437.0,378436.0,4.0,0.8621812
378662.0,378662.0,378662.0,1.0,0.5447141
379133.0,379133.0,379133.0,1.0,0.50229865
379190.0,379190.0,379190.0,1.0,0.5963932
379298.0,379304.0,379301.0,7.0,0.8923658
379409.0,379409.0,379409.0,1.0,0.8554218
379424.0,379424.0,379424.0,1.0,0.6869875
379829.0,379829.0,379829.0,1.0,0.60057455
380033.0,380033.0,380033.0,1.0,0.71566826
380045.0,380048.0,380047.0,4.0,0.90127057
380093.0,380093.0,380093.0,1.0,0.95159376
380678.0,380681.0,380680.0,4.0,0.9393642
380822.0,380825.0,380824.0,4.0,0.9596644
380924.0,380924.0,380924.0,1.0,0.65579253
388628.0,388628.0,388628.0,1.0,0.5089573
388664.0,388679.0,388672.0,16.0,0.9863621
388766.0,388766.0,388766.0,1.0,0.9259967
388781.0,388781.0,388781.0,1.0,0.55763215
388889.0,388889.0,388889.0,1.0,0.72799546
389513.0,389513.0,389513.0,1.0,0.6836083
395096.0,395096.0,395096.0,1.0,0.9601513
395102.0,395102.0,395102.0,1.0,0.97523546
395144.0,395150.0,395147.0,7.0,0.9167518
395330.0,395330.0,395330.0,1.0,0.9906155
395753.0,395753.0,395753.0,1.0,0.8736548
399710.0,399713.0,399712.0,4.0,0.8999657
399803.0,399809.0,399806.0,7.0,0.988288
400178.0,400178.0,400178.0,1.0,0.52236253
400634.0,400637.0,400636.0,4.0,0.91494876
404666.0,404669.0,404668.0,4.0,0.600708
404705.0,404705.0,404705.0,1.0,0.8988026
404804.0,404804.0,404804.0,1.0,0.62783116
404819.0,404819.0,404819.0,1.0,0.5471005
405182.0,405182.0,405182.0,1.0,0.9065384
405458.0,405458.0,405458.0,1.0,0.5493498
405464.0,405464.0,405464.0,1.0,0.6234181
405536.0,405539.0,405538.0,4.0,0.93817866
406316.0,406316.0,406316.0,1.0,0.7735668
406541.0,406541.0,406541.0,1.0,0.8226818
406769.0,406769.0,406769.0,1.0,0.5261709
406829.0,406829.0,406829.0,1.0,0.9702516
406835.0,406835.0,406835.0,1.0,0.66628206
406958.0,406958.0,406958.0,1.0,0.7720507
407279.0,407282.0,407281.0,4.0,0.7632851
407528.0,407534.0,407531.0,7.0,0.95218146
407879.0,407879.0,407879.0,1.0,0.77408457
408476.0,408479.0,408478.0,4.0,0.8940535
409067.0,409067.0,409067.0,1.0,0.9463875
409073.0,409073.0,409073.0,1.0,0.92685616
409559.0,409559.0,409559.0,1.0,0.93505985
409667.0,409667.0,409667.0,1.0,0.6255635
409673.0,409673.0,409673.0,1.0,0.53363717
412097.0,412097.0,412097.0,1.0,0.97439563
412313.0,412313.0,412313.0,1.0,0.772759
412322.0,412322.0,412322.0,1.0,0.52922857
412343.0,412343.0,412343.0,1.0,0.7173741
412349.0,412349.0,412349.0,1.0,0.69109935
412496.0,412496.0,412496.0,1.0,0.58485353
412508.0,412514.0,412511.0,7.0,0.9439261
412544.0,412544.0,412544.0,1.0,0.550621
412622.0,412622.0,412622.0,1.0,0.94680005
420938.0,420944.0,420941.0,7.0,0.99215794
421109.0,421109.0,421109.0,1.0,0.67019844
430973.0,430979.0,430976.0,7.0,0.9493881
431102.0,431111.0,431107.0,10.0,0.9910433
431153.0,431153.0,431153.0,1.0,0.6180972
431159.0,431159.0,431159.0,1.0,0.8120876
431462.0,431462.0,431462.0,1.0,0.87247044
431612.0,431612.0,431612.0,1.0,0.6799479
431663.0,431663.0,431663.0,1.0,0.5050196
432158.0,432161.0,432160.0,4.0,0.8083299
432287.0,432287.0,432287.0,1.0,0.9815755
432293.0,432293.0,432293.0,1.0,0.9811863
432377.0,432377.0,432377.0,1.0,0.5621724
432503.0,432503.0,432503.0,1.0,0.677372
432662.0,432662.0,432662.0,1.0,0.63813055
433124.0,433124.0,433124.0,1.0,0.6143263
437129.0,437135.0,437132.0,7.0,0.9135151
437192.0,437192.0,437192.0,1.0,0.67398876
437333.0,437333.0,437333.0,1.0,0.845788
437975.0,437975.0,437975.0,1.0,0.70973897
443018.0,443018.0,443018.0,1.0,0.724271
443084.0,443084.0,443084.0,1.0,0.8865821
443090.0,443090.0,443090.0,1.0,0.7468195
443330.0,443330.0,443330.0,1.0,0.62438846
443360.0,443360.0,443360.0,1.0,0.64618844
443393.0,443393.0,443393.0,1.0,0.67286384
443519.0,443522.0,443521.0,4.0,0.9463682
443672.0,443672.0,443672.0,1.0,0.60501075
443678.0,443678.0,443678.0,1.0,0.55627227
444314.0,444314.0,444314.0,1.0,0.88528806
444536.0,444536.0,444536.0,1.0,0.97576296
444554.0,444554.0,444554.0,1.0,0.5943934
444578.0,444581.0,444580.0,4.0,0.6282925
444680.0,444683.0,444682.0,4.0,0.6253426
446633.0,446633.0,446633.0,1.0,0.93481386
446690.0,446690.0,446690.0,1.0,0.6215108
446780.0,446783.0,446782.0,4.0,0.98978275
446789.0,446789.0,446789.0,1.0,0.61285186
446882.0,446882.0,446882.0,1.0,0.9340936
446987.0,446987.0,446987.0,1.0,0.5745701
447476.0,447476.0,447476.0,1.0,0.79429346
447977.0,447980.0,447979.0,4.0,0.8750875
447986.0,447986.0,447986.0,1.0,0.51215404
448112.0,448112.0,448112.0,1.0,0.83313584
448238.0,448238.0,448238.0,1.0,0.8249088
448307.0,448310.0,448309.0,4.0,0.88507277
448358.0,448361.0,448360.0,4.0,0.98624307
448505.0,448505.0,448505.0,1.0,0.72461504
448511.0,448511.0,448511.0,1.0,0.8731823
448574.0,448580.0,448577.0,7.0,0.97912186
448694.0,448694.0,448694.0,1.0,0.9472249
448820.0,448820.0,448820.0,1.0,0.5377954
448961.0,448961.0,448961.0,1.0,0.7503304
449042.0,449042.0,449042.0,1.0,0.6136868
449132.0,449132.0,449132.0,1.0,0.9525839
449297.0,449300.0,449299.0,4.0,0.9024677
449504.0,449504.0,449504.0,1.0,0.57133305
449615.0,449615.0,449615.0,1.0,0.80866385
449744.0,449744.0,449744.0,1.0,0.5446085
450077.0,450077.0,450077.0,1.0,0.52200514
450587.0,450590.0,450589.0,4.0,0.70717955
450662.0,450662.0,450662.0,1.0,0.6831433
450872.0,450872.0,450872.0,1.0,0.5116356
451220.0,451220.0,451220.0,1.0,0.7406476
451544.0,451544.0,451544.0,1.0,0.9302897
451550.0,451550.0,451550.0,1.0,0.51300603
451628.0,451631.0,451630.0,4.0,0.85732937
451775.0,451775.0,451775.0,1.0,0.7439086
452030.0,452030.0,452030.0,1.0,0.982796
452159.0,452159.0,452159.0,1.0,0.905034
452345.0,452345.0,452345.0,1.0,0.66612107
