start,stop,center,length,max_score
229838.0,229838.0,229838.0,1.0,0.63997483
230042.0,230042.0,230042.0,1.0,0.6699088
230348.0,230348.0,230348.0,1.0,0.7949176
230858.0,230864.0,230861.0,7.0,0.9934949
231077.0,231077.0,231077.0,1.0,0.9753772
231083.0,231086.0,231085.0,4.0,0.85999775
231287.0,231287.0,231287.0,1.0,0.6874386
231674.0,231674.0,231674.0,1.0,0.7417086
232070.0,232070.0,232070.0,1.0,0.9907012
232562.0,232568.0,232565.0,7.0,0.9947358
233471.0,233471.0,233471.0,1.0,0.8779544
233936.0,233936.0,233936.0,1.0,0.70477796
234143.0,234146.0,234145.0,4.0,0.9510677
234404.0,234404.0,234404.0,1.0,0.6838444
234497.0,234497.0,234497.0,1.0,0.5948103
234503.0,234503.0,234503.0,1.0,0.73729146
234578.0,234581.0,234580.0,4.0,0.6674812
234647.0,234647.0,234647.0,1.0,0.54028314
235382.0,235382.0,235382.0,1.0,0.6423664
235388.0,235388.0,235388.0,1.0,0.95080817
235499.0,235499.0,235499.0,1.0,0.5106046
235835.0,235835.0,235835.0,1.0,0.7121591
239441.0,239444.0,239443.0,4.0,0.8378619
240833.0,240842.0,240838.0,10.0,0.99364084
241019.0,241019.0,241019.0,1.0,0.51199067
242114.0,242114.0,242114.0,1.0,0.77141887
242177.0,242177.0,242177.0,1.0,0.72132003
242444.0,242444.0,242444.0,1.0,0.862724
242864.0,242864.0,242864.0,1.0,0.6379607
243407.0,243413.0,243410.0,7.0,0.90863043
243854.0,243854.0,243854.0,1.0,0.65377635
244613.0,244619.0,244616.0,7.0,0.9791733
244814.0,244814.0,244814.0,1.0,0.9885529
244922.0,244922.0,244922.0,1.0,0.74518204
245435.0,245435.0,245435.0,1.0,0.6512035
245534.0,245534.0,245534.0,1.0,0.9874746
245921.0,245921.0,245921.0,1.0,0.9301528
246272.0,246272.0,246272.0,1.0,0.5512877
254231.0,254231.0,254231.0,1.0,0.90814114
254270.0,254270.0,254270.0,1.0,0.8718522
255680.0,255680.0,255680.0,1.0,0.95854187
255686.0,255686.0,255686.0,1.0,0.7292669
255842.0,255842.0,255842.0,1.0,0.55855954
265433.0,265433.0,265433.0,1.0,0.8522524
265439.0,265439.0,265439.0,1.0,0.96825534
265574.0,265583.0,265579.0,10.0,0.99456054
266570.0,266570.0,266570.0,1.0,0.9753024
266627.0,266627.0,266627.0,1.0,0.80088747
292295.0,292304.0,292300.0,10.0,0.9935226
292493.0,292493.0,292493.0,1.0,0.6426645
292682.0,292685.0,292684.0,4.0,0.95283175
293093.0,293093.0,293093.0,1.0,0.86181444
312329.0,312332.0,312331.0,4.0,0.8694356
312392.0,312392.0,312392.0,1.0,0.8708408
312533.0,312533.0,312533.0,1.0,0.98645544
312554.0,312560.0,312557.0,7.0,0.9452888
318632.0,318635.0,318634.0,4.0,0.8818132
318704.0,318704.0,318704.0,1.0,0.83418554
318989.0,318989.0,318989.0,1.0,0.6381578
319520.0,319526.0,319523.0,7.0,0.9054785
319643.0,319646.0,319645.0,4.0,0.91575193
319793.0,319796.0,319795.0,4.0,0.93604743
320120.0,320123.0,320122.0,4.0,0.7585184
320144.0,320147.0,320146.0,4.0,0.9758637
325328.0,325337.0,325333.0,10.0,0.9895543
325628.0,325631.0,325630.0,4.0,0.8896946
326780.0,326780.0,326780.0,1.0,0.9880112
328865.0,328865.0,328865.0,1.0,0.77879906
329498.0,329498.0,329498.0,1.0,0.64623517
329510.0,329510.0,329510.0,1.0,0.98703766
345527.0,345530.0,345529.0,4.0,0.99087197
345968.0,345971.0,345970.0,4.0,0.9414152
346097.0,346097.0,346097.0,1.0,0.5415455
346349.0,346349.0,346349.0,1.0,0.66485214
378434.0,378437.0,378436.0,4.0,0.99124616
379208.0,379208.0,379208.0,1.0,0.59359926
379214.0,379214.0,379214.0,1.0,0.9754252
379298.0,379298.0,379298.0,1.0,0.79782987
379409.0,379409.0,379409.0,1.0,0.81140065
379418.0,379418.0,379418.0,1.0,0.6862606
379904.0,379904.0,379904.0,1.0,0.57680345
379928.0,379928.0,379928.0,1.0,0.5596694
380024.0,380027.0,380026.0,4.0,0.955466
380033.0,380033.0,380033.0,1.0,0.83465326
380348.0,380348.0,380348.0,1.0,0.6267015
380612.0,380612.0,380612.0,1.0,0.6045931
380678.0,380681.0,380680.0,4.0,0.7199047
380822.0,380822.0,380822.0,1.0,0.5854197
380858.0,380858.0,380858.0,1.0,0.66192025
388673.0,388679.0,388676.0,7.0,0.9931572
388781.0,388781.0,388781.0,1.0,0.9511217
389456.0,389456.0,389456.0,1.0,0.9028192
395096.0,395102.0,395099.0,7.0,0.9787033
395144.0,395144.0,395144.0,1.0,0.85161287
395330.0,395330.0,395330.0,1.0,0.99116826
399803.0,399803.0,399803.0,1.0,0.9896572
400976.0,400976.0,400976.0,1.0,0.92782587
405452.0,405452.0,405452.0,1.0,0.71952534
405458.0,405458.0,405458.0,1.0,0.70854205
406322.0,406322.0,406322.0,1.0,0.6883174
406574.0,406574.0,406574.0,1.0,0.5649032
407279.0,407285.0,407282.0,7.0,0.9296919
407429.0,407429.0,407429.0,1.0,0.6712463
407531.0,407531.0,407531.0,1.0,0.9562724
407951.0,407951.0,407951.0,1.0,0.5593754
408044.0,408044.0,408044.0,1.0,0.77966154
408533.0,408533.0,408533.0,1.0,0.7078713
409073.0,409073.0,409073.0,1.0,0.68214554
409307.0,409307.0,409307.0,1.0,0.9609563
410036.0,410036.0,410036.0,1.0,0.7625586
410141.0,410141.0,410141.0,1.0,0.9244501
412094.0,412100.0,412097.0,7.0,0.99281234
412313.0,412313.0,412313.0,1.0,0.5249737
412496.0,412496.0,412496.0,1.0,0.92836905
412508.0,412511.0,412510.0,4.0,0.9345378
420938.0,420938.0,420938.0,1.0,0.97993565
420944.0,420944.0,420944.0,1.0,0.8557411
430973.0,430979.0,430976.0,7.0,0.90846926
431105.0,431111.0,431108.0,7.0,0.9936498
431159.0,431159.0,431159.0,1.0,0.53384817
431462.0,431462.0,431462.0,1.0,0.6524082
431978.0,431981.0,431980.0,4.0,0.91303325
432131.0,432131.0,432131.0,1.0,0.7506831
432194.0,432194.0,432194.0,1.0,0.7450944
432287.0,432287.0,432287.0,1.0,0.71679837
437333.0,437333.0,437333.0,1.0,0.9743669
438020.0,438020.0,438020.0,1.0,0.97189504
443084.0,443084.0,443084.0,1.0,0.5482899
443678.0,443678.0,443678.0,1.0,0.85346216
443684.0,443684.0,443684.0,1.0,0.6781141
444086.0,444086.0,444086.0,1.0,0.51079565
444536.0,444536.0,444536.0,1.0,0.7578615
444611.0,444611.0,444611.0,1.0,0.73239
444686.0,444686.0,444686.0,1.0,0.71250653
446633.0,446633.0,446633.0,1.0,0.55853677
446789.0,446789.0,446789.0,1.0,0.7330281
446918.0,446918.0,446918.0,1.0,0.8036449
446987.0,446987.0,446987.0,1.0,0.82067
447371.0,447371.0,447371.0,1.0,0.7831817
447377.0,447380.0,447379.0,4.0,0.92944795
448352.0,448352.0,448352.0,1.0,0.6745985
448820.0,448820.0,448820.0,1.0,0.74823195
449021.0,449021.0,449021.0,1.0,0.93167084
449132.0,449132.0,449132.0,1.0,0.6492197
449279.0,449279.0,449279.0,1.0,0.7331542
450665.0,450665.0,450665.0,1.0,0.587397
451628.0,451628.0,451628.0,1.0,0.63929725
451997.0,452000.0,451999.0,4.0,0.6322446
452030.0,452030.0,452030.0,1.0,0.75613487
452159.0,452159.0,452159.0,1.0,0.8064356
452462.0,452462.0,452462.0,1.0,0.84470695
453440.0,453440.0,453440.0,1.0,0.8186347
453566.0,453566.0,453566.0,1.0,0.9884282
454223.0,454223.0,454223.0,1.0,0.735384
454310.0,454310.0,454310.0,1.0,0.77069813
465770.0,465770.0,465770.0,1.0,0.9923475
466247.0,466247.0,466247.0,1.0,0.52997386
466616.0,466616.0,466616.0,1.0,0.900683
474275.0,474284.0,474280.0,10.0,0.99496883
474956.0,474956.0,474956.0,1.0,0.5600331
475283.0,475283.0,475283.0,1.0,0.50526255
475337.0,475337.0,475337.0,1.0,0.8464614
478835.0,478835.0,478835.0,1.0,0.9662134
479138.0,479138.0,479138.0,1.0,0.9082034
479345.0,479345.0,479345.0,1.0,0.5456489
479915.0,479915.0,479915.0,1.0,0.65935224
480062.0,480065.0,480064.0,4.0,0.95467836
480233.0,480233.0,480233.0,1.0,0.5710878
480392.0,480395.0,480394.0,4.0,0.8163236
480458.0,480458.0,480458.0,1.0,0.5635813
480773.0,480776.0,480775.0,4.0,0.58632594
480866.0,480869.0,480868.0,4.0,0.57384926
481139.0,481139.0,481139.0,1.0,0.7690914
481220.0,481226.0,481223.0,7.0,0.9944332
481688.0,481688.0,481688.0,1.0,0.7257454
482108.0,482108.0,482108.0,1.0,0.71508604
482192.0,482192.0,482192.0,1.0,0.96456635
482450.0,482450.0,482450.0,1.0,0.7172063
482495.0,482495.0,482495.0,1.0,0.7051499
483893.0,483896.0,483895.0,4.0,0.9171177
484403.0,484403.0,484403.0,1.0,0.9495867
485351.0,485354.0,485353.0,4.0,0.8394609
485513.0,485513.0,485513.0,1.0,0.8285829
489911.0,489911.0,489911.0,1.0,0.72372043
489917.0,489920.0,489919.0,4.0,0.9859153
490121.0,490121.0,490121.0,1.0,0.5277855
490295.0,490295.0,490295.0,1.0,0.7257607
503357.0,503357.0,503357.0,1.0,0.9632435
503450.0,503450.0,503450.0,1.0,0.9620016
503747.0,503750.0,503749.0,4.0,0.98325104
505310.0,505310.0,505310.0,1.0,0.9771016
505718.0,505718.0,505718.0,1.0,0.65157163
506987.0,506987.0,506987.0,1.0,0.679368
507119.0,507122.0,507121.0,4.0,0.9829785
507248.0,507263.0,507256.0,16.0,0.92669773
507269.0,507269.0,507269.0,1.0,0.9112546
511436.0,511436.0,511436.0,1.0,0.5413729
511502.0,511502.0,511502.0,1.0,0.8667066
514859.0,514859.0,514859.0,1.0,0.5772629
514925.0,514925.0,514925.0,1.0,0.8810251
515126.0,515129.0,515128.0,4.0,0.79803085
515330.0,515330.0,515330.0,1.0,0.6674093
516005.0,516005.0,516005.0,1.0,0.91378134
516818.0,516818.0,516818.0,1.0,0.8770264
517328.0,517334.0,517331.0,7.0,0.994335
517370.0,517376.0,517373.0,7.0,0.9931623
517577.0,517577.0,517577.0,1.0,0.6704303
517976.0,517976.0,517976.0,1.0,0.5000591
518129.0,518129.0,518129.0,1.0,0.5435814
518324.0,518324.0,518324.0,1.0,0.9568482
518330.0,518330.0,518330.0,1.0,0.6761981
519104.0,519104.0,519104.0,1.0,0.5133839
519620.0,519620.0,519620.0,1.0,0.9419123
543203.0,543203.0,543203.0,1.0,0.92324495
543209.0,543209.0,543209.0,1.0,0.88666683
543365.0,543365.0,543365.0,1.0,0.5687697
543668.0,543668.0,543668.0,1.0,0.67944896
543734.0,543734.0,543734.0,1.0,0.9603432
543881.0,543884.0,543883.0,4.0,0.5843934
544208.0,544208.0,544208.0,1.0,0.65381086
553739.0,553739.0,553739.0,1.0,0.561848
553883.0,553889.0,553886.0,7.0,0.99486476
554345.0,554345.0,554345.0,1.0,0.90493137
554660.0,554660.0,554660.0,1.0,0.6154341
556637.0,556643.0,556640.0,7.0,0.83474416
557510.0,557510.0,557510.0,1.0,0.70488846
564845.0,564845.0,564845.0,1.0,0.6217894
565724.0,565724.0,565724.0,1.0,0.75646424
565784.0,565784.0,565784.0,1.0,0.9631851
565829.0,565829.0,565829.0,1.0,0.92504114
566132.0,566138.0,566135.0,7.0,0.9322696
574376.0,574382.0,574379.0,7.0,0.9851791
574895.0,574895.0,574895.0,1.0,0.958165
578462.0,578462.0,578462.0,1.0,0.9636728
578621.0,578621.0,578621.0,1.0,0.7199691
578666.0,578672.0,578669.0,7.0,0.9394193
578780.0,578783.0,578782.0,4.0,0.96271425
584591.0,584591.0,584591.0,1.0,0.67154765
584645.0,584645.0,584645.0,1.0,0.9860641
584651.0,584651.0,584651.0,1.0,0.5221572
585923.0,585923.0,585923.0,1.0,0.6783459
603395.0,603395.0,603395.0,1.0,0.63918865
603446.0,603446.0,603446.0,1.0,0.755141
603794.0,603794.0,603794.0,1.0,0.7783751
604259.0,604259.0,604259.0,1.0,0.6025157
604598.0,604598.0,604598.0,1.0,0.5629339
604748.0,604748.0,604748.0,1.0,0.9201964
605504.0,605507.0,605506.0,4.0,0.9501864
606164.0,606164.0,606164.0,1.0,0.77522105
608780.0,608786.0,608783.0,7.0,0.99457633
609125.0,609125.0,609125.0,1.0,0.6773676
609209.0,609209.0,609209.0,1.0,0.9719982
609419.0,609419.0,609419.0,1.0,0.74357325
609503.0,609503.0,609503.0,1.0,0.6185643
609530.0,609530.0,609530.0,1.0,0.55227757
623996.0,623996.0,623996.0,1.0,0.7393286
624587.0,624593.0,624590.0,7.0,0.9927717
624656.0,624668.0,624662.0,13.0,0.99377584
624761.0,624761.0,624761.0,1.0,0.5216302
637712.0,637712.0,637712.0,1.0,0.9170442
637748.0,637748.0,637748.0,1.0,0.8072747
638084.0,638084.0,638084.0,1.0,0.9576238
641354.0,641354.0,641354.0,1.0,0.7085756
641405.0,641408.0,641407.0,4.0,0.7758493
641927.0,641927.0,641927.0,1.0,0.83055145
641933.0,641933.0,641933.0,1.0,0.759637
642002.0,642002.0,642002.0,1.0,0.5614208
644030.0,644036.0,644033.0,7.0,0.9939201
644210.0,644210.0,644210.0,1.0,0.77295065
644447.0,644447.0,644447.0,1.0,0.7701878
645059.0,645071.0,645065.0,13.0,0.99516207
654557.0,654557.0,654557.0,1.0,0.60231555
654563.0,654563.0,654563.0,1.0,0.8868115
654662.0,654668.0,654665.0,7.0,0.9649832
655202.0,655202.0,655202.0,1.0,0.8991262
655736.0,655736.0,655736.0,1.0,0.984368
655943.0,655946.0,655945.0,4.0,0.7161456
656015.0,656015.0,656015.0,1.0,0.81017166
656087.0,656087.0,656087.0,1.0,0.6195965
657527.0,657533.0,657530.0,7.0,0.99510115
657686.0,657686.0,657686.0,1.0,0.9537491
657932.0,657932.0,657932.0,1.0,0.7662406
659201.0,659207.0,659204.0,7.0,0.9945919
659276.0,659276.0,659276.0,1.0,0.96910304
659336.0,659336.0,659336.0,1.0,0.5240652
662351.0,662351.0,662351.0,1.0,0.8986297
662678.0,662687.0,662683.0,10.0,0.98996556
662843.0,662849.0,662846.0,7.0,0.8735604
663041.0,663041.0,663041.0,1.0,0.87814856
663104.0,663104.0,663104.0,1.0,0.5528306
663590.0,663590.0,663590.0,1.0,0.7859212
663704.0,663704.0,663704.0,1.0,0.6245316
664826.0,664826.0,664826.0,1.0,0.53523725
665396.0,665396.0,665396.0,1.0,0.89477056
667139.0,667139.0,667139.0,1.0,0.8451423
667253.0,667253.0,667253.0,1.0,0.8015732
667259.0,667259.0,667259.0,1.0,0.62103736
667379.0,667379.0,667379.0,1.0,0.52203494
669026.0,669026.0,669026.0,1.0,0.9925452
669041.0,669041.0,669041.0,1.0,0.6287353
671558.0,671558.0,671558.0,1.0,0.9843078
671564.0,671564.0,671564.0,1.0,0.7096962
671972.0,671975.0,671974.0,4.0,0.9024989
672140.0,672140.0,672140.0,1.0,0.5431836
672863.0,672866.0,672865.0,4.0,0.66407454
673658.0,673658.0,673658.0,1.0,0.5576518
673976.0,673976.0,673976.0,1.0,0.91139096
674441.0,674441.0,674441.0,1.0,0.9213887
683441.0,683447.0,683444.0,7.0,0.99121994
683594.0,683597.0,683596.0,4.0,0.97430915
683603.0,683603.0,683603.0,1.0,0.9765413
683609.0,683609.0,683609.0,1.0,0.8236036
684593.0,684593.0,684593.0,1.0,0.8592526
684848.0,684848.0,684848.0,1.0,0.8070044
685025.0,685025.0,685025.0,1.0,0.8574266
685841.0,685844.0,685843.0,4.0,0.8841662
685943.0,685946.0,685945.0,4.0,0.8278482
686696.0,686702.0,686699.0,7.0,0.98748326
689111.0,689111.0,689111.0,1.0,0.5402641
689405.0,689405.0,689405.0,1.0,0.9424651
689417.0,689417.0,689417.0,1.0,0.6719526
690233.0,690233.0,690233.0,1.0,0.60027516
690296.0,690299.0,690298.0,4.0,0.8561516
690839.0,690839.0,690839.0,1.0,0.5979398
690845.0,690845.0,690845.0,1.0,0.61866695
692837.0,692837.0,692837.0,1.0,0.97558695
693506.0,693518.0,693512.0,13.0,0.99258596
694673.0,694673.0,694673.0,1.0,0.5292466
694679.0,694679.0,694679.0,1.0,0.6595398
694781.0,694781.0,694781.0,1.0,0.5295637
695126.0,695126.0,695126.0,1.0,0.956233
696407.0,696413.0,696410.0,7.0,0.99424064
697070.0,697070.0,697070.0,1.0,0.8823415
697214.0,697214.0,697214.0,1.0,0.5796474
697484.0,697490.0,697487.0,7.0,0.9948407
697637.0,697640.0,697639.0,4.0,0.84019774
697979.0,697979.0,697979.0,1.0,0.6502066
699185.0,699188.0,699187.0,4.0,0.7719811
699242.0,699242.0,699242.0,1.0,0.8854815
699290.0,699290.0,699290.0,1.0,0.9544435
699554.0,699554.0,699554.0,1.0,0.6401444
699866.0,699869.0,699868.0,4.0,0.8381094
699884.0,699884.0,699884.0,1.0,0.9191104
700385.0,700385.0,700385.0,1.0,0.9841524
702128.0,702131.0,702130.0,4.0,0.80615705
702719.0,702719.0,702719.0,1.0,0.7514301
702782.0,702788.0,702785.0,7.0,0.99236214
703226.0,703226.0,703226.0,1.0,0.7801197
703643.0,703643.0,703643.0,1.0,0.9102326
710120.0,710129.0,710125.0,10.0,0.98869634
710165.0,710177.0,710171.0,13.0,0.99469924
710603.0,710603.0,710603.0,1.0,0.8349853
711521.0,711521.0,711521.0,1.0,0.6997182
711938.0,711938.0,711938.0,1.0,0.8211925
712001.0,712001.0,712001.0,1.0,0.93932647
712220.0,712220.0,712220.0,1.0,0.9852942
712343.0,712343.0,712343.0,1.0,0.64096534
716774.0,716774.0,716774.0,1.0,0.8240915
716912.0,716918.0,716915.0,7.0,0.9945996
717098.0,717098.0,717098.0,1.0,0.63571656
718286.0,718286.0,718286.0,1.0,0.5287677
721001.0,721007.0,721004.0,7.0,0.9858619
721070.0,721070.0,721070.0,1.0,0.8191639
721169.0,721169.0,721169.0,1.0,0.67957693
721301.0,721304.0,721303.0,4.0,0.9253296
721523.0,721523.0,721523.0,1.0,0.7824457
721565.0,721565.0,721565.0,1.0,0.97895277
721811.0,721811.0,721811.0,1.0,0.80202115
722234.0,722234.0,722234.0,1.0,0.7026015
723065.0,723065.0,723065.0,1.0,0.7137988
723254.0,723254.0,723254.0,1.0,0.6505573
723668.0,723668.0,723668.0,1.0,0.5161585
723803.0,723806.0,723805.0,4.0,0.6839602
723917.0,723923.0,723920.0,7.0,0.9924585
724262.0,724262.0,724262.0,1.0,0.6548245
753140.0,753146.0,753143.0,7.0,0.9945353
753419.0,753419.0,753419.0,1.0,0.6018074
765068.0,765068.0,765068.0,1.0,0.7458065
765080.0,765080.0,765080.0,1.0,0.6020279
765086.0,765086.0,765086.0,1.0,0.90095353
765107.0,765107.0,765107.0,1.0,0.5459554
766007.0,766007.0,766007.0,1.0,0.7125994
783863.0,783863.0,783863.0,1.0,0.8808258
784727.0,784727.0,784727.0,1.0,0.9372851
784898.0,784907.0,784903.0,10.0,0.99367416
785564.0,785564.0,785564.0,1.0,0.72342306
786803.0,786809.0,786806.0,7.0,0.9948925
786842.0,786842.0,786842.0,1.0,0.8774689
787454.0,787454.0,787454.0,1.0,0.7445129
787775.0,787778.0,787777.0,4.0,0.58741623
787964.0,787964.0,787964.0,1.0,0.94794106
789284.0,789284.0,789284.0,1.0,0.5848345
789899.0,789899.0,789899.0,1.0,0.50793016
790820.0,790820.0,790820.0,1.0,0.93232375
792137.0,792137.0,792137.0,1.0,0.717743
792242.0,792242.0,792242.0,1.0,0.97546023
792725.0,792725.0,792725.0,1.0,0.69844264
793001.0,793001.0,793001.0,1.0,0.58334213
793331.0,793331.0,793331.0,1.0,0.8793599
793643.0,793643.0,793643.0,1.0,0.9745704
793709.0,793709.0,793709.0,1.0,0.6022968
798257.0,798257.0,798257.0,1.0,0.50700927
807317.0,807317.0,807317.0,1.0,0.9031719
807344.0,807344.0,807344.0,1.0,0.811581
807740.0,807740.0,807740.0,1.0,0.801624
808175.0,808175.0,808175.0,1.0,0.5510418
809174.0,809174.0,809174.0,1.0,0.55449533
809282.0,809282.0,809282.0,1.0,0.69425875
809330.0,809333.0,809332.0,4.0,0.7469276
815588.0,815591.0,815590.0,4.0,0.9307399
815597.0,815597.0,815597.0,1.0,0.96426624
815720.0,815720.0,815720.0,1.0,0.8638508
816581.0,816581.0,816581.0,1.0,0.8676073
816680.0,816680.0,816680.0,1.0,0.79783714
816761.0,816761.0,816761.0,1.0,0.94797564
824822.0,824822.0,824822.0,1.0,0.68312025
825401.0,825401.0,825401.0,1.0,0.5341305
826229.0,826229.0,826229.0,1.0,0.7695329
826427.0,826430.0,826429.0,4.0,0.9600088
826658.0,826658.0,826658.0,1.0,0.5596196
826730.0,826730.0,826730.0,1.0,0.5717476
826772.0,826772.0,826772.0,1.0,0.9340156
827147.0,827147.0,827147.0,1.0,0.89970595
827822.0,827822.0,827822.0,1.0,0.65274423
827879.0,827879.0,827879.0,1.0,0.9495562
827924.0,827924.0,827924.0,1.0,0.98167074
827930.0,827930.0,827930.0,1.0,0.92419535
828089.0,828092.0,828091.0,4.0,0.9021206
828569.0,828569.0,828569.0,1.0,0.9752206
828878.0,828878.0,828878.0,1.0,0.93961424
830576.0,830579.0,830578.0,4.0,0.9784319
837419.0,837419.0,837419.0,1.0,0.5448006
837449.0,837455.0,837452.0,7.0,0.98947
838016.0,838016.0,838016.0,1.0,0.7561823
838295.0,838295.0,838295.0,1.0,0.8159269
843176.0,843176.0,843176.0,1.0,0.64553994
845771.0,845771.0,845771.0,1.0,0.51468945
846797.0,846797.0,846797.0,1.0,0.7210433
847217.0,847217.0,847217.0,1.0,0.9550028
847886.0,847886.0,847886.0,1.0,0.8256608
847946.0,847946.0,847946.0,1.0,0.5520044
848036.0,848036.0,848036.0,1.0,0.9253245
848072.0,848075.0,848074.0,4.0,0.9927637
848237.0,848237.0,848237.0,1.0,0.9002563
848351.0,848357.0,848354.0,7.0,0.9934802
848975.0,848975.0,848975.0,1.0,0.5686725
849182.0,849188.0,849185.0,7.0,0.9763496
849350.0,849353.0,849352.0,4.0,0.6062746
849770.0,849770.0,849770.0,1.0,0.6505075
849854.0,849857.0,849856.0,4.0,0.9163414
849866.0,849866.0,849866.0,1.0,0.5501717
849878.0,849881.0,849880.0,4.0,0.7600803
850121.0,850121.0,850121.0,1.0,0.7603016
